Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 913, 531, 917, 917, 918.745, 1.745, 11264, 0, 918.745, 922.604, 3.859, 1147, 922.604, 923.631, 1.027, 11264, 0,     6.631,
 914, 531, 918, 918, 919.769, 1.769, 10240, 0, 919.769, 922.836, 3.068, 1009, 922.836, 924.563, 1.727, 10240, 0,     6.563,
 915, 531, 919, 919, 920.793, 1.793, 10240, 0, 920.793, 924.656, 3.863, 1021, 924.656, 925.589, 0.934, 10240, 0,     6.589,
 916, 531, 920, 920, 921.817, 1.817, 10240, 0, 921.817, 925.008, 3.192, 1084, 925.008, 926.52, 1.512, 10240, 0,     6.520,
 917, 531, 921, 921, 922.745, 1.745, 9216, 0, 922.745, 926.486, 3.741, 912, 926.486, 927.358, 0.872, 9216, 0,     6.358,
 918, 531, 922, 922, 923.564, 1.564, 8192, 0, 923.564, 926.747, 3.182, 870, 926.747, 928.103, 1.356, 8192, 0,     6.103,
 919, 531, 923, 923, 924.699, 1.699, 11264, 0, 924.699, 928.876, 4.177, 1195, 928.876, 929.902, 1.026, 11264, 0,     6.902,
 920, 531, 924, 924, 925.825, 1.825, 11264, 0, 925.825, 929.05, 3.225, 1152, 929.05, 930.928, 1.877, 11264, 0,     6.928,
 922, 531, 926, 926, 927.675, 1.675, 8192, 0, 927.675, 930.742, 3.067, 846, 930.742, 931.673, 0.931, 8192, 0,     5.673,
 921, 531, 925, 925, 926.855, 1.855, 10240, 0, 926.855, 930.968, 4.113, 1043, 930.968, 932.604, 1.636, 10240, 0,     7.604,
 923, 531, 927, 927, 928.596, 1.596, 9216, 0, 928.596, 932.582, 3.986, 920, 932.582, 933.449, 0.867, 9216, 0,     6.449,
 924, 531, 928, 928, 929.62, 1.62, 10240, 0, 929.62, 933.065, 3.445, 1044, 933.065, 934.38, 1.315, 10240, 0,     6.380,
 925, 531, 929, 929, 930.644, 1.644, 10240, 0, 930.644, 934.768, 4.123, 1091, 934.768, 935.7, 0.932, 10240, 0,     6.700,
 926, 531, 930, 930, 931.771, 1.771, 11264, 0, 931.771, 935.359, 3.589, 1148, 935.359, 936.726, 1.367, 11264, 0,     6.726,
 927, 531, 931, 931, 932.693, 1.693, 9216, 0, 932.693, 936.645, 3.953, 939, 936.645, 937.564, 0.919, 9216, 0,     6.564,
 928, 531, 932, 932, 933.722, 1.722, 10240, 0, 933.722, 937.476, 3.754, 1057, 937.476, 938.496, 1.02, 10240, 0,     6.496,
 929, 531, 933, 933, 934.849, 1.849, 11264, 0, 934.849, 938.914, 4.066, 1135, 938.914, 939.938, 1.024, 11264, 0,     6.938,
 930, 531, 934, 934, 935.668, 1.668, 8192, 0, 935.668, 939.269, 3.601, 894, 939.269, 940.685, 1.416, 8192, 0,     6.685,
 931, 531, 935, 935, 936.487, 1.487, 8192, 0, 936.487, 940.524, 4.037, 802, 940.524, 941.435, 0.911, 8192, 0,     6.435,
 932, 531, 936, 936, 937.306, 1.306, 8192, 0, 937.306, 941.048, 3.741, 886, 941.048, 942.188, 1.14, 8192, 0,     6.188,
 933, 531, 937, 937, 938.44, 1.44, 11264, 0, 938.44, 942.912, 4.472, 1187, 942.912, 943.936, 1.024, 11264, 0,     6.936,
 934, 531, 938, 938, 939.566, 1.566, 11264, 0, 939.566, 943.303, 3.737, 1126, 943.303, 944.965, 1.662, 11264, 0,     6.965,
 935, 531, 939, 939, 940.386, 1.386, 8192, 0, 940.386, 944.581, 4.195, 833, 944.581, 945.715, 1.134, 8192, 0,     6.715,
 936, 531, 940, 940, 941.419, 1.419, 10240, 0, 941.419, 945.441, 4.023, 1068, 945.441, 946.646, 1.204, 10240, 0,     6.646,
 937, 531, 941, 941, 942.242, 1.242, 8192, 0, 942.242, 946.292, 4.05, 856, 946.292, 947.39, 1.098, 8192, 0,     6.390,
 938, 531, 942, 942, 943.172, 1.172, 9216, 0, 943.172, 947.428, 4.256, 989, 947.428, 948.266, 0.838, 9216, 0,     6.266,
 939, 531, 943, 943, 944.196, 1.196, 10240, 0, 944.196, 948.471, 4.275, 1090, 948.471, 949.407, 0.936, 10240, 0,     6.407,
 940, 531, 944, 944, 945.118, 1.118, 9216, 0, 945.118, 949.28, 4.163, 927, 949.28, 950.245, 0.965, 9216, 0,     6.245,
 941, 531, 945, 945, 946.043, 1.043, 9216, 0, 946.043, 950.392, 4.349, 953, 950.392, 951.229, 0.838, 9216, 0,     6.229,
 942, 531, 946, 946, 946.974, 0.974, 9216, 0, 946.974, 951.219, 4.245, 966, 951.219, 952.067, 0.849, 9216, 0,     6.067,
 943, 531, 947, 947, 948.133, 1.133, 11264, 0, 948.133, 952.786, 4.653, 1198, 952.786, 953.812, 1.026, 11264, 0,     6.812,
 944, 531, 948, 948, 949.26, 1.26, 11264, 0, 949.26, 953.515, 4.255, 1143, 953.515, 954.836, 1.321, 11264, 0,     6.836,
 945, 531, 949, 949, 950.293, 1.293, 10240, 0, 950.293, 954.907, 4.614, 1061, 954.907, 955.844, 0.937, 10240, 0,     6.844,
 946, 531, 950, 950, 951.317, 1.317, 10240, 0, 951.317, 955.719, 4.402, 1097, 955.719, 956.782, 1.063, 10240, 0,     6.782,
 947, 531, 951, 951, 952.142, 1.142, 8192, 0, 952.142, 956.522, 4.38, 808, 956.522, 957.527, 1.005, 8192, 0,     6.527,
 948, 531, 952, 952, 953.063, 1.063, 9216, 0, 953.063, 957.573, 4.51, 925, 957.573, 958.411, 0.838, 9216, 0,     6.411,
 949, 531, 953, 953, 953.986, 0.986, 9216, 0, 953.986, 958.391, 4.405, 935, 958.391, 959.254, 0.863, 9216, 0,     6.254,
 950, 531, 954, 954, 954.936, 0.936, 9216, 0, 954.936, 959.545, 4.609, 986, 959.545, 960.386, 0.842, 9216, 0,     6.386,
 951, 531, 955, 955, 956.132, 1.132, 11264, 0, 956.132, 960.712, 4.579, 1161, 960.712, 961.736, 1.024, 11264, 0,     6.736,
 952, 531, 956, 956, 956.961, 0.961, 8192, 0, 956.961, 961.191, 4.23, 820, 961.191, 962.483, 1.292, 8192, 0,     6.483,
 953, 531, 957, 957, 957.928, 0.928, 9216, 0, 957.928, 962.702, 4.774, 993, 962.702, 963.543, 0.842, 9216, 0,     6.543,
 954, 531, 958, 958, 959.032, 1.032, 10240, 0, 959.032, 963.214, 4.183, 1010, 963.214, 964.478, 1.264, 10240, 0,     6.478,
 955, 531, 959, 959, 959.953, 0.953, 9216, 0, 959.953, 964.59, 4.637, 945, 964.59, 965.428, 0.838, 9216, 0,     6.428,
 956, 531, 960, 960, 961.141, 1.141, 11264, 0, 961.141, 965.413, 4.272, 1100, 965.413, 966.455, 1.043, 11264, 0,     6.455,
 957, 531, 961, 961, 962.267, 1.267, 11264, 0, 962.267, 966.797, 4.53, 1104, 966.797, 967.825, 1.028, 11264, 0,     6.825,
 958, 531, 962, 962, 963.094, 1.094, 8192, 0, 963.094, 967.03, 3.935, 807, 967.03, 968.57, 1.54, 8192, 0,     6.570,
 959, 531, 963, 963, 963.924, 0.924, 8192, 0, 963.924, 968.466, 4.542, 835, 968.466, 969.315, 0.849, 8192, 0,     6.315,
 960, 531, 964, 964, 965.142, 1.142, 11264, 0, 965.142, 969.238, 4.095, 1104, 969.238, 970.339, 1.101, 11264, 0,     6.339,
 961, 531, 965, 965, 966.064, 1.064, 9216, 0, 966.064, 970.448, 4.385, 992, 970.448, 971.286, 0.838, 9216, 0,     6.286,
 962, 531, 966, 966, 967.088, 1.088, 10240, 0, 967.088, 971.284, 4.196, 1015, 971.284, 972.217, 0.933, 10240, 0,     6.217,
 963, 531, 967, 967, 968.009, 1.009, 9216, 0, 968.009, 972.281, 4.271, 917, 972.281, 973.119, 0.838, 9216, 0,     6.119,
 964, 531, 968, 968, 968.835, 0.835, 8192, 0, 968.835, 972.885, 4.05, 801, 972.885, 973.864, 0.978, 8192, 0,     5.864,
 965, 531, 969, 969, 970.134, 1.134, 11264, 0, 970.134, 974.487, 4.353, 1104, 974.487, 975.511, 1.024, 11264, 0,     6.511,
 966, 531, 970, 970, 971.158, 1.158, 10240, 0, 971.158, 974.932, 3.774, 1023, 974.932, 976.443, 1.51, 10240, 0,     6.443,
 967, 531, 971, 971, 972.188, 1.188, 10240, 0, 972.188, 976.565, 4.377, 1032, 976.565, 977.496, 0.931, 10240, 0,     6.496,
 968, 531, 972, 972, 973.315, 1.315, 11264, 0, 973.315, 977.19, 3.876, 1122, 977.19, 978.519, 1.329, 11264, 0,     6.519,
 969, 531, 973, 973, 974.441, 1.441, 11264, 0, 974.441, 978.838, 4.397, 1137, 978.838, 979.866, 1.028, 11264, 0,     6.866,
 970, 531, 974, 974, 975.465, 1.465, 10240, 0, 975.465, 979.27, 3.805, 1040, 979.27, 980.8, 1.53, 10240, 0,     6.800,
 971, 531, 975, 975, 976.591, 1.591, 11264, 0, 976.591, 981.225, 4.633, 1191, 981.225, 982.253, 1.029, 11264, 0,     7.253,
 972, 531, 976, 976, 977.718, 1.718, 11264, 0, 977.718, 981.505, 3.788, 1118, 981.505, 983.283, 1.778, 11264, 0,     7.283,
 973, 531, 977, 977, 978.742, 1.742, 10240, 0, 978.742, 983.416, 4.674, 1096, 983.416, 984.347, 0.931, 10240, 0,     7.347,
 974, 531, 978, 978, 979.766, 1.766, 10240, 0, 979.766, 983.644, 3.879, 1062, 983.644, 985.279, 1.635, 10240, 0,     7.279,
 975, 531, 979, 979, 980.687, 1.687, 9216, 0, 980.687, 985.415, 4.727, 995, 985.415, 986.258, 0.843, 9216, 0,     7.258,
 976, 531, 980, 980, 981.61, 1.61, 9216, 0, 981.61, 985.62, 4.009, 988, 985.62, 987.101, 1.482, 9216, 0,     7.101,
 978, 531, 982, 982, 983.659, 1.659, 9216, 0, 983.659, 987.501, 3.842, 933, 987.501, 988.347, 0.846, 9216, 0,     6.347,
 977, 531, 981, 981, 982.737, 1.737, 11264, 0, 982.737, 987.788, 5.052, 1181, 987.788, 989.371, 1.582, 11264, 0,     8.371,
 979, 531, 983, 983, 984.786, 1.786, 11264, 0, 984.786, 989.765, 4.979, 1129, 989.765, 990.789, 1.024, 11264, 0,     7.789,
 980, 531, 984, 984, 985.81, 1.81, 10240, 0, 985.81, 989.957, 4.147, 1082, 989.957, 991.726, 1.769, 10240, 0,     7.726,
 982, 531, 986, 986, 987.761, 1.761, 8192, 0, 987.761, 991.649, 3.888, 843, 991.649, 992.475, 0.826, 8192, 0,     6.475,
 981, 531, 985, 985, 986.937, 1.937, 11264, 0, 986.937, 992.108, 5.172, 1165, 992.108, 993.508, 1.399, 11264, 0,     8.508,
 983, 531, 987, 987, 988.585, 1.585, 8192, 0, 988.585, 993.338, 4.753, 841, 993.338, 994.257, 0.919, 8192, 0,     7.257,
 984, 531, 988, 988, 989.612, 1.612, 10240, 0, 989.612, 994.306, 4.694, 1099, 994.306, 995.243, 0.937, 10240, 0,     7.243,
 985, 531, 989, 989, 990.534, 1.534, 9216, 0, 990.534, 995.251, 4.718, 957, 995.251, 996.089, 0.838, 9216, 0,     7.089,
 986, 531, 990, 990, 991.558, 1.558, 10240, 0, 991.558, 996.492, 4.934, 1094, 996.492, 997.429, 0.937, 10240, 0,     7.429,
 987, 531, 991, 991, 992.487, 1.487, 9216, 0, 992.487, 997.178, 4.691, 961, 997.178, 998.268, 1.09, 9216, 0,     7.268,
 988, 531, 992, 992, 993.409, 1.409, 9216, 0, 993.409, 998.433, 5.024, 965, 998.433, 999.274, 0.841, 9216, 0,     7.274,
 989, 531, 993, 993, 994.542, 1.542, 11264, 0, 994.542, 999.543, 5.001, 1181, 999.543, 1000.572, 1.029, 11264, 0,     7.572,
 990, 531, 994, 994, 995.463, 1.463, 9216, 0, 995.463, 1000.247, 4.783, 906, 1000.247, 1001.411, 1.164, 9216, 0,     7.411,
 991, 531, 995, 995, 996.395, 1.395, 9216, 0, 996.395, 1001.396, 5.001, 920, 1001.396, 1002.249, 0.853, 9216, 0,     7.249,
 992, 531, 996, 996, 997.317, 1.317, 9216, 0, 997.317, 1002.097, 4.78, 920, 1002.097, 1003.089, 0.992, 9216, 0,     7.089,
 993, 531, 997, 997, 998.443, 1.443, 11264, 0, 998.443, 1003.688, 5.245, 1143, 1003.688, 1004.714, 1.026, 11264, 0,     7.714,
 994, 531, 998, 998, 999.262, 1.262, 8192, 0, 999.262, 1003.84, 4.577, 871, 1003.84, 1005.459, 1.619, 8192, 0,     7.459,
 996, 531, 1000, 1000, 1001.213, 1.213, 9216, 0, 1001.213, 1005.85, 4.637, 999, 1005.85, 1006.689, 0.839, 9216, 0,     6.689,
 995, 531, 999, 999, 1000.291, 1.291, 10240, 0, 1000.291, 1005.882, 5.591, 1098, 1005.882, 1007.62, 1.738, 10240, 0,     8.620,
