Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 501, 214, 503, 503, 551.047, 48.047, 16384, 0, 551.047, 554.234, 3.187, 2442, 554.234, 556.743, 2.509, 12288, 0, 556.743, 559.004, 2.261, 1800, 559.004, 560.303, 1.3, 16384, 0,    57.303,
 502, 214, 504, 504, 551.922, 47.922, 13312, 0, 551.922, 555.15, 3.227, 2060, 555.15, 557.82, 2.67, 10240, 0, 557.82, 560.016, 2.197, 1500, 560.016, 561.096, 1.079, 13312, 0,    57.096,
 503, 214, 505, 505, 553.346, 48.346, 15360, 0, 553.346, 556.541, 3.195, 2290, 556.541, 559.305, 2.764, 11264, 0, 559.305, 561.472, 2.167, 1650, 561.472, 562.402, 0.931, 14336, 0,    57.402,
 504, 214, 506, 506, 554.291, 48.291, 14336, 0, 554.291, 557.333, 3.042, 2243, 557.333, 560.196, 2.863, 11264, 0, 560.196, 562.331, 2.135, 1650, 562.331, 563.734, 1.402, 14336, 0,    57.734,
 505, 214, 507, 507, 555.403, 48.403, 14336, 0, 555.403, 558.318, 2.915, 2109, 558.318, 561.058, 2.74, 10240, 0, 561.058, 563.376, 2.318, 1500, 563.376, 564.549, 1.173, 13312, 0,    57.549,
 506, 214, 508, 508, 556.672, 48.672, 16384, 0, 556.672, 560.404, 3.733, 2454, 560.404, 562.308, 1.903, 12288, 0, 562.308, 564.673, 2.365, 1800, 564.673, 565.651, 0.978, 16384, 0,    57.651,
 507, 214, 509, 509, 557.693, 48.693, 14336, 0, 557.693, 560.981, 3.288, 2131, 560.981, 563.198, 2.217, 10240, 0, 563.198, 565.674, 2.477, 1500, 565.674, 566.757, 1.083, 13312, 0,    57.757,
 508, 214, 510, 510, 558.762, 48.762, 15360, 0, 558.762, 562.089, 3.327, 2283, 562.089, 564.165, 2.076, 11264, 0, 564.165, 567.381, 3.216, 1650, 567.381, 568.285, 0.904, 14336, 0,    58.285,
 509, 214, 511, 511, 559.808, 48.808, 14336, 0, 559.808, 563.372, 3.564, 2162, 563.372, 565.003, 1.632, 10240, 0, 565.003, 567.803, 2.799, 1500, 567.803, 569.198, 1.395, 13312, 0,    58.198,
 510, 214, 512, 512, 561.133, 49.133, 17408, 0, 561.133, 564.577, 3.444, 2566, 564.577, 565.977, 1.401, 12288, 0, 565.977, 569.751, 3.774, 1800, 569.751, 570.707, 0.956, 16384, 0,    58.707,
 511, 214, 513, 513, 562.403, 49.403, 16384, 0, 562.403, 565.956, 3.552, 2537, 565.956, 566.954, 0.999, 12288, 0, 566.954, 570.191, 3.237, 1800, 570.191, 571.708, 1.516, 16384, 0,    58.708,
 512, 214, 514, 514, 563.629, 49.629, 16384, 0, 563.629, 567.022, 3.393, 2471, 567.022, 568.523, 1.501, 12288, 0, 568.523, 572.093, 3.569, 1800, 572.093, 573.084, 0.991, 16384, 0,    59.084,
 513, 214, 515, 515, 564.691, 49.691, 15360, 0, 564.691, 568.024, 3.334, 2376, 568.024, 569.676, 1.652, 11264, 0, 569.676, 572.346, 2.669, 1650, 572.346, 574.123, 1.777, 14336, 0,    59.123,
 515, 214, 517, 517, 566.749, 49.749, 13312, 0, 566.749, 569.902, 3.153, 1995, 569.902, 571.588, 1.686, 9216, 0, 571.588, 574.074, 2.486, 1350, 574.074, 574.872, 0.798, 12288, 0,    57.872,
 514, 214, 516, 516, 565.839, 49.839, 16384, 0, 565.839, 569.414, 3.575, 2476, 569.414, 570.775, 1.362, 12288, 0, 570.775, 574.323, 3.548, 1800, 574.323, 575.841, 1.518, 16384, 0,    59.841,
 516, 214, 518, 518, 568.151, 50.151, 16384, 0, 568.151, 571.711, 3.56, 2509, 571.711, 573.212, 1.501, 12288, 0, 573.212, 576.514, 3.302, 1800, 576.514, 577.549, 1.035, 16384, 0,    59.549,
 517, 214, 519, 519, 569.329, 50.329, 15360, 0, 569.329, 572.515, 3.186, 2304, 572.515, 574.303, 1.788, 11264, 0, 574.303, 576.626, 2.323, 1650, 576.626, 578.619, 1.993, 14336, 0,    59.619,
 519, 214, 521, 521, 571.415, 50.415, 13312, 0, 571.415, 574.431, 3.016, 2028, 574.431, 576.364, 1.934, 10240, 0, 576.364, 578.736, 2.372, 1500, 578.736, 579.525, 0.788, 13312, 0,    58.525,
 518, 214, 520, 520, 570.505, 50.505, 17408, 0, 570.505, 573.997, 3.491, 2591, 573.997, 575.488, 1.491, 12288, 0, 575.488, 579.042, 3.554, 1800, 579.042, 580.834, 1.792, 16384, 0,    60.834,
 520, 214, 522, 522, 572.423, 50.423, 13312, 0, 572.423, 575.316, 2.893, 1989, 575.316, 577.159, 1.843, 9216, 0, 577.159, 580.643, 3.484, 1350, 580.643, 581.688, 1.045, 12288, 0,    59.688,
 522, 214, 524, 524, 574.434, 50.434, 12288, 0, 574.434, 577.151, 2.716, 1820, 577.151, 577.999, 0.848, 9216, 0, 577.999, 580.869, 2.87, 1350, 580.869, 582.433, 1.564, 12288, 0,    58.433,
 523, 214, 525, 525, 575.302, 50.302, 12288, 0, 575.302, 578.161, 2.859, 1813, 578.161, 579.838, 1.677, 9216, 0, 579.838, 582.711, 2.873, 1350, 582.711, 583.428, 0.717, 12288, 0,    58.428,
 521, 214, 523, 523, 573.672, 50.672, 16384, 0, 573.672, 577.672, 4, 2414, 577.672, 579.052, 1.38, 12288, 0, 579.052, 583.006, 3.954, 1800, 583.006, 584.918, 1.912, 16384, 0,    61.918,
 524, 214, 526, 526, 576.146, 50.146, 13312, 0, 576.146, 580.024, 3.878, 2074, 580.024, 580.89, 0.866, 10240, 0, 580.89, 584.844, 3.954, 1500, 584.844, 586.254, 1.411, 13312, 0,    60.254,
 525, 214, 527, 527, 577.363, 50.363, 13312, 0, 577.363, 580.372, 3.01, 2063, 580.372, 581.719, 1.347, 10240, 0, 581.719, 585.218, 3.499, 1500, 585.218, 587.287, 2.069, 13312, 0,    60.287,
 526, 214, 528, 528, 578.446, 50.446, 17408, 0, 578.446, 581.702, 3.256, 2674, 581.702, 582.946, 1.244, 13312, 0, 582.946, 587.41, 4.464, 1950, 587.41, 588.473, 1.064, 17408, 0,    60.473,
 527, 214, 529, 529, 579.473, 50.473, 16384, 0, 579.473, 582.948, 3.475, 2405, 582.948, 584.279, 1.331, 12288, 0, 584.279, 587.526, 3.247, 1800, 587.526, 589.8, 2.274, 16384, 0,    60.800,
 529, 214, 531, 531, 581.996, 50.996, 13312, 0, 581.996, 584.452, 2.456, 2016, 584.452, 586.292, 1.839, 10240, 0, 586.292, 589.668, 3.376, 1500, 589.668, 590.868, 1.2, 13312, 0,    59.868,
 528, 214, 530, 530, 580.626, 50.626, 15360, 0, 580.626, 583.547, 2.921, 2396, 583.547, 585.218, 1.671, 11264, 0, 585.218, 589.739, 4.522, 1650, 589.739, 591.723, 1.984, 14336, 0,    61.723,
 530, 214, 532, 532, 583.122, 51.122, 15360, 0, 583.122, 586.202, 3.08, 2350, 586.202, 587.42, 1.218, 11264, 0, 587.42, 591.786, 4.366, 1650, 591.786, 592.859, 1.073, 14336, 0,    60.859,
 531, 214, 533, 533, 584.381, 51.381, 16384, 0, 584.381, 587.724, 3.344, 2471, 587.724, 588.717, 0.993, 12288, 0, 588.717, 592.072, 3.355, 1800, 592.072, 594.019, 1.947, 16384, 0,    61.019,
 533, 214, 535, 535, 586.661, 51.661, 12288, 0, 586.661, 589.193, 2.532, 1834, 589.193, 590.015, 0.822, 9216, 0, 590.015, 593.358, 3.343, 1350, 593.358, 594.847, 1.489, 12288, 0,    59.847,
 532, 214, 534, 534, 585.848, 51.848, 16384, 0, 585.848, 589.223, 3.375, 2482, 589.223, 591.006, 1.783, 12288, 0, 591.006, 594.181, 3.175, 1800, 594.181, 595.85, 1.669, 16384, 0,    61.850,
 534, 214, 536, 536, 588, 52, 17408, 0, 588, 591.769, 3.769, 2668, 591.769, 593.016, 1.247, 13312, 0, 593.016, 595.91, 2.894, 1950, 595.91, 597.191, 1.281, 17408, 0,    61.191,
 535, 214, 537, 537, 589.257, 52.257, 17408, 0, 589.257, 593.046, 3.789, 2611, 593.046, 594.755, 1.709, 13312, 0, 594.755, 597.369, 2.614, 1950, 597.369, 598.57, 1.201, 17408, 0,    61.570,
 536, 214, 538, 538, 590.229, 52.229, 14336, 0, 590.229, 593.438, 3.21, 2209, 593.438, 595.821, 2.383, 11264, 0, 595.821, 597.91, 2.088, 1650, 597.91, 599.526, 1.617, 14336, 0,    61.526,
 537, 214, 539, 539, 591.188, 52.188, 13312, 0, 591.188, 594.73, 3.541, 1999, 594.73, 596.582, 1.852, 9216, 0, 596.582, 598.893, 2.31, 1350, 598.893, 600.554, 1.661, 12288, 0,    61.554,
 538, 214, 540, 540, 592.463, 52.463, 15360, 0, 592.463, 596.219, 3.756, 2352, 596.219, 597.546, 1.327, 11264, 0, 597.546, 599.717, 2.171, 1650, 599.717, 601.87, 2.153, 14336, 0,    61.870,
 539, 214, 541, 541, 593.838, 52.838, 16384, 0, 593.838, 596.947, 3.11, 2429, 596.947, 598.663, 1.716, 12288, 0, 598.663, 600.931, 2.268, 1800, 600.931, 602.955, 2.025, 16384, 0,    61.955,
 540, 214, 542, 542, 594.866, 52.866, 15360, 0, 594.866, 597.761, 2.895, 2378, 597.761, 599.65, 1.889, 11264, 0, 599.65, 601.667, 2.017, 1650, 601.667, 603.872, 2.205, 14336, 0,    61.872,
 541, 214, 543, 543, 595.984, 52.984, 17408, 0, 595.984, 599.509, 3.525, 2638, 599.509, 600.743, 1.234, 13312, 0, 600.743, 603.714, 2.971, 1950, 603.714, 605.001, 1.287, 17408, 0,    62.001,
 542, 214, 544, 544, 597.156, 53.156, 17408, 0, 597.156, 600.405, 3.249, 2554, 600.405, 601.735, 1.33, 12288, 0, 601.735, 604.465, 2.729, 1800, 604.465, 606.116, 1.651, 16384, 0,    62.116,
 543, 214, 545, 545, 598.326, 53.326, 15360, 0, 598.326, 601.31, 2.985, 2306, 601.31, 602.724, 1.413, 11264, 0, 602.724, 606.5, 3.776, 1650, 606.5, 607.453, 0.953, 14336, 0,    62.453,
 544, 214, 546, 546, 599.496, 53.496, 17408, 0, 599.496, 603.055, 3.559, 2556, 603.055, 604.579, 1.523, 12288, 0, 604.579, 607.607, 3.028, 1800, 607.607, 608.558, 0.951, 16384, 0,    62.558,
 545, 214, 547, 547, 600.492, 53.492, 15360, 0, 600.492, 603.89, 3.398, 2297, 603.89, 605.635, 1.745, 11264, 0, 605.635, 608.774, 3.139, 1650, 608.774, 609.707, 0.933, 14336, 0,    62.707,
 546, 214, 548, 548, 601.485, 53.485, 12288, 0, 601.485, 604.351, 2.865, 1859, 604.351, 606.68, 2.329, 9216, 0, 606.68, 609.252, 2.572, 1350, 609.252, 610.443, 1.191, 12288, 0,    62.443,
 547, 214, 549, 549, 602.55, 53.55, 15360, 0, 602.55, 606.104, 3.554, 2277, 606.104, 607.878, 1.774, 11264, 0, 607.878, 611.04, 3.162, 1650, 611.04, 612.158, 1.118, 14336, 0,    63.158,
 548, 214, 550, 550, 603.59, 53.59, 14336, 0, 603.59, 606.817, 3.227, 2231, 606.817, 608.962, 2.145, 11264, 0, 608.962, 611.493, 2.531, 1650, 611.493, 613.002, 1.509, 14336, 0,    63.002,
 549, 214, 551, 551, 604.548, 53.548, 14336, 0, 604.548, 607.436, 2.888, 2140, 607.436, 610.038, 2.602, 10240, 0, 610.038, 612.901, 2.863, 1500, 612.901, 613.884, 0.982, 13312, 0,    62.884,
 550, 214, 552, 552, 605.547, 53.547, 15360, 0, 605.547, 609.491, 3.944, 2292, 609.491, 611.113, 1.623, 11264, 0, 611.113, 613.618, 2.504, 1650, 613.618, 614.941, 1.323, 14336, 0,    62.941,
 551, 214, 553, 553, 606.988, 53.988, 16384, 0, 606.988, 610.415, 3.427, 2455, 610.415, 612.217, 1.802, 12288, 0, 612.217, 615.29, 3.073, 1800, 615.29, 616.399, 1.109, 16384, 0,    63.399,
 552, 214, 554, 554, 608.314, 54.314, 15360, 0, 608.314, 611.286, 2.972, 2271, 611.286, 613.13, 1.844, 11264, 0, 613.13, 615.824, 2.694, 1650, 615.824, 617.597, 1.773, 14336, 0,    63.597,
 553, 214, 555, 555, 609.449, 54.449, 14336, 0, 609.449, 612.259, 2.81, 2138, 612.259, 614.113, 1.854, 10240, 0, 614.113, 617.036, 2.923, 1500, 617.036, 618.593, 1.556, 13312, 0,    63.593,
 554, 214, 556, 556, 610.338, 54.338, 13312, 0, 610.338, 613.273, 2.935, 2081, 613.273, 615.296, 2.023, 10240, 0, 615.296, 617.488, 2.192, 1500, 617.488, 619.366, 1.878, 13312, 0,    63.366,
 555, 214, 557, 557, 611.231, 54.231, 13312, 0, 611.231, 613.905, 2.674, 1953, 613.905, 616.083, 2.177, 9216, 0, 616.083, 618.529, 2.446, 1350, 618.529, 620.198, 1.669, 12288, 0,    63.198,
 556, 214, 558, 558, 612.154, 54.154, 13312, 0, 612.154, 614.947, 2.794, 2009, 614.947, 616.95, 2.003, 10240, 0, 616.95, 619.195, 2.245, 1500, 619.195, 621.336, 2.14, 13312, 0,    63.336,
 557, 214, 559, 559, 613.152, 54.152, 14336, 0, 613.152, 616, 2.848, 2174, 616, 617.871, 1.871, 10240, 0, 617.871, 620.85, 2.979, 1500, 620.85, 622.268, 1.418, 13312, 0,    63.268,
 559, 214, 561, 561, 615.396, 54.396, 12288, 0, 615.396, 618.012, 2.616, 1921, 618.012, 618.75, 0.738, 9216, 0, 618.75, 621.419, 2.669, 1350, 621.419, 623.069, 1.65, 12288, 0,    62.069,
 558, 214, 560, 560, 614.473, 54.473, 17408, 0, 614.473, 618.069, 3.596, 2649, 618.069, 619.84, 1.772, 13312, 0, 619.84, 623.632, 3.791, 1950, 623.632, 625.081, 1.449, 17408, 0,    65.081,
 560, 214, 562, 562, 616.897, 54.897, 17408, 0, 616.897, 620.465, 3.569, 2696, 620.465, 621.782, 1.316, 13312, 0, 621.782, 624.678, 2.897, 1950, 624.678, 626.217, 1.539, 17408, 0,    64.217,
 561, 214, 563, 563, 618.28, 55.28, 17408, 0, 618.28, 621.654, 3.375, 2565, 621.654, 622.908, 1.254, 12288, 0, 622.908, 626.475, 3.567, 1800, 626.475, 627.476, 1.001, 16384, 0,    64.476,
 562, 214, 564, 564, 619.331, 55.331, 13312, 0, 619.331, 622.084, 2.753, 2075, 622.084, 623.779, 1.695, 10240, 0, 623.779, 626.871, 3.093, 1500, 626.871, 628.267, 1.396, 13312, 0,    64.267,
 563, 214, 565, 565, 620.289, 55.289, 13312, 0, 620.289, 623.374, 3.085, 2064, 623.374, 624.595, 1.221, 10240, 0, 624.595, 628.469, 3.874, 1500, 628.469, 629.542, 1.073, 13312, 0,    64.542,
 564, 214, 566, 566, 621.476, 55.476, 13312, 0, 621.476, 624.518, 3.042, 2095, 624.518, 625.389, 0.87, 10240, 0, 625.389, 629, 3.611, 1500, 629, 630.475, 1.475, 13312, 0,    64.475,
 565, 214, 567, 567, 622.981, 55.981, 15360, 0, 622.981, 626.136, 3.155, 2338, 626.136, 627.209, 1.072, 11264, 0, 627.209, 631.334, 4.125, 1650, 631.334, 632.345, 1.012, 14336, 0,    65.345,
 566, 214, 568, 568, 624.135, 56.135, 17408, 0, 624.135, 627.83, 3.695, 2659, 627.83, 629.043, 1.213, 13312, 0, 629.043, 632.581, 3.538, 1950, 632.581, 633.611, 1.031, 17408, 0,    65.611,
 567, 214, 569, 569, 625.236, 56.236, 16384, 0, 625.236, 628.747, 3.512, 2495, 628.747, 630.175, 1.428, 12288, 0, 630.175, 634.076, 3.901, 1800, 634.076, 635.155, 1.078, 16384, 0,    66.155,
 568, 214, 570, 570, 626.489, 56.489, 15360, 0, 626.489, 629.538, 3.049, 2275, 629.538, 631.164, 1.626, 11264, 0, 631.164, 634.752, 3.588, 1650, 634.752, 636.121, 1.369, 14336, 0,    66.121,
 569, 214, 571, 571, 627.558, 56.558, 14336, 0, 627.558, 630.653, 3.095, 2106, 630.653, 632.135, 1.482, 10240, 0, 632.135, 635.973, 3.838, 1500, 635.973, 637.017, 1.044, 13312, 0,    66.017,
 570, 214, 572, 572, 628.494, 56.494, 14336, 0, 628.494, 631.704, 3.21, 2249, 631.704, 633.103, 1.399, 11264, 0, 633.103, 637.118, 4.015, 1650, 637.118, 638.209, 1.091, 14336, 0,    66.209,
 571, 214, 573, 573, 629.58, 56.58, 16384, 0, 629.58, 632.645, 3.065, 2401, 632.645, 634.187, 1.543, 12288, 0, 634.187, 638.476, 4.289, 1800, 638.476, 639.589, 1.113, 16384, 0,    66.589,
 572, 214, 574, 574, 630.376, 56.376, 12288, 0, 630.376, 633.026, 2.65, 1883, 633.026, 635.192, 2.166, 9216, 0, 635.192, 638.776, 3.583, 1350, 638.776, 640.389, 1.614, 12288, 0,    66.389,
 573, 214, 575, 575, 631.308, 56.308, 14336, 0, 631.308, 634.674, 3.366, 2181, 634.674, 636.257, 1.584, 10240, 0, 636.257, 640.308, 4.051, 1500, 640.308, 641.227, 0.918, 13312, 0,    66.227,
 574, 214, 576, 576, 632.356, 56.356, 15360, 0, 632.356, 635.981, 3.625, 2267, 635.981, 637.181, 1.201, 11264, 0, 637.181, 640.938, 3.757, 1650, 640.938, 642.2, 1.261, 14336, 0,    66.200,
 575, 214, 577, 577, 633.297, 56.297, 13312, 0, 633.297, 636.251, 2.954, 1954, 636.251, 637.938, 1.687, 9216, 0, 637.938, 642.113, 4.175, 1350, 642.113, 643.168, 1.055, 12288, 0,    66.168,
 576, 214, 578, 578, 634.618, 56.618, 17408, 0, 634.618, 638.554, 3.936, 2676, 638.554, 639.908, 1.354, 13312, 0, 639.908, 643.308, 3.4, 1950, 643.308, 644.333, 1.024, 17408, 0,    66.333,
 577, 214, 579, 579, 635.673, 56.673, 15360, 0, 635.673, 639.082, 3.409, 2283, 639.082, 640.97, 1.888, 11264, 0, 640.97, 644.052, 3.082, 1650, 644.052, 645.352, 1.3, 14336, 0,    66.352,
 578, 214, 580, 580, 637.004, 57.004, 14336, 0, 637.004, 639.916, 2.911, 2195, 639.916, 642.132, 2.217, 10240, 0, 642.132, 645.067, 2.935, 1500, 645.067, 646.237, 1.17, 13312, 0,    66.237,
 579, 214, 581, 581, 637.978, 56.978, 13312, 0, 637.978, 641.286, 3.308, 2043, 641.286, 643.118, 1.832, 10240, 0, 643.118, 646.019, 2.901, 1500, 646.019, 647.217, 1.198, 13312, 0,    66.217,
 580, 214, 582, 582, 639.294, 57.294, 15360, 0, 639.294, 642.428, 3.134, 2342, 642.428, 644.527, 2.099, 11264, 0, 644.527, 647.327, 2.8, 1650, 647.327, 648.217, 0.89, 14336, 0,    66.217,
 581, 214, 583, 583, 640.558, 57.558, 15360, 0, 640.558, 643.556, 2.998, 2341, 643.556, 645.462, 1.906, 11264, 0, 645.462, 648.073, 2.611, 1650, 648.073, 649.119, 1.046, 14336, 0,    66.119,
 582, 214, 584, 584, 641.775, 57.775, 13312, 0, 641.775, 644.571, 2.796, 2043, 644.571, 646.634, 2.063, 10240, 0, 646.634, 649.386, 2.751, 1500, 649.386, 650.197, 0.811, 13312, 0,    66.197,
 583, 214, 585, 585, 642.987, 57.987, 14336, 0, 642.987, 645.948, 2.962, 2131, 645.948, 647.606, 1.657, 10240, 0, 647.606, 650.298, 2.693, 1500, 650.298, 651.403, 1.104, 13312, 0,    66.403,
 584, 214, 586, 586, 643.928, 57.928, 13312, 0, 643.928, 646.864, 2.936, 2087, 646.864, 648.591, 1.727, 10240, 0, 648.591, 651.782, 3.191, 1500, 651.782, 652.569, 0.787, 13312, 0,    66.569,
 585, 214, 587, 587, 644.909, 57.909, 12288, 0, 644.909, 647.534, 2.625, 1918, 647.534, 649.788, 2.253, 9216, 0, 649.788, 652.418, 2.63, 1350, 652.418, 653.469, 1.051, 12288, 0,    66.469,
 586, 214, 588, 588, 645.959, 57.959, 12288, 0, 645.959, 648.408, 2.448, 1838, 648.408, 650.82, 2.413, 9216, 0, 650.82, 653.801, 2.981, 1350, 653.801, 654.598, 0.797, 12288, 0,    66.598,
 587, 214, 589, 589, 647.14, 58.14, 14336, 0, 647.14, 649.922, 2.782, 2175, 649.922, 651.628, 1.706, 10240, 0, 651.628, 654.521, 2.893, 1500, 654.521, 655.837, 1.316, 13312, 0,    66.837,
 588, 214, 590, 590, 648.353, 58.353, 15360, 0, 648.353, 651.277, 2.924, 2329, 651.277, 652.637, 1.36, 11264, 0, 652.637, 655.627, 2.99, 1650, 655.627, 656.669, 1.041, 14336, 0,    66.669,
 589, 214, 591, 591, 649.313, 58.313, 14336, 0, 649.313, 652.059, 2.746, 2198, 652.059, 653.634, 1.574, 10240, 0, 653.634, 656.222, 2.588, 1500, 656.222, 657.462, 1.241, 13312, 0,    66.462,
 590, 214, 592, 592, 650.226, 58.226, 12288, 0, 650.226, 652.628, 2.402, 1903, 652.628, 654.415, 1.787, 9216, 0, 654.415, 657.65, 3.235, 1350, 657.65, 658.591, 0.941, 12288, 0,    66.591,
 591, 214, 593, 593, 651.401, 58.401, 16384, 0, 651.401, 654.712, 3.311, 2462, 654.712, 655.947, 1.235, 12288, 0, 655.947, 658.768, 2.821, 1800, 658.768, 659.936, 1.168, 16384, 0,    66.936,
 592, 214, 594, 594, 652.641, 58.641, 15360, 0, 652.641, 656.069, 3.428, 2389, 656.069, 657.424, 1.355, 11264, 0, 657.424, 659.774, 2.35, 1650, 659.774, 660.961, 1.187, 14336, 0,    66.961,
 593, 214, 595, 595, 653.884, 58.884, 15360, 0, 653.884, 657.242, 3.358, 2330, 657.242, 658.748, 1.506, 11264, 0, 658.748, 661.237, 2.489, 1650, 661.237, 662.322, 1.085, 14336, 0,    67.322,
 594, 214, 596, 596, 654.995, 58.995, 13312, 0, 654.995, 657.929, 2.934, 2054, 657.929, 659.797, 1.868, 10240, 0, 659.797, 661.899, 2.102, 1500, 661.899, 663.257, 1.358, 13312, 0,    67.257,
 596, 214, 598, 598, 657.571, 59.571, 12288, 0, 657.571, 660.02, 2.449, 1804, 660.02, 661.014, 0.994, 9216, 0, 661.014, 663.052, 2.038, 1350, 663.052, 664.404, 1.352, 12288, 0,    66.404,
 595, 214, 597, 597, 656.687, 59.687, 17408, 0, 656.687, 660.325, 3.638, 2697, 660.325, 662.095, 1.769, 13312, 0, 662.095, 664.778, 2.683, 1950, 664.778, 666.052, 1.274, 17408, 0,    69.052,
 597, 214, 599, 599, 658.621, 59.621, 12288, 0, 658.621, 661.078, 2.457, 1840, 661.078, 662.826, 1.748, 9216, 0, 662.826, 664.791, 1.966, 1350, 664.791, 666.901, 2.11, 12288, 0,    67.901,
 598, 214, 600, 600, 659.857, 59.857, 16384, 0, 659.857, 663.435, 3.578, 2407, 663.435, 664.861, 1.426, 12288, 0, 664.861, 667.393, 2.532, 1800, 667.393, 668.788, 1.396, 16384, 0,    68.788,
 599, 214, 601, 601, 661.185, 60.185, 15360, 0, 661.185, 664.397, 3.212, 2344, 664.397, 665.874, 1.477, 11264, 0, 665.874, 668.262, 2.388, 1650, 668.262, 669.699, 1.437, 14336, 0,    68.699,
 600, 214, 603, 603, 662.574, 59.574, 17408, 0, 662.574, 666.044, 3.47, 2597, 666.044, 667.534, 1.49, 12288, 0, 667.534, 669.966, 2.432, 1800, 669.966, 671.154, 1.188, 16384, 0,    68.154,
 601, 214, 604, 604, 663.639, 59.639, 15360, 0, 663.639, 666.618, 2.979, 2283, 666.618, 668.843, 2.225, 11264, 0, 668.843, 670.85, 2.008, 1650, 670.85, 672.036, 1.186, 14336, 0,    68.036,
 602, 214, 605, 605, 664.493, 59.493, 13312, 0, 664.493, 667.224, 2.731, 2094, 667.224, 669.778, 2.555, 10240, 0, 669.778, 672.022, 2.244, 1500, 672.022, 673.104, 1.082, 13312, 0,    68.104,
 603, 214, 606, 606, 665.43, 59.43, 13312, 0, 665.43, 668.556, 3.126, 2041, 668.556, 670.652, 2.096, 10240, 0, 670.652, 673.162, 2.51, 1500, 673.162, 674.305, 1.143, 13312, 0,    68.305,
 604, 214, 607, 607, 666.464, 59.464, 16384, 0, 666.464, 669.685, 3.221, 2405, 669.685, 671.855, 2.171, 12288, 0, 671.855, 674.783, 2.927, 1800, 674.783, 675.881, 1.098, 16384, 0,    68.881,
 605, 214, 608, 608, 667.371, 59.371, 13312, 0, 667.371, 669.961, 2.59, 2009, 669.961, 672.874, 2.913, 10240, 0, 672.874, 675.222, 2.348, 1500, 675.222, 676.689, 1.467, 13312, 0,    68.689,
 606, 214, 609, 609, 668.384, 59.384, 12288, 0, 668.384, 671.16, 2.776, 1867, 671.16, 673.68, 2.52, 9216, 0, 673.68, 676.278, 2.598, 1350, 676.278, 677.574, 1.296, 12288, 0,    68.574,
 607, 214, 610, 610, 669.527, 59.527, 13312, 0, 669.527, 672.686, 3.159, 2050, 672.686, 674.694, 2.008, 10240, 0, 674.694, 677.105, 2.412, 1500, 677.105, 678.544, 1.439, 13312, 0,    68.544,
 608, 214, 611, 611, 670.341, 59.341, 13312, 0, 670.341, 673.399, 3.058, 2034, 673.399, 675.764, 2.364, 10240, 0, 675.764, 678.238, 2.474, 1500, 678.238, 679.375, 1.137, 13312, 0,    68.375,
 609, 214, 612, 612, 671.348, 59.348, 16384, 0, 671.348, 674.911, 3.562, 2492, 674.911, 677.069, 2.158, 12288, 0, 677.069, 679.243, 2.175, 1800, 679.243, 680.449, 1.206, 16384, 0,    68.449,
 610, 214, 613, 613, 672.257, 59.257, 14336, 0, 672.257, 675.801, 3.544, 2133, 675.801, 677.935, 2.134, 10240, 0, 677.935, 680.199, 2.263, 1500, 680.199, 681.553, 1.355, 13312, 0,    68.553,
 611, 214, 614, 614, 673.555, 59.555, 15360, 0, 673.555, 677.087, 3.531, 2346, 677.087, 678.812, 1.726, 11264, 0, 678.812, 681.893, 3.08, 1650, 681.893, 682.877, 0.985, 14336, 0,    68.877,
 612, 214, 615, 615, 674.718, 59.718, 15360, 0, 674.718, 678.54, 3.822, 2259, 678.54, 679.703, 1.163, 11264, 0, 679.703, 682.835, 3.132, 1650, 682.835, 683.864, 1.029, 14336, 0,    68.864,
 613, 214, 616, 616, 675.581, 59.581, 12288, 0, 675.581, 678.789, 3.208, 1875, 678.789, 680.447, 1.658, 9216, 0, 680.447, 683.691, 3.245, 1350, 683.691, 684.719, 1.028, 12288, 0,    68.719,
 614, 214, 617, 617, 676.73, 59.73, 17408, 0, 676.73, 681.209, 4.479, 2617, 681.209, 682.438, 1.23, 13312, 0, 682.438, 685.307, 2.868, 1950, 685.307, 686.548, 1.242, 17408, 0,    69.548,
 615, 214, 618, 618, 677.528, 59.528, 12288, 0, 677.528, 681.438, 3.91, 1888, 681.438, 683.222, 1.784, 9216, 0, 683.222, 685.463, 2.241, 1350, 685.463, 687.301, 1.837, 12288, 0,    69.301,
 617, 214, 620, 620, 679.808, 59.808, 12288, 0, 679.808, 683.857, 4.049, 1834, 683.857, 685.37, 1.513, 9216, 0, 685.37, 687.744, 2.374, 1350, 687.744, 688.497, 0.753, 12288, 0,    68.497,
 616, 214, 619, 619, 678.857, 59.857, 17408, 0, 678.857, 682.916, 4.059, 2649, 682.916, 684.421, 1.505, 13312, 0, 684.421, 688.68, 4.259, 1950, 688.68, 689.717, 1.037, 17408, 0,    70.717,
