Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 900, 184, 904, 904, 905.246, 1.246, 12288, 0, 905.246, 908.393, 3.147, 1214, 908.393, 909.368, 0.975, 12288, 0,     5.368,
 901, 184, 905, 905, 906.421, 1.421, 16384, 0, 906.421, 909.313, 2.892, 1672, 909.313, 910.46, 1.147, 16384, 0,     5.460,
 902, 184, 906, 906, 907.377, 1.377, 13312, 0, 907.377, 910.371, 2.993, 1381, 910.371, 911.355, 0.985, 13312, 0,     5.355,
 903, 184, 907, 907, 908.484, 1.484, 15360, 0, 908.484, 911.589, 3.105, 1593, 911.589, 912.622, 1.033, 15360, 0,     5.622,
 904, 184, 908, 908, 909.371, 1.371, 12288, 0, 909.371, 912.167, 2.796, 1246, 912.167, 913.444, 1.277, 12288, 0,     5.444,
 905, 184, 909, 909, 910.542, 1.542, 16384, 0, 910.542, 913.986, 3.444, 1675, 913.986, 915.081, 1.095, 16384, 0,     6.081,
 906, 184, 910, 910, 911.641, 1.641, 15360, 0, 911.641, 914.346, 2.705, 1522, 914.346, 916.106, 1.759, 15360, 0,     6.106,
 907, 184, 911, 911, 912.814, 1.814, 16384, 0, 912.814, 916.317, 3.503, 1631, 916.317, 917.411, 1.094, 16384, 0,     6.411,
 908, 184, 912, 912, 913.847, 1.847, 14336, 0, 913.847, 916.469, 2.621, 1486, 916.469, 918.367, 1.898, 14336, 0,     6.367,
 910, 184, 914, 914, 915.978, 1.978, 14336, 0, 915.978, 918.52, 2.542, 1433, 918.52, 919.478, 0.958, 14336, 0,     5.478,
 909, 184, 913, 913, 914.945, 1.945, 15360, 0, 914.945, 918.582, 3.637, 1580, 918.582, 920.502, 1.92, 15360, 0,     7.502,
 911, 184, 915, 915, 916.855, 1.855, 12288, 0, 916.855, 920.356, 3.501, 1284, 920.356, 921.329, 0.973, 12288, 0,     6.329,
 912, 184, 916, 916, 917.806, 1.806, 13312, 0, 917.806, 920.473, 2.667, 1322, 920.473, 922.216, 1.743, 13312, 0,     6.216,
 913, 184, 917, 917, 918.835, 1.835, 14336, 0, 918.835, 922.471, 3.635, 1475, 922.471, 923.434, 0.963, 14336, 0,     6.434,
 914, 184, 918, 918, 919.934, 1.934, 15360, 0, 919.934, 922.756, 2.822, 1598, 922.756, 924.466, 1.71, 15360, 0,     6.466,
 915, 184, 919, 919, 920.893, 1.893, 13312, 0, 920.893, 924.374, 3.481, 1333, 924.374, 925.354, 0.98, 13312, 0,     6.354,
 916, 184, 920, 920, 921.917, 1.917, 14336, 0, 921.917, 924.87, 2.952, 1480, 924.87, 926.31, 1.44, 14336, 0,     6.310,
 917, 184, 921, 921, 922.799, 1.799, 12288, 0, 922.799, 926.215, 3.416, 1287, 926.215, 927.129, 0.914, 12288, 0,     6.129,
 918, 184, 922, 922, 923.677, 1.677, 12288, 0, 923.677, 926.72, 3.043, 1290, 926.72, 927.948, 1.228, 12288, 0,     5.948,
 920, 184, 924, 924, 925.582, 1.582, 11264, 0, 925.582, 928.334, 2.753, 1125, 928.334, 929.092, 0.758, 11264, 0,     5.092,
 919, 184, 923, 923, 924.774, 1.774, 15360, 0, 924.774, 928.4, 3.626, 1530, 928.4, 930.116, 1.717, 15360, 0,     7.116,
 921, 184, 925, 925, 926.396, 1.396, 11264, 0, 926.396, 929.975, 3.579, 1147, 929.975, 930.874, 0.899, 11264, 0,     5.874,
 922, 184, 926, 926, 927.567, 1.567, 16384, 0, 927.567, 930.732, 3.165, 1629, 930.732, 931.966, 1.234, 16384, 0,     5.966,
 923, 184, 927, 927, 928.741, 1.741, 16384, 0, 928.741, 932.294, 3.553, 1621, 932.294, 933.388, 1.094, 16384, 0,     6.388,
 924, 184, 928, 928, 929.838, 1.838, 15360, 0, 929.838, 933.008, 3.17, 1594, 933.008, 934.413, 1.405, 15360, 0,     6.413,
 925, 184, 929, 929, 930.716, 1.716, 12288, 0, 930.716, 934.151, 3.436, 1295, 934.151, 935.232, 1.081, 12288, 0,     6.232,
 926, 184, 930, 930, 931.893, 1.893, 16384, 0, 931.893, 935.338, 3.445, 1632, 935.338, 936.432, 1.094, 16384, 0,     6.432,
 927, 184, 931, 931, 932.698, 1.698, 11264, 0, 932.698, 935.823, 3.125, 1171, 935.823, 937.183, 1.36, 11264, 0,     6.183,
 928, 184, 932, 932, 933.511, 1.511, 11264, 0, 933.511, 936.99, 3.478, 1151, 936.99, 937.934, 0.945, 11264, 0,     5.934,
 929, 184, 933, 933, 934.395, 1.395, 12288, 0, 934.395, 937.668, 3.273, 1292, 937.668, 938.756, 1.088, 12288, 0,     5.756,
 930, 184, 934, 934, 935.419, 1.419, 14336, 0, 935.419, 939.095, 3.676, 1473, 939.095, 940.053, 0.957, 14336, 0,     6.053,
 931, 184, 935, 935, 936.299, 1.299, 12288, 0, 936.299, 939.498, 3.199, 1282, 939.498, 940.872, 1.375, 12288, 0,     5.872,
 932, 184, 936, 936, 937.11, 1.11, 11264, 0, 937.11, 940.767, 3.657, 1163, 940.767, 941.624, 0.857, 11264, 0,     5.624,
 933, 184, 937, 937, 938.28, 1.28, 16384, 0, 938.28, 941.801, 3.52, 1611, 941.801, 942.895, 1.095, 16384, 0,     5.895,
 934, 184, 938, 938, 939.378, 1.378, 15360, 0, 939.378, 942.929, 3.552, 1510, 942.929, 943.957, 1.028, 15360, 0,     5.957,
 935, 184, 939, 939, 940.402, 1.402, 14336, 0, 940.402, 943.905, 3.503, 1473, 943.905, 944.916, 1.011, 14336, 0,     5.916,
 936, 184, 940, 940, 941.499, 1.499, 15360, 0, 941.499, 945.088, 3.589, 1511, 945.088, 946.115, 1.027, 15360, 0,     6.115,
 937, 184, 941, 941, 942.458, 1.458, 13312, 0, 942.458, 945.769, 3.311, 1301, 945.769, 947.003, 1.234, 13312, 0,     6.003,
 938, 184, 942, 942, 943.628, 1.628, 16384, 0, 943.628, 947.389, 3.761, 1608, 947.389, 948.485, 1.096, 16384, 0,     6.485,
 939, 184, 943, 943, 944.8, 1.8, 16384, 0, 944.8, 948.117, 3.317, 1639, 948.117, 949.578, 1.461, 16384, 0,     6.578,
 940, 184, 944, 944, 945.755, 1.755, 13312, 0, 945.755, 949.362, 3.606, 1377, 949.362, 950.468, 1.106, 13312, 0,     6.468,
 941, 184, 945, 945, 946.562, 1.562, 11264, 0, 946.562, 949.834, 3.272, 1197, 949.834, 951.22, 1.386, 11264, 0,     6.220,
 942, 184, 946, 946, 947.44, 1.44, 12288, 0, 947.44, 951.171, 3.731, 1264, 951.171, 952.039, 0.868, 12288, 0,     6.039,
 943, 184, 947, 947, 948.244, 1.244, 11264, 0, 948.244, 951.5, 3.256, 1159, 951.5, 952.79, 1.29, 11264, 0,     5.790,
 944, 184, 948, 948, 949.049, 1.049, 11264, 0, 949.049, 952.865, 3.817, 1185, 952.865, 953.627, 0.762, 11264, 0,     5.627,
 945, 184, 949, 949, 950.146, 1.146, 15360, 0, 950.146, 953.733, 3.588, 1564, 953.733, 954.759, 1.026, 15360, 0,     5.759,
 946, 184, 950, 950, 951.172, 1.172, 14336, 0, 951.172, 954.911, 3.739, 1430, 954.911, 955.869, 0.958, 14336, 0,     5.869,
 947, 184, 951, 951, 952.05, 1.05, 12288, 0, 952.05, 955.479, 3.43, 1219, 955.479, 956.688, 1.209, 12288, 0,     5.688,
 948, 184, 952, 952, 953.149, 1.149, 15360, 0, 953.149, 957.074, 3.925, 1509, 957.074, 958.1, 1.026, 15360, 0,     6.100,
 949, 184, 953, 953, 953.953, 0.953, 11264, 0, 953.953, 957.151, 3.198, 1170, 957.151, 958.851, 1.7, 11264, 0,     5.851,
 951, 184, 955, 955, 956.069, 1.069, 13312, 0, 956.069, 959.114, 3.045, 1365, 959.114, 960.003, 0.89, 13312, 0,     5.003,
 950, 184, 954, 954, 955.11, 1.11, 15360, 0, 955.11, 959.279, 4.169, 1543, 959.279, 961.037, 1.758, 15360, 0,     7.037,
 953, 184, 957, 957, 957.97, 0.97, 11264, 0, 957.97, 960.902, 2.932, 1130, 960.902, 961.79, 0.888, 11264, 0,     4.790,
 952, 184, 956, 956, 957.166, 1.166, 15360, 0, 957.166, 961.361, 4.196, 1571, 961.361, 962.814, 1.453, 15360, 0,     6.814,
 954, 184, 958, 958, 959.182, 1.182, 16384, 0, 959.182, 963.257, 4.075, 1644, 963.257, 964.358, 1.101, 16384, 0,     6.358,
 955, 184, 959, 959, 960.21, 1.21, 14336, 0, 960.21, 963.386, 3.177, 1417, 963.386, 965.315, 1.929, 14336, 0,     6.315,
 957, 184, 961, 961, 962.34, 1.34, 13312, 0, 962.34, 965.293, 2.953, 1333, 965.293, 966.211, 0.917, 13312, 0,     5.211,
 956, 184, 960, 960, 961.389, 1.389, 16384, 0, 961.389, 965.635, 4.246, 1659, 965.635, 967.303, 1.668, 16384, 0,     7.303,
 959, 184, 963, 963, 964.32, 1.32, 12288, 0, 964.32, 967.426, 3.107, 1250, 967.426, 968.255, 0.828, 12288, 0,     5.255,
 958, 184, 962, 962, 963.442, 1.442, 15360, 0, 963.442, 967.572, 4.13, 1593, 967.572, 969.28, 1.708, 15360, 0,     7.280,
 960, 184, 964, 964, 965.276, 1.276, 13312, 0, 965.276, 969.417, 4.142, 1390, 969.417, 970.31, 0.893, 13312, 0,     6.310,
 961, 184, 965, 965, 966.226, 1.226, 13312, 0, 966.226, 969.477, 3.251, 1334, 969.477, 971.202, 1.724, 13312, 0,     6.202,
 963, 184, 967, 967, 968.36, 1.36, 14336, 0, 968.36, 971.518, 3.158, 1420, 971.518, 972.477, 0.959, 14336, 0,     5.477,
 962, 184, 966, 966, 967.326, 1.326, 15360, 0, 967.326, 971.63, 4.304, 1545, 971.63, 973.502, 1.871, 15360, 0,     7.502,
 964, 184, 968, 968, 969.457, 1.457, 15360, 0, 969.457, 973.685, 4.228, 1518, 973.685, 974.711, 1.026, 15360, 0,     6.711,
 965, 184, 969, 969, 970.628, 1.628, 16384, 0, 970.628, 973.948, 3.32, 1623, 973.948, 975.807, 1.859, 16384, 0,     6.807,
 966, 184, 970, 970, 971.432, 1.432, 11264, 0, 971.432, 975.38, 3.947, 1185, 975.38, 976.558, 1.178, 11264, 0,     6.558,
 967, 184, 971, 971, 972.53, 1.53, 15360, 0, 972.53, 976.187, 3.658, 1568, 976.187, 977.582, 1.395, 15360, 0,     6.582,
 968, 184, 972, 972, 973.485, 1.485, 13312, 0, 973.485, 977.272, 3.787, 1325, 977.272, 978.47, 1.197, 13312, 0,     6.470,
 969, 184, 973, 973, 974.29, 1.29, 11264, 0, 974.29, 977.797, 3.507, 1122, 977.797, 979.221, 1.424, 11264, 0,     6.221,
 970, 184, 974, 974, 975.461, 1.461, 16384, 0, 975.461, 979.644, 4.183, 1654, 979.644, 980.742, 1.098, 16384, 0,     6.742,
 971, 184, 975, 975, 976.485, 1.485, 14336, 0, 976.485, 979.804, 3.319, 1401, 979.804, 981.698, 1.894, 14336, 0,     6.698,
 972, 184, 976, 976, 977.3, 1.3, 11264, 0, 977.3, 981.356, 4.056, 1197, 981.356, 982.449, 1.093, 11264, 0,     6.449,
 973, 184, 977, 977, 978.47, 1.47, 16384, 0, 978.47, 982.185, 3.715, 1661, 982.185, 983.55, 1.365, 16384, 0,     6.550,
 974, 184, 978, 978, 979.421, 1.421, 13312, 0, 979.421, 983.247, 3.826, 1319, 983.247, 984.447, 1.201, 13312, 0,     6.447,
 975, 184, 979, 979, 980.373, 1.373, 13312, 0, 980.373, 984.08, 3.707, 1323, 984.08, 985.337, 1.257, 13312, 0,     6.337,
 976, 184, 980, 980, 981.324, 1.324, 13312, 0, 981.324, 985.209, 3.886, 1368, 985.209, 986.226, 1.016, 13312, 0,     6.226,
 977, 184, 981, 981, 982.348, 1.348, 14336, 0, 982.348, 986.093, 3.745, 1409, 986.093, 987.181, 1.089, 14336, 0,     6.181,
 978, 184, 982, 982, 983.157, 1.157, 11264, 0, 983.157, 986.863, 3.706, 1158, 986.863, 987.935, 1.072, 11264, 0,     5.935,
 979, 184, 983, 983, 984.04, 1.04, 12288, 0, 984.04, 987.885, 3.845, 1255, 987.885, 988.754, 0.869, 12288, 0,     5.754,
 980, 184, 984, 984, 985.137, 1.137, 15360, 0, 985.137, 989.071, 3.934, 1545, 989.071, 990.1, 1.029, 15360, 0,     6.100,
 981, 184, 985, 985, 986.023, 1.023, 12288, 0, 986.023, 989.675, 3.652, 1252, 989.675, 990.927, 1.253, 12288, 0,     5.927,
 982, 184, 986, 986, 986.91, 0.91, 12288, 0, 986.91, 990.86, 3.951, 1253, 990.86, 991.755, 0.895, 12288, 0,     5.755,
 983, 184, 987, 987, 988.111, 1.111, 15360, 0, 988.111, 991.878, 3.766, 1539, 991.878, 992.904, 1.026, 15360, 0,     5.904,
 984, 184, 988, 988, 989.135, 1.135, 14336, 0, 989.135, 992.865, 3.73, 1400, 992.865, 993.87, 1.004, 14336, 0,     5.870,
 985, 184, 989, 989, 990.09, 1.09, 13312, 0, 990.09, 993.776, 3.687, 1322, 993.776, 994.766, 0.99, 13312, 0,     5.766,
 986, 184, 990, 990, 990.976, 0.976, 12288, 0, 990.976, 994.642, 3.666, 1241, 994.642, 995.586, 0.944, 12288, 0,     5.586,
 987, 184, 991, 991, 991.884, 0.884, 12288, 0, 991.884, 995.608, 3.724, 1283, 995.608, 996.43, 0.821, 12288, 0,     5.430,
 988, 184, 992, 992, 993.039, 1.039, 14336, 0, 993.039, 996.664, 3.625, 1416, 996.664, 997.621, 0.958, 14336, 0,     5.621,
 989, 184, 993, 993, 994.143, 1.143, 15360, 0, 994.143, 997.767, 3.624, 1503, 997.767, 998.799, 1.032, 15360, 0,     5.799,
 990, 184, 994, 994, 995.317, 1.317, 16384, 0, 995.317, 999.021, 3.704, 1647, 999.021, 1000.116, 1.095, 16384, 0,     6.116,
 991, 184, 995, 995, 996.414, 1.414, 15360, 0, 996.414, 1000.011, 3.597, 1570, 1000.011, 1001.145, 1.134, 15360, 0,     6.145,
 992, 184, 996, 996, 997.438, 1.438, 14336, 0, 997.438, 1001.136, 3.698, 1477, 1001.136, 1002.101, 0.965, 14336, 0,     6.101,
 993, 184, 997, 997, 998.317, 1.317, 12288, 0, 998.317, 1001.846, 3.53, 1281, 1001.846, 1002.926, 1.08, 12288, 0,     5.926,
 994, 184, 998, 998, 999.414, 1.414, 15360, 0, 999.414, 1003.344, 3.93, 1545, 1003.344, 1004.376, 1.032, 15360, 0,     6.376,
 995, 184, 999, 999, 1000.218, 1.218, 11264, 0, 1000.218, 1003.564, 3.345, 1197, 1003.564, 1005.128, 1.565, 11264, 0,     6.128,
 996, 184, 1000, 1000, 1001.096, 1.096, 12288, 0, 1001.096, 1005.105, 4.009, 1233, 1005.105, 1005.948, 0.842, 12288, 0,     5.948,
