Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 754, 802, 757, 757, 758.338, 1.338, 13312, 0, 758.338, 760.66, 2.323, 2091, 760.66, 762.098, 1.438, 10240, 0, 762.098, 764.328, 2.23, 1500, 764.328, 765.354, 1.026, 13312, 0,     8.354,
 755, 802, 758, 758, 759.447, 1.447, 13312, 0, 759.447, 762.236, 2.789, 1975, 762.236, 763.163, 0.928, 9216, 0, 763.163, 765.301, 2.138, 1350, 765.301, 766.299, 0.998, 12288, 0,     8.299,
 756, 802, 759, 759, 760.307, 1.307, 10240, 0, 760.307, 762.473, 2.165, 1632, 762.473, 763.982, 1.51, 8192, 0, 763.982, 766.112, 2.13, 1200, 766.112, 767.087, 0.975, 10240, 0,     8.087,
 757, 802, 760, 760, 761.164, 1.164, 10240, 0, 761.164, 764.029, 2.865, 1615, 764.029, 764.854, 0.825, 8192, 0, 764.854, 767.078, 2.224, 1200, 767.078, 767.875, 0.797, 10240, 0,     7.875,
 758, 802, 761, 761, 762.017, 1.017, 10240, 0, 762.017, 764.235, 2.218, 1586, 764.235, 765.581, 1.346, 7168, 0, 765.581, 767.667, 2.086, 1050, 767.667, 768.594, 0.927, 9216, 0,     7.594,
 759, 802, 762, 762, 762.87, 0.87, 10240, 0, 762.87, 765.818, 2.948, 1611, 765.818, 766.647, 0.829, 8192, 0, 766.647, 768.854, 2.208, 1200, 768.854, 769.644, 0.79, 10240, 0,     7.644,
 760, 802, 763, 763, 763.946, 0.946, 11264, 0, 763.946, 766.086, 2.14, 1667, 766.086, 767.472, 1.386, 8192, 0, 767.472, 769.444, 1.971, 1200, 769.444, 770.432, 0.988, 10240, 0,     7.432,
 762, 802, 765, 765, 765.77, 0.77, 9216, 0, 765.77, 767.694, 1.924, 1448, 767.694, 768.417, 0.723, 7168, 0, 768.417, 770.409, 1.992, 1050, 770.409, 771.141, 0.731, 9216, 0,     6.141,
 761, 802, 764, 764, 764.951, 0.951, 11264, 0, 764.951, 767.714, 2.764, 1707, 767.714, 769.236, 1.522, 8192, 0, 769.236, 771.22, 1.984, 1200, 771.22, 772.01, 0.79, 10240, 0,     8.010,
 763, 802, 766, 766, 767.029, 1.029, 12288, 0, 767.029, 769.755, 2.726, 1855, 769.755, 770.682, 0.928, 9216, 0, 770.682, 772.675, 1.993, 1350, 772.675, 773.622, 0.947, 12288, 0,     7.622,
 764, 802, 767, 767, 768.138, 1.138, 13312, 0, 768.138, 770.445, 2.307, 2072, 770.445, 771.706, 1.261, 10240, 0, 771.706, 773.94, 2.234, 1500, 773.94, 774.966, 1.026, 13312, 0,     7.966,
 765, 802, 768, 768, 769.077, 1.077, 11264, 0, 769.077, 771.671, 2.594, 1715, 771.671, 772.525, 0.855, 8192, 0, 772.525, 774.452, 1.926, 1200, 774.452, 775.753, 1.302, 10240, 0,     7.753,
 766, 802, 769, 769, 769.85, 0.85, 9216, 0, 769.85, 772.048, 2.198, 1443, 772.048, 773.244, 1.197, 7168, 0, 773.244, 775.494, 2.25, 1050, 775.494, 776.462, 0.968, 9216, 0,     7.462,
 767, 802, 770, 770, 771.111, 1.111, 13312, 0, 771.111, 773.997, 2.886, 2094, 773.997, 775.027, 1.03, 10240, 0, 775.027, 777.255, 2.228, 1500, 777.255, 778.281, 1.026, 13312, 0,     8.281,
 768, 802, 771, 771, 772.306, 1.306, 14336, 0, 772.306, 774.704, 2.398, 2159, 774.704, 776.059, 1.355, 10240, 0, 776.059, 778.28, 2.221, 1500, 778.28, 779.311, 1.031, 13312, 0,     8.311,
 769, 802, 772, 772, 773.416, 1.416, 13312, 0, 773.416, 776.186, 2.77, 1971, 776.186, 777.114, 0.928, 9216, 0, 777.114, 779.254, 2.14, 1350, 779.254, 780.256, 1.002, 12288, 0,     8.256,
 770, 802, 773, 773, 774.187, 1.187, 9216, 0, 774.187, 776.308, 2.121, 1441, 776.308, 777.832, 1.524, 7168, 0, 777.832, 779.834, 2.002, 1050, 779.834, 780.965, 1.131, 9216, 0,     7.965,
 771, 802, 774, 774, 775.043, 1.043, 10240, 0, 775.043, 777.934, 2.891, 1574, 777.934, 778.657, 0.723, 7168, 0, 778.657, 780.809, 2.152, 1050, 780.809, 781.674, 0.866, 9216, 0,     7.674,
 772, 802, 775, 775, 776.067, 1.067, 12288, 0, 776.067, 778.407, 2.34, 1889, 778.407, 779.578, 1.171, 9216, 0, 779.578, 781.833, 2.255, 1350, 781.833, 782.78, 0.947, 12288, 0,     7.780,
 774, 802, 777, 777, 778.036, 1.036, 10240, 0, 778.036, 780.091, 2.056, 1517, 780.091, 780.814, 0.723, 7168, 0, 780.814, 782.363, 1.548, 1050, 782.363, 783.493, 1.13, 9216, 0,     6.493,
 773, 802, 776, 776, 777.176, 1.176, 13312, 0, 777.176, 780.247, 3.07, 2082, 780.247, 781.838, 1.591, 10240, 0, 781.838, 784.064, 2.225, 1500, 784.064, 785.1, 1.036, 13312, 0,     9.100,
 775, 802, 778, 778, 778.889, 0.889, 10240, 0, 778.889, 781.81, 2.921, 1547, 781.81, 782.555, 0.745, 7168, 0, 782.555, 784.116, 1.56, 1050, 784.116, 785.809, 1.693, 9216, 0,     7.809,
 777, 802, 780, 780, 781.059, 1.059, 11264, 0, 781.059, 783.665, 2.607, 1671, 783.665, 784.49, 0.825, 8192, 0, 784.49, 786.267, 1.777, 1200, 786.267, 787.057, 0.79, 10240, 0,     7.057,
 776, 802, 779, 779, 780.111, 1.111, 13312, 0, 780.111, 782.567, 2.456, 2089, 782.567, 783.597, 1.03, 10240, 0, 783.597, 786.287, 2.69, 1500, 786.287, 788.081, 1.794, 13312, 0,     9.081,
 779, 802, 782, 782, 783.021, 1.021, 11264, 0, 783.021, 785.558, 2.536, 1691, 785.558, 786.404, 0.847, 8192, 0, 786.404, 788.181, 1.777, 1200, 788.181, 788.971, 0.79, 10240, 0,     6.971,
 778, 802, 781, 781, 782.083, 1.083, 12288, 0, 782.083, 784.658, 2.575, 1882, 784.658, 785.585, 0.928, 9216, 0, 785.585, 788.284, 2.699, 1350, 788.284, 789.919, 1.635, 12288, 0,     8.919,
 780, 802, 783, 783, 783.96, 0.96, 11264, 0, 783.96, 786.537, 2.577, 1691, 786.537, 787.363, 0.827, 8192, 0, 787.363, 789.958, 2.594, 1200, 789.958, 790.75, 0.793, 10240, 0,     7.750,
 781, 802, 784, 784, 784.948, 0.948, 11264, 0, 784.948, 787.427, 2.479, 1683, 787.427, 788.252, 0.825, 8192, 0, 788.252, 790.064, 1.811, 1200, 790.064, 791.541, 1.478, 10240, 0,     7.541,
 782, 802, 785, 785, 785.855, 0.855, 10240, 0, 785.855, 788.293, 2.438, 1582, 788.293, 789.016, 0.723, 7168, 0, 789.016, 791.512, 2.496, 1050, 791.512, 792.25, 0.738, 9216, 0,     7.250,
 783, 802, 786, 786, 786.941, 0.941, 11264, 0, 786.941, 789.409, 2.469, 1785, 789.409, 790.234, 0.825, 8192, 0, 790.234, 792.011, 1.776, 1200, 792.011, 793.038, 1.027, 10240, 0,     7.038,
 784, 802, 787, 787, 788.026, 1.026, 12288, 0, 788.026, 790.402, 2.376, 1899, 790.402, 791.33, 0.928, 9216, 0, 791.33, 793.511, 2.181, 1350, 793.511, 794.458, 0.947, 12288, 0,     7.458,
 785, 802, 788, 788, 788.879, 0.879, 10240, 0, 788.879, 791.121, 2.242, 1534, 791.121, 792.046, 0.925, 7168, 0, 792.046, 793.601, 1.554, 1050, 793.601, 795.167, 1.566, 9216, 0,     7.167,
 786, 802, 789, 789, 789.77, 0.77, 9216, 0, 789.77, 792.063, 2.293, 1496, 792.063, 792.791, 0.728, 7168, 0, 792.791, 795.075, 2.284, 1050, 795.075, 795.875, 0.801, 9216, 0,     6.875,
 787, 802, 790, 790, 791.111, 1.111, 13312, 0, 791.111, 793.362, 2.25, 2017, 793.362, 794.402, 1.04, 10240, 0, 794.402, 796.637, 2.235, 1500, 796.637, 797.667, 1.03, 13312, 0,     7.667,
 788, 802, 791, 791, 791.965, 0.965, 10240, 0, 791.965, 793.876, 1.912, 1632, 793.876, 795.221, 1.345, 8192, 0, 795.221, 797, 1.779, 1200, 797, 798.455, 1.455, 10240, 0,     7.455,
 789, 802, 792, 792, 792.855, 0.855, 10240, 0, 792.855, 795.074, 2.219, 1542, 795.074, 795.947, 0.873, 7168, 0, 795.947, 798.191, 2.244, 1050, 798.191, 799.164, 0.973, 9216, 0,     7.164,
 790, 802, 793, 793, 794.111, 1.111, 13312, 0, 794.111, 796.353, 2.241, 2018, 796.353, 797.392, 1.039, 10240, 0, 797.392, 799.62, 2.228, 1500, 799.62, 800.646, 1.026, 13312, 0,     7.646,
 791, 802, 794, 794, 795.05, 1.05, 11264, 0, 795.05, 796.924, 1.874, 1651, 796.924, 798.211, 1.287, 8192, 0, 798.211, 799.988, 1.777, 1200, 799.988, 801.434, 1.446, 10240, 0,     7.434,
 792, 802, 795, 795, 796.244, 1.244, 14336, 0, 796.244, 798.693, 2.449, 2107, 798.693, 799.723, 1.03, 10240, 0, 799.723, 801.944, 2.221, 1500, 801.944, 802.971, 1.026, 13312, 0,     7.971,
 793, 802, 796, 796, 797.098, 1.098, 10240, 0, 797.098, 798.812, 1.714, 1540, 798.812, 800.44, 1.628, 7168, 0, 800.44, 801.993, 1.554, 1050, 801.993, 803.688, 1.695, 9216, 0,     7.688,
 794, 802, 797, 797, 798.122, 1.122, 12288, 0, 798.122, 800.802, 2.681, 1899, 800.802, 801.73, 0.928, 9216, 0, 801.73, 803.947, 2.217, 1350, 803.947, 804.898, 0.951, 12288, 0,     7.898,
 795, 802, 798, 798, 799.146, 1.146, 12288, 0, 799.146, 801.284, 2.138, 1925, 801.284, 802.651, 1.368, 9216, 0, 802.651, 804.641, 1.989, 1350, 804.641, 805.843, 1.203, 12288, 0,     7.843,
 796, 802, 799, 799, 800.084, 1.084, 11264, 0, 800.084, 802.687, 2.602, 1697, 802.687, 803.512, 0.825, 8192, 0, 803.512, 805.724, 2.212, 1200, 805.724, 806.631, 0.907, 10240, 0,     7.631,
 797, 802, 800, 800, 801.115, 1.115, 12288, 0, 801.115, 803.359, 2.244, 1857, 803.359, 804.433, 1.075, 9216, 0, 804.433, 806.64, 2.206, 1350, 806.64, 807.587, 0.947, 12288, 0,     7.587,
 798, 802, 801, 801, 802.06, 1.06, 11264, 0, 802.06, 804.56, 2.499, 1686, 804.56, 805.385, 0.825, 8192, 0, 805.385, 807.501, 2.117, 1200, 807.501, 808.374, 0.873, 10240, 0,     7.374,
 799, 802, 802, 802, 802.999, 0.999, 11264, 0, 802.999, 805.239, 2.24, 1693, 805.239, 806.211, 0.972, 8192, 0, 806.211, 808.417, 2.206, 1200, 808.417, 809.206, 0.79, 10240, 0,     7.206,
 800, 802, 804, 804, 804.944, 0.944, 11264, 0, 804.944, 806.941, 1.997, 1784, 806.941, 807.766, 0.825, 8192, 0, 807.766, 809.543, 1.777, 1200, 809.543, 810.332, 0.79, 10240, 0,     6.332,
 801, 802, 805, 805, 806.197, 1.197, 14336, 0, 806.197, 808.559, 2.362, 2113, 808.559, 809.599, 1.04, 10240, 0, 809.599, 811.82, 2.221, 1500, 811.82, 812.846, 1.026, 13312, 0,     7.846,
 802, 802, 806, 806, 807.139, 1.139, 11264, 0, 807.139, 809.032, 1.894, 1705, 809.032, 810.419, 1.387, 8192, 0, 810.419, 812.196, 1.777, 1200, 812.196, 813.634, 1.438, 10240, 0,     7.634,
 803, 802, 807, 807, 808.333, 1.333, 14336, 0, 808.333, 810.921, 2.588, 2127, 810.921, 811.952, 1.03, 10240, 0, 811.952, 814.173, 2.221, 1500, 814.173, 815.199, 1.026, 13312, 0,     8.199,
 804, 802, 808, 808, 809.187, 1.187, 10240, 0, 809.187, 810.963, 1.776, 1593, 810.963, 812.668, 1.706, 7168, 0, 812.668, 814.238, 1.569, 1050, 814.238, 815.908, 1.67, 9216, 0,     7.908,
 806, 802, 810, 810, 811.064, 1.064, 9216, 0, 811.064, 812.729, 1.665, 1499, 812.729, 813.452, 0.723, 7168, 0, 813.452, 815.736, 2.284, 1050, 815.736, 816.616, 0.88, 9216, 0,     6.616,
 805, 802, 809, 809, 810.296, 1.296, 13312, 0, 810.296, 813.216, 2.92, 2062, 813.216, 814.476, 1.26, 10240, 0, 814.476, 816.698, 2.222, 1500, 816.698, 817.724, 1.026, 13312, 0,     8.724,
 807, 802, 811, 811, 812.088, 1.088, 12288, 0, 812.088, 814.798, 2.71, 1863, 814.798, 815.726, 0.928, 9216, 0, 815.726, 817.735, 2.009, 1350, 817.735, 818.682, 0.947, 12288, 0,     7.682,
 808, 802, 812, 812, 812.856, 0.856, 9216, 0, 812.856, 814.828, 1.972, 1451, 814.828, 816.443, 1.614, 7168, 0, 816.443, 818.252, 1.809, 1050, 818.252, 819.391, 1.139, 9216, 0,     7.391,
 810, 802, 814, 814, 815.051, 1.051, 11264, 0, 815.051, 816.896, 1.845, 1661, 816.896, 817.721, 0.825, 8192, 0, 817.721, 819.512, 1.791, 1200, 819.512, 820.302, 0.79, 10240, 0,     6.302,
 809, 802, 813, 813, 814.112, 1.112, 13312, 0, 814.112, 816.984, 2.872, 1968, 816.984, 818.642, 1.658, 9216, 0, 818.642, 820.641, 1.999, 1350, 820.641, 821.594, 0.952, 12288, 0,     8.594,
 812, 802, 816, 816, 816.929, 0.929, 10240, 0, 816.929, 818.675, 1.746, 1522, 818.675, 819.398, 0.723, 7168, 0, 819.398, 821.086, 1.688, 1050, 821.086, 822.308, 1.222, 9216, 0,     6.308,
 811, 802, 815, 815, 816.075, 1.075, 12288, 0, 816.075, 819.024, 2.949, 1917, 819.024, 820.319, 1.295, 9216, 0, 820.319, 822.64, 2.321, 1350, 822.64, 823.588, 0.947, 12288, 0,     8.588,
 813, 802, 817, 817, 817.941, 0.941, 11264, 0, 817.941, 820.625, 2.684, 1742, 820.625, 821.45, 0.825, 8192, 0, 821.45, 823.217, 1.767, 1200, 823.217, 824.375, 1.158, 10240, 0,     7.375,
 814, 802, 818, 818, 819.112, 1.112, 13312, 0, 819.112, 821.389, 2.277, 2050, 821.389, 822.475, 1.086, 10240, 0, 822.475, 824.872, 2.398, 1500, 824.872, 825.899, 1.026, 13312, 0,     7.899,
 815, 802, 819, 819, 820.054, 1.054, 11264, 0, 820.054, 822.501, 2.446, 1689, 822.501, 823.326, 0.825, 8192, 0, 823.326, 825.111, 1.786, 1200, 825.111, 826.692, 1.581, 10240, 0,     7.692,
 817, 802, 821, 821, 821.932, 0.932, 9216, 0, 821.932, 824.149, 2.217, 1484, 824.149, 825.441, 1.293, 7168, 0, 825.441, 827, 1.559, 1050, 827, 827.711, 0.711, 9216, 0,     6.711,
 816, 802, 820, 820, 821.164, 1.164, 13312, 0, 821.164, 823.695, 2.531, 2076, 823.695, 824.725, 1.03, 10240, 0, 824.725, 827.106, 2.381, 1500, 827.106, 828.735, 1.629, 13312, 0,     8.735,
 818, 802, 822, 822, 822.77, 0.77, 9216, 0, 822.77, 825.297, 2.527, 1443, 825.297, 826.158, 0.861, 7168, 0, 826.158, 828.554, 2.396, 1050, 828.554, 829.444, 0.889, 9216, 0,     7.444,
 819, 802, 823, 823, 823.77, 0.77, 9216, 0, 823.77, 825.755, 1.985, 1446, 825.755, 826.875, 1.12, 7168, 0, 826.875, 828.66, 1.785, 1050, 828.66, 830.153, 1.492, 9216, 0,     7.153,
 820, 802, 824, 824, 825.117, 1.117, 13312, 0, 825.117, 827.63, 2.513, 2085, 827.63, 828.66, 1.03, 10240, 0, 828.66, 830.881, 2.221, 1500, 830.881, 831.908, 1.027, 13312, 0,     7.908,
 821, 802, 825, 825, 825.973, 0.973, 10240, 0, 825.973, 827.767, 1.794, 1615, 827.767, 829.48, 1.712, 8192, 0, 829.48, 831.248, 1.769, 1200, 831.248, 832.696, 1.448, 10240, 0,     7.696,
 822, 802, 826, 826, 826.855, 0.855, 10240, 0, 826.855, 829.325, 2.47, 1526, 829.325, 830.201, 0.876, 7168, 0, 830.201, 832.436, 2.235, 1050, 832.436, 833.405, 0.969, 9216, 0,     7.405,
 823, 802, 827, 827, 828.026, 1.026, 12288, 0, 828.026, 830.07, 2.044, 1836, 830.07, 831.13, 1.06, 9216, 0, 831.13, 833.259, 2.129, 1350, 833.259, 834.35, 1.091, 12288, 0,     7.350,
 824, 802, 828, 828, 829.14, 1.14, 13312, 0, 829.14, 831.57, 2.431, 2007, 831.57, 832.6, 1.03, 10240, 0, 832.6, 834.822, 2.221, 1500, 834.822, 835.847, 1.026, 13312, 0,     7.847,
 825, 802, 829, 829, 830.08, 1.08, 11264, 0, 830.08, 832.026, 1.946, 1752, 832.026, 833.419, 1.394, 8192, 0, 833.419, 835.195, 1.776, 1200, 835.195, 836.635, 1.44, 10240, 0,     7.635,
 826, 802, 830, 830, 831.019, 1.019, 11264, 0, 831.019, 833.516, 2.498, 1752, 833.516, 834.342, 0.825, 8192, 0, 834.342, 836.598, 2.256, 1200, 836.598, 837.423, 0.825, 10240, 0,     7.423,
 827, 802, 831, 831, 831.872, 0.872, 10240, 0, 831.872, 833.794, 1.922, 1592, 833.794, 835.058, 1.264, 7168, 0, 835.058, 836.765, 1.706, 1050, 836.765, 838.132, 1.367, 9216, 0,     7.132,
 828, 802, 832, 832, 832.855, 0.855, 10240, 0, 832.855, 835.328, 2.472, 1631, 835.328, 836.153, 0.825, 8192, 0, 836.153, 838.387, 2.234, 1200, 838.387, 839.176, 0.79, 10240, 0,     7.176,
 829, 802, 833, 833, 834.026, 1.026, 12288, 0, 834.026, 836.114, 2.088, 1880, 836.114, 837.075, 0.96, 9216, 0, 837.075, 839.073, 1.999, 1350, 839.073, 840.122, 1.048, 12288, 0,     7.122,
 830, 802, 834, 834, 835.221, 1.221, 14336, 0, 835.221, 837.719, 2.498, 2153, 837.719, 838.749, 1.03, 10240, 0, 838.749, 840.97, 2.221, 1500, 840.97, 841.996, 1.026, 13312, 0,     7.996,
 831, 802, 835, 835, 836.074, 1.074, 10240, 0, 836.074, 837.871, 1.796, 1581, 837.871, 839.466, 1.595, 7168, 0, 839.466, 841.015, 1.549, 1050, 841.015, 842.705, 1.69, 9216, 0,     7.705,
 832, 802, 836, 836, 837.183, 1.183, 13312, 0, 837.183, 839.952, 2.769, 2011, 839.952, 840.982, 1.03, 10240, 0, 840.982, 843.204, 2.221, 1500, 843.204, 844.238, 1.034, 13312, 0,     8.238,
 833, 802, 837, 837, 838.129, 1.129, 11264, 0, 838.129, 840.065, 1.936, 1743, 840.065, 841.802, 1.736, 8192, 0, 841.802, 843.578, 1.777, 1200, 843.578, 845.026, 1.447, 10240, 0,     8.026,
 834, 802, 838, 838, 838.897, 0.897, 9216, 0, 838.897, 841.582, 2.685, 1468, 841.582, 842.519, 0.936, 7168, 0, 842.519, 844.758, 2.239, 1050, 844.758, 845.735, 0.977, 9216, 0,     7.735,
 835, 802, 839, 839, 840.026, 1.026, 12288, 0, 840.026, 842.214, 2.187, 1934, 842.214, 843.44, 1.227, 9216, 0, 843.44, 845.577, 2.136, 1350, 845.577, 846.68, 1.103, 12288, 0,     7.680,
 836, 802, 840, 840, 841.05, 1.05, 12288, 0, 841.05, 843.711, 2.66, 1916, 843.711, 844.638, 0.927, 9216, 0, 844.638, 846.757, 2.119, 1350, 846.757, 847.704, 0.947, 12288, 0,     7.704,
 837, 802, 841, 841, 842.246, 1.246, 14336, 0, 842.246, 844.61, 2.364, 2128, 844.61, 845.662, 1.052, 10240, 0, 845.662, 847.883, 2.221, 1500, 847.883, 848.909, 1.026, 13312, 0,     7.909,
 838, 802, 842, 842, 843.446, 1.446, 14336, 0, 843.446, 846.08, 2.633, 2133, 846.08, 847.109, 1.03, 10240, 0, 847.109, 849.331, 2.222, 1500, 849.331, 850.357, 1.026, 13312, 0,     8.357,
 839, 802, 843, 843, 844.644, 1.644, 14336, 0, 844.644, 847.003, 2.359, 2131, 847.003, 848.142, 1.138, 10240, 0, 848.142, 850.363, 2.221, 1500, 850.363, 851.389, 1.026, 13312, 0,     8.389,
 840, 802, 844, 844, 845.583, 1.583, 11264, 0, 845.583, 847.969, 2.386, 1701, 847.969, 848.97, 1.001, 8192, 0, 848.97, 851.108, 2.138, 1200, 851.108, 852.177, 1.069, 10240, 0,     8.177,
 841, 802, 845, 845, 846.692, 1.692, 13312, 0, 846.692, 849.29, 2.598, 2059, 849.29, 850.32, 1.03, 10240, 0, 850.32, 852.584, 2.264, 1500, 852.584, 853.61, 1.026, 13312, 0,     8.610,
 842, 802, 846, 846, 847.716, 1.716, 12288, 0, 847.716, 850.071, 2.354, 1892, 850.071, 851.242, 1.171, 9216, 0, 851.242, 853.254, 2.012, 1350, 853.254, 854.556, 1.302, 12288, 0,     8.556,
 843, 802, 847, 847, 848.826, 1.826, 13312, 0, 848.826, 851.567, 2.741, 2050, 851.567, 852.601, 1.034, 10240, 0, 852.601, 854.833, 2.232, 1500, 854.833, 855.859, 1.026, 13312, 0,     8.859,
 844, 802, 848, 848, 849.935, 1.935, 13312, 0, 849.935, 852.279, 2.344, 1988, 852.279, 853.528, 1.249, 9216, 0, 853.528, 855.527, 1.999, 1350, 855.527, 856.812, 1.285, 12288, 0,     8.812,
 845, 802, 849, 849, 850.967, 1.967, 12288, 0, 850.967, 853.569, 2.602, 1803, 853.569, 854.497, 0.928, 9216, 0, 854.497, 856.832, 2.335, 1350, 856.832, 857.779, 0.947, 12288, 0,     8.779,
 846, 802, 850, 850, 851.906, 1.906, 11264, 0, 851.906, 854.235, 2.329, 1746, 854.235, 855.316, 1.081, 8192, 0, 855.316, 857.309, 1.993, 1200, 857.309, 858.567, 1.258, 10240, 0,     8.567,
 847, 802, 851, 851, 852.674, 1.674, 9216, 0, 852.674, 855.211, 2.537, 1468, 855.211, 856.04, 0.829, 7168, 0, 856.04, 858.386, 2.346, 1050, 858.386, 859.276, 0.889, 9216, 0,     8.276,
 848, 802, 852, 852, 853.868, 1.868, 14336, 0, 853.868, 856.594, 2.725, 2112, 856.594, 857.623, 1.03, 10240, 0, 857.623, 859.844, 2.221, 1500, 859.844, 860.87, 1.026, 13312, 0,     8.870,
 849, 802, 853, 853, 854.892, 1.892, 12288, 0, 854.892, 857.217, 2.325, 1807, 857.217, 858.545, 1.327, 9216, 0, 858.545, 860.544, 1.999, 1350, 860.544, 861.815, 1.271, 12288, 0,     8.815,
 850, 802, 854, 854, 856.002, 2.002, 13312, 0, 856.002, 858.891, 2.89, 2069, 858.891, 859.922, 1.03, 10240, 0, 859.922, 862.143, 2.222, 1500, 862.143, 863.169, 1.026, 13312, 0,     9.169,
 851, 802, 855, 855, 856.94, 1.94, 11264, 0, 856.94, 859.09, 2.15, 1686, 859.09, 860.741, 1.651, 8192, 0, 860.741, 862.537, 1.796, 1200, 862.537, 863.956, 1.42, 10240, 0,     8.956,
 853, 802, 857, 857, 858.742, 1.742, 10240, 0, 858.742, 860.789, 2.047, 1530, 860.789, 861.512, 0.723, 7168, 0, 861.512, 863.697, 2.185, 1050, 863.697, 864.674, 0.977, 9216, 0,     7.674,
 852, 802, 856, 856, 857.884, 1.884, 11264, 0, 857.884, 860.875, 2.992, 1780, 860.875, 862.336, 1.46, 8192, 0, 862.336, 864.313, 1.978, 1200, 864.313, 865.462, 1.149, 10240, 0,     9.462,
 855, 802, 859, 859, 860.619, 1.619, 9216, 0, 860.619, 862.494, 1.874, 1457, 862.494, 863.217, 0.723, 7168, 0, 863.217, 865.252, 2.035, 1050, 865.252, 866.171, 0.919, 9216, 0,     7.171,
 854, 802, 858, 858, 859.851, 1.851, 13312, 0, 859.851, 862.971, 3.12, 1965, 862.971, 864.138, 1.167, 9216, 0, 864.138, 866.312, 2.173, 1350, 866.312, 867.259, 0.947, 12288, 0,     9.259,
 856, 802, 860, 860, 861.652, 1.652, 12288, 0, 861.652, 864.607, 2.956, 1903, 864.607, 865.535, 0.928, 9216, 0, 865.535, 867.534, 1.999, 1350, 867.534, 868.481, 0.947, 12288, 0,     8.481,
 857, 802, 861, 861, 862.675, 1.675, 12288, 0, 862.675, 865.018, 2.343, 1826, 865.018, 866.457, 1.438, 9216, 0, 866.457, 868.456, 1.999, 1350, 868.456, 869.426, 0.97, 12288, 0,     8.426,
 858, 802, 862, 862, 863.785, 1.785, 13312, 0, 863.785, 866.836, 3.051, 2007, 866.836, 867.866, 1.03, 10240, 0, 867.866, 870.087, 2.221, 1500, 870.087, 871.114, 1.026, 13312, 0,     9.114,
 859, 802, 863, 863, 864.809, 1.809, 12288, 0, 864.809, 867.035, 2.226, 1815, 867.035, 868.788, 1.753, 9216, 0, 868.788, 870.779, 1.991, 1350, 870.779, 872.059, 1.28, 12288, 0,     9.059,
 861, 802, 865, 865, 866.857, 1.857, 10240, 0, 866.857, 868.86, 2.003, 1643, 868.86, 869.685, 0.825, 8192, 0, 869.685, 871.865, 2.18, 1200, 871.865, 872.847, 0.982, 10240, 0,     7.847,
 860, 802, 864, 864, 866.003, 2.003, 14336, 0, 866.003, 869.232, 3.229, 2140, 869.232, 870.709, 1.477, 10240, 0, 870.709, 873, 2.291, 1500, 873, 874.026, 1.026, 13312, 0,    10.026,
 862, 802, 866, 866, 867.796, 1.796, 11264, 0, 867.796, 870.741, 2.946, 1694, 870.741, 871.567, 0.825, 8192, 0, 871.567, 873.651, 2.084, 1200, 873.651, 874.822, 1.171, 10240, 0,     8.822,
 863, 802, 867, 867, 868.906, 1.906, 13312, 0, 868.906, 871.563, 2.657, 2098, 871.563, 872.593, 1.03, 10240, 0, 872.593, 875.225, 2.632, 1500, 875.225, 876.251, 1.026, 13312, 0,     9.251,
 864, 802, 868, 868, 869.93, 1.93, 12288, 0, 869.93, 872.9, 2.97, 1927, 872.9, 873.827, 0.928, 9216, 0, 873.827, 875.827, 2, 1350, 875.827, 877.2, 1.373, 12288, 0,     9.200,
 865, 802, 869, 869, 870.878, 1.878, 11264, 0, 870.878, 873.517, 2.639, 1760, 873.517, 874.646, 1.129, 8192, 0, 874.646, 877.02, 2.374, 1200, 877.02, 877.997, 0.977, 10240, 0,     8.997,
 867, 802, 871, 871, 872.841, 1.841, 9216, 0, 872.841, 875.174, 2.333, 1492, 875.174, 875.899, 0.725, 7168, 0, 875.899, 877.454, 1.555, 1050, 877.454, 878.705, 1.252, 9216, 0,     7.705,
 866, 802, 870, 870, 872.073, 2.073, 14336, 0, 872.073, 875.275, 3.202, 2138, 875.275, 876.932, 1.657, 10240, 0, 876.932, 879.244, 2.312, 1500, 879.244, 880.27, 1.026, 13312, 0,    10.270,
 868, 802, 872, 872, 873.866, 1.866, 12288, 0, 873.866, 877.181, 3.315, 1807, 877.181, 878.109, 0.928, 9216, 0, 878.109, 880.108, 1.999, 1350, 880.108, 881.216, 1.108, 12288, 0,     9.216,
 869, 802, 873, 873, 874.89, 1.89, 12288, 0, 874.89, 877.437, 2.547, 1946, 877.437, 879.03, 1.593, 9216, 0, 879.03, 881.243, 2.213, 1350, 881.243, 882.19, 0.947, 12288, 0,     9.190,
 870, 802, 874, 874, 875.743, 1.743, 10240, 0, 875.743, 878.973, 3.23, 1599, 878.973, 879.747, 0.774, 7168, 0, 879.747, 881.662, 1.915, 1050, 881.662, 882.899, 1.237, 9216, 0,     8.899,
