Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 84, 30, 84, 84, 85.487, 1.487, 13312, 0, 85.487, 88.261, 2.774, 1358, 88.261, 89.287, 1.026, 13312, 0, 89.287, 91.602, 2.314, 1950, 91.602, 92.53, 0.929, 9216, 0, 92.53, 94.7, 2.17, 1350, 94.7, 95.648, 0.947, 12288, 0,    11.648,
 85, 30, 85, 85, 86.255, 1.255, 9216, 0, 86.255, 88.281, 2.026, 976, 88.281, 90.002, 1.721, 9216, 0, 90.002, 91.602, 1.6, 1350, 91.602, 93.145, 1.543, 6144, 0, 93.145, 94.723, 1.578, 900, 94.723, 96.278, 1.555, 8192, 0,    11.278,
 87, 30, 87, 87, 87.962, 0.962, 10240, 0, 87.962, 89.983, 2.022, 1018, 89.983, 90.79, 0.806, 10240, 0, 90.79, 93.276, 2.486, 1500, 93.276, 93.994, 0.719, 7168, 0, 93.994, 96.255, 2.26, 1050, 96.255, 96.988, 0.733, 9216, 0,     9.988,
 86, 30, 86, 86, 87.108, 1.108, 10240, 0, 87.108, 90.05, 2.942, 1074, 90.05, 91.58, 1.529, 10240, 0, 91.58, 93.276, 1.696, 1500, 93.276, 94.711, 1.436, 7168, 0, 94.711, 96.277, 1.566, 1050, 96.277, 97.697, 1.42, 9216, 0,    11.697,
 88, 30, 88, 88, 89.201, 1.201, 14336, 0, 89.201, 92.317, 3.116, 1401, 92.317, 93.43, 1.112, 14336, 0, 93.43, 95.763, 2.333, 2100, 95.763, 96.789, 1.026, 10240, 0, 96.789, 99.007, 2.218, 1500, 99.007, 100.033, 1.026, 13312, 0,    12.033,
 89, 30, 89, 89, 90.395, 1.395, 14336, 0, 90.395, 92.74, 2.345, 1400, 92.74, 94.54, 1.799, 14336, 0, 94.54, 96.872, 2.333, 2100, 96.872, 97.899, 1.026, 10240, 0, 97.899, 100.12, 2.221, 1500, 100.12, 101.153, 1.033, 13312, 0,    12.153,
 90, 30, 90, 90, 91.419, 1.419, 12288, 0, 91.419, 94.474, 3.055, 1295, 94.474, 95.49, 1.015, 12288, 0, 95.49, 97.762, 2.272, 1800, 97.762, 98.82, 1.058, 9216, 0, 98.82, 101.019, 2.199, 1350, 101.019, 102.098, 1.079, 12288, 0,    12.098,
 91, 30, 91, 91, 92.528, 1.528, 13312, 0, 92.528, 94.936, 2.408, 1313, 94.936, 96.514, 1.578, 13312, 0, 96.514, 99.04, 2.526, 1950, 99.04, 99.964, 0.924, 9216, 0, 99.964, 102.125, 2.162, 1350, 102.125, 103.072, 0.947, 12288, 0,    12.072,
 93, 30, 93, 93, 94.491, 1.491, 10240, 0, 94.491, 96.612, 2.121, 1006, 96.612, 97.412, 0.8, 10240, 0, 97.412, 99.447, 2.035, 1500, 99.447, 100.68, 1.234, 7168, 0, 100.68, 102.574, 1.893, 1050, 102.574, 103.781, 1.208, 9216, 0,    10.781,
 94, 30, 94, 94, 95.348, 1.348, 10240, 0, 95.348, 98.386, 3.038, 1065, 98.386, 99.227, 0.841, 10240, 0, 99.227, 101.112, 1.885, 1500, 101.112, 101.831, 0.719, 7168, 0, 101.831, 103.68, 1.849, 1050, 103.68, 104.49, 0.811, 9216, 0,    10.490,
 92, 30, 92, 92, 93.638, 1.638, 13312, 0, 93.638, 96.786, 3.148, 1387, 96.786, 98.44, 1.654, 13312, 0, 98.44, 101.206, 2.766, 1950, 101.206, 102.752, 1.547, 9216, 0, 102.752, 104.761, 2.009, 1350, 104.761, 105.709, 0.947, 12288, 0,    13.709,
 96, 30, 96, 96, 97.31, 1.31, 11264, 0, 97.31, 100.267, 2.957, 1129, 100.267, 101.143, 0.876, 11264, 0, 101.143, 103.04, 1.897, 1650, 103.04, 103.87, 0.83, 8192, 0, 103.87, 105.665, 1.795, 1200, 105.665, 106.496, 0.832, 10240, 0,    10.496,
 95, 30, 95, 95, 96.372, 1.372, 12288, 0, 96.372, 98.937, 2.565, 1291, 98.937, 100.172, 1.236, 12288, 0, 100.172, 103.115, 2.943, 1800, 103.115, 104.791, 1.676, 9216, 0, 104.791, 106.809, 2.018, 1350, 106.809, 107.765, 0.956, 12288, 0,    12.765,
 97, 30, 97, 97, 98.334, 1.334, 12288, 0, 98.334, 101.019, 2.685, 1239, 101.019, 102.088, 1.069, 12288, 0, 102.088, 105.038, 2.95, 1800, 105.038, 105.962, 0.924, 9216, 0, 105.962, 107.962, 2, 1350, 107.962, 108.909, 0.947, 12288, 0,    11.909,
 98, 30, 98, 98, 99.358, 1.358, 12288, 0, 99.358, 102.31, 2.952, 1218, 102.31, 103.257, 0.947, 12288, 0, 103.257, 105.25, 1.993, 1800, 105.25, 106.891, 1.641, 9216, 0, 106.891, 108.898, 2.007, 1350, 108.898, 109.854, 0.956, 12288, 0,    11.854,
 99, 30, 99, 99, 100.212, 1.212, 10240, 0, 100.212, 102.793, 2.582, 1062, 102.793, 104.045, 1.252, 10240, 0, 104.045, 106.704, 2.659, 1500, 106.704, 107.611, 0.907, 7168, 0, 107.611, 109.519, 1.908, 1050, 109.519, 110.563, 1.044, 9216, 0,    11.563,
 100, 30, 100, 100, 101.236, 1.236, 12288, 0, 101.236, 104.39, 3.155, 1249, 104.39, 105.343, 0.953, 12288, 0, 105.343, 107.346, 2.003, 1800, 107.346, 108.533, 1.187, 9216, 0, 108.533, 110.904, 2.371, 1350, 110.904, 111.854, 0.951, 12288, 0,    11.854,
 101, 30, 101, 101, 102.26, 1.26, 12288, 0, 102.26, 104.908, 2.648, 1265, 104.908, 106.297, 1.389, 12288, 0, 106.297, 108.703, 2.406, 1800, 108.703, 109.627, 0.924, 9216, 0, 109.627, 111.63, 2.003, 1350, 111.63, 112.799, 1.17, 12288, 0,    11.799,
 102, 30, 102, 102, 103.199, 1.199, 11264, 0, 103.199, 106.281, 3.082, 1134, 106.281, 107.163, 0.883, 11264, 0, 107.163, 109.185, 2.022, 1650, 109.185, 110.446, 1.261, 8192, 0, 110.446, 112.681, 2.234, 1200, 112.681, 113.588, 0.907, 10240, 0,    11.588,
 103, 30, 103, 103, 104.308, 1.308, 13312, 0, 104.308, 107.104, 2.796, 1318, 107.104, 108.187, 1.083, 13312, 0, 108.187, 110.889, 2.701, 1950, 110.889, 111.819, 0.931, 9216, 0, 111.819, 113.823, 2.004, 1350, 113.823, 114.77, 0.947, 12288, 0,    11.770,
 104, 30, 104, 104, 105.332, 1.332, 12288, 0, 105.332, 108.308, 2.976, 1212, 108.308, 109.26, 0.952, 12288, 0, 109.26, 111.274, 2.014, 1800, 111.274, 112.741, 1.467, 9216, 0, 112.741, 114.743, 2.002, 1350, 114.743, 115.723, 0.98, 12288, 0,    11.723,
 105, 30, 105, 105, 106.281, 1.281, 11264, 0, 106.281, 108.955, 2.674, 1111, 108.955, 110.126, 1.172, 11264, 0, 110.126, 112.731, 2.604, 1650, 112.731, 113.56, 0.83, 8192, 0, 113.56, 115.6, 2.039, 1200, 115.6, 116.511, 0.911, 10240, 0,    11.511,
 106, 30, 106, 106, 107.305, 1.305, 12288, 0, 107.305, 110.458, 3.153, 1291, 110.458, 111.405, 0.947, 12288, 0, 111.405, 113.408, 2.003, 1800, 113.408, 114.486, 1.078, 9216, 0, 114.486, 116.741, 2.256, 1350, 116.741, 117.695, 0.954, 12288, 0,    11.695,
 107, 30, 107, 107, 108.338, 1.338, 12288, 0, 108.338, 111.04, 2.702, 1250, 111.04, 112.35, 1.31, 12288, 0, 112.35, 114.743, 2.392, 1800, 114.743, 115.666, 0.924, 9216, 0, 115.666, 117.662, 1.995, 1350, 117.662, 118.64, 0.978, 12288, 0,    11.640,
 108, 30, 108, 108, 109.195, 1.195, 10240, 0, 109.195, 112.201, 3.005, 1046, 112.201, 113.138, 0.938, 10240, 0, 113.138, 115.078, 1.939, 1500, 115.078, 116.386, 1.308, 7168, 0, 116.386, 118.305, 1.919, 1050, 118.305, 119.349, 1.044, 9216, 0,    11.349,
 109, 30, 109, 109, 110.219, 1.219, 12288, 0, 110.219, 113.133, 2.913, 1256, 113.133, 114.083, 0.951, 12288, 0, 114.083, 116.761, 2.678, 1800, 116.761, 117.685, 0.924, 9216, 0, 117.685, 119.682, 1.997, 1350, 119.682, 120.639, 0.957, 12288, 0,    11.639,
 110, 30, 110, 110, 111.158, 1.158, 11264, 0, 111.158, 114.078, 2.921, 1122, 114.078, 114.96, 0.881, 11264, 0, 114.96, 116.929, 1.969, 1650, 116.929, 118.505, 1.576, 8192, 0, 118.505, 120.282, 1.777, 1200, 120.282, 121.427, 1.145, 10240, 0,    11.427,
 111, 30, 111, 111, 112.267, 1.267, 13312, 0, 112.267, 115.343, 3.076, 1319, 115.343, 116.376, 1.033, 13312, 0, 116.376, 118.943, 2.568, 1950, 118.943, 119.867, 0.924, 9216, 0, 119.867, 121.876, 2.009, 1350, 121.876, 122.823, 0.947, 12288, 0,    11.823,
 112, 30, 112, 112, 113.206, 1.206, 11264, 0, 113.206, 116.013, 2.807, 1161, 116.013, 117.242, 1.229, 11264, 0, 117.242, 119.086, 1.844, 1650, 119.086, 120.696, 1.61, 8192, 0, 120.696, 122.478, 1.781, 1200, 122.478, 123.611, 1.133, 10240, 0,    11.611,
 114, 30, 114, 114, 115.088, 1.088, 10240, 0, 115.088, 117.703, 2.615, 1007, 117.703, 119.162, 1.459, 10240, 0, 119.162, 120.828, 1.666, 1500, 120.828, 121.556, 0.728, 7168, 0, 121.556, 123.43, 1.874, 1050, 123.43, 124.32, 0.889, 9216, 0,    10.320,
 113, 30, 113, 113, 114.23, 1.23, 12288, 0, 114.23, 117.427, 3.197, 1240, 117.427, 118.374, 0.947, 12288, 0, 118.374, 120.955, 2.581, 1800, 120.955, 122.478, 1.522, 9216, 0, 122.478, 124.486, 2.009, 1350, 124.486, 125.442, 0.955, 12288, 0,    12.442,
 115, 30, 115, 115, 116.197, 1.197, 13312, 0, 116.197, 119.626, 3.429, 1315, 119.626, 120.652, 1.026, 13312, 0, 120.652, 123.011, 2.359, 1950, 123.011, 123.934, 0.924, 9216, 0, 123.934, 125.933, 1.999, 1350, 125.933, 126.88, 0.947, 12288, 0,    11.880,
 116, 30, 116, 116, 117.221, 1.221, 12288, 0, 117.221, 119.832, 2.611, 1278, 119.832, 121.597, 1.765, 12288, 0, 121.597, 123.596, 1.999, 1800, 123.596, 124.862, 1.266, 9216, 0, 124.862, 126.865, 2.004, 1350, 126.865, 127.829, 0.964, 12288, 0,    11.829,
 117, 30, 117, 117, 118.245, 1.245, 12288, 0, 118.245, 121.666, 3.422, 1215, 121.666, 122.614, 0.947, 12288, 0, 122.614, 125.01, 2.396, 1800, 125.01, 125.933, 0.923, 9216, 0, 125.933, 127.933, 2, 1350, 127.933, 128.881, 0.948, 12288, 0,    11.881,
 118, 30, 118, 118, 119.183, 1.183, 11264, 0, 119.183, 121.807, 2.624, 1174, 121.807, 123.484, 1.677, 11264, 0, 123.484, 125.442, 1.959, 1650, 125.442, 126.752, 1.31, 8192, 0, 126.752, 128.655, 1.902, 1200, 128.655, 129.668, 1.013, 10240, 0,    11.668,
 119, 30, 119, 119, 120.207, 1.207, 12288, 0, 120.207, 123.816, 3.609, 1290, 123.816, 124.766, 0.951, 12288, 0, 124.766, 127.009, 2.243, 1800, 127.009, 127.934, 0.924, 9216, 0, 127.934, 129.932, 1.999, 1350, 129.932, 130.882, 0.95, 12288, 0,    11.882,
 120, 30, 120, 120, 121.231, 1.231, 12288, 0, 121.231, 123.836, 2.605, 1214, 123.836, 125.711, 1.876, 12288, 0, 125.711, 127.725, 2.014, 1800, 127.725, 128.855, 1.13, 9216, 0, 128.855, 130.862, 2.007, 1350, 130.862, 131.827, 0.965, 12288, 0,    11.827,
 122, 30, 122, 122, 123.023, 1.023, 10240, 0, 123.023, 125.584, 2.56, 1039, 125.584, 126.499, 0.915, 10240, 0, 126.499, 128.686, 2.187, 1500, 128.686, 129.572, 0.886, 7168, 0, 129.572, 131.486, 1.914, 1050, 131.486, 132.536, 1.05, 9216, 0,    10.536,
 121, 30, 121, 121, 122.17, 1.17, 11264, 0, 122.17, 125.707, 3.537, 1126, 125.707, 127.365, 1.659, 11264, 0, 127.365, 129.565, 2.199, 1650, 129.565, 130.392, 0.828, 8192, 0, 130.392, 132.639, 2.246, 1200, 132.639, 133.428, 0.79, 10240, 0,    12.428,
 124, 30, 124, 124, 124.986, 0.986, 11264, 0, 124.986, 127.541, 2.556, 1101, 127.541, 128.41, 0.868, 11264, 0, 128.41, 130.519, 2.109, 1650, 130.519, 131.34, 0.821, 8192, 0, 131.34, 133.263, 1.922, 1200, 133.263, 134.216, 0.953, 10240, 0,    10.216,
 123, 30, 123, 123, 124.047, 1.047, 12288, 0, 124.047, 127.594, 3.547, 1207, 127.594, 129.355, 1.761, 12288, 0, 129.355, 131.564, 2.209, 1800, 131.564, 132.488, 0.924, 9216, 0, 132.488, 134.651, 2.163, 1350, 134.651, 135.598, 0.947, 12288, 0,    12.598,
 126, 30, 126, 126, 126.865, 0.865, 10240, 0, 126.865, 129.325, 2.46, 1033, 129.325, 130.149, 0.824, 10240, 0, 130.149, 132.191, 2.042, 1500, 132.191, 133.21, 1.019, 7168, 0, 133.21, 134.818, 1.608, 1050, 134.818, 136.307, 1.489, 9216, 0,    10.307,
 125, 30, 125, 125, 125.945, 0.945, 11264, 0, 125.945, 129.506, 3.561, 1175, 129.506, 131.016, 1.51, 11264, 0, 131.016, 133.396, 2.381, 1650, 133.396, 134.226, 0.83, 8192, 0, 134.226, 136.427, 2.201, 1200, 136.427, 137.224, 0.797, 10240, 0,    12.224,
 127, 30, 127, 127, 127.869, 0.869, 10240, 0, 127.869, 131.045, 3.177, 1033, 131.045, 131.837, 0.792, 10240, 0, 131.837, 133.857, 2.019, 1500, 133.857, 134.95, 1.094, 7168, 0, 134.95, 136.505, 1.555, 1050, 136.505, 137.937, 1.432, 9216, 0,    10.937,
 129, 30, 129, 129, 129.883, 0.883, 9216, 0, 129.883, 132.691, 2.808, 988, 132.691, 133.575, 0.884, 9216, 0, 133.575, 135.356, 1.781, 1350, 135.356, 135.972, 0.617, 6144, 0, 135.972, 137.759, 1.787, 900, 137.759, 138.567, 0.808, 8192, 0,     9.567,
 128, 30, 128, 128, 129.115, 1.115, 13312, 0, 129.115, 131.745, 2.629, 1338, 131.745, 132.866, 1.121, 13312, 0, 132.866, 135.573, 2.707, 1950, 135.573, 136.894, 1.321, 9216, 0, 136.894, 138.889, 1.995, 1350, 138.889, 139.836, 0.947, 12288, 0,    11.836,
 130, 30, 130, 130, 131.115, 1.115, 13312, 0, 131.115, 133.985, 2.87, 1336, 133.985, 135.011, 1.026, 13312, 0, 135.011, 137.533, 2.522, 1950, 137.533, 138.456, 0.924, 9216, 0, 138.456, 140.457, 2, 1350, 140.457, 141.404, 0.947, 12288, 0,    11.404,
 131, 30, 131, 131, 132.142, 1.142, 12288, 0, 132.142, 134.744, 2.601, 1225, 134.744, 135.956, 1.213, 12288, 0, 135.956, 137.964, 2.008, 1800, 137.964, 139.378, 1.414, 9216, 0, 139.378, 141.371, 1.993, 1350, 141.371, 142.349, 0.979, 12288, 0,    11.349,
 132, 30, 132, 132, 132.999, 0.999, 10240, 0, 132.999, 135.705, 2.706, 1032, 135.705, 136.744, 1.039, 10240, 0, 136.744, 139.21, 2.466, 1500, 139.21, 140.095, 0.884, 7168, 0, 140.095, 142.027, 1.932, 1050, 142.027, 143.058, 1.031, 9216, 0,    11.058,
 133, 30, 133, 133, 133.947, 0.947, 11264, 0, 133.947, 136.636, 2.689, 1127, 136.636, 137.614, 0.978, 11264, 0, 137.614, 139.798, 2.183, 1650, 139.798, 140.914, 1.117, 8192, 0, 140.914, 143.161, 2.247, 1200, 143.161, 143.955, 0.794, 10240, 0,    10.955,
 134, 30, 134, 134, 135.119, 1.119, 13312, 0, 135.119, 138.023, 2.904, 1392, 138.023, 139.052, 1.029, 13312, 0, 139.052, 141.383, 2.331, 1950, 141.383, 142.307, 0.924, 9216, 0, 142.307, 144.306, 1.999, 1350, 144.306, 145.253, 0.947, 12288, 0,    11.253,
 135, 30, 135, 135, 136.143, 1.143, 12288, 0, 136.143, 138.743, 2.6, 1264, 138.743, 140, 1.257, 12288, 0, 140, 142, 2, 1800, 142, 143.228, 1.228, 9216, 0, 143.228, 145.245, 2.017, 1350, 145.245, 146.198, 0.953, 12288, 0,    11.198,
 136, 30, 136, 136, 137.001, 1.001, 10240, 0, 137.001, 139.747, 2.746, 1025, 139.747, 140.788, 1.041, 10240, 0, 140.788, 143.053, 2.265, 1500, 143.053, 143.945, 0.892, 7168, 0, 143.945, 145.868, 1.923, 1050, 145.868, 146.907, 1.039, 9216, 0,    10.907,
 137, 30, 137, 137, 137.944, 0.944, 11264, 0, 137.944, 140.585, 2.641, 1104, 140.585, 141.654, 1.069, 11264, 0, 141.654, 143.851, 2.196, 1650, 143.851, 144.764, 0.914, 8192, 0, 144.764, 147.037, 2.273, 1200, 147.037, 147.827, 0.79, 10240, 0,    10.827,
 138, 30, 138, 138, 138.948, 0.948, 11264, 0, 138.948, 141.614, 2.665, 1114, 141.614, 142.521, 0.907, 11264, 0, 142.521, 144.897, 2.376, 1650, 144.897, 145.718, 0.821, 8192, 0, 145.718, 147.644, 1.927, 1200, 147.644, 148.619, 0.975, 10240, 0,    10.619,
 139, 30, 139, 139, 139.774, 0.774, 9216, 0, 139.774, 142.245, 2.471, 995, 142.245, 143.238, 0.994, 9216, 0, 143.238, 145.364, 2.125, 1350, 145.364, 146.341, 0.978, 6144, 0, 146.341, 148.37, 2.029, 900, 148.37, 149.249, 0.88, 8192, 0,    10.249,
 140, 30, 140, 140, 141.115, 1.115, 13312, 0, 141.115, 143.831, 2.715, 1331, 143.831, 144.857, 1.026, 13312, 0, 144.857, 147.062, 2.206, 1950, 147.062, 147.986, 0.923, 9216, 0, 147.986, 149.985, 1.999, 1350, 149.985, 150.932, 0.947, 12288, 0,    10.932,
 141, 30, 141, 141, 142.225, 1.225, 13312, 0, 142.225, 144.434, 2.209, 1305, 144.434, 145.88, 1.447, 13312, 0, 145.88, 148.06, 2.18, 1950, 148.06, 148.984, 0.924, 9216, 0, 148.984, 150.983, 1.999, 1350, 150.983, 151.93, 0.947, 12288, 0,    10.930,
 142, 30, 142, 142, 143.166, 1.166, 11264, 0, 143.166, 145.692, 2.526, 1118, 145.692, 146.753, 1.061, 11264, 0, 146.753, 148.895, 2.143, 1650, 148.895, 149.803, 0.908, 8192, 0, 149.803, 151.762, 1.959, 1200, 151.762, 152.718, 0.956, 10240, 0,    10.718,
 143, 30, 143, 143, 144.361, 1.361, 14336, 0, 144.361, 146.796, 2.435, 1417, 146.796, 147.901, 1.105, 14336, 0, 147.901, 150.392, 2.492, 2100, 150.392, 151.418, 1.026, 10240, 0, 151.418, 153.64, 2.222, 1500, 153.64, 154.666, 1.026, 13312, 0,    11.666,
 144, 30, 144, 144, 145.47, 1.47, 13312, 0, 145.47, 147.966, 2.495, 1360, 147.966, 148.994, 1.028, 13312, 0, 148.994, 151.16, 2.167, 1950, 151.16, 152.34, 1.179, 9216, 0, 152.34, 154.354, 2.015, 1350, 154.354, 155.611, 1.257, 12288, 0,    11.611,
 145, 30, 145, 145, 146.238, 1.238, 9216, 0, 146.238, 148.426, 2.188, 969, 148.426, 149.703, 1.277, 9216, 0, 149.703, 151.892, 2.19, 1350, 151.892, 152.954, 1.062, 6144, 0, 152.954, 154.973, 2.019, 900, 154.973, 156.243, 1.27, 8192, 0,    11.243,
 146, 30, 146, 146, 147.178, 1.178, 11264, 0, 147.178, 149.941, 2.763, 1186, 149.941, 150.809, 0.868, 11264, 0, 150.809, 152.993, 2.184, 1650, 152.993, 153.814, 0.821, 8192, 0, 153.814, 156.149, 2.334, 1200, 156.149, 157.041, 0.893, 10240, 0,    11.041,
 147, 30, 147, 147, 148.04, 1.04, 10240, 0, 148.04, 150.096, 2.056, 1003, 150.096, 151.597, 1.5, 10240, 0, 151.597, 153.558, 1.961, 1500, 153.558, 154.531, 0.973, 7168, 0, 154.531, 156.528, 1.997, 1050, 156.528, 157.75, 1.222, 9216, 0,    10.750,
 149, 30, 149, 149, 149.839, 0.839, 9216, 0, 149.839, 151.762, 1.923, 996, 151.762, 152.473, 0.711, 9216, 0, 152.473, 154.512, 2.039, 1350, 154.512, 155.146, 0.634, 6144, 0, 155.146, 157.481, 2.335, 900, 157.481, 158.38, 0.9, 8192, 0,     9.380,
 148, 30, 148, 148, 149.064, 1.064, 12288, 0, 149.064, 152.055, 2.991, 1269, 152.055, 153.418, 1.363, 12288, 0, 153.418, 155.557, 2.139, 1800, 155.557, 156.481, 0.924, 9216, 0, 156.481, 158.53, 2.05, 1350, 158.53, 159.477, 0.947, 12288, 0,    11.477,
 150, 30, 150, 150, 150.859, 0.859, 10240, 0, 150.859, 153.595, 2.736, 1093, 153.595, 154.385, 0.79, 10240, 0, 154.385, 156.177, 1.792, 1500, 156.177, 157.197, 1.02, 7168, 0, 157.197, 159.036, 1.839, 1050, 159.036, 160.193, 1.157, 9216, 0,    10.193,
 151, 30, 151, 151, 152.03, 1.03, 12288, 0, 152.03, 154.057, 2.027, 1202, 154.057, 155.335, 1.278, 12288, 0, 155.335, 157.571, 2.236, 1800, 157.571, 158.494, 0.923, 9216, 0, 158.494, 160.54, 2.045, 1350, 160.54, 161.487, 0.947, 12288, 0,    10.487,
 152, 30, 152, 152, 153.227, 1.227, 14336, 0, 153.227, 155.94, 2.713, 1407, 155.94, 157.051, 1.111, 14336, 0, 157.051, 159.384, 2.332, 2100, 159.384, 160.417, 1.034, 10240, 0, 160.417, 162.638, 2.221, 1500, 162.638, 163.666, 1.028, 13312, 0,    11.666,
 153, 30, 153, 153, 154.251, 1.251, 12288, 0, 154.251, 156.322, 2.071, 1243, 156.322, 157.996, 1.675, 12288, 0, 157.996, 159.994, 1.997, 1800, 159.994, 161.339, 1.345, 9216, 0, 161.339, 163.338, 1.999, 1350, 163.338, 164.611, 1.274, 12288, 0,    11.611,
 154, 30, 154, 154, 155.455, 1.455, 14336, 0, 155.455, 158.284, 2.829, 1407, 158.284, 159.389, 1.105, 14336, 0, 159.389, 161.716, 2.327, 2100, 161.716, 162.742, 1.026, 10240, 0, 162.742, 164.957, 2.215, 1500, 164.957, 165.983, 1.026, 13312, 0,    11.983,
 155, 30, 155, 155, 156.573, 1.573, 13312, 0, 156.573, 158.804, 2.231, 1337, 158.804, 160.417, 1.613, 13312, 0, 160.417, 162.583, 2.166, 1950, 162.583, 163.666, 1.083, 9216, 0, 163.666, 165.668, 2.002, 1350, 165.668, 166.928, 1.26, 12288, 0,    11.928,
 156, 30, 156, 156, 157.682, 1.682, 13312, 0, 157.682, 160.488, 2.806, 1323, 160.488, 161.516, 1.028, 13312, 0, 161.516, 163.882, 2.366, 1950, 163.882, 164.805, 0.923, 9216, 0, 164.805, 166.968, 2.163, 1350, 166.968, 167.917, 0.949, 12288, 0,    11.917,
 157, 30, 157, 157, 158.706, 1.706, 12288, 0, 158.706, 160.911, 2.205, 1264, 160.911, 162.461, 1.55, 12288, 0, 162.461, 164.582, 2.121, 1800, 164.582, 165.734, 1.152, 9216, 0, 165.734, 167.733, 1.999, 1350, 167.733, 168.867, 1.134, 12288, 0,    11.867,
 158, 30, 158, 158, 159.73, 1.73, 12288, 0, 159.73, 162.61, 2.88, 1274, 162.61, 163.557, 0.947, 12288, 0, 163.557, 165.881, 2.324, 1800, 165.881, 166.815, 0.934, 9216, 0, 166.815, 168.972, 2.157, 1350, 168.972, 169.923, 0.951, 12288, 0,    11.923,
 159, 30, 159, 159, 160.592, 1.592, 10240, 0, 160.592, 162.705, 2.113, 1075, 162.705, 164.345, 1.641, 10240, 0, 164.345, 166.249, 1.904, 1500, 166.249, 167.531, 1.282, 7168, 0, 167.531, 169.288, 1.757, 1050, 169.288, 170.632, 1.344, 9216, 0,    11.632,
 160, 30, 160, 160, 161.366, 1.366, 9216, 0, 161.366, 164.278, 2.911, 999, 164.278, 165.054, 0.777, 9216, 0, 165.054, 167.399, 2.345, 1350, 167.399, 168.146, 0.747, 6144, 0, 168.146, 170.304, 2.159, 900, 170.304, 171.262, 0.958, 8192, 0,    11.262,
 161, 30, 161, 161, 162.134, 1.134, 9216, 0, 162.134, 164.354, 2.22, 984, 164.354, 165.763, 1.409, 9216, 0, 165.763, 167.753, 1.99, 1350, 167.753, 168.76, 1.007, 6144, 0, 168.76, 170.621, 1.861, 900, 170.621, 171.9, 1.28, 8192, 0,    10.900,
 162, 30, 162, 162, 163.073, 1.073, 11264, 0, 163.073, 166.2, 3.127, 1154, 166.2, 167.077, 0.878, 11264, 0, 167.077, 169.231, 2.154, 1650, 169.231, 170.063, 0.831, 8192, 0, 170.063, 172.082, 2.02, 1200, 172.082, 172.872, 0.79, 10240, 0,    10.872,
 164, 30, 164, 164, 165.04, 1.04, 9216, 0, 165.04, 167.845, 2.805, 979, 167.845, 168.889, 1.044, 9216, 0, 168.889, 170.743, 1.854, 1350, 170.743, 172.164, 1.421, 6144, 0, 172.164, 173.487, 1.323, 900, 173.487, 174.126, 0.639, 8192, 0,    10.126,
 163, 30, 163, 163, 164.268, 1.268, 14336, 0, 164.268, 166.688, 2.421, 1401, 166.688, 168.18, 1.492, 14336, 0, 168.18, 170.512, 2.332, 2100, 170.512, 171.547, 1.035, 10240, 0, 171.547, 173.774, 2.227, 1500, 173.774, 175.15, 1.376, 13312, 0,    12.150,
 165, 30, 165, 165, 166.065, 1.065, 12288, 0, 166.065, 168.722, 2.657, 1221, 168.722, 169.834, 1.112, 12288, 0, 169.834, 172.523, 2.689, 1800, 172.523, 173.447, 0.924, 9216, 0, 173.447, 175.494, 2.047, 1350, 175.494, 176.441, 0.947, 12288, 0,    11.441,
 166, 30, 166, 166, 167.263, 1.263, 14336, 0, 167.263, 170.19, 2.927, 1403, 170.19, 171.295, 1.105, 14336, 0, 171.295, 173.623, 2.328, 2100, 173.623, 174.654, 1.031, 10240, 0, 174.654, 176.868, 2.214, 1500, 176.868, 177.894, 1.026, 13312, 0,    11.894,
 167, 30, 167, 167, 168.116, 1.116, 10240, 0, 168.116, 170.424, 2.308, 1022, 170.424, 172.082, 1.658, 10240, 0, 172.082, 174.204, 2.121, 1500, 174.204, 175.371, 1.167, 7168, 0, 175.371, 177.058, 1.687, 1050, 177.058, 178.603, 1.545, 9216, 0,    11.603,
 168, 30, 168, 168, 169.055, 1.055, 11264, 0, 169.055, 172.062, 3.007, 1120, 172.062, 172.949, 0.886, 11264, 0, 172.949, 175.468, 2.519, 1650, 175.468, 176.289, 0.821, 8192, 0, 176.289, 178.645, 2.356, 1200, 178.645, 179.443, 0.798, 10240, 0,    11.443,
 169, 30, 169, 169, 169.994, 0.994, 11264, 0, 169.994, 172.274, 2.28, 1111, 172.274, 173.822, 1.548, 11264, 0, 173.822, 176.05, 2.228, 1650, 176.05, 177.108, 1.058, 8192, 0, 177.108, 178.889, 1.781, 1200, 178.889, 180.23, 1.341, 10240, 0,    11.230,
