Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 547, 423, 549, 549, 550.036, 1.036, 10240, 0, 550.036, 557.443, 7.407, 1054, 557.443, 558.376, 0.933, 10240, 0,     9.376,
 548, 423, 550, 550, 551.163, 1.163, 11264, 0, 551.163, 558.419, 7.256, 1132, 558.419, 559.445, 1.026, 11264, 0,     9.445,
 549, 423, 551, 551, 552.187, 1.187, 10240, 0, 552.187, 559.618, 7.431, 1084, 559.618, 560.551, 0.933, 10240, 0,     9.551,
 550, 423, 552, 552, 553.109, 1.109, 9216, 0, 553.109, 560.39, 7.282, 982, 560.39, 561.391, 1, 9216, 0,     9.391,
 551, 423, 553, 553, 554.235, 1.235, 11264, 0, 554.235, 561.897, 7.662, 1131, 561.897, 562.923, 1.026, 11264, 0,     9.923,
 552, 423, 554, 554, 555.361, 1.361, 11264, 0, 555.361, 562.759, 7.397, 1185, 562.759, 563.947, 1.188, 11264, 0,     9.947,
 553, 423, 555, 555, 556.283, 1.283, 9216, 0, 556.283, 563.717, 7.434, 911, 563.717, 564.784, 1.067, 9216, 0,     9.784,
 554, 423, 556, 556, 557.204, 1.204, 9216, 0, 557.204, 564.636, 7.432, 939, 564.636, 565.622, 0.986, 9216, 0,     9.622,
 555, 423, 557, 557, 558.023, 1.023, 8192, 0, 558.023, 565.513, 7.49, 897, 565.513, 566.367, 0.854, 8192, 0,     9.367,
 556, 423, 558, 558, 559.154, 1.154, 11264, 0, 559.154, 566.967, 7.813, 1166, 566.967, 567.993, 1.026, 11264, 0,     9.993,
 557, 423, 559, 559, 559.973, 0.973, 8192, 0, 559.973, 567.29, 7.318, 888, 567.29, 568.738, 1.447, 8192, 0,     9.738,
 558, 423, 560, 560, 561.133, 1.133, 11264, 0, 561.133, 569.19, 8.057, 1105, 569.19, 570.216, 1.026, 11264, 0,    10.216,
 559, 423, 561, 561, 562.064, 1.064, 9216, 0, 562.064, 569.255, 7.191, 976, 569.255, 571.054, 1.799, 9216, 0,    10.054,
 560, 423, 562, 562, 563.098, 1.098, 10240, 0, 563.098, 571.346, 8.249, 1076, 571.346, 572.284, 0.937, 10240, 0,    10.284,
 561, 423, 563, 563, 564.224, 1.224, 11264, 0, 564.224, 571.52, 7.296, 1124, 571.52, 573.308, 1.788, 11264, 0,    10.308,
 562, 423, 564, 564, 565.351, 1.351, 11264, 0, 565.351, 573.599, 8.248, 1127, 573.599, 574.625, 1.026, 11264, 0,    10.625,
 563, 423, 565, 565, 566.485, 1.485, 11264, 0, 566.485, 573.748, 7.262, 1109, 573.748, 575.649, 1.902, 11264, 0,    10.649,
 564, 423, 566, 566, 567.612, 1.612, 11264, 0, 567.612, 575.995, 8.383, 1189, 575.995, 577.021, 1.026, 11264, 0,    11.021,
 565, 423, 567, 567, 568.738, 1.738, 11264, 0, 568.738, 575.995, 7.257, 1119, 575.995, 578.053, 2.058, 11264, 0,    11.053,
 567, 423, 569, 569, 570.684, 1.684, 9216, 0, 570.684, 577.91, 7.227, 958, 577.91, 578.891, 0.98, 9216, 0,     9.891,
 566, 423, 568, 568, 569.762, 1.762, 10240, 0, 569.762, 578.152, 8.39, 1079, 578.152, 579.824, 1.673, 10240, 0,    11.824,
 568, 423, 570, 570, 571.605, 1.605, 9216, 0, 571.605, 579.718, 8.113, 905, 579.718, 580.669, 0.951, 9216, 0,    10.669,
 569, 423, 571, 571, 572.737, 1.737, 11264, 0, 572.737, 580.424, 7.688, 1137, 580.424, 581.693, 1.269, 11264, 0,    10.693,
 570, 423, 572, 572, 573.761, 1.761, 10240, 0, 573.761, 581.801, 8.04, 1036, 581.801, 582.735, 0.934, 10240, 0,    10.735,
 571, 423, 573, 573, 574.887, 1.887, 11264, 0, 574.887, 582.757, 7.87, 1167, 582.757, 583.783, 1.026, 11264, 0,    10.783,
 572, 423, 574, 574, 575.809, 1.809, 9216, 0, 575.809, 583.617, 7.808, 900, 583.617, 584.62, 1.003, 9216, 0,    10.620,
 573, 423, 575, 575, 576.833, 1.833, 10240, 0, 576.833, 584.922, 8.089, 1083, 584.922, 585.861, 0.939, 10240, 0,    10.861,
 574, 423, 576, 576, 577.657, 1.657, 8192, 0, 577.657, 585.393, 7.736, 881, 585.393, 586.612, 1.22, 8192, 0,    10.612,
 575, 423, 577, 577, 578.681, 1.681, 10240, 0, 578.681, 586.999, 8.318, 1039, 586.999, 587.932, 0.933, 10240, 0,    10.932,
 576, 423, 578, 578, 579.807, 1.807, 11264, 0, 579.807, 587.627, 7.82, 1112, 587.627, 588.955, 1.328, 11264, 0,    10.955,
 577, 423, 579, 579, 580.729, 1.729, 9216, 0, 580.729, 588.932, 8.203, 967, 588.932, 589.793, 0.862, 9216, 0,    10.793,
 578, 423, 580, 580, 581.753, 1.753, 10240, 0, 581.753, 589.781, 8.028, 1069, 589.781, 590.724, 0.943, 10240, 0,    10.724,
 579, 423, 581, 581, 582.573, 1.573, 8192, 0, 582.573, 590.674, 8.101, 867, 590.674, 591.469, 0.795, 8192, 0,    10.469,
 580, 423, 582, 582, 583.495, 1.495, 9216, 0, 583.495, 591.651, 8.156, 936, 591.651, 592.491, 0.84, 9216, 0,    10.491,
 581, 423, 583, 583, 584.621, 1.621, 11264, 0, 584.621, 592.941, 8.321, 1128, 592.941, 593.973, 1.032, 11264, 0,    10.973,
 582, 423, 584, 584, 585.747, 1.747, 11264, 0, 585.747, 593.953, 8.206, 1152, 593.953, 594.997, 1.044, 11264, 0,    10.997,
 583, 423, 585, 585, 586.771, 1.771, 10240, 0, 586.771, 594.997, 8.225, 1025, 594.997, 595.93, 0.933, 10240, 0,    10.930,
 584, 423, 586, 586, 587.795, 1.795, 10240, 0, 587.795, 595.99, 8.195, 1012, 595.99, 596.923, 0.933, 10240, 0,    10.923,
 585, 423, 587, 587, 588.922, 1.922, 11264, 0, 588.922, 597.256, 8.334, 1122, 597.256, 598.282, 1.026, 11264, 0,    11.282,
 586, 423, 588, 588, 589.741, 1.741, 8192, 0, 589.741, 597.644, 7.904, 828, 597.644, 599.027, 1.383, 8192, 0,    11.027,
 587, 423, 589, 589, 590.56, 1.56, 8192, 0, 590.56, 598.943, 8.383, 841, 598.943, 599.772, 0.829, 8192, 0,    10.772,
 588, 423, 590, 590, 591.591, 1.591, 10240, 0, 591.591, 599.845, 8.254, 1099, 599.845, 600.778, 0.933, 10240, 0,    10.778,
 589, 423, 591, 591, 592.717, 1.717, 11264, 0, 592.717, 601.306, 8.589, 1182, 601.306, 602.332, 1.026, 11264, 0,    11.332,
 590, 423, 592, 592, 593.741, 1.741, 10240, 0, 593.741, 601.861, 8.12, 1009, 601.861, 603.266, 1.404, 10240, 0,    11.266,
 591, 423, 593, 593, 594.663, 1.663, 9216, 0, 594.663, 603.245, 8.582, 967, 603.245, 604.113, 0.868, 9216, 0,    11.113,
 592, 423, 594, 594, 595.789, 1.789, 11264, 0, 595.789, 604.206, 8.417, 1173, 604.206, 605.237, 1.031, 11264, 0,    11.237,
 593, 423, 595, 595, 596.817, 1.817, 10240, 0, 596.817, 605.342, 8.526, 1049, 605.342, 606.281, 0.939, 10240, 0,    11.281,
 594, 423, 596, 596, 597.947, 1.947, 11264, 0, 597.947, 606.505, 8.558, 1142, 606.505, 607.536, 1.031, 11264, 0,    11.536,
 595, 423, 597, 597, 599.073, 2.073, 11264, 0, 599.073, 607.692, 8.619, 1175, 607.692, 608.719, 1.027, 11264, 0,    11.719,
 596, 423, 598, 598, 599.892, 1.892, 8192, 0, 599.892, 608.201, 8.309, 848, 608.201, 609.463, 1.262, 8192, 0,    11.463,
 598, 423, 600, 600, 601.847, 1.847, 8192, 0, 601.847, 609.99, 8.143, 888, 609.99, 610.737, 0.747, 8192, 0,    10.737,
 597, 423, 599, 599, 601.025, 2.025, 11264, 0, 601.025, 610.01, 8.986, 1159, 610.01, 611.761, 1.751, 11264, 0,    12.761,
 600, 423, 603, 603, 603.825, 0.825, 8192, 0, 603.825, 611.617, 7.792, 804, 611.617, 612.506, 0.889, 8192, 0,     9.506,
 599, 423, 601, 601, 602.666, 1.666, 8192, 0, 602.666, 611.741, 9.075, 876, 611.741, 613.254, 1.513, 8192, 0,    12.254,
 601, 423, 604, 604, 605.142, 1.142, 11264, 0, 605.142, 613.911, 8.769, 1148, 613.911, 614.937, 1.026, 11264, 0,    10.937,
 602, 423, 605, 605, 606.271, 1.271, 11264, 0, 606.271, 614.094, 7.822, 1176, 614.094, 615.961, 1.867, 11264, 0,    10.961,
 603, 423, 606, 606, 607.398, 1.398, 11264, 0, 607.398, 616.159, 8.761, 1115, 616.159, 617.185, 1.026, 11264, 0,    11.185,
 604, 423, 607, 607, 608.428, 1.428, 10240, 0, 608.428, 616.29, 7.862, 1099, 616.29, 618.116, 1.826, 10240, 0,    11.116,
 605, 423, 608, 608, 609.351, 1.351, 9216, 0, 609.351, 618.074, 8.723, 957, 618.074, 618.963, 0.889, 9216, 0,    10.963,
 606, 423, 609, 609, 610.375, 1.375, 10240, 0, 610.375, 618.453, 8.078, 1082, 618.453, 619.893, 1.44, 10240, 0,    10.893,
 607, 423, 610, 610, 611.399, 1.399, 10240, 0, 611.399, 620.104, 8.704, 1015, 620.104, 621.036, 0.933, 10240, 0,    11.036,
 608, 423, 611, 611, 612.218, 1.218, 8192, 0, 612.218, 620.209, 7.991, 869, 620.209, 621.781, 1.572, 8192, 0,    10.781,
 609, 423, 612, 612, 613.145, 1.145, 9216, 0, 613.145, 622.1, 8.955, 999, 622.1, 622.94, 0.84, 9216, 0,    10.940,
 610, 423, 613, 613, 614.169, 1.169, 10240, 0, 614.169, 622.283, 8.114, 1038, 622.283, 623.871, 1.588, 10240, 0,    10.871,
 611, 423, 614, 614, 615.193, 1.193, 10240, 0, 615.193, 624.295, 9.102, 1098, 624.295, 625.228, 0.933, 10240, 0,    11.228,
 612, 423, 615, 615, 616.217, 1.217, 10240, 0, 616.217, 624.454, 8.237, 1080, 624.454, 626.159, 1.705, 10240, 0,    11.159,
 613, 423, 616, 616, 617.146, 1.146, 9216, 0, 617.146, 626.095, 8.949, 900, 626.095, 626.998, 0.903, 9216, 0,    10.998,
 614, 423, 617, 617, 617.965, 0.965, 8192, 0, 617.965, 626.147, 8.182, 846, 626.147, 627.742, 1.595, 8192, 0,    10.742,
 615, 423, 618, 618, 618.826, 0.826, 8192, 0, 618.826, 627.706, 8.88, 805, 627.706, 628.487, 0.782, 8192, 0,    10.487,
 616, 423, 619, 619, 619.928, 0.928, 9216, 0, 619.928, 628.028, 8.1, 941, 628.028, 629.325, 1.297, 9216, 0,    10.325,
 618, 423, 621, 621, 621.859, 0.859, 8192, 0, 621.859, 629.74, 7.881, 857, 629.74, 630.486, 0.747, 8192, 0,     9.486,
 617, 423, 620, 620, 621.04, 1.04, 10240, 0, 621.04, 629.89, 8.85, 1089, 629.89, 631.417, 1.528, 10240, 0,    11.417,
 619, 423, 622, 622, 622.825, 0.825, 8192, 0, 622.825, 631.35, 8.524, 806, 631.35, 632.165, 0.815, 8192, 0,    10.165,
 620, 423, 623, 623, 624.133, 1.133, 11264, 0, 624.133, 632.219, 8.086, 1165, 632.219, 633.245, 1.026, 11264, 0,    10.245,
 621, 423, 624, 624, 625.157, 1.157, 10240, 0, 625.157, 633.442, 8.286, 1038, 633.442, 634.375, 0.933, 10240, 0,    10.375,
 622, 423, 625, 625, 625.975, 0.975, 8192, 0, 625.975, 633.823, 7.847, 803, 633.823, 635.122, 1.3, 8192, 0,    10.122,
 623, 423, 626, 626, 626.928, 0.928, 9216, 0, 626.928, 635.419, 8.491, 989, 635.419, 636.258, 0.84, 9216, 0,    10.258,
 624, 423, 627, 627, 627.928, 0.928, 9216, 0, 627.928, 635.662, 7.734, 920, 635.662, 637.104, 1.442, 9216, 0,    10.104,
 625, 423, 628, 628, 629.133, 1.133, 11264, 0, 629.133, 637.647, 8.514, 1106, 637.647, 638.673, 1.026, 11264, 0,    10.673,
 626, 423, 629, 629, 630.167, 1.167, 10240, 0, 630.167, 637.846, 7.678, 1091, 637.846, 639.604, 1.758, 10240, 0,    10.604,
 627, 423, 630, 630, 631.096, 1.096, 9216, 0, 631.096, 639.486, 8.39, 915, 639.486, 640.442, 0.956, 9216, 0,    10.442,
 628, 423, 631, 631, 631.916, 0.916, 8192, 0, 631.916, 639.558, 7.642, 857, 639.558, 641.187, 1.629, 8192, 0,    10.187,
 629, 423, 632, 632, 632.825, 0.825, 8192, 0, 632.825, 641.229, 8.404, 872, 641.229, 641.978, 0.75, 8192, 0,     9.978,
 630, 423, 633, 633, 634.132, 1.132, 11264, 0, 634.132, 641.844, 7.711, 1144, 641.844, 643.002, 1.159, 11264, 0,    10.002,
 631, 423, 634, 634, 635.059, 1.059, 9216, 0, 635.059, 643.105, 8.046, 939, 643.105, 643.945, 0.84, 9216, 0,     9.945,
 632, 423, 635, 635, 636.185, 1.185, 11264, 0, 636.185, 644.225, 8.04, 1191, 644.225, 645.251, 1.026, 11264, 0,    10.251,
 633, 423, 636, 636, 637.004, 1.004, 8192, 0, 637.004, 644.817, 7.813, 857, 644.817, 646.002, 1.185, 8192, 0,    10.002,
 634, 423, 637, 637, 637.937, 0.937, 9216, 0, 637.937, 646.059, 8.122, 917, 646.059, 646.899, 0.84, 9216, 0,     9.899,
 635, 423, 638, 638, 638.927, 0.927, 9216, 0, 638.927, 646.7, 7.772, 940, 646.7, 647.737, 1.038, 9216, 0,     9.737,
 636, 423, 639, 639, 639.825, 0.825, 8192, 0, 639.825, 647.825, 8, 879, 647.825, 648.572, 0.747, 8192, 0,     9.572,
 637, 423, 640, 640, 640.825, 0.825, 8192, 0, 640.825, 648.466, 7.641, 884, 648.466, 649.32, 0.855, 8192, 0,     9.320,
 638, 423, 641, 641, 642.133, 1.133, 11264, 0, 642.133, 650.125, 7.992, 1151, 650.125, 651.151, 1.026, 11264, 0,    10.151,
 639, 423, 642, 642, 642.954, 0.954, 8192, 0, 642.954, 650.258, 7.305, 897, 650.258, 651.896, 1.638, 8192, 0,     9.896,
 641, 423, 644, 644, 644.855, 0.855, 8192, 0, 644.855, 652.044, 7.188, 885, 652.044, 652.79, 0.747, 8192, 0,     8.790,
 640, 423, 643, 643, 644.03, 1.03, 10240, 0, 644.03, 652.166, 8.136, 1021, 652.166, 653.724, 1.558, 10240, 0,    10.724,
 642, 423, 645, 645, 645.825, 0.825, 8192, 0, 645.825, 653.754, 7.929, 856, 653.754, 654.501, 0.747, 8192, 0,     9.501,
 643, 423, 646, 646, 646.928, 0.928, 9216, 0, 646.928, 654.096, 7.169, 966, 654.096, 655.339, 1.243, 9216, 0,     9.339,
 644, 423, 647, 647, 647.825, 0.825, 8192, 0, 647.825, 655.409, 7.584, 828, 655.409, 656.157, 0.748, 8192, 0,     9.157,
 645, 423, 648, 648, 648.825, 0.825, 8192, 0, 648.825, 655.714, 6.889, 810, 655.714, 656.902, 1.187, 8192, 0,     8.902,
 646, 423, 649, 649, 649.825, 0.825, 8192, 0, 649.825, 657.182, 7.356, 887, 657.182, 657.928, 0.747, 8192, 0,     8.928,
 647, 423, 650, 650, 651.03, 1.03, 10240, 0, 651.03, 657.898, 6.868, 1093, 657.898, 658.859, 0.961, 10240, 0,     8.859,
 648, 423, 651, 651, 651.951, 0.951, 9216, 0, 651.951, 659.098, 7.147, 959, 659.098, 659.938, 0.84, 9216, 0,     8.938,
 649, 423, 652, 652, 652.825, 0.825, 8192, 0, 652.825, 659.587, 6.761, 842, 659.587, 660.682, 1.096, 8192, 0,     8.682,
 650, 423, 653, 653, 654.132, 1.132, 11264, 0, 654.132, 661.317, 7.184, 1110, 661.317, 662.342, 1.026, 11264, 0,     9.342,
 651, 423, 654, 654, 655.157, 1.157, 10240, 0, 655.157, 661.769, 6.612, 1092, 661.769, 663.28, 1.511, 10240, 0,     9.280,
 652, 423, 655, 655, 656.181, 1.181, 10240, 0, 656.181, 663.501, 7.32, 1093, 663.501, 664.434, 0.933, 10240, 0,     9.434,
 653, 423, 656, 656, 657.308, 1.308, 11264, 0, 657.308, 664.02, 6.712, 1126, 664.02, 665.458, 1.438, 11264, 0,     9.458,
 654, 423, 657, 657, 658.332, 1.332, 10240, 0, 658.332, 665.608, 7.276, 1054, 665.608, 666.541, 0.933, 10240, 0,     9.541,
 655, 423, 658, 658, 659.356, 1.356, 10240, 0, 659.356, 666.169, 6.813, 1067, 666.169, 667.472, 1.303, 10240, 0,     9.472,
 656, 423, 659, 659, 660.175, 1.175, 8192, 0, 660.175, 667.221, 7.046, 804, 667.221, 668.216, 0.996, 8192, 0,     9.216,
 657, 423, 660, 660, 661.301, 1.301, 11264, 0, 661.301, 668.461, 7.16, 1147, 668.461, 669.488, 1.026, 11264, 0,     9.488,
 658, 423, 661, 661, 662.12, 1.12, 8192, 0, 662.12, 668.987, 6.867, 884, 668.987, 670.233, 1.245, 8192, 0,     9.233,
 659, 423, 662, 662, 663.042, 1.042, 9216, 0, 663.042, 670.44, 7.398, 990, 670.44, 671.28, 0.84, 9216, 0,     9.280,
 660, 423, 663, 663, 664.066, 1.066, 10240, 0, 664.066, 671, 6.934, 1000, 671, 672.211, 1.211, 10240, 0,     9.211,
 661, 423, 664, 664, 665.192, 1.192, 11264, 0, 665.192, 672.695, 7.503, 1123, 672.695, 673.722, 1.026, 11264, 0,     9.722,
 662, 423, 665, 665, 666.114, 1.114, 9216, 0, 666.114, 672.926, 6.812, 964, 672.926, 674.559, 1.633, 9216, 0,     9.559,
 663, 423, 666, 666, 667.04, 1.04, 9216, 0, 667.04, 674.69, 7.65, 998, 674.69, 675.53, 0.84, 9216, 0,     9.530,
 664, 423, 667, 667, 668.167, 1.167, 11264, 0, 668.167, 675.156, 6.989, 1111, 675.156, 676.554, 1.399, 11264, 0,     9.554,
 665, 423, 668, 668, 669.088, 1.088, 9216, 0, 669.088, 676.655, 7.567, 977, 676.655, 677.495, 0.84, 9216, 0,     9.495,
 666, 423, 669, 669, 669.907, 0.907, 8192, 0, 669.907, 676.877, 6.97, 860, 676.877, 678.24, 1.363, 8192, 0,     9.240,
 668, 423, 671, 671, 672.156, 1.156, 10240, 0, 672.156, 678.897, 6.741, 1007, 678.897, 679.83, 0.933, 10240, 0,     8.830,
 667, 423, 670, 670, 671.132, 1.132, 11264, 0, 671.132, 678.964, 7.832, 1147, 678.964, 680.854, 1.89, 11264, 0,    10.854,
 669, 423, 672, 672, 673.078, 1.078, 9216, 0, 673.078, 680.812, 7.734, 958, 680.812, 681.692, 0.88, 9216, 0,     9.692,
 670, 423, 673, 673, 674.204, 1.204, 11264, 0, 674.204, 681.285, 7.081, 1159, 681.285, 682.716, 1.431, 11264, 0,     9.716,
 671, 423, 674, 674, 675.023, 1.023, 8192, 0, 675.023, 682.622, 7.599, 899, 682.622, 683.461, 0.839, 8192, 0,     9.461,
 672, 423, 675, 675, 675.945, 0.945, 9216, 0, 675.945, 683.262, 7.317, 989, 683.262, 684.3, 1.039, 9216, 0,     9.300,
 673, 423, 676, 676, 676.928, 0.928, 9216, 0, 676.928, 684.6, 7.672, 989, 684.6, 685.44, 0.84, 9216, 0,     9.440,
 674, 423, 677, 677, 678.132, 1.132, 11264, 0, 678.132, 685.502, 7.37, 1120, 685.502, 686.53, 1.028, 11264, 0,     9.530,
 675, 423, 678, 678, 679.265, 1.265, 11264, 0, 679.265, 686.836, 7.571, 1119, 686.836, 687.866, 1.03, 11264, 0,     9.866,
 676, 423, 679, 679, 680.085, 1.085, 8192, 0, 680.085, 687.185, 7.101, 838, 687.185, 688.611, 1.425, 8192, 0,     9.611,
 677, 423, 680, 680, 681.007, 1.007, 9216, 0, 681.007, 688.831, 7.824, 995, 688.831, 689.671, 0.84, 9216, 0,     9.671,
 678, 423, 681, 681, 681.827, 0.827, 8192, 0, 681.827, 688.831, 7.004, 816, 688.831, 690.426, 1.595, 8192, 0,     9.426,
 680, 423, 683, 683, 684.156, 1.156, 10240, 0, 684.156, 690.854, 6.697, 1012, 690.854, 691.793, 0.939, 10240, 0,     8.793,
 679, 423, 682, 682, 683.132, 1.132, 11264, 0, 683.132, 691.111, 7.979, 1141, 691.111, 692.817, 1.706, 11264, 0,    10.817,
 681, 423, 684, 684, 685.18, 1.18, 10240, 0, 685.18, 692.891, 7.71, 1019, 692.891, 693.832, 0.941, 10240, 0,     9.832,
 682, 423, 685, 685, 686.211, 1.211, 10240, 0, 686.211, 693.233, 7.022, 1061, 693.233, 694.769, 1.536, 10240, 0,     9.769,
 683, 423, 686, 686, 687.03, 1.03, 8192, 0, 687.03, 694.657, 7.627, 882, 694.657, 695.514, 0.857, 8192, 0,     9.514,
 684, 423, 687, 687, 688.054, 1.054, 10240, 0, 688.054, 695.344, 7.291, 1050, 695.344, 696.445, 1.1, 10240, 0,     9.445,
 685, 423, 688, 688, 689.088, 1.088, 10240, 0, 689.088, 696.772, 7.684, 1051, 696.772, 697.705, 0.933, 10240, 0,     9.705,
 686, 423, 689, 689, 690.214, 1.214, 11264, 0, 690.214, 697.724, 7.51, 1189, 697.724, 698.75, 1.026, 11264, 0,     9.750,
 687, 423, 690, 690, 691.143, 1.143, 9216, 0, 691.143, 698.62, 7.476, 922, 698.62, 699.588, 0.968, 9216, 0,     9.588,
 688, 423, 691, 691, 692.065, 1.065, 9216, 0, 692.065, 699.664, 7.599, 971, 699.664, 700.513, 0.849, 9216, 0,     9.513,
 689, 423, 692, 692, 693.093, 1.093, 10240, 0, 693.093, 700.703, 7.61, 1042, 700.703, 701.636, 0.933, 10240, 0,     9.636,
 690, 423, 693, 693, 694.222, 1.222, 11264, 0, 694.222, 701.902, 7.68, 1120, 701.902, 702.928, 1.026, 11264, 0,     9.928,
 691, 423, 694, 694, 695.349, 1.349, 11264, 0, 695.349, 702.927, 7.579, 1113, 702.927, 703.953, 1.026, 11264, 0,     9.953,
 692, 423, 695, 695, 696.274, 1.274, 9216, 0, 696.274, 703.815, 7.541, 953, 703.815, 704.792, 0.977, 9216, 0,     9.792,
 693, 423, 696, 696, 697.196, 1.196, 9216, 0, 697.196, 704.746, 7.551, 908, 704.746, 705.63, 0.884, 9216, 0,     9.630,
 694, 423, 697, 697, 698.221, 1.221, 10240, 0, 698.221, 705.895, 7.674, 1039, 705.895, 706.828, 0.933, 10240, 0,     9.828,
 695, 423, 698, 698, 699.357, 1.357, 11264, 0, 699.357, 707.06, 7.704, 1149, 707.06, 708.086, 1.026, 11264, 0,    10.086,
 696, 423, 699, 699, 700.483, 1.483, 11264, 0, 700.483, 708.134, 7.651, 1120, 708.134, 709.162, 1.028, 11264, 0,    10.162,
 697, 423, 700, 700, 701.609, 1.609, 11264, 0, 701.609, 709.368, 7.758, 1149, 709.368, 710.394, 1.026, 11264, 0,    10.394,
 698, 423, 701, 701, 702.736, 1.736, 11264, 0, 702.736, 710.354, 7.618, 1103, 710.354, 711.417, 1.064, 11264, 0,    10.417,
 699, 423, 702, 702, 703.87, 1.87, 11264, 0, 703.87, 711.708, 7.838, 1171, 711.708, 712.741, 1.033, 11264, 0,    10.741,
 700, 423, 703, 703, 704.996, 1.996, 11264, 0, 704.996, 712.62, 7.624, 1134, 712.62, 713.765, 1.145, 11264, 0,    10.765,
 701, 423, 704, 704, 705.815, 1.815, 8192, 0, 705.815, 713.487, 7.672, 884, 713.487, 714.51, 1.023, 8192, 0,    10.510,
 702, 423, 705, 705, 706.634, 1.634, 8192, 0, 706.634, 714.375, 7.741, 878, 714.375, 715.258, 0.883, 8192, 0,    10.258,
 703, 423, 706, 706, 707.454, 1.454, 8192, 0, 707.454, 715.211, 7.757, 863, 715.211, 716.003, 0.792, 8192, 0,    10.003,
 704, 423, 707, 707, 708.376, 1.376, 9216, 0, 708.376, 716.189, 7.814, 906, 716.189, 717.03, 0.84, 9216, 0,    10.030,
 705, 423, 708, 708, 709.407, 1.407, 10240, 0, 709.407, 717.3, 7.892, 1045, 717.3, 718.234, 0.934, 10240, 0,    10.234,
 706, 423, 709, 709, 710.534, 1.534, 11264, 0, 710.534, 718.407, 7.874, 1110, 718.407, 719.439, 1.031, 11264, 0,    10.439,
 707, 423, 710, 710, 711.66, 1.66, 11264, 0, 711.66, 719.654, 7.994, 1178, 719.654, 720.68, 1.026, 11264, 0,    10.680,
 708, 423, 711, 711, 712.479, 1.479, 8192, 0, 712.479, 720.071, 7.592, 832, 720.071, 721.424, 1.354, 8192, 0,    10.424,
 710, 423, 713, 713, 714.528, 1.528, 9216, 0, 714.528, 721.904, 7.377, 917, 721.904, 722.744, 0.84, 9216, 0,     9.744,
 709, 423, 712, 712, 713.606, 1.606, 11264, 0, 713.606, 722.063, 8.458, 1196, 722.063, 723.778, 1.715, 11264, 0,    11.778,
 711, 423, 714, 714, 715.551, 1.551, 10240, 0, 715.551, 723.963, 8.411, 1030, 723.963, 724.896, 0.933, 10240, 0,    10.896,
 712, 423, 715, 715, 716.678, 1.678, 11264, 0, 716.678, 724.332, 7.654, 1135, 724.332, 725.92, 1.588, 11264, 0,    10.920,
 713, 423, 716, 716, 717.599, 1.599, 9216, 0, 717.599, 725.917, 8.317, 978, 725.917, 726.757, 0.841, 9216, 0,    10.757,
 714, 423, 717, 717, 718.521, 1.521, 9216, 0, 718.521, 726.317, 7.796, 993, 726.317, 727.604, 1.288, 9216, 0,    10.604,
 715, 423, 718, 718, 719.443, 1.443, 9216, 0, 719.443, 727.901, 8.459, 993, 727.901, 728.741, 0.84, 9216, 0,    10.741,
 716, 423, 719, 719, 720.569, 1.569, 11264, 0, 720.569, 728.673, 8.104, 1179, 728.673, 729.765, 1.092, 11264, 0,    10.765,
 717, 423, 720, 720, 721.593, 1.593, 10240, 0, 721.593, 729.969, 8.376, 1035, 729.969, 730.91, 0.94, 10240, 0,    10.910,
 718, 423, 721, 721, 722.719, 1.719, 11264, 0, 722.719, 731.083, 8.363, 1198, 731.083, 732.108, 1.026, 11264, 0,    11.108,
 719, 423, 722, 722, 723.539, 1.539, 8192, 0, 723.539, 731.655, 8.116, 843, 731.655, 732.853, 1.198, 8192, 0,    10.853,
 720, 423, 723, 723, 724.358, 1.358, 8192, 0, 724.358, 732.837, 8.479, 877, 732.837, 733.598, 0.761, 8192, 0,    10.598,
 721, 423, 724, 724, 725.28, 1.28, 9216, 0, 725.28, 733.576, 8.296, 957, 733.576, 734.436, 0.86, 9216, 0,    10.436,
 722, 423, 725, 725, 726.406, 1.406, 11264, 0, 726.406, 735.105, 8.699, 1135, 735.105, 736.131, 1.026, 11264, 0,    11.131,
 723, 423, 726, 726, 727.226, 1.226, 8192, 0, 727.226, 735.272, 8.047, 846, 735.272, 736.876, 1.604, 8192, 0,    10.876,
 725, 423, 728, 728, 729.279, 1.279, 9216, 0, 729.279, 737.198, 7.92, 964, 737.198, 738.038, 0.84, 9216, 0,    10.038,
 724, 423, 727, 727, 728.352, 1.352, 11264, 0, 728.352, 737.445, 9.093, 1171, 737.445, 739.072, 1.627, 11264, 0,    12.072,
 727, 423, 730, 730, 731.242, 1.242, 8192, 0, 731.242, 739.182, 7.941, 860, 739.182, 739.929, 0.746, 8192, 0,     9.929,
 726, 423, 729, 729, 730.414, 1.414, 11264, 0, 730.414, 739.429, 9.015, 1115, 739.429, 740.953, 1.524, 11264, 0,    11.953,
 729, 423, 732, 732, 733.188, 1.188, 8192, 0, 733.188, 741.133, 7.946, 853, 741.133, 741.88, 0.747, 8192, 0,     9.880,
 728, 423, 731, 731, 732.368, 1.368, 11264, 0, 732.368, 741.549, 9.181, 1184, 741.549, 742.904, 1.355, 11264, 0,    11.904,
