Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 259, 14, 260, 260, 260.879, 0.879, 10240, 0, 260.879, 261.944, 1.066, 520, 261.944, 262.989, 1.045, 15360, 0, 262.989, 263.829, 0.84, 1200, 263.829, 264.654, 0.825, 7168, 0, 264.654, 265.529, 0.876, 700, 265.529, 265.691, 0.162, 3072, 0,     5.691,
 260, 14, 261, 261, 261.779, 0.779, 11264, 0, 261.779, 262.847, 1.068, 582, 262.847, 263.829, 0.981, 17408, 0, 263.829, 264.701, 0.873, 1360, 264.701, 265.423, 0.721, 8192, 0, 265.423, 266.423, 1, 800, 266.423, 266.624, 0.202, 4096, 0,     5.624,
 261, 14, 262, 262, 262.61, 0.61, 8192, 0, 262.61, 263.544, 0.934, 443, 263.544, 264.508, 0.964, 13312, 0, 264.508, 265.445, 0.937, 1040, 265.445, 266.086, 0.641, 6144, 0, 266.086, 267.03, 0.944, 600, 267.03, 267.194, 0.164, 3072, 0,     5.194,
 262, 14, 263, 263, 263.896, 0.896, 12288, 0, 263.896, 264.896, 1, 618, 264.896, 265.828, 0.932, 18432, 0, 265.828, 266.761, 0.932, 1440, 266.761, 267.82, 1.059, 9216, 0, 267.82, 268.813, 0.993, 900, 268.813, 269.09, 0.277, 5120, 0,     6.090,
 263, 14, 264, 264, 264.814, 0.814, 10240, 0, 264.814, 265.711, 0.897, 538, 265.711, 266.635, 0.924, 16384, 0, 266.635, 267.694, 1.059, 1280, 267.694, 268.75, 1.056, 8192, 0, 268.75, 269.613, 0.863, 800, 269.613, 269.816, 0.203, 4096, 0,     5.816,
 264, 14, 265, 265, 265.858, 0.858, 10240, 0, 265.858, 266.788, 0.93, 508, 266.788, 267.643, 0.855, 15360, 0, 267.643, 268.629, 0.985, 1200, 268.629, 269.484, 0.855, 7168, 0, 269.484, 270.319, 0.836, 700, 270.319, 270.468, 0.148, 3072, 0,     5.468,
 265, 14, 266, 266, 267.033, 1.033, 12288, 0, 267.033, 267.982, 0.949, 611, 267.982, 268.849, 0.867, 18432, 0, 268.849, 269.805, 0.957, 1440, 269.805, 270.682, 0.877, 9216, 0, 270.682, 271.712, 1.03, 900, 271.712, 272.023, 0.311, 5120, 0,     6.023,
 266, 14, 267, 267, 267.746, 0.746, 10240, 0, 267.746, 268.838, 1.093, 500, 268.838, 269.608, 0.77, 15360, 0, 269.608, 270.666, 1.058, 1200, 270.666, 271.336, 0.67, 7168, 0, 271.336, 272.527, 1.191, 700, 272.527, 272.677, 0.15, 3072, 0,     5.677,
 267, 14, 268, 268, 268.919, 0.919, 11264, 0, 268.919, 269.841, 0.922, 566, 269.841, 270.706, 0.865, 16384, 0, 270.706, 271.57, 0.863, 1280, 271.57, 272.373, 0.804, 8192, 0, 272.373, 273.442, 1.069, 800, 273.442, 273.634, 0.192, 4096, 0,     5.634,
 268, 14, 269, 269, 269.867, 0.867, 12288, 0, 269.867, 270.786, 0.919, 616, 270.786, 271.961, 1.175, 18432, 0, 271.961, 273.016, 1.055, 1440, 273.016, 273.9, 0.884, 9216, 0, 273.9, 274.824, 0.924, 900, 274.824, 275.118, 0.294, 5120, 0,     6.118,
 269, 14, 270, 270, 270.807, 0.807, 11264, 0, 270.807, 271.733, 0.926, 573, 271.733, 272.926, 1.193, 17408, 0, 272.926, 273.848, 0.922, 1360, 273.848, 274.68, 0.832, 8192, 0, 274.68, 275.663, 0.983, 800, 275.663, 275.881, 0.218, 4096, 0,     5.881,
 270, 14, 271, 271, 271.927, 0.927, 11264, 0, 271.927, 272.873, 0.946, 581, 272.873, 273.818, 0.945, 17408, 0, 273.818, 274.942, 1.124, 1360, 274.942, 275.77, 0.827, 8192, 0, 275.77, 276.549, 0.779, 800, 276.549, 276.744, 0.195, 4096, 0,     5.744,
 271, 14, 272, 272, 272.951, 0.951, 12288, 0, 272.951, 273.868, 0.917, 612, 273.868, 274.699, 0.831, 18432, 0, 274.699, 275.852, 1.154, 1440, 275.852, 276.663, 0.81, 9216, 0, 276.663, 277.562, 0.9, 900, 277.562, 277.815, 0.253, 5120, 0,     5.815,
 272, 14, 273, 273, 273.876, 0.876, 11264, 0, 273.876, 274.942, 1.067, 594, 274.942, 275.747, 0.804, 17408, 0, 275.747, 276.742, 0.996, 1360, 276.742, 277.545, 0.803, 8192, 0, 277.545, 278.446, 0.901, 800, 278.446, 278.655, 0.209, 4096, 0,     5.655,
 273, 14, 274, 274, 274.686, 0.686, 9216, 0, 274.686, 275.687, 1.001, 451, 275.687, 276.391, 0.704, 13312, 0, 276.391, 277.453, 1.061, 1040, 277.453, 278.1, 0.648, 6144, 0, 278.1, 279.122, 1.021, 600, 279.122, 279.3, 0.178, 3072, 0,     5.300,
 274, 14, 275, 275, 275.639, 0.639, 9216, 0, 275.639, 276.427, 0.788, 483, 276.427, 277.139, 0.712, 14336, 0, 277.139, 278.211, 1.072, 1120, 278.211, 278.906, 0.695, 7168, 0, 278.906, 279.854, 0.948, 700, 279.854, 280.019, 0.166, 3072, 0,     5.019,
 275, 14, 276, 276, 276.754, 0.754, 9216, 0, 276.754, 277.484, 0.73, 471, 277.484, 278.151, 0.667, 14336, 0, 278.151, 278.952, 0.801, 1120, 278.952, 279.765, 0.813, 7168, 0, 279.765, 280.546, 0.781, 700, 280.546, 280.7, 0.154, 3072, 0,     4.700,
 276, 14, 277, 277, 277.917, 0.917, 11264, 0, 277.917, 278.887, 0.969, 576, 278.887, 279.708, 0.821, 17408, 0, 279.708, 280.604, 0.897, 1360, 280.604, 281.488, 0.884, 8192, 0, 281.488, 282.365, 0.877, 800, 282.365, 282.589, 0.224, 4096, 0,     5.589,
 277, 14, 278, 278, 278.963, 0.963, 12288, 0, 278.963, 279.957, 0.995, 644, 279.957, 280.948, 0.99, 19456, 0, 280.948, 281.904, 0.956, 1520, 281.904, 282.762, 0.858, 9216, 0, 282.762, 283.744, 0.982, 900, 283.744, 283.999, 0.255, 5120, 0,     5.999,
 278, 14, 279, 279, 279.989, 0.989, 12288, 0, 279.989, 280.932, 0.943, 643, 280.932, 281.823, 0.891, 19456, 0, 281.823, 282.851, 1.028, 1520, 282.851, 283.744, 0.894, 9216, 0, 283.744, 284.687, 0.943, 900, 284.687, 284.96, 0.273, 5120, 0,     5.960,
 279, 14, 280, 280, 280.721, 0.721, 9216, 0, 280.721, 281.674, 0.953, 492, 281.674, 282.575, 0.901, 14336, 0, 282.575, 283.633, 1.058, 1120, 283.633, 284.488, 0.855, 7168, 0, 284.488, 285.394, 0.906, 700, 285.394, 285.544, 0.149, 3072, 0,     5.544,
 280, 14, 281, 281, 281.721, 0.721, 9216, 0, 281.721, 282.526, 0.805, 477, 282.526, 283.361, 0.835, 14336, 0, 283.361, 284.43, 1.069, 1120, 284.43, 285.348, 0.918, 7168, 0, 285.348, 286.181, 0.833, 700, 286.181, 286.359, 0.178, 3072, 0,     5.359,
 281, 14, 282, 282, 282.881, 0.881, 11264, 0, 282.881, 283.73, 0.849, 555, 283.73, 284.61, 0.879, 16384, 0, 284.61, 285.506, 0.897, 1280, 285.506, 286.23, 0.724, 8192, 0, 286.23, 287.073, 0.843, 800, 287.073, 287.286, 0.213, 4096, 0,     5.286,
 282, 14, 283, 283, 283.984, 0.984, 13312, 0, 283.984, 284.967, 0.983, 651, 284.967, 286.008, 1.041, 19456, 0, 286.008, 286.948, 0.94, 1520, 286.948, 288.046, 1.098, 9216, 0, 288.046, 289.049, 1.003, 900, 289.049, 289.301, 0.253, 5120, 0,     6.301,
 283, 14, 284, 284, 284.927, 0.927, 12288, 0, 284.927, 286.008, 1.081, 621, 286.008, 286.871, 0.864, 18432, 0, 286.871, 287.879, 1.008, 1440, 287.879, 288.979, 1.099, 9216, 0, 288.979, 289.989, 1.011, 900, 289.989, 290.243, 0.254, 5120, 0,     6.243,
 284, 14, 285, 285, 285.848, 0.848, 11264, 0, 285.848, 286.993, 1.145, 568, 286.993, 287.837, 0.844, 17408, 0, 287.837, 288.722, 0.885, 1360, 288.722, 289.832, 1.11, 8192, 0, 289.832, 290.814, 0.982, 800, 290.814, 291.04, 0.227, 4096, 0,     6.040,
 285, 14, 286, 286, 286.704, 0.704, 9216, 0, 286.704, 287.718, 1.015, 452, 287.718, 288.458, 0.74, 13312, 0, 288.458, 289.377, 0.919, 1040, 289.377, 290.442, 1.066, 6144, 0, 290.442, 291.451, 1.008, 600, 291.451, 291.597, 0.147, 3072, 0,     5.597,
 286, 14, 287, 287, 287.809, 0.809, 10240, 0, 287.809, 288.582, 0.774, 503, 288.582, 289.41, 0.828, 15360, 0, 289.41, 290.217, 0.807, 1200, 290.217, 291.145, 0.928, 7168, 0, 291.145, 292.158, 1.013, 700, 292.158, 292.308, 0.15, 3072, 0,     5.308,
 287, 14, 288, 288, 288.857, 0.857, 11264, 0, 288.857, 289.785, 0.928, 573, 289.785, 290.762, 0.977, 17408, 0, 290.762, 291.656, 0.894, 1360, 291.656, 292.492, 0.836, 8192, 0, 292.492, 293.391, 0.899, 800, 293.391, 293.6, 0.209, 4096, 0,     5.600,
 288, 14, 289, 289, 289.839, 0.839, 11264, 0, 289.839, 290.726, 0.888, 567, 290.726, 291.609, 0.883, 17408, 0, 291.609, 292.579, 0.97, 1360, 292.579, 293.336, 0.757, 8192, 0, 293.336, 294.318, 0.983, 800, 294.318, 294.52, 0.202, 4096, 0,     5.520,
 289, 14, 290, 290, 291.03, 1.03, 12288, 0, 291.03, 292.068, 1.039, 642, 292.068, 293, 0.932, 19456, 0, 293, 294.11, 1.11, 1520, 294.11, 294.979, 0.869, 9216, 0, 294.979, 295.98, 1.001, 900, 295.98, 296.218, 0.238, 5120, 0,     6.218,
 290, 14, 291, 291, 291.666, 0.666, 9216, 0, 291.666, 292.829, 1.163, 470, 292.829, 293.721, 0.892, 14336, 0, 293.721, 294.894, 1.173, 1120, 294.894, 295.606, 0.711, 7168, 0, 295.606, 296.733, 1.128, 700, 296.733, 296.877, 0.144, 3072, 0,     5.877,
 291, 14, 292, 292, 292.987, 0.987, 12288, 0, 292.987, 293.981, 0.995, 620, 293.981, 294.807, 0.826, 18432, 0, 294.807, 295.896, 1.089, 1440, 295.896, 296.836, 0.94, 9216, 0, 296.836, 297.822, 0.986, 900, 297.822, 298.083, 0.261, 5120, 0,     6.083,
 292, 14, 293, 293, 293.887, 0.887, 9216, 0, 293.887, 294.777, 0.89, 496, 294.777, 295.49, 0.713, 14336, 0, 295.49, 296.688, 1.198, 1120, 296.688, 297.48, 0.792, 7168, 0, 297.48, 298.533, 1.053, 700, 298.533, 298.708, 0.174, 3072, 0,     5.708,
 293, 14, 294, 294, 294.747, 0.747, 9216, 0, 294.747, 295.49, 0.743, 451, 295.49, 296.169, 0.679, 13312, 0, 296.169, 297.355, 1.186, 1040, 297.355, 298.038, 0.683, 6144, 0, 298.038, 299.155, 1.117, 600, 299.155, 299.302, 0.147, 3072, 0,     5.302,
 294, 14, 295, 295, 296.055, 1.055, 12288, 0, 296.055, 297.151, 1.096, 610, 297.151, 298.069, 0.918, 18432, 0, 298.069, 298.965, 0.896, 1440, 298.965, 299.757, 0.792, 9216, 0, 299.757, 300.754, 0.997, 900, 300.754, 301.024, 0.269, 5120, 0,     6.024,
 295, 14, 296, 296, 297.02, 1.02, 12288, 0, 297.02, 298.139, 1.119, 635, 298.139, 299.084, 0.945, 19456, 0, 299.084, 300.056, 0.973, 1520, 300.056, 300.856, 0.8, 9216, 0, 300.856, 301.784, 0.928, 900, 301.784, 302.04, 0.255, 5120, 0,     6.040,
 296, 14, 297, 297, 297.795, 0.795, 10240, 0, 297.795, 298.979, 1.184, 545, 298.979, 299.828, 0.849, 16384, 0, 299.828, 300.877, 1.049, 1280, 300.877, 301.744, 0.867, 8192, 0, 301.744, 302.577, 0.833, 800, 302.577, 302.781, 0.204, 4096, 0,     5.781,
 297, 14, 298, 298, 298.907, 0.907, 11264, 0, 298.907, 299.915, 1.008, 599, 299.915, 300.763, 0.848, 17408, 0, 300.763, 301.75, 0.987, 1360, 301.75, 302.524, 0.774, 8192, 0, 302.524, 303.569, 1.045, 800, 303.569, 303.791, 0.222, 4096, 0,     5.791,
 298, 14, 299, 299, 299.6, 0.6, 8192, 0, 299.6, 300.601, 1.001, 447, 300.601, 301.389, 0.788, 13312, 0, 301.389, 302.48, 1.091, 1040, 302.48, 303.137, 0.657, 6144, 0, 303.137, 304.196, 1.059, 600, 304.196, 304.354, 0.157, 3072, 0,     5.354,
 299, 14, 300, 300, 300.678, 0.678, 9216, 0, 300.678, 301.363, 0.685, 454, 301.363, 302.01, 0.647, 13312, 0, 302.01, 303.138, 1.128, 1040, 303.138, 303.69, 0.552, 6144, 0, 303.69, 304.793, 1.103, 600, 304.793, 304.965, 0.172, 3072, 0,     4.965,
 300, 14, 301, 301, 301.899, 0.899, 11264, 0, 301.899, 302.919, 1.021, 599, 302.919, 303.752, 0.832, 17408, 0, 303.752, 304.736, 0.984, 1360, 304.736, 305.515, 0.78, 8192, 0, 305.515, 306.382, 0.867, 800, 306.382, 306.621, 0.239, 4096, 0,     5.621,
 301, 14, 302, 302, 302.676, 0.676, 9216, 0, 302.676, 303.586, 0.91, 455, 303.586, 304.464, 0.878, 13312, 0, 304.464, 305.412, 0.948, 1040, 305.412, 306.075, 0.663, 6144, 0, 306.075, 307.016, 0.941, 600, 307.016, 307.178, 0.162, 3072, 0,     5.178,
 302, 14, 303, 303, 303.784, 0.784, 10240, 0, 303.784, 304.57, 0.786, 541, 304.57, 305.36, 0.79, 16384, 0, 305.36, 306.311, 0.951, 1280, 306.311, 307.12, 0.809, 8192, 0, 307.12, 307.937, 0.817, 800, 307.937, 308.139, 0.202, 4096, 0,     5.139,
 303, 14, 304, 304, 305.127, 1.127, 12288, 0, 305.127, 306.123, 0.996, 624, 306.123, 306.949, 0.826, 18432, 0, 306.949, 307.932, 0.984, 1440, 307.932, 308.716, 0.783, 9216, 0, 308.716, 309.728, 1.012, 900, 309.728, 310.008, 0.28, 5120, 0,     6.008,
 304, 14, 305, 305, 306.169, 1.169, 12288, 0, 306.169, 307.163, 0.994, 605, 307.163, 308.104, 0.942, 18432, 0, 308.104, 309.127, 1.023, 1440, 309.127, 310.013, 0.886, 9216, 0, 310.013, 310.924, 0.911, 900, 310.924, 311.179, 0.255, 5120, 0,     6.179,
 305, 14, 306, 306, 307.037, 1.037, 10240, 0, 307.037, 308.051, 1.014, 529, 308.051, 308.828, 0.778, 15360, 0, 308.828, 309.921, 1.093, 1200, 309.921, 310.71, 0.789, 7168, 0, 310.71, 311.636, 0.926, 700, 311.636, 311.79, 0.155, 3072, 0,     5.790,
 306, 14, 307, 307, 307.933, 0.933, 12288, 0, 307.933, 308.946, 1.013, 610, 308.946, 309.863, 0.917, 18432, 0, 309.863, 310.827, 0.964, 1440, 310.827, 311.636, 0.809, 9216, 0, 311.636, 312.563, 0.927, 900, 312.563, 312.809, 0.246, 5120, 0,     5.809,
 307, 14, 308, 308, 308.926, 0.926, 11264, 0, 308.926, 309.815, 0.89, 580, 309.815, 310.665, 0.85, 17408, 0, 310.665, 311.696, 1.031, 1360, 311.696, 312.523, 0.826, 8192, 0, 312.523, 313.455, 0.932, 800, 313.455, 313.642, 0.187, 4096, 0,     5.642,
 308, 14, 309, 309, 309.683, 0.683, 9216, 0, 309.683, 310.567, 0.883, 494, 310.567, 311.357, 0.79, 14336, 0, 311.357, 312.45, 1.093, 1120, 312.45, 313.356, 0.906, 7168, 0, 313.356, 314.236, 0.88, 700, 314.236, 314.399, 0.163, 3072, 0,     5.399,
 309, 14, 310, 310, 310.677, 0.677, 9216, 0, 310.677, 311.408, 0.731, 476, 311.408, 312.094, 0.686, 14336, 0, 312.094, 313.216, 1.122, 1120, 313.216, 314.103, 0.887, 7168, 0, 314.103, 314.983, 0.88, 700, 314.983, 315.14, 0.156, 3072, 0,     5.140,
 310, 14, 311, 311, 311.696, 0.696, 9216, 0, 311.696, 312.424, 0.727, 451, 312.424, 313.15, 0.726, 13312, 0, 313.15, 313.922, 0.772, 1040, 313.922, 314.682, 0.76, 6144, 0, 314.682, 315.577, 0.894, 600, 315.577, 315.725, 0.149, 3072, 0,     4.725,
 311, 14, 312, 312, 312.907, 0.907, 12288, 0, 312.907, 313.977, 1.07, 616, 313.977, 314.925, 0.948, 18432, 0, 314.925, 315.841, 0.916, 1440, 315.841, 316.699, 0.858, 9216, 0, 316.699, 317.667, 0.968, 900, 317.667, 317.959, 0.292, 5120, 0,     5.959,
 312, 14, 313, 313, 314.189, 1.189, 13312, 0, 314.189, 315.214, 1.025, 655, 315.214, 316.169, 0.955, 19456, 0, 316.169, 317.119, 0.95, 1520, 317.119, 317.941, 0.823, 9216, 0, 317.941, 318.927, 0.986, 900, 318.927, 319.167, 0.239, 5120, 0,     6.167,
 313, 14, 314, 314, 315.148, 1.148, 11264, 0, 315.148, 316.094, 0.947, 589, 316.094, 317.015, 0.921, 17408, 0, 317.015, 318.063, 1.048, 1360, 318.063, 318.888, 0.825, 8192, 0, 318.888, 319.787, 0.899, 800, 319.787, 319.988, 0.201, 4096, 0,     5.988,
 314, 14, 315, 315, 316.096, 1.096, 13312, 0, 316.096, 317.099, 1.003, 650, 317.099, 317.98, 0.882, 19456, 0, 317.98, 319.087, 1.107, 1520, 319.087, 319.895, 0.808, 9216, 0, 319.895, 320.89, 0.996, 900, 320.89, 321.136, 0.246, 5120, 0,     6.136,
 315, 14, 316, 316, 316.834, 0.834, 10240, 0, 316.834, 317.906, 1.072, 526, 317.906, 318.742, 0.836, 15360, 0, 318.742, 319.881, 1.138, 1200, 319.881, 320.617, 0.737, 7168, 0, 320.617, 321.583, 0.966, 700, 321.583, 321.737, 0.154, 3072, 0,     5.737,
 316, 14, 317, 317, 317.957, 0.957, 12288, 0, 317.957, 318.849, 0.892, 604, 318.849, 319.812, 0.963, 18432, 0, 319.812, 320.871, 1.059, 1440, 320.871, 321.815, 0.944, 9216, 0, 321.815, 322.737, 0.922, 900, 322.737, 323.055, 0.318, 5120, 0,     6.055,
 317, 14, 318, 318, 318.811, 0.811, 9216, 0, 318.811, 319.659, 0.848, 456, 319.659, 320.478, 0.819, 13312, 0, 320.478, 321.647, 1.169, 1040, 321.647, 322.398, 0.751, 6144, 0, 322.398, 323.377, 0.98, 600, 323.377, 323.547, 0.17, 3072, 0,     5.547,
 318, 14, 319, 319, 319.871, 0.871, 12288, 0, 319.871, 320.809, 0.938, 623, 320.809, 321.653, 0.844, 18432, 0, 321.653, 322.737, 1.084, 1440, 322.737, 323.567, 0.829, 9216, 0, 323.567, 324.538, 0.971, 900, 324.538, 324.849, 0.311, 5120, 0,     5.849,
 319, 14, 320, 320, 320.917, 0.917, 11264, 0, 320.917, 321.739, 0.822, 562, 321.739, 322.593, 0.855, 16384, 0, 322.593, 323.597, 1.004, 1280, 323.597, 324.396, 0.799, 8192, 0, 324.396, 325.381, 0.984, 800, 325.381, 325.569, 0.189, 4096, 0,     5.569,
 320, 14, 321, 321, 321.729, 0.729, 10240, 0, 321.729, 322.532, 0.803, 505, 322.532, 323.419, 0.887, 15360, 0, 323.419, 324.39, 0.972, 1200, 324.39, 325.242, 0.851, 7168, 0, 325.242, 326.085, 0.843, 700, 326.085, 326.229, 0.144, 3072, 0,     5.229,
 321, 14, 322, 322, 322.652, 0.652, 9216, 0, 322.652, 323.399, 0.747, 457, 323.399, 324.154, 0.755, 13312, 0, 324.154, 325.095, 0.941, 1040, 325.095, 325.846, 0.751, 6144, 0, 325.846, 326.685, 0.839, 600, 326.685, 326.83, 0.145, 3072, 0,     4.830,
 322, 14, 323, 323, 323.79, 0.79, 11264, 0, 323.79, 324.665, 0.875, 559, 324.665, 325.419, 0.755, 16384, 0, 325.419, 326.358, 0.938, 1280, 326.358, 327.091, 0.734, 8192, 0, 327.091, 327.987, 0.895, 800, 327.987, 328.186, 0.2, 4096, 0,     5.186,
 323, 14, 324, 324, 324.8, 0.8, 9216, 0, 324.8, 325.596, 0.796, 499, 325.596, 326.348, 0.752, 14336, 0, 326.348, 327.085, 0.738, 1120, 327.085, 327.75, 0.665, 7168, 0, 327.75, 328.715, 0.965, 700, 328.715, 328.881, 0.165, 3072, 0,     4.881,
 324, 14, 325, 325, 325.68, 0.68, 9216, 0, 325.68, 326.394, 0.715, 470, 326.394, 327.195, 0.8, 14336, 0, 327.195, 328.015, 0.82, 1120, 328.015, 328.705, 0.691, 7168, 0, 328.705, 329.464, 0.758, 700, 329.464, 329.611, 0.147, 3072, 0,     4.611,
 325, 14, 326, 326, 327.002, 1.002, 12288, 0, 327.002, 327.975, 0.973, 609, 327.975, 328.964, 0.989, 18432, 0, 328.964, 329.978, 1.014, 1440, 329.978, 330.776, 0.797, 9216, 0, 330.776, 331.702, 0.926, 900, 331.702, 331.964, 0.262, 5120, 0,     5.964,
 326, 14, 327, 327, 327.932, 0.932, 12288, 0, 327.932, 328.923, 0.991, 649, 328.923, 330.03, 1.107, 19456, 0, 330.03, 331.061, 1.031, 1520, 331.061, 331.913, 0.852, 9216, 0, 331.913, 332.88, 0.968, 900, 332.88, 333.141, 0.261, 5120, 0,     6.141,
 327, 14, 328, 328, 328.739, 0.739, 10240, 0, 328.739, 329.846, 1.107, 504, 329.846, 330.75, 0.904, 15360, 0, 330.75, 331.784, 1.034, 1200, 331.784, 332.562, 0.778, 7168, 0, 332.562, 333.591, 1.029, 700, 333.591, 333.735, 0.144, 3072, 0,     5.735,
 328, 14, 329, 329, 329.85, 0.85, 11264, 0, 329.85, 330.69, 0.84, 555, 330.69, 331.718, 1.028, 16384, 0, 331.718, 332.627, 0.908, 1280, 332.627, 333.492, 0.865, 8192, 0, 333.492, 334.393, 0.901, 800, 334.393, 334.621, 0.228, 4096, 0,     5.621,
 329, 14, 330, 330, 330.805, 0.805, 10240, 0, 330.805, 331.597, 0.793, 509, 331.597, 332.527, 0.93, 15360, 0, 332.527, 333.417, 0.889, 1200, 333.417, 334.171, 0.755, 7168, 0, 334.171, 335.106, 0.934, 700, 335.106, 335.289, 0.184, 3072, 0,     5.289,
 330, 14, 331, 331, 331.69, 0.69, 9216, 0, 331.69, 332.492, 0.802, 495, 332.492, 333.208, 0.716, 14336, 0, 333.208, 334.102, 0.895, 1120, 334.102, 334.852, 0.75, 7168, 0, 334.852, 335.882, 1.03, 700, 335.882, 336.069, 0.187, 3072, 0,     5.069,
 331, 14, 332, 332, 332.955, 0.955, 11264, 0, 332.955, 334.132, 1.177, 588, 334.132, 334.922, 0.79, 17408, 0, 334.922, 335.87, 0.948, 1360, 335.87, 336.591, 0.721, 8192, 0, 336.591, 337.49, 0.899, 800, 337.49, 337.694, 0.204, 4096, 0,     5.694,
 332, 14, 333, 333, 333.726, 0.726, 9216, 0, 333.726, 334.922, 1.196, 474, 334.922, 335.63, 0.708, 14336, 0, 335.63, 336.601, 0.972, 1120, 336.601, 337.252, 0.65, 7168, 0, 337.252, 338.209, 0.957, 700, 338.209, 338.362, 0.153, 3072, 0,     5.362,
 333, 14, 334, 334, 334.682, 0.682, 9216, 0, 334.682, 335.705, 1.023, 476, 335.705, 336.416, 0.711, 14336, 0, 336.416, 337.31, 0.894, 1120, 337.31, 338.027, 0.717, 7168, 0, 338.027, 338.904, 0.877, 700, 338.904, 339.053, 0.149, 3072, 0,     5.053,
 334, 14, 335, 335, 335.739, 0.739, 9216, 0, 335.739, 336.51, 0.77, 494, 336.51, 337.212, 0.702, 14336, 0, 337.212, 338.056, 0.844, 1120, 338.056, 338.794, 0.739, 7168, 0, 338.794, 339.645, 0.85, 700, 339.645, 339.792, 0.147, 3072, 0,     4.792,
 335, 14, 336, 336, 336.776, 0.776, 10240, 0, 336.776, 337.62, 0.844, 536, 337.62, 338.461, 0.841, 16384, 0, 338.461, 339.337, 0.876, 1280, 339.337, 340.347, 1.01, 8192, 0, 340.347, 341.28, 0.933, 800, 341.28, 341.501, 0.22, 4096, 0,     5.501,
 336, 14, 337, 337, 337.81, 0.81, 8192, 0, 337.81, 338.496, 0.686, 444, 338.496, 339.098, 0.602, 13312, 0, 339.098, 340.155, 1.057, 1040, 340.155, 340.896, 0.742, 6144, 0, 340.896, 342.025, 1.129, 600, 342.025, 342.169, 0.143, 3072, 0,     5.169,
 337, 14, 338, 338, 338.706, 0.706, 9216, 0, 338.706, 339.378, 0.672, 464, 339.378, 340.041, 0.663, 13312, 0, 340.041, 340.863, 0.822, 1040, 340.863, 341.454, 0.592, 6144, 0, 341.454, 342.61, 1.156, 600, 342.61, 342.763, 0.154, 3072, 0,     4.763,
 338, 14, 339, 339, 339.789, 0.789, 9216, 0, 339.789, 340.544, 0.754, 467, 340.544, 341.286, 0.743, 14336, 0, 341.286, 341.973, 0.687, 1120, 341.973, 342.788, 0.815, 7168, 0, 342.788, 343.517, 0.729, 700, 343.517, 343.672, 0.155, 3072, 0,     4.672,
 339, 14, 340, 340, 340.956, 0.956, 11264, 0, 340.956, 341.873, 0.918, 599, 341.873, 342.821, 0.948, 17408, 0, 342.821, 343.692, 0.87, 1360, 343.692, 344.452, 0.76, 8192, 0, 344.452, 345.377, 0.925, 800, 345.377, 345.563, 0.186, 4096, 0,     5.563,
 340, 14, 341, 341, 341.667, 0.667, 9216, 0, 341.667, 342.63, 0.963, 450, 342.63, 343.531, 0.9, 13312, 0, 343.531, 344.326, 0.795, 1040, 344.326, 345.046, 0.72, 6144, 0, 345.046, 345.977, 0.931, 600, 345.977, 346.154, 0.177, 3072, 0,     5.154,
 341, 14, 342, 342, 342.754, 0.754, 10240, 0, 342.754, 343.655, 0.901, 509, 343.655, 344.394, 0.739, 15360, 0, 344.394, 345.138, 0.744, 1200, 345.138, 345.824, 0.686, 7168, 0, 345.824, 346.87, 1.047, 700, 346.87, 347.034, 0.164, 3072, 0,     5.034,
 342, 14, 343, 343, 343.87, 0.87, 12288, 0, 343.87, 344.903, 1.033, 615, 344.903, 345.854, 0.95, 18432, 0, 345.854, 346.872, 1.019, 1440, 346.872, 347.846, 0.973, 9216, 0, 347.846, 348.769, 0.924, 900, 348.769, 349.045, 0.276, 5120, 0,     6.045,
 343, 14, 344, 344, 344.883, 0.883, 10240, 0, 344.883, 345.77, 0.887, 532, 345.77, 346.566, 0.796, 15360, 0, 346.566, 347.76, 1.194, 1200, 347.76, 348.566, 0.805, 7168, 0, 348.566, 349.491, 0.925, 700, 349.491, 349.641, 0.151, 3072, 0,     5.641,
 344, 14, 345, 345, 345.901, 0.901, 11264, 0, 345.901, 346.755, 0.854, 550, 346.755, 347.643, 0.888, 16384, 0, 347.643, 348.622, 0.978, 1280, 348.622, 349.334, 0.712, 8192, 0, 349.334, 350.328, 0.994, 800, 350.328, 350.529, 0.201, 4096, 0,     5.529,
 345, 14, 346, 346, 347.057, 1.057, 12288, 0, 347.057, 348.02, 0.963, 629, 348.02, 349.005, 0.985, 18432, 0, 349.005, 349.948, 0.943, 1440, 349.948, 350.902, 0.954, 9216, 0, 350.902, 351.91, 1.008, 900, 351.91, 352.183, 0.273, 5120, 0,     6.183,
