Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 474, 16, 476, 476, 477.1, 1.1, 10240, 0, 477.1, 478.595, 1.495, 828, 478.595, 479.074, 0.479, 5120, 0, 479.074, 479.998, 0.924, 500, 479.998, 480.187, 0.188, 2048, 0,     4.187,
 475, 16, 477, 477, 478.036, 1.036, 10240, 0, 478.036, 479.54, 1.504, 831, 479.54, 480.021, 0.481, 5120, 0, 480.021, 480.942, 0.921, 500, 480.942, 481.13, 0.188, 2048, 0,     4.130,
 476, 16, 478, 478, 478.967, 0.967, 10240, 0, 478.967, 480.496, 1.53, 843, 480.496, 480.972, 0.475, 5120, 0, 480.972, 481.88, 0.908, 500, 481.88, 482.068, 0.188, 2048, 0,     4.068,
 477, 16, 479, 479, 479.84, 0.84, 9216, 0, 479.84, 481.332, 1.492, 736, 481.332, 481.71, 0.378, 4096, 0, 481.71, 482.606, 0.896, 400, 482.606, 482.794, 0.188, 2048, 0,     3.794,
 478, 16, 480, 480, 480.84, 0.84, 9216, 0, 480.84, 482.177, 1.337, 744, 482.177, 482.557, 0.379, 4096, 0, 482.557, 483.333, 0.776, 400, 483.333, 483.521, 0.188, 2048, 0,     3.521,
 479, 16, 481, 481, 481.933, 0.933, 10240, 0, 481.933, 483.131, 1.198, 840, 483.131, 483.609, 0.478, 5120, 0, 483.609, 484.527, 0.918, 500, 484.527, 484.715, 0.188, 2048, 0,     3.715,
 480, 16, 482, 482, 483.026, 1.026, 11264, 0, 483.026, 484.21, 1.184, 950, 484.21, 484.684, 0.475, 5120, 0, 484.684, 485.603, 0.918, 500, 485.603, 485.798, 0.196, 2048, 0,     3.798,
 481, 16, 483, 483, 483.96, 0.96, 10240, 0, 483.96, 485.199, 1.239, 871, 485.199, 485.67, 0.471, 5120, 0, 485.67, 486.591, 0.921, 500, 486.591, 486.779, 0.188, 2048, 0,     3.779,
 482, 16, 484, 484, 485.119, 1.119, 12288, 0, 485.119, 486.363, 1.243, 1015, 486.363, 486.927, 0.565, 6144, 0, 486.927, 488.02, 1.093, 600, 488.02, 488.301, 0.281, 3072, 0,     4.301,
 483, 16, 485, 485, 485.961, 0.961, 9216, 0, 485.961, 487.247, 1.286, 779, 487.247, 487.629, 0.382, 4096, 0, 487.629, 488.747, 1.118, 400, 488.747, 488.944, 0.197, 2048, 0,     3.944,
 484, 16, 486, 486, 486.84, 0.84, 9216, 0, 486.84, 488.103, 1.263, 754, 488.103, 488.481, 0.378, 4096, 0, 488.481, 489.481, 1, 400, 489.481, 489.678, 0.197, 2048, 0,     3.678,
 485, 16, 487, 487, 487.939, 0.939, 10240, 0, 487.939, 489.068, 1.129, 850, 489.068, 489.549, 0.481, 5120, 0, 489.549, 490.465, 0.916, 500, 490.465, 490.656, 0.191, 2048, 0,     3.656,
 486, 16, 488, 488, 489.026, 1.026, 11264, 0, 489.026, 490.139, 1.113, 943, 490.139, 490.619, 0.48, 5120, 0, 490.619, 491.524, 0.905, 500, 491.524, 491.717, 0.193, 2048, 0,     3.717,
 487, 16, 489, 489, 490.053, 1.053, 11264, 0, 490.053, 491.155, 1.102, 895, 491.155, 491.63, 0.475, 5120, 0, 491.63, 492.542, 0.912, 500, 492.542, 492.731, 0.188, 2048, 0,     3.731,
 488, 16, 490, 490, 491.077, 1.077, 11264, 0, 491.077, 492.196, 1.12, 917, 492.196, 492.668, 0.471, 5120, 0, 492.668, 493.581, 0.913, 500, 493.581, 493.774, 0.193, 2048, 0,     3.774,
 489, 16, 491, 491, 492.196, 1.196, 12288, 0, 492.196, 493.295, 1.099, 962, 493.295, 493.864, 0.569, 6144, 0, 493.864, 494.951, 1.087, 600, 494.951, 495.233, 0.281, 3072, 0,     4.233,
 490, 16, 492, 492, 493.221, 1.221, 11264, 0, 493.221, 494.385, 1.164, 959, 494.385, 494.856, 0.472, 5120, 0, 494.856, 495.862, 1.006, 500, 495.862, 496.051, 0.188, 2048, 0,     4.051,
 491, 16, 493, 493, 494.058, 1.058, 9216, 0, 494.058, 495.218, 1.16, 734, 495.218, 495.596, 0.378, 4096, 0, 495.596, 496.597, 1.001, 400, 496.597, 496.785, 0.188, 2048, 0,     3.785,
 492, 16, 494, 494, 495.176, 1.176, 12288, 0, 495.176, 496.371, 1.195, 1012, 496.371, 496.945, 0.574, 6144, 0, 496.945, 498.035, 1.09, 600, 498.035, 498.316, 0.281, 3072, 0,     4.316,
 493, 16, 495, 495, 496.294, 1.294, 12288, 0, 496.294, 497.513, 1.22, 1006, 497.513, 498.08, 0.567, 6144, 0, 498.08, 499.171, 1.091, 600, 499.171, 499.456, 0.285, 3072, 0,     4.456,
 494, 16, 496, 496, 497.227, 1.227, 10240, 0, 497.227, 498.485, 1.258, 856, 498.485, 498.956, 0.471, 5120, 0, 498.956, 500.079, 1.122, 500, 500.079, 500.267, 0.189, 2048, 0,     4.267,
 495, 16, 497, 497, 498.437, 1.437, 13312, 0, 498.437, 499.685, 1.247, 1048, 499.685, 500.249, 0.565, 6144, 0, 500.249, 501.332, 1.082, 600, 501.332, 501.613, 0.281, 3072, 0,     4.613,
 496, 16, 498, 498, 499.554, 1.554, 12288, 0, 499.554, 500.84, 1.286, 1007, 500.84, 501.404, 0.565, 6144, 0, 501.404, 502.505, 1.101, 600, 502.505, 502.787, 0.281, 3072, 0,     4.787,
 497, 16, 499, 499, 500.578, 1.578, 11264, 0, 500.578, 501.923, 1.345, 954, 501.923, 502.395, 0.472, 5120, 0, 502.395, 503.413, 1.018, 500, 503.413, 503.601, 0.188, 2048, 0,     4.601,
 498, 16, 500, 500, 501.416, 1.416, 9216, 0, 501.416, 502.748, 1.332, 726, 502.748, 503.127, 0.378, 4096, 0, 503.127, 504.139, 1.013, 400, 504.139, 504.328, 0.188, 2048, 0,     4.328,
