Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 470, 11, 472, 472, 472.757, 0.757, 11264, 0, 472.757, 476.147, 3.39, 576, 476.147, 477.307, 1.161, 17408, 0, 477.307, 478.446, 1.138, 2550, 478.446, 479.198, 0.753, 11264, 0,     7.198,
 471, 11, 473, 473, 473.689, 0.689, 10240, 0, 473.689, 477.166, 3.477, 510, 477.166, 478.34, 1.174, 15360, 0, 478.34, 479.445, 1.105, 2250, 479.445, 480.13, 0.685, 10240, 0,     7.130,
 472, 11, 474, 474, 474.552, 0.552, 8192, 0, 474.552, 478.012, 3.459, 424, 478.012, 479.159, 1.147, 12288, 0, 479.159, 480.245, 1.086, 1800, 480.245, 480.795, 0.55, 8192, 0,     6.795,
 473, 11, 475, 475, 475.557, 0.557, 8192, 0, 475.557, 478.872, 3.315, 431, 478.872, 479.978, 1.106, 12288, 0, 479.978, 481.05, 1.071, 1800, 481.05, 481.601, 0.552, 8192, 0,     6.601,
 474, 11, 476, 476, 476.552, 0.552, 8192, 0, 476.552, 479.735, 3.182, 432, 479.735, 480.803, 1.069, 12288, 0, 480.803, 481.85, 1.046, 1800, 481.85, 482.398, 0.548, 8192, 0,     6.398,
 475, 11, 477, 477, 477.62, 0.62, 9216, 0, 477.62, 480.688, 3.067, 477, 480.688, 481.761, 1.073, 14336, 0, 481.761, 482.783, 1.022, 2100, 482.783, 483.399, 0.616, 9216, 0,     6.399,
 476, 11, 478, 478, 478.62, 0.62, 9216, 0, 478.62, 481.687, 3.067, 498, 481.687, 482.717, 1.03, 14336, 0, 482.717, 483.716, 0.999, 2100, 483.716, 484.34, 0.624, 9216, 0,     6.340,
 477, 11, 479, 479, 479.699, 0.699, 10240, 0, 479.699, 482.699, 3, 506, 482.699, 483.742, 1.043, 15360, 0, 483.742, 484.74, 0.999, 2250, 484.74, 485.425, 0.685, 10240, 0,     6.425,
 478, 11, 480, 480, 480.62, 0.62, 9216, 0, 480.62, 483.652, 3.031, 475, 483.652, 484.697, 1.045, 14336, 0, 484.697, 485.69, 0.993, 2100, 485.69, 486.306, 0.616, 9216, 0,     6.306,
 479, 11, 481, 481, 481.552, 0.552, 8192, 0, 481.552, 484.527, 2.975, 431, 484.527, 485.517, 0.99, 12288, 0, 485.517, 486.492, 0.976, 1800, 486.492, 487.04, 0.548, 8192, 0,     6.040,
 480, 11, 482, 482, 482.689, 0.689, 10240, 0, 482.689, 485.603, 2.914, 538, 485.603, 486.701, 1.098, 16384, 0, 486.701, 487.771, 1.07, 2400, 487.771, 488.463, 0.692, 10240, 0,     6.463,
 481, 11, 483, 483, 483.552, 0.552, 8192, 0, 483.552, 486.459, 2.907, 429, 486.459, 487.522, 1.062, 12288, 0, 487.522, 488.58, 1.058, 1800, 488.58, 489.128, 0.548, 8192, 0,     6.128,
 482, 11, 484, 484, 484.628, 0.628, 9216, 0, 484.628, 487.456, 2.828, 494, 487.456, 488.477, 1.022, 14336, 0, 488.477, 489.513, 1.036, 2100, 489.513, 490.129, 0.616, 9216, 0,     6.129,
 483, 11, 485, 485, 485.757, 0.757, 11264, 0, 485.757, 488.63, 2.873, 586, 488.63, 489.792, 1.162, 17408, 0, 489.792, 490.917, 1.125, 2550, 490.917, 491.67, 0.753, 11264, 0,     6.670,
 484, 11, 486, 486, 486.62, 0.62, 9216, 0, 486.62, 489.559, 2.938, 462, 489.559, 490.68, 1.121, 13312, 0, 490.68, 491.785, 1.105, 1950, 491.785, 492.333, 0.549, 8192, 0,     6.333,
 485, 11, 487, 487, 487.552, 0.552, 8192, 0, 487.552, 490.4, 2.848, 417, 490.4, 491.499, 1.099, 12288, 0, 491.499, 492.602, 1.103, 1800, 492.602, 493.157, 0.554, 8192, 0,     6.157,
 486, 11, 488, 488, 488.62, 0.62, 9216, 0, 488.62, 491.33, 2.709, 458, 491.33, 492.395, 1.065, 13312, 0, 492.395, 493.469, 1.074, 1950, 493.469, 494.026, 0.558, 8192, 0,     6.026,
 487, 11, 489, 489, 489.62, 0.62, 9216, 0, 489.62, 492.297, 2.677, 484, 492.297, 493.36, 1.063, 14336, 0, 493.36, 494.411, 1.051, 2100, 494.411, 495.027, 0.616, 9216, 0,     6.027,
 488, 11, 490, 490, 490.629, 0.629, 9216, 0, 490.629, 493.277, 2.648, 490, 493.277, 494.316, 1.039, 14336, 0, 494.316, 495.353, 1.037, 2100, 495.353, 495.97, 0.616, 9216, 0,     5.970,
 489, 11, 491, 491, 491.552, 0.552, 8192, 0, 491.552, 494.143, 2.591, 433, 494.143, 495.203, 1.061, 13312, 0, 495.203, 496.22, 1.016, 1950, 496.22, 496.769, 0.549, 8192, 0,     5.769,
 490, 11, 492, 492, 492.552, 0.552, 8192, 0, 492.552, 494.951, 2.399, 401, 494.951, 496.024, 1.072, 12288, 0, 496.024, 497.019, 0.996, 1800, 497.019, 497.574, 0.555, 8192, 0,     5.574,
 491, 11, 493, 493, 493.761, 0.761, 11264, 0, 493.761, 496.08, 2.319, 565, 496.08, 497.178, 1.099, 16384, 0, 497.178, 498.244, 1.065, 2400, 498.244, 498.928, 0.685, 10240, 0,     5.928,
 492, 11, 494, 494, 494.757, 0.757, 11264, 0, 494.757, 497.264, 2.507, 590, 497.264, 498.425, 1.161, 17408, 0, 498.425, 499.563, 1.138, 2550, 499.563, 500.316, 0.753, 11264, 0,     6.316,
 493, 11, 495, 495, 495.621, 0.621, 9216, 0, 495.621, 498.254, 2.633, 495, 498.254, 499.381, 1.127, 14336, 0, 499.381, 500.496, 1.115, 2100, 500.496, 501.112, 0.616, 9216, 0,     6.112,
 494, 11, 496, 496, 496.554, 0.554, 8192, 0, 496.554, 499.106, 2.552, 427, 499.106, 500.2, 1.094, 12288, 0, 500.2, 501.312, 1.112, 1800, 501.312, 501.86, 0.548, 8192, 0,     5.860,
 495, 11, 497, 497, 497.623, 0.623, 9216, 0, 497.623, 500.079, 2.456, 480, 500.079, 501.155, 1.077, 14336, 0, 501.155, 502.253, 1.098, 2100, 502.253, 502.87, 0.617, 9216, 0,     5.870,
 496, 11, 498, 498, 498.757, 0.757, 11264, 0, 498.757, 501.28, 2.523, 598, 501.28, 502.441, 1.161, 17408, 0, 502.441, 503.581, 1.14, 2550, 503.581, 504.338, 0.757, 11264, 0,     6.338,
 497, 11, 499, 499, 499.628, 0.628, 9216, 0, 499.628, 502.229, 2.601, 475, 502.229, 503.4, 1.172, 14336, 0, 503.4, 504.514, 1.114, 2100, 504.514, 505.13, 0.616, 9216, 0,     6.130,
 498, 11, 500, 500, 500.699, 0.699, 10240, 0, 500.699, 503.311, 2.612, 542, 503.311, 504.493, 1.182, 16384, 0, 504.493, 505.595, 1.103, 2400, 505.595, 506.28, 0.685, 10240, 0,     6.280,
