Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 352, 3, 353, 353, 354.671, 1.671, 14336, 0, 354.671, 357.412, 2.741, 700, 357.412, 358.531, 1.119, 21504, 0, 358.531, 524.836, 166.305, 3150, 524.836, 525.734, 0.898, 14336, 0,   172.734,
 353, 3, 354, 354, 355.559, 1.559, 13312, 0, 355.559, 358.347, 2.788, 696, 358.347, 359.427, 1.08, 20480, 0, 359.427, 526.17, 166.743, 3000, 526.17, 527.003, 0.834, 13312, 0,   173.003,
 354, 3, 355, 355, 356.583, 1.583, 15360, 0, 356.583, 359.411, 2.828, 794, 359.411, 360.458, 1.048, 23552, 0, 360.458, 527.702, 167.244, 3450, 527.702, 528.664, 0.962, 15360, 0,   173.664,
 355, 3, 356, 356, 357.402, 1.402, 12288, 0, 357.402, 360.245, 2.843, 619, 360.245, 361.26, 1.015, 18432, 0, 361.26, 528.902, 167.642, 2700, 528.902, 529.672, 0.77, 12288, 0,   173.672,
 356, 3, 357, 357, 358.562, 1.562, 17408, 0, 358.562, 361.414, 2.852, 868, 361.414, 362.573, 1.16, 26624, 0, 362.573, 530.635, 168.061, 3900, 530.635, 531.725, 1.09, 17408, 0,   174.725,
 357, 3, 358, 358, 359.518, 1.518, 14336, 0, 359.518, 362.359, 2.841, 710, 362.359, 363.509, 1.149, 21504, 0, 363.509, 532.035, 168.526, 3150, 532.035, 532.933, 0.898, 14336, 0,   174.933,
 358, 3, 359, 359, 360.542, 1.542, 15360, 0, 360.542, 363.399, 2.857, 780, 363.399, 364.533, 1.134, 23552, 0, 364.533, 533.568, 169.035, 3450, 533.568, 534.53, 0.962, 15360, 0,   175.530,
 359, 3, 360, 360, 361.43, 1.43, 13312, 0, 361.43, 364.323, 2.893, 689, 364.323, 365.429, 1.106, 20480, 0, 365.429, 534.909, 169.48, 3000, 534.909, 535.747, 0.838, 13312, 0,   175.747,
 360, 3, 361, 361, 362.454, 1.454, 15360, 0, 362.454, 365.333, 2.879, 752, 365.333, 366.408, 1.075, 22528, 0, 366.408, 536.375, 169.967, 3300, 536.375, 537.273, 0.898, 14336, 0,   176.273,
 361, 3, 362, 362, 363.412, 1.412, 14336, 0, 363.412, 366.278, 2.865, 709, 366.278, 367.348, 1.07, 21504, 0, 367.348, 537.791, 170.442, 3150, 537.791, 538.689, 0.898, 14336, 0,   176.689,
 362, 3, 363, 363, 364.436, 1.436, 15360, 0, 364.436, 367.306, 2.87, 772, 367.306, 368.381, 1.075, 23552, 0, 368.381, 539.334, 170.953, 3450, 539.334, 540.296, 0.962, 15360, 0,   177.296,
 363, 3, 364, 364, 365.402, 1.402, 14336, 0, 365.402, 368.305, 2.903, 744, 368.305, 369.363, 1.058, 22528, 0, 369.363, 540.8, 171.437, 3300, 540.8, 541.698, 0.898, 14336, 0,   177.698,
 364, 3, 365, 365, 366.221, 1.221, 12288, 0, 366.221, 369.144, 2.923, 617, 369.144, 370.164, 1.02, 18432, 0, 370.164, 542, 171.836, 2700, 542, 542.771, 0.771, 12288, 0,   177.771,
 365, 3, 366, 366, 367.109, 1.109, 13312, 0, 367.109, 370.053, 2.944, 682, 370.053, 371.063, 1.01, 20480, 0, 371.063, 543.333, 172.27, 3000, 543.333, 544.167, 0.834, 13312, 0,   178.167,
 366, 3, 367, 367, 367.928, 0.928, 12288, 0, 367.928, 370.916, 2.988, 645, 370.916, 371.917, 1.001, 19456, 0, 371.917, 544.601, 172.685, 2850, 544.601, 545.371, 0.77, 12288, 0,   178.371,
 367, 3, 368, 368, 368.971, 0.971, 14336, 0, 368.971, 371.905, 2.934, 736, 371.905, 372.896, 0.991, 22528, 0, 372.896, 546.068, 173.172, 3300, 546.068, 546.966, 0.898, 14336, 0,   178.966,
 368, 3, 369, 369, 370.102, 1.102, 16384, 0, 370.102, 373.014, 2.911, 824, 373.014, 374.084, 1.07, 24576, 0, 374.084, 547.667, 173.583, 3600, 547.667, 548.693, 1.026, 16384, 0,   179.693,
 369, 3, 370, 370, 371.058, 1.058, 14336, 0, 371.058, 373.976, 2.919, 723, 373.976, 375.02, 1.043, 21504, 0, 375.02, 549.067, 174.048, 3150, 549.067, 549.965, 0.898, 14336, 0,   179.965,
 370, 3, 371, 371, 372.082, 1.082, 15360, 0, 372.082, 375.03, 2.948, 789, 375.03, 376.056, 1.026, 23552, 0, 376.056, 550.6, 174.544, 3450, 550.6, 551.562, 0.962, 15360, 0,   180.562,
 371, 3, 372, 372, 373.106, 1.106, 15360, 0, 373.106, 376.044, 2.938, 761, 376.044, 377.042, 0.998, 22528, 0, 377.042, 552.066, 175.024, 3300, 552.066, 552.974, 0.908, 14336, 0,   180.974,
 372, 3, 373, 373, 373.993, 0.993, 13312, 0, 373.993, 376.975, 2.981, 699, 376.975, 377.935, 0.961, 20480, 0, 377.935, 553.399, 175.464, 3000, 553.399, 554.241, 0.841, 13312, 0,   181.241,
 373, 3, 374, 374, 375.166, 1.166, 17408, 0, 375.166, 378.134, 2.967, 870, 378.134, 379.293, 1.16, 26624, 0, 379.293, 555.132, 175.839, 3900, 555.132, 556.222, 1.09, 17408, 0,   182.222,
 374, 3, 375, 375, 376.191, 1.191, 15360, 0, 376.191, 379.181, 2.991, 786, 379.181, 380.327, 1.146, 23552, 0, 380.327, 556.665, 176.338, 3450, 556.665, 557.63, 0.964, 15360, 0,   182.630,
 375, 3, 376, 376, 377.293, 1.293, 16384, 0, 377.293, 380.297, 3.004, 833, 380.297, 381.402, 1.105, 24576, 0, 381.402, 558.275, 176.874, 3600, 558.275, 559.301, 1.026, 16384, 0,   183.301,
 376, 3, 377, 377, 378.317, 1.317, 15360, 0, 378.317, 381.301, 2.985, 753, 381.301, 382.381, 1.08, 22528, 0, 382.381, 559.742, 177.361, 3300, 559.742, 560.645, 0.903, 14336, 0,   183.645,
 377, 3, 378, 378, 379.205, 1.205, 13312, 0, 379.205, 382.21, 3.006, 681, 382.21, 383.272, 1.061, 20480, 0, 383.272, 561.075, 177.803, 3000, 561.075, 561.909, 0.834, 13312, 0,   183.909,
 378, 3, 379, 379, 380.297, 1.297, 16384, 0, 380.297, 383.326, 3.029, 834, 383.326, 384.444, 1.118, 25600, 0, 384.444, 562.741, 178.297, 3750, 562.741, 563.768, 1.026, 16384, 0,   184.768,
 379, 3, 380, 380, 381.458, 1.458, 17408, 0, 381.458, 384.474, 3.016, 860, 384.474, 385.599, 1.125, 25600, 0, 385.599, 564.408, 178.809, 3750, 564.408, 565.434, 1.026, 16384, 0,   185.434,
 380, 3, 381, 381, 382.414, 1.414, 14336, 0, 382.414, 385.417, 3.004, 707, 385.417, 386.538, 1.121, 21504, 0, 386.538, 565.807, 179.269, 3150, 565.807, 566.715, 0.907, 14336, 0,   185.715,
 381, 3, 382, 382, 383.233, 1.233, 12288, 0, 383.233, 386.223, 2.99, 603, 386.223, 387.348, 1.124, 18432, 0, 387.348, 567.02, 179.672, 2700, 567.02, 567.79, 0.77, 12288, 0,   185.790,
 382, 3, 383, 383, 384.393, 1.393, 17408, 0, 384.393, 387.419, 3.026, 898, 387.419, 388.579, 1.16, 26624, 0, 388.579, 568.753, 180.174, 3900, 568.753, 569.843, 1.09, 17408, 0,   186.843,
 383, 3, 384, 384, 385.417, 1.417, 15360, 0, 385.417, 388.435, 3.018, 753, 388.435, 389.559, 1.123, 22528, 0, 389.559, 570.219, 180.661, 3300, 570.219, 571.117, 0.898, 14336, 0,   187.117,
 384, 3, 385, 385, 386.383, 1.383, 14336, 0, 386.383, 389.392, 3.009, 716, 389.392, 390.494, 1.102, 21504, 0, 390.494, 571.637, 181.144, 3150, 571.637, 572.535, 0.898, 14336, 0,   187.535,
 385, 3, 386, 386, 387.338, 1.338, 14336, 0, 387.338, 390.331, 2.993, 705, 390.331, 391.428, 1.098, 21504, 0, 391.428, 573.054, 181.626, 3150, 573.054, 573.952, 0.898, 14336, 0,   187.952,
 386, 3, 387, 387, 388.157, 1.157, 12288, 0, 388.157, 391.183, 3.026, 639, 391.183, 392.277, 1.094, 19456, 0, 392.277, 574.321, 182.044, 2850, 574.321, 575.091, 0.77, 12288, 0,   188.091,
 387, 3, 388, 388, 388.976, 0.976, 12288, 0, 388.976, 391.99, 3.014, 606, 391.99, 393.078, 1.088, 18432, 0, 393.078, 575.528, 182.45, 2700, 575.528, 576.298, 0.77, 12288, 0,   188.298,
 388, 3, 389, 389, 389.825, 0.825, 12288, 0, 389.825, 392.824, 2.998, 625, 392.824, 393.88, 1.056, 18432, 0, 393.88, 576.747, 182.867, 2700, 576.747, 577.524, 0.777, 12288, 0,   188.524,
 389, 3, 390, 390, 391.04, 1.04, 15360, 0, 391.04, 393.842, 2.802, 762, 393.842, 394.866, 1.024, 22528, 0, 394.866, 578.232, 183.366, 3300, 578.232, 579.13, 0.898, 14336, 0,   189.130,
 390, 3, 391, 391, 392.2, 1.2, 17408, 0, 392.2, 394.993, 2.793, 850, 394.993, 396.108, 1.115, 25600, 0, 396.108, 579.898, 183.79, 3750, 579.898, 580.932, 1.034, 16384, 0,   189.932,
 391, 3, 392, 392, 393.02, 1.02, 12288, 0, 393.02, 395.843, 2.823, 638, 395.843, 396.954, 1.111, 19456, 0, 396.954, 581.176, 184.222, 2850, 581.176, 581.946, 0.77, 12288, 0,   189.946,
 392, 3, 393, 393, 394.112, 1.112, 16384, 0, 394.112, 396.926, 2.814, 813, 396.926, 398.023, 1.097, 24576, 0, 398.023, 582.775, 184.753, 3600, 582.775, 583.806, 1.031, 16384, 0,   190.806,
 393, 3, 394, 394, 395.204, 1.204, 16384, 0, 395.204, 398.021, 2.816, 815, 398.021, 399.094, 1.073, 24576, 0, 399.094, 584.375, 185.281, 3600, 584.375, 585.409, 1.033, 16384, 0,   191.409,
 394, 3, 395, 395, 396.16, 1.16, 14336, 0, 396.16, 399.03, 2.87, 748, 399.03, 400.073, 1.043, 22528, 0, 400.073, 585.842, 185.768, 3300, 585.842, 586.74, 0.898, 14336, 0,   191.740,
 395, 3, 396, 396, 397.32, 1.32, 17408, 0, 397.32, 400.229, 2.908, 897, 400.229, 401.396, 1.168, 26624, 0, 401.396, 587.575, 186.178, 3900, 587.575, 588.665, 1.09, 17408, 0,   192.665,
 396, 3, 397, 397, 398.276, 1.276, 14336, 0, 398.276, 401.221, 2.945, 741, 401.221, 402.376, 1.155, 22528, 0, 402.376, 589.041, 186.665, 3300, 589.041, 589.939, 0.898, 14336, 0,   192.939,
 397, 3, 398, 398, 399.378, 1.378, 16384, 0, 399.378, 402.295, 2.917, 806, 402.295, 403.444, 1.15, 24576, 0, 403.444, 590.641, 187.196, 3600, 590.641, 591.677, 1.036, 16384, 0,   193.677,
 398, 3, 399, 399, 400.538, 1.538, 17408, 0, 400.538, 403.495, 2.957, 896, 403.495, 404.655, 1.16, 26624, 0, 404.655, 592.374, 187.719, 3900, 592.374, 593.471, 1.097, 17408, 0,   194.471,
 399, 3, 400, 400, 401.562, 1.562, 15360, 0, 401.562, 404.538, 2.976, 783, 404.538, 405.679, 1.141, 23552, 0, 405.679, 593.907, 188.228, 3450, 593.907, 594.869, 0.962, 15360, 0,   194.869,
 400, 3, 402, 402, 403.098, 1.098, 16384, 0, 403.098, 405.617, 2.519, 801, 405.617, 406.748, 1.131, 24576, 0, 406.748, 595.521, 188.774, 3600, 595.521, 596.547, 1.026, 16384, 0,   194.547,
 401, 3, 403, 403, 404.122, 1.122, 15360, 0, 404.122, 406.657, 2.534, 778, 406.657, 407.772, 1.115, 23552, 0, 407.772, 597.055, 189.283, 3450, 597.055, 598.017, 0.962, 15360, 0,   195.017,
 402, 3, 404, 404, 405.019, 1.019, 13312, 0, 405.019, 407.55, 2.531, 671, 407.55, 408.666, 1.116, 20480, 0, 408.666, 598.403, 189.737, 3000, 598.403, 599.237, 0.834, 13312, 0,   195.237,
 403, 3, 405, 405, 405.838, 0.838, 12288, 0, 405.838, 408.419, 2.581, 649, 408.419, 409.512, 1.093, 19456, 0, 409.512, 599.682, 190.17, 2850, 599.682, 600.452, 0.77, 12288, 0,   195.452,
 404, 3, 406, 406, 407.167, 1.167, 17408, 0, 407.167, 409.579, 2.413, 869, 409.579, 410.739, 1.159, 26624, 0, 410.739, 601.425, 190.686, 3900, 601.425, 602.516, 1.091, 17408, 0,   196.516,
 405, 3, 407, 407, 408.259, 1.259, 16384, 0, 408.259, 410.687, 2.428, 831, 410.687, 411.811, 1.124, 24576, 0, 411.811, 603.04, 191.229, 3600, 603.04, 604.076, 1.036, 16384, 0,   197.076,
 406, 3, 408, 408, 409.078, 1.078, 12288, 0, 409.078, 411.546, 2.468, 645, 411.546, 412.664, 1.119, 19456, 0, 412.664, 604.31, 191.645, 2850, 604.31, 605.08, 0.77, 12288, 0,   197.080,
 407, 3, 409, 409, 409.897, 0.897, 12288, 0, 409.897, 412.359, 2.462, 609, 412.359, 413.466, 1.107, 18432, 0, 413.466, 605.51, 192.044, 2700, 605.51, 606.28, 0.77, 12288, 0,   197.280,
 408, 3, 410, 410, 411.167, 1.167, 17408, 0, 411.167, 413.497, 2.331, 855, 413.497, 414.612, 1.115, 25600, 0, 414.612, 607.176, 192.564, 3750, 607.176, 608.202, 1.026, 16384, 0,   198.202,
 409, 3, 411, 411, 412.269, 1.269, 16384, 0, 412.269, 414.567, 2.298, 803, 414.567, 415.685, 1.118, 24576, 0, 415.685, 608.776, 193.09, 3600, 608.776, 609.802, 1.026, 16384, 0,   198.802,
 410, 3, 412, 412, 413.156, 1.156, 13312, 0, 413.156, 415.448, 2.292, 653, 415.448, 416.532, 1.084, 19456, 0, 416.532, 610.042, 193.51, 2850, 610.042, 610.812, 0.77, 12288, 0,   198.812,
 411, 3, 413, 413, 413.981, 0.981, 12288, 0, 413.981, 416.279, 2.298, 623, 416.279, 417.335, 1.056, 18432, 0, 417.335, 611.242, 193.907, 2700, 611.242, 612.012, 0.77, 12288, 0,   199.012,
 412, 3, 414, 414, 415.04, 1.04, 15360, 0, 415.04, 417.326, 2.286, 785, 417.326, 418.368, 1.042, 23552, 0, 418.368, 612.779, 194.411, 3450, 612.779, 613.74, 0.962, 15360, 0,   199.740,
 413, 3, 415, 415, 415.927, 0.927, 13312, 0, 415.927, 418.23, 2.303, 679, 418.23, 419.258, 1.028, 20480, 0, 419.258, 614.111, 194.853, 3000, 614.111, 614.946, 0.834, 13312, 0,   199.946,
 414, 3, 416, 416, 417.098, 1.098, 16384, 0, 417.098, 419.354, 2.256, 833, 419.354, 420.469, 1.115, 25600, 0, 420.469, 615.778, 195.309, 3750, 615.778, 616.804, 1.026, 16384, 0,   200.804,
 415, 3, 417, 417, 418.062, 1.062, 14336, 0, 418.062, 420.297, 2.235, 708, 420.297, 421.412, 1.115, 21504, 0, 421.412, 617.177, 195.766, 3150, 617.177, 618.075, 0.898, 14336, 0,   201.075,
 416, 3, 418, 418, 419.018, 1.018, 14336, 0, 419.018, 421.278, 2.261, 730, 421.278, 422.35, 1.072, 21504, 0, 422.35, 618.596, 196.246, 3150, 618.596, 619.496, 0.9, 14336, 0,   201.496,
 417, 3, 419, 419, 419.837, 0.837, 12288, 0, 419.837, 422.099, 2.262, 616, 422.099, 423.152, 1.053, 18432, 0, 423.152, 619.796, 196.644, 2700, 619.796, 620.571, 0.775, 12288, 0,   201.571,
 418, 3, 420, 420, 421.098, 1.098, 16384, 0, 421.098, 423.213, 2.115, 834, 423.213, 424.329, 1.116, 25600, 0, 424.329, 621.462, 197.133, 3750, 621.462, 622.489, 1.026, 16384, 0,   202.489,
 419, 3, 421, 421, 421.986, 0.986, 13312, 0, 421.986, 424.094, 2.108, 656, 424.094, 425.176, 1.083, 19456, 0, 425.176, 622.729, 197.552, 2850, 622.729, 623.499, 0.77, 12288, 0,   202.499,
 420, 3, 422, 422, 423.035, 1.035, 15360, 0, 423.035, 425.155, 2.12, 795, 425.155, 426.2, 1.045, 23552, 0, 426.2, 624.262, 198.062, 3450, 624.262, 625.224, 0.962, 15360, 0,   203.224,
 421, 3, 423, 423, 423.991, 0.991, 14336, 0, 423.991, 426.103, 2.113, 705, 426.103, 427.14, 1.037, 21504, 0, 427.14, 625.662, 198.522, 3150, 625.662, 626.56, 0.898, 14336, 0,   203.560,
 422, 3, 424, 424, 425.04, 1.04, 15360, 0, 425.04, 427.106, 2.066, 753, 427.106, 428.121, 1.015, 22528, 0, 428.121, 627.128, 199.007, 3300, 627.128, 628.026, 0.898, 14336, 0,   204.026,
 423, 3, 425, 425, 426.132, 1.132, 16384, 0, 426.132, 428.191, 2.059, 810, 428.191, 429.262, 1.071, 24576, 0, 429.262, 628.747, 199.485, 3600, 628.747, 629.773, 1.026, 16384, 0,   204.773,
 424, 3, 426, 426, 427.02, 1.02, 13312, 0, 427.02, 429.106, 2.086, 684, 429.106, 430.158, 1.052, 20480, 0, 430.158, 630.08, 199.922, 3000, 630.08, 630.914, 0.834, 13312, 0,   204.914,
 425, 3, 427, 427, 428.181, 1.181, 17408, 0, 428.181, 430.271, 2.09, 874, 430.271, 431.431, 1.16, 26624, 0, 431.431, 631.813, 200.382, 3900, 631.813, 632.903, 1.09, 17408, 0,   205.903,
 426, 3, 428, 428, 429.142, 1.142, 14336, 0, 429.142, 431.268, 2.126, 745, 431.268, 432.41, 1.143, 22528, 0, 432.41, 633.29, 200.88, 3300, 633.29, 634.189, 0.899, 14336, 0,   206.189,
 427, 3, 429, 429, 430.098, 1.098, 14336, 0, 430.098, 432.204, 2.106, 700, 432.204, 433.349, 1.146, 21504, 0, 433.349, 634.69, 201.341, 3150, 634.69, 635.588, 0.898, 14336, 0,   206.588,
 428, 3, 430, 430, 431.258, 1.258, 17408, 0, 431.258, 433.369, 2.112, 862, 433.369, 434.487, 1.118, 25600, 0, 434.487, 636.374, 201.887, 3750, 636.374, 637.4, 1.026, 16384, 0,   207.400,
 429, 3, 431, 431, 432.149, 1.149, 13312, 0, 432.149, 434.267, 2.118, 674, 434.267, 435.387, 1.12, 20480, 0, 435.387, 637.707, 202.32, 3000, 637.707, 638.541, 0.834, 13312, 0,   207.541,
 430, 3, 432, 432, 433.04, 1.04, 13312, 0, 433.04, 435.194, 2.154, 692, 435.194, 436.278, 1.084, 20480, 0, 436.278, 639.04, 202.763, 3000, 639.04, 639.884, 0.844, 13312, 0,   207.884,
 431, 3, 433, 433, 434.201, 1.201, 17408, 0, 434.201, 436.342, 2.142, 857, 436.342, 437.461, 1.119, 25600, 0, 437.461, 640.724, 203.263, 3750, 640.724, 641.75, 1.026, 16384, 0,   208.750,
 432, 3, 434, 434, 435.094, 1.094, 13312, 0, 435.094, 437.234, 2.14, 665, 437.234, 438.306, 1.073, 19456, 0, 438.306, 641.99, 203.684, 2850, 641.99, 642.76, 0.77, 12288, 0,   208.760,
 433, 3, 435, 435, 436.186, 1.186, 16384, 0, 436.186, 438.364, 2.178, 844, 438.364, 439.479, 1.115, 25600, 0, 439.479, 643.67, 204.191, 3750, 643.67, 644.699, 1.028, 16384, 0,   209.699,
 434, 3, 436, 436, 437.347, 1.347, 17408, 0, 437.347, 439.545, 2.198, 886, 439.545, 440.714, 1.169, 26624, 0, 440.714, 645.403, 204.69, 3900, 645.403, 646.499, 1.096, 17408, 0,   210.499,
 435, 3, 437, 437, 438.234, 1.234, 13312, 0, 438.234, 440.442, 2.207, 673, 440.442, 441.604, 1.163, 20480, 0, 441.604, 646.746, 205.142, 3000, 646.746, 647.58, 0.834, 13312, 0,   210.580,
 436, 3, 438, 438, 439.054, 1.054, 12288, 0, 439.054, 441.28, 2.227, 627, 441.28, 442.411, 1.131, 18432, 0, 442.411, 647.946, 205.534, 2700, 647.946, 648.716, 0.77, 12288, 0,   210.716,
 437, 3, 439, 439, 439.873, 0.873, 12288, 0, 439.873, 442.141, 2.268, 634, 442.141, 443.265, 1.124, 19456, 0, 443.265, 649.212, 205.947, 2850, 649.212, 649.992, 0.78, 12288, 0,   210.992,
 438, 3, 440, 440, 440.893, 0.893, 13312, 0, 440.893, 443.017, 2.124, 652, 443.017, 444.112, 1.094, 19456, 0, 444.112, 650.489, 206.378, 2850, 650.489, 651.259, 0.77, 12288, 0,   211.259,
 439, 3, 441, 441, 442.03, 1.03, 15360, 0, 442.03, 444.072, 2.042, 792, 444.072, 445.136, 1.064, 23552, 0, 445.136, 652.022, 206.886, 3450, 652.022, 652.988, 0.965, 15360, 0,   211.988,
 440, 3, 442, 442, 443.054, 1.054, 15360, 0, 443.054, 445.097, 2.042, 769, 445.097, 446.16, 1.063, 23552, 0, 446.16, 653.555, 207.395, 3450, 653.555, 654.517, 0.962, 15360, 0,   212.517,
 441, 3, 443, 443, 444.01, 1.01, 14336, 0, 444.01, 446.089, 2.079, 733, 446.089, 447.141, 1.052, 22528, 0, 447.141, 655.039, 207.899, 3300, 655.039, 655.937, 0.898, 14336, 0,   212.937,
 442, 3, 444, 444, 444.901, 0.901, 13312, 0, 444.901, 446.979, 2.078, 668, 446.979, 448.031, 1.052, 20480, 0, 448.031, 656.373, 208.341, 3000, 656.373, 657.207, 0.834, 13312, 0,   213.207,
 443, 3, 445, 445, 445.965, 0.965, 14336, 0, 445.965, 447.961, 1.997, 737, 447.961, 449.021, 1.059, 22528, 0, 449.021, 657.845, 208.825, 3300, 657.845, 658.743, 0.898, 14336, 0,   213.743,
 444, 3, 446, 446, 447.03, 1.03, 15360, 0, 447.03, 448.976, 1.946, 757, 448.976, 450, 1.024, 22528, 0, 450, 659.331, 209.331, 3300, 659.331, 660.234, 0.902, 14336, 0,   214.234,
 445, 3, 447, 447, 447.917, 0.917, 13312, 0, 447.917, 449.85, 1.933, 655, 449.85, 450.846, 0.996, 19456, 0, 450.846, 660.598, 209.751, 2850, 660.598, 661.368, 0.77, 12288, 0,   214.368,
 446, 3, 448, 448, 449.166, 1.166, 17408, 0, 449.166, 451.046, 1.88, 897, 451.046, 452.207, 1.161, 26624, 0, 452.207, 662.349, 210.141, 3900, 662.349, 663.438, 1.09, 17408, 0,   215.438,
 447, 3, 449, 449, 450.259, 1.259, 16384, 0, 450.259, 452.127, 1.868, 811, 452.127, 453.276, 1.149, 24576, 0, 453.276, 663.953, 210.677, 3600, 663.953, 664.979, 1.026, 16384, 0,   215.979,
 448, 3, 450, 450, 451.215, 1.215, 14336, 0, 451.215, 453.132, 1.917, 748, 453.132, 454.255, 1.123, 22528, 0, 454.255, 665.419, 211.164, 3300, 665.419, 666.317, 0.898, 14336, 0,   216.317,
 449, 3, 451, 451, 452.313, 1.313, 16384, 0, 452.313, 454.248, 1.935, 836, 454.248, 455.368, 1.12, 25600, 0, 455.368, 667.101, 211.733, 3750, 667.101, 668.127, 1.026, 16384, 0,   217.127,
 450, 3, 452, 452, 453.337, 1.337, 15360, 0, 453.337, 455.315, 1.977, 798, 455.315, 456.395, 1.08, 23552, 0, 456.395, 668.634, 212.239, 3450, 668.634, 669.596, 0.962, 15360, 0,   217.596,
 451, 3, 453, 453, 454.293, 1.293, 14336, 0, 454.293, 456.301, 2.008, 740, 456.301, 457.375, 1.074, 22528, 0, 457.375, 670.111, 212.736, 3300, 670.111, 671.009, 0.898, 14336, 0,   218.009,
 452, 3, 454, 454, 455.112, 1.112, 12288, 0, 455.112, 457.164, 2.052, 638, 457.164, 458.228, 1.063, 19456, 0, 458.228, 671.377, 213.149, 2850, 671.377, 672.147, 0.77, 12288, 0,   218.147,
 453, 3, 455, 455, 456.205, 1.205, 16384, 0, 456.205, 458.263, 2.058, 822, 458.263, 459.333, 1.071, 24576, 0, 459.333, 672.977, 213.644, 3600, 672.977, 674.009, 1.033, 16384, 0,   219.009,
 454, 3, 456, 456, 457.297, 1.297, 16384, 0, 457.297, 459.333, 2.036, 803, 459.333, 460.404, 1.071, 24576, 0, 460.404, 674.576, 214.173, 3600, 674.576, 675.611, 1.034, 16384, 0,   219.611,
 455, 3, 457, 457, 458.46, 1.46, 17408, 0, 458.46, 460.489, 2.029, 855, 460.489, 461.607, 1.119, 25600, 0, 461.607, 676.254, 214.647, 3750, 676.254, 677.28, 1.026, 16384, 0,   220.280,
 456, 3, 458, 458, 459.552, 1.552, 16384, 0, 459.552, 461.625, 2.073, 840, 461.625, 462.74, 1.115, 25600, 0, 462.74, 677.92, 215.18, 3750, 677.92, 678.947, 1.026, 16384, 0,   220.947,
 457, 3, 459, 459, 460.577, 1.577, 15360, 0, 460.577, 462.639, 2.062, 761, 462.639, 463.721, 1.083, 22528, 0, 463.721, 679.401, 215.68, 3300, 679.401, 680.299, 0.898, 14336, 0,   221.299,
 458, 3, 460, 460, 461.464, 1.464, 13312, 0, 461.464, 463.573, 2.109, 695, 463.573, 464.614, 1.041, 20480, 0, 464.614, 680.734, 216.12, 3000, 680.734, 681.568, 0.834, 13312, 0,   221.568,
 459, 3, 461, 461, 462.625, 1.625, 17408, 0, 462.625, 464.728, 2.103, 867, 464.728, 465.89, 1.162, 26624, 0, 465.89, 682.485, 216.595, 3900, 682.485, 683.575, 1.09, 17408, 0,   222.575,
 460, 3, 462, 462, 463.785, 1.785, 17408, 0, 463.785, 465.888, 2.103, 869, 465.888, 467.047, 1.16, 26624, 0, 467.047, 684.218, 217.17, 3900, 684.218, 685.317, 1.099, 17408, 0,   223.317,
 461, 3, 463, 463, 464.604, 1.604, 12288, 0, 464.604, 466.687, 2.082, 600, 466.687, 467.859, 1.172, 18432, 0, 467.859, 685.417, 217.559, 2700, 685.417, 686.195, 0.778, 12288, 0,   223.195,
 462, 3, 464, 464, 465.56, 1.56, 14336, 0, 465.56, 467.656, 2.096, 723, 467.656, 468.794, 1.137, 21504, 0, 468.794, 686.817, 218.023, 3150, 686.817, 687.715, 0.898, 14336, 0,   223.715,
 463, 3, 465, 465, 466.584, 1.584, 15360, 0, 466.584, 468.72, 2.136, 793, 468.72, 469.818, 1.098, 23552, 0, 469.818, 688.358, 218.54, 3450, 688.358, 689.323, 0.966, 15360, 0,   224.323,
 464, 3, 466, 466, 467.676, 1.676, 16384, 0, 467.676, 469.846, 2.17, 845, 469.846, 470.961, 1.115, 25600, 0, 470.961, 690.024, 219.063, 3750, 690.024, 691.05, 1.026, 16384, 0,   225.050,
 465, 3, 467, 467, 468.7, 1.7, 15360, 0, 468.7, 470.881, 2.18, 769, 470.881, 471.985, 1.104, 23552, 0, 471.985, 691.557, 219.572, 3450, 691.557, 692.519, 0.962, 15360, 0,   225.519,
 466, 3, 468, 468, 469.793, 1.793, 16384, 0, 469.793, 471.982, 2.19, 813, 471.982, 473.053, 1.071, 24576, 0, 473.053, 693.175, 220.122, 3600, 693.175, 694.201, 1.026, 16384, 0,   226.201,
 467, 3, 469, 469, 470.68, 1.68, 13312, 0, 470.68, 472.911, 2.231, 697, 472.911, 473.944, 1.033, 20480, 0, 473.944, 694.525, 220.582, 3000, 694.525, 695.359, 0.834, 13312, 0,   226.359,
 468, 3, 470, 470, 471.704, 1.704, 15360, 0, 471.704, 473.936, 2.232, 759, 473.936, 474.928, 0.992, 22528, 0, 474.928, 695.994, 221.066, 3300, 695.994, 696.893, 0.899, 14336, 0,   226.893,
 469, 3, 471, 471, 472.523, 1.523, 12288, 0, 472.523, 474.768, 2.245, 625, 474.768, 475.736, 0.968, 18432, 0, 475.736, 697.193, 221.457, 2700, 697.193, 697.963, 0.77, 12288, 0,   226.963,
