Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 555, 88, 557, 557, 558.17, 1.17, 12288, 0, 558.17, 562.452, 4.282, 1272, 562.452, 563.399, 0.947, 12288, 0, 563.399, 565.396, 1.997, 1800, 565.396, 566.318, 0.922, 9216, 0, 566.318, 568.321, 2.003, 1350, 568.321, 569.266, 0.946, 12288, 0,    12.266,
 556, 88, 558, 558, 559.198, 1.198, 12288, 0, 559.198, 562.894, 3.696, 1233, 562.894, 564.345, 1.451, 12288, 0, 564.345, 566.536, 2.192, 1800, 566.536, 567.462, 0.926, 9216, 0, 567.462, 569.545, 2.083, 1350, 569.545, 570.49, 0.945, 12288, 0,    12.490,
 557, 88, 559, 559, 560.142, 1.142, 11264, 0, 560.142, 564.419, 4.277, 1174, 564.419, 565.296, 0.877, 11264, 0, 565.296, 567.235, 1.939, 1650, 567.235, 568.281, 1.046, 8192, 0, 568.281, 570.109, 1.828, 1200, 570.109, 571.286, 1.177, 10240, 0,    12.286,
 558, 88, 560, 560, 561.258, 1.258, 13312, 0, 561.258, 565.17, 3.912, 1367, 565.17, 566.32, 1.15, 13312, 0, 566.32, 568.703, 2.383, 1950, 568.703, 569.627, 0.925, 9216, 0, 569.627, 571.63, 2.003, 1350, 571.63, 572.578, 0.948, 12288, 0,    12.578,
 559, 88, 561, 561, 562.368, 1.368, 13312, 0, 562.368, 566.635, 4.267, 1330, 566.635, 567.66, 1.026, 13312, 0, 567.66, 569.832, 2.171, 1950, 569.832, 570.754, 0.922, 9216, 0, 570.754, 572.752, 1.998, 1350, 572.752, 573.697, 0.945, 12288, 0,    12.697,
 560, 88, 562, 562, 563.477, 1.477, 13312, 0, 563.477, 567.389, 3.912, 1330, 567.389, 568.685, 1.296, 13312, 0, 568.685, 570.868, 2.183, 1950, 570.868, 571.79, 0.922, 9216, 0, 571.79, 573.789, 1.999, 1350, 573.789, 574.735, 0.945, 12288, 0,    12.735,
 561, 88, 563, 563, 564.419, 1.419, 11264, 0, 564.419, 568.614, 4.195, 1177, 568.614, 569.555, 0.941, 11264, 0, 569.555, 571.665, 2.11, 1650, 571.665, 572.619, 0.954, 8192, 0, 572.619, 574.528, 1.909, 1200, 574.528, 575.522, 0.994, 10240, 0,    12.522,
 562, 88, 564, 564, 565.529, 1.529, 13312, 0, 565.529, 569.66, 4.131, 1355, 569.66, 570.686, 1.026, 13312, 0, 570.686, 573.037, 2.351, 1950, 573.037, 573.964, 0.927, 9216, 0, 573.964, 575.969, 2.005, 1350, 575.969, 576.924, 0.955, 12288, 0,    12.924,
 563, 88, 565, 565, 566.467, 1.467, 11264, 0, 566.467, 570.571, 4.103, 1175, 570.571, 571.559, 0.989, 11264, 0, 571.559, 573.498, 1.939, 1650, 573.498, 574.783, 1.285, 8192, 0, 574.783, 576.56, 1.777, 1200, 576.56, 577.712, 1.153, 10240, 0,    12.712,
 564, 88, 566, 566, 567.406, 1.406, 11264, 0, 567.406, 571.655, 4.249, 1193, 571.655, 572.523, 0.868, 11264, 0, 572.523, 574.869, 2.346, 1650, 574.869, 575.688, 0.819, 8192, 0, 575.688, 577.755, 2.067, 1200, 577.755, 578.543, 0.788, 10240, 0,    12.543,
 565, 88, 567, 567, 568.515, 1.515, 13312, 0, 568.515, 572.885, 4.369, 1389, 572.885, 573.911, 1.027, 13312, 0, 573.911, 576.075, 2.164, 1950, 576.075, 577, 0.925, 9216, 0, 577, 579.014, 2.014, 1350, 579.014, 579.959, 0.945, 12288, 0,    12.959,
 566, 88, 568, 568, 569.63, 1.63, 13312, 0, 569.63, 574, 4.37, 1399, 574, 575.033, 1.034, 13312, 0, 575.033, 577.205, 2.172, 1950, 577.205, 578.13, 0.925, 9216, 0, 578.13, 580.12, 1.99, 1350, 580.12, 581.065, 0.945, 12288, 0,    13.065,
 567, 88, 569, 569, 570.483, 1.483, 10240, 0, 570.483, 574.656, 4.173, 1056, 574.656, 575.824, 1.168, 10240, 0, 575.824, 577.741, 1.917, 1500, 577.741, 578.847, 1.105, 7168, 0, 578.847, 580.575, 1.728, 1050, 580.575, 581.78, 1.205, 9216, 0,    12.780,
 568, 88, 570, 570, 571.422, 1.422, 11264, 0, 571.422, 575.887, 4.466, 1133, 575.887, 576.756, 0.869, 11264, 0, 576.756, 579.04, 2.284, 1650, 579.04, 579.863, 0.822, 8192, 0, 579.863, 581.909, 2.046, 1200, 581.909, 582.697, 0.788, 10240, 0,    12.697,
 569, 88, 571, 571, 572.45, 1.45, 12288, 0, 572.45, 576.814, 4.364, 1293, 576.814, 577.765, 0.952, 12288, 0, 577.765, 579.782, 2.016, 1800, 579.782, 580.784, 1.002, 9216, 0, 580.784, 582.786, 2.002, 1350, 582.786, 583.732, 0.945, 12288, 0,    12.732,
 570, 88, 572, 572, 573.388, 1.388, 11264, 0, 573.388, 577.765, 4.377, 1122, 577.765, 578.634, 0.868, 11264, 0, 578.634, 580.89, 2.256, 1650, 580.89, 581.709, 0.819, 8192, 0, 581.709, 583.686, 1.977, 1200, 583.686, 584.525, 0.839, 10240, 0,    12.525,
 571, 88, 573, 573, 574.498, 1.498, 13312, 0, 574.498, 579.131, 4.634, 1391, 579.131, 580.157, 1.026, 13312, 0, 580.157, 582.315, 2.158, 1950, 582.315, 583.237, 0.922, 9216, 0, 583.237, 585.239, 2.001, 1350, 585.239, 586.184, 0.945, 12288, 0,    13.184,
 572, 88, 574, 574, 575.522, 1.522, 12288, 0, 575.522, 579.907, 4.385, 1285, 579.907, 581.113, 1.205, 12288, 0, 581.113, 583.113, 2, 1800, 583.113, 584.16, 1.047, 9216, 0, 584.16, 586.157, 1.997, 1350, 586.157, 587.129, 0.973, 12288, 0,    13.129,
 573, 88, 575, 575, 576.46, 1.46, 11264, 0, 576.46, 581.012, 4.552, 1129, 581.012, 581.979, 0.967, 11264, 0, 581.979, 584.156, 2.177, 1650, 584.156, 584.979, 0.823, 8192, 0, 584.979, 587.03, 2.051, 1200, 587.03, 587.917, 0.887, 10240, 0,    12.917,
 574, 88, 576, 576, 577.314, 1.314, 10240, 0, 577.314, 581.578, 4.265, 1001, 581.578, 582.766, 1.188, 10240, 0, 582.766, 584.795, 2.029, 1500, 584.795, 585.696, 0.901, 7168, 0, 585.696, 587.718, 2.022, 1050, 587.718, 588.626, 0.907, 9216, 0,    12.626,
 575, 88, 577, 577, 578.252, 1.252, 11264, 0, 578.252, 582.945, 4.693, 1149, 582.945, 583.814, 0.869, 11264, 0, 583.814, 585.995, 2.181, 1650, 585.995, 586.817, 0.821, 8192, 0, 586.817, 588.818, 2.001, 1200, 588.818, 589.611, 0.793, 10240, 0,    12.611,
 576, 88, 578, 578, 579.192, 1.192, 11264, 0, 579.192, 583.471, 4.278, 1136, 583.471, 584.686, 1.215, 11264, 0, 584.686, 586.632, 1.946, 1650, 586.632, 587.642, 1.01, 8192, 0, 587.642, 589.507, 1.865, 1200, 589.507, 590.399, 0.891, 10240, 0,    12.399,
 577, 88, 579, 579, 580.221, 1.221, 12288, 0, 580.221, 584.982, 4.761, 1220, 584.982, 585.938, 0.956, 12288, 0, 585.938, 587.994, 2.056, 1800, 587.994, 588.92, 0.926, 9216, 0, 588.92, 590.913, 1.993, 1350, 590.913, 591.858, 0.945, 12288, 0,    12.858,
 578, 88, 580, 580, 581.162, 1.162, 11264, 0, 581.162, 585.473, 4.311, 1197, 585.473, 586.804, 1.331, 11264, 0, 586.804, 588.64, 1.836, 1650, 588.64, 589.742, 1.102, 8192, 0, 589.742, 591.526, 1.783, 1200, 591.526, 592.646, 1.121, 10240, 0,    12.646,
 579, 88, 581, 581, 582.104, 1.104, 11264, 0, 582.104, 586.847, 4.743, 1108, 586.847, 587.718, 0.872, 11264, 0, 587.718, 589.827, 2.109, 1650, 589.827, 590.647, 0.82, 8192, 0, 590.647, 592.695, 2.049, 1200, 592.695, 593.483, 0.788, 10240, 0,    12.483,
 580, 88, 582, 582, 583.043, 1.043, 11264, 0, 583.043, 587.444, 4.401, 1183, 587.444, 588.587, 1.143, 11264, 0, 588.587, 590.473, 1.886, 1650, 590.473, 591.466, 0.992, 8192, 0, 591.466, 593.314, 1.848, 1200, 593.314, 594.271, 0.957, 10240, 0,    12.271,
 581, 88, 583, 583, 583.981, 0.981, 11264, 0, 583.981, 588.723, 4.742, 1118, 588.723, 589.592, 0.869, 11264, 0, 589.592, 591.662, 2.07, 1650, 591.662, 592.481, 0.819, 8192, 0, 592.481, 594.472, 1.99, 1200, 594.472, 595.26, 0.788, 10240, 0,    12.260,
 582, 88, 584, 584, 585.209, 1.209, 14336, 0, 585.209, 589.859, 4.65, 1438, 589.859, 590.964, 1.105, 14336, 0, 590.964, 593.294, 2.33, 2100, 593.294, 594.319, 1.024, 10240, 0, 594.319, 596.543, 2.225, 1500, 596.543, 597.568, 1.025, 13312, 0,    13.568,
 583, 88, 585, 585, 586.233, 1.233, 12288, 0, 586.233, 590.836, 4.603, 1264, 590.836, 591.919, 1.083, 12288, 0, 591.919, 593.93, 2.011, 1800, 593.93, 595.244, 1.315, 9216, 0, 595.244, 597.246, 2.001, 1350, 597.246, 598.513, 1.267, 12288, 0,    13.513,
 584, 88, 586, 586, 587.001, 1.001, 9216, 0, 587.001, 591.476, 4.475, 971, 591.476, 592.628, 1.152, 9216, 0, 592.628, 594.811, 2.183, 1350, 594.811, 595.859, 1.049, 6144, 0, 595.859, 597.894, 2.034, 900, 597.894, 599.149, 1.256, 8192, 0,    13.149,
 585, 88, 587, 587, 588.115, 1.115, 13312, 0, 588.115, 593.153, 5.037, 1390, 593.153, 594.186, 1.034, 13312, 0, 594.186, 596.356, 2.169, 1950, 596.356, 597.277, 0.922, 9216, 0, 597.277, 599.276, 1.999, 1350, 599.276, 600.221, 0.945, 12288, 0,    13.221,
 586, 88, 588, 588, 589.231, 1.231, 13312, 0, 589.231, 593.643, 4.413, 1301, 593.643, 595.211, 1.568, 13312, 0, 595.211, 597.383, 2.172, 1950, 597.383, 598.305, 0.922, 9216, 0, 598.305, 600.31, 2.005, 1350, 600.31, 601.255, 0.945, 12288, 0,    13.255,
 587, 88, 589, 589, 590.169, 1.169, 11264, 0, 590.169, 595.108, 4.939, 1174, 595.108, 596.077, 0.969, 11264, 0, 596.077, 598.191, 2.114, 1650, 598.191, 599.124, 0.933, 8192, 0, 599.124, 601.06, 1.936, 1200, 601.06, 602.043, 0.983, 10240, 0,    13.043,
 588, 88, 590, 590, 591.373, 1.373, 14336, 0, 591.373, 596.019, 4.646, 1421, 596.019, 597.18, 1.161, 14336, 0, 597.18, 599.716, 2.536, 2100, 599.716, 600.74, 1.024, 10240, 0, 600.74, 602.956, 2.216, 1500, 602.956, 603.98, 1.024, 13312, 0,    13.980,
 589, 88, 591, 591, 592.572, 1.572, 14336, 0, 592.572, 597.484, 4.911, 1426, 597.484, 598.588, 1.105, 14336, 0, 598.588, 600.917, 2.329, 2100, 600.917, 601.943, 1.025, 10240, 0, 601.943, 604.164, 2.221, 1500, 604.164, 605.188, 1.024, 13312, 0,    14.188,
 590, 88, 592, 592, 593.767, 1.767, 14336, 0, 593.767, 598.357, 4.59, 1400, 598.357, 599.7, 1.343, 14336, 0, 599.7, 602.049, 2.348, 2100, 602.049, 603.075, 1.027, 10240, 0, 603.075, 605.31, 2.234, 1500, 605.31, 606.334, 1.024, 13312, 0,    14.334,
 591, 88, 593, 593, 594.791, 1.791, 12288, 0, 594.791, 599.52, 4.729, 1218, 599.52, 600.651, 1.132, 12288, 0, 600.651, 602.916, 2.265, 1800, 602.916, 604, 1.084, 9216, 0, 604, 606.162, 2.162, 1350, 606.162, 607.282, 1.12, 12288, 0,    14.282,
 592, 88, 594, 594, 595.644, 1.644, 10240, 0, 595.644, 600.18, 4.536, 1092, 600.18, 601.439, 1.259, 10240, 0, 601.439, 603.721, 2.282, 1500, 603.721, 604.717, 0.996, 7168, 0, 604.717, 606.864, 2.147, 1050, 606.864, 607.991, 1.127, 9216, 0,    13.991,
 593, 88, 595, 595, 596.59, 1.59, 11264, 0, 596.59, 601.522, 4.932, 1197, 601.522, 602.391, 0.868, 11264, 0, 602.391, 604.76, 2.369, 1650, 604.76, 605.579, 0.819, 8192, 0, 605.579, 607.94, 2.361, 1200, 607.94, 608.779, 0.839, 10240, 0,    13.779,
 594, 88, 596, 596, 597.448, 1.448, 10240, 0, 597.448, 601.866, 4.418, 1009, 601.866, 603.179, 1.312, 10240, 0, 603.179, 605.395, 2.216, 1500, 605.395, 606.299, 0.904, 7168, 0, 606.299, 608.427, 2.128, 1050, 608.427, 609.488, 1.062, 9216, 0,    13.488,
 595, 88, 597, 597, 598.218, 1.218, 9216, 0, 598.218, 603.181, 4.962, 995, 603.181, 603.892, 0.711, 9216, 0, 603.892, 606.259, 2.367, 1350, 606.259, 606.913, 0.654, 6144, 0, 606.913, 609.281, 2.368, 900, 609.281, 610.119, 0.838, 8192, 0,    13.119,
 596, 88, 598, 598, 599.074, 1.074, 10240, 0, 599.074, 603.626, 4.552, 1056, 603.626, 604.68, 1.053, 10240, 0, 604.68, 607.061, 2.382, 1500, 607.061, 607.778, 0.717, 7168, 0, 607.778, 609.982, 2.204, 1050, 609.982, 610.828, 0.846, 9216, 0,    12.828,
 597, 88, 599, 599, 600.193, 1.193, 13312, 0, 600.193, 605.35, 5.157, 1302, 605.35, 606.376, 1.027, 13312, 0, 606.376, 608.543, 2.166, 1950, 608.543, 609.468, 0.925, 9216, 0, 609.468, 611.466, 1.999, 1350, 611.466, 612.412, 0.945, 12288, 0,    13.412,
 598, 88, 600, 600, 601.217, 1.217, 12288, 0, 601.217, 605.725, 4.509, 1260, 605.725, 607.322, 1.596, 12288, 0, 607.322, 609.321, 1.999, 1800, 609.321, 610.389, 1.068, 9216, 0, 610.389, 612.385, 1.996, 1350, 612.385, 613.357, 0.972, 12288, 0,    13.357,
 599, 88, 601, 601, 602.241, 1.241, 12288, 0, 602.241, 607.407, 5.166, 1235, 607.407, 608.354, 0.947, 12288, 0, 608.354, 610.543, 2.189, 1800, 610.543, 611.466, 0.923, 9216, 0, 611.466, 613.469, 2.003, 1350, 613.469, 614.415, 0.946, 12288, 0,    13.415,
 600, 88, 603, 603, 604.201, 1.201, 14336, 0, 604.201, 608.09, 3.889, 1419, 608.09, 609.46, 1.371, 14336, 0, 609.46, 611.808, 2.348, 2100, 611.808, 612.832, 1.024, 10240, 0, 612.832, 615.071, 2.239, 1500, 615.071, 616.095, 1.024, 13312, 0,    13.095,
 601, 88, 604, 604, 605.142, 1.142, 11264, 0, 605.142, 609.353, 4.211, 1163, 609.353, 610.327, 0.974, 11264, 0, 610.327, 612.376, 2.049, 1650, 612.376, 613.651, 1.275, 8192, 0, 613.651, 615.433, 1.782, 1200, 615.433, 616.885, 1.452, 10240, 0,    12.885,
 602, 88, 605, 605, 606.002, 1.002, 10240, 0, 606.002, 609.811, 3.809, 1026, 609.811, 611.114, 1.303, 10240, 0, 611.114, 613.479, 2.365, 1500, 613.479, 614.368, 0.888, 7168, 0, 614.368, 616.629, 2.261, 1050, 616.629, 617.594, 0.965, 9216, 0,    12.594,
 604, 88, 607, 607, 607.883, 0.883, 9216, 0, 607.883, 611.453, 3.57, 984, 611.453, 612.164, 0.711, 9216, 0, 612.164, 613.875, 1.711, 1350, 613.875, 614.985, 1.109, 6144, 0, 614.985, 616.765, 1.781, 900, 616.765, 618.224, 1.459, 8192, 0,    11.224,
 603, 88, 606, 606, 607.115, 1.115, 13312, 0, 607.115, 611.608, 4.493, 1353, 611.608, 613.188, 1.58, 13312, 0, 613.188, 615.653, 2.465, 1950, 615.653, 616.58, 0.927, 9216, 0, 616.58, 618.628, 2.048, 1350, 618.628, 619.58, 0.951, 12288, 0,    13.580,
 606, 88, 609, 609, 609.971, 0.971, 10240, 0, 609.971, 613.274, 3.303, 1000, 613.274, 614.064, 0.79, 10240, 0, 614.064, 615.733, 1.669, 1500, 615.733, 617.306, 1.573, 7168, 0, 617.306, 618.88, 1.574, 1050, 618.88, 620.289, 1.409, 9216, 0,    11.289,
 607, 88, 610, 610, 610.86, 0.86, 10240, 0, 610.86, 615.031, 4.172, 1045, 615.031, 615.876, 0.844, 10240, 0, 615.876, 617.551, 1.675, 1500, 617.551, 618.277, 0.727, 7168, 0, 618.277, 620.184, 1.906, 1050, 620.184, 620.998, 0.814, 9216, 0,    10.998,
 605, 88, 608, 608, 609.118, 1.118, 13312, 0, 609.118, 613.711, 4.593, 1355, 613.711, 615.088, 1.377, 13312, 0, 615.088, 617.819, 2.731, 1950, 617.819, 619.199, 1.38, 9216, 0, 619.199, 621.199, 2, 1350, 621.199, 622.144, 0.945, 12288, 0,    14.144,
 609, 88, 612, 612, 612.969, 0.969, 10240, 0, 612.969, 616.835, 3.866, 1080, 616.835, 617.74, 0.904, 10240, 0, 617.74, 619.504, 1.765, 1500, 619.504, 620.223, 0.718, 7168, 0, 620.223, 621.783, 1.56, 1050, 621.783, 622.853, 1.07, 9216, 0,    10.853,
 608, 88, 611, 611, 612.116, 1.116, 13312, 0, 612.116, 615.926, 3.811, 1330, 615.926, 616.952, 1.026, 13312, 0, 616.952, 619.717, 2.765, 1950, 619.717, 621.144, 1.427, 9216, 0, 621.144, 623.204, 2.06, 1350, 623.204, 624.15, 0.945, 12288, 0,    13.150,
 610, 88, 613, 613, 613.945, 0.945, 11264, 0, 613.945, 617.802, 3.858, 1121, 617.802, 618.671, 0.869, 11264, 0, 618.671, 621.343, 2.672, 1650, 621.343, 622.162, 0.819, 8192, 0, 622.162, 623.947, 1.784, 1200, 623.947, 624.937, 0.991, 10240, 0,    11.937,
 611, 88, 614, 614, 614.869, 0.869, 10240, 0, 614.869, 618.667, 3.798, 1095, 618.667, 619.459, 0.792, 10240, 0, 619.459, 621.397, 1.938, 1500, 621.397, 622.88, 1.483, 7168, 0, 622.88, 624.768, 1.888, 1050, 624.768, 625.646, 0.879, 9216, 0,    11.646,
 612, 88, 615, 615, 616.115, 1.115, 13312, 0, 616.115, 619.979, 3.864, 1305, 619.979, 621.009, 1.031, 13312, 0, 621.009, 623.509, 2.5, 1950, 623.509, 624.436, 0.927, 9216, 0, 624.436, 626.443, 2.007, 1350, 626.443, 627.393, 0.95, 12288, 0,    12.393,
 613, 88, 616, 616, 617.31, 1.31, 14336, 0, 617.31, 621.061, 3.752, 1437, 621.061, 622.169, 1.108, 14336, 0, 622.169, 624.506, 2.336, 2100, 624.506, 625.53, 1.024, 10240, 0, 625.53, 627.75, 2.221, 1500, 627.75, 628.775, 1.025, 13312, 0,    12.775,
 614, 88, 617, 617, 618.248, 1.248, 11264, 0, 618.248, 621.909, 3.661, 1159, 621.909, 623.036, 1.127, 11264, 0, 623.036, 625.342, 2.307, 1650, 625.342, 626.349, 1.007, 8192, 0, 626.349, 628.224, 1.875, 1200, 628.224, 629.563, 1.339, 10240, 0,    12.563,
 615, 88, 618, 618, 619.279, 1.279, 12288, 0, 619.279, 623.18, 3.901, 1269, 623.18, 624.127, 0.947, 12288, 0, 624.127, 626.515, 2.388, 1800, 626.515, 627.445, 0.93, 9216, 0, 627.445, 629.749, 2.304, 1350, 629.749, 630.695, 0.945, 12288, 0,    12.695,
 616, 88, 619, 619, 620.473, 1.473, 14336, 0, 620.473, 624.249, 3.776, 1405, 624.249, 625.354, 1.105, 14336, 0, 625.354, 627.686, 2.332, 2100, 627.686, 628.711, 1.024, 10240, 0, 628.711, 630.934, 2.224, 1500, 630.934, 631.959, 1.025, 13312, 0,    12.959,
 617, 88, 620, 620, 621.583, 1.583, 13312, 0, 621.583, 625.395, 3.812, 1322, 625.395, 626.429, 1.034, 13312, 0, 626.429, 628.692, 2.263, 1950, 628.692, 629.632, 0.941, 9216, 0, 629.632, 631.748, 2.116, 1350, 631.748, 632.912, 1.164, 12288, 0,    12.912,
 618, 88, 621, 621, 622.777, 1.777, 14336, 0, 622.777, 626.636, 3.858, 1427, 626.636, 627.74, 1.105, 14336, 0, 627.74, 630.075, 2.335, 2100, 630.075, 631.1, 1.024, 10240, 0, 631.1, 633.316, 2.217, 1500, 633.316, 634.342, 1.026, 13312, 0,    13.342,
 619, 88, 622, 622, 623.801, 1.801, 12288, 0, 623.801, 627.507, 3.706, 1265, 627.507, 628.694, 1.187, 12288, 0, 628.694, 630.695, 2.002, 1800, 630.695, 632.023, 1.327, 9216, 0, 632.023, 634.03, 2.007, 1350, 634.03, 635.287, 1.257, 12288, 0,    13.287,
 620, 88, 623, 623, 624.996, 1.996, 14336, 0, 624.996, 629, 4.004, 1414, 629, 630.105, 1.105, 14336, 0, 630.105, 632.435, 2.33, 2100, 632.435, 633.459, 1.024, 10240, 0, 633.459, 635.679, 2.221, 1500, 635.679, 636.706, 1.027, 13312, 0,    13.706,
 621, 88, 624, 624, 626.02, 2.02, 12288, 0, 626.02, 629.662, 3.642, 1294, 629.662, 631.05, 1.388, 12288, 0, 631.05, 633.04, 1.99, 1800, 633.04, 634.38, 1.34, 9216, 0, 634.38, 636.384, 2.004, 1350, 636.384, 637.652, 1.268, 12288, 0,    13.652,
 622, 88, 625, 625, 626.874, 1.874, 10240, 0, 626.874, 630.675, 3.802, 1006, 630.675, 631.838, 1.162, 10240, 0, 631.838, 634.107, 2.27, 1500, 634.107, 635.097, 0.99, 7168, 0, 635.097, 637.234, 2.137, 1050, 637.234, 638.367, 1.133, 9216, 0,    13.367,
 623, 88, 626, 626, 627.819, 1.819, 11264, 0, 627.819, 631.553, 3.734, 1131, 631.553, 632.711, 1.158, 11264, 0, 632.711, 634.873, 2.162, 1650, 634.873, 635.922, 1.048, 8192, 0, 635.922, 638.17, 2.249, 1200, 638.17, 639.155, 0.984, 10240, 0,    13.155,
 624, 88, 627, 627, 628.93, 1.93, 13312, 0, 628.93, 632.869, 3.939, 1313, 632.869, 633.895, 1.026, 13312, 0, 633.895, 636.274, 2.379, 1950, 636.274, 637.195, 0.922, 9216, 0, 637.195, 639.235, 2.04, 1350, 639.235, 640.181, 0.946, 12288, 0,    13.181,
 625, 88, 628, 628, 629.954, 1.954, 12288, 0, 629.954, 633.557, 3.603, 1203, 633.557, 634.84, 1.283, 12288, 0, 634.84, 636.873, 2.033, 1800, 636.873, 638.117, 1.244, 9216, 0, 638.117, 640.17, 2.053, 1350, 640.17, 641.126, 0.956, 12288, 0,    13.126,
 626, 88, 629, 629, 631.064, 2.064, 13312, 0, 631.064, 635.045, 3.981, 1305, 635.045, 636.071, 1.026, 13312, 0, 636.071, 638.443, 2.372, 1950, 638.443, 639.365, 0.922, 9216, 0, 639.365, 641.371, 2.006, 1350, 641.371, 642.318, 0.947, 12288, 0,    13.318,
 627, 88, 630, 630, 632.265, 2.265, 14336, 0, 632.265, 635.912, 3.646, 1412, 635.912, 637.177, 1.266, 14336, 0, 637.177, 639.514, 2.337, 2100, 639.514, 640.538, 1.024, 10240, 0, 640.538, 642.759, 2.221, 1500, 642.759, 643.785, 1.026, 13312, 0,    13.785,
 628, 88, 631, 631, 633.378, 2.378, 13312, 0, 633.378, 637.368, 3.991, 1383, 637.368, 638.397, 1.028, 13312, 0, 638.397, 640.616, 2.219, 1950, 640.616, 641.537, 0.921, 9216, 0, 641.537, 643.531, 1.994, 1350, 643.531, 644.73, 1.199, 12288, 0,    13.730,
 629, 88, 632, 632, 634.401, 2.401, 12288, 0, 634.401, 638.013, 3.612, 1258, 638.013, 639.342, 1.329, 12288, 0, 639.342, 641.519, 2.177, 1800, 641.519, 642.458, 0.939, 9216, 0, 642.458, 644.761, 2.302, 1350, 644.761, 645.708, 0.947, 12288, 0,    13.708,
 630, 88, 633, 633, 635.511, 2.511, 13312, 0, 635.511, 639.685, 4.174, 1390, 639.685, 640.71, 1.026, 13312, 0, 640.71, 642.869, 2.159, 1950, 642.869, 643.795, 0.926, 9216, 0, 643.795, 645.786, 1.991, 1350, 645.786, 646.732, 0.946, 12288, 0,    13.732,
 631, 88, 634, 634, 636.364, 2.364, 10240, 0, 636.364, 639.806, 3.442, 1076, 639.806, 641.502, 1.696, 10240, 0, 641.502, 643.193, 1.691, 1500, 643.193, 644.512, 1.318, 7168, 0, 644.512, 646.316, 1.804, 1050, 646.316, 647.441, 1.125, 9216, 0,    13.441,
 632, 88, 635, 635, 637.388, 2.388, 12288, 0, 637.388, 641.799, 4.412, 1269, 641.799, 642.747, 0.947, 12288, 0, 642.747, 644.868, 2.121, 1800, 644.868, 645.79, 0.921, 9216, 0, 645.79, 647.797, 2.007, 1350, 647.797, 648.746, 0.949, 12288, 0,    13.746,
 633, 88, 636, 636, 638.497, 2.497, 13312, 0, 638.497, 641.997, 3.5, 1316, 641.997, 643.777, 1.779, 13312, 0, 643.777, 645.948, 2.171, 1950, 645.948, 646.869, 0.922, 9216, 0, 646.869, 648.875, 2.005, 1350, 648.875, 649.821, 0.947, 12288, 0,    13.821,
 635, 88, 638, 638, 640.468, 2.468, 10240, 0, 640.468, 643.706, 3.238, 1023, 643.706, 644.564, 0.858, 10240, 0, 644.564, 646.537, 1.973, 1500, 646.537, 647.586, 1.049, 7168, 0, 647.586, 649.361, 1.774, 1050, 649.361, 650.54, 1.179, 9216, 0,    12.540,
 636, 88, 639, 639, 641.237, 2.237, 9216, 0, 641.237, 645.318, 4.08, 961, 645.318, 646.306, 0.988, 9216, 0, 646.306, 648.036, 1.731, 1350, 648.036, 648.651, 0.615, 6144, 0, 648.651, 650.207, 1.556, 900, 650.207, 651.177, 0.97, 8192, 0,    12.177,
 634, 88, 637, 637, 639.607, 2.607, 13312, 0, 639.607, 643.982, 4.375, 1307, 643.982, 645.589, 1.607, 13312, 0, 645.589, 648.114, 2.525, 1950, 648.114, 649.573, 1.459, 9216, 0, 649.573, 651.572, 1.999, 1350, 651.572, 652.521, 0.949, 12288, 0,    15.521,
 638, 88, 641, 641, 643.029, 2.029, 10240, 0, 643.029, 647.027, 3.998, 1026, 647.027, 647.96, 0.933, 10240, 0, 647.96, 649.793, 1.833, 1500, 649.793, 650.51, 0.717, 7168, 0, 650.51, 652.065, 1.555, 1050, 652.065, 653.23, 1.165, 9216, 0,    12.230,
 637, 88, 640, 640, 642.176, 2.176, 11264, 0, 642.176, 645.873, 3.697, 1135, 645.873, 647.172, 1.299, 11264, 0, 647.172, 649.888, 2.716, 1650, 649.888, 651.329, 1.44, 8192, 0, 651.329, 653.354, 2.026, 1200, 653.354, 654.148, 0.794, 10240, 0,    14.148,
 639, 88, 642, 642, 643.883, 1.883, 10240, 0, 643.883, 647.667, 3.784, 1070, 647.667, 648.748, 1.08, 10240, 0, 648.748, 651.459, 2.711, 1500, 651.459, 652.176, 0.717, 7168, 0, 652.176, 653.728, 1.552, 1050, 653.728, 654.857, 1.129, 9216, 0,    12.857,
 640, 88, 643, 643, 644.992, 1.992, 13312, 0, 644.992, 649.209, 4.217, 1310, 649.209, 650.236, 1.027, 13312, 0, 650.236, 652.393, 2.157, 1950, 652.393, 653.315, 0.922, 9216, 0, 653.315, 655.353, 2.039, 1350, 655.353, 656.299, 0.945, 12288, 0,    13.299,
