Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 730, 174, 733, 733, 734.205, 1.205, 8192, 0, 734.205, 736.903, 2.698, 816, 736.903, 738.655, 1.752, 8192, 0,     5.655,
 732, 174, 735, 735, 735.957, 0.957, 8192, 0, 735.957, 738.621, 2.664, 855, 738.621, 739.4, 0.778, 8192, 0,     4.400,
 731, 174, 734, 734, 735.133, 1.133, 9216, 0, 735.133, 738.725, 3.592, 926, 738.725, 740.239, 1.514, 9216, 0,     6.239,
 733, 174, 736, 736, 736.825, 0.825, 8192, 0, 736.825, 740.345, 3.52, 862, 740.345, 741.093, 0.748, 8192, 0,     5.093,
 734, 174, 737, 737, 737.825, 0.825, 8192, 0, 737.825, 740.509, 2.684, 893, 740.509, 741.838, 1.329, 8192, 0,     4.838,
 735, 174, 738, 738, 738.928, 0.928, 9216, 0, 738.928, 742.254, 3.326, 951, 742.254, 743.101, 0.847, 9216, 0,     5.101,
 736, 174, 739, 739, 740.04, 1.04, 10240, 0, 740.04, 742.514, 2.474, 1002, 742.514, 744.031, 1.518, 10240, 0,     5.031,
 737, 174, 740, 740, 740.865, 0.865, 8192, 0, 740.865, 743.95, 3.085, 845, 743.95, 744.776, 0.826, 8192, 0,     4.776,
 738, 174, 741, 741, 741.928, 0.928, 9216, 0, 741.928, 744.49, 2.562, 986, 744.49, 745.622, 1.133, 9216, 0,     4.622,
 739, 174, 742, 742, 742.83, 0.83, 8192, 0, 742.83, 745.722, 2.892, 887, 745.722, 746.475, 0.752, 8192, 0,     4.475,
 740, 174, 743, 743, 744.03, 1.03, 10240, 0, 744.03, 746.645, 2.615, 1071, 746.645, 747.58, 0.935, 10240, 0,     4.580,
 741, 174, 744, 744, 744.849, 0.849, 8192, 0, 744.849, 747.52, 2.671, 899, 747.52, 748.334, 0.815, 8192, 0,     4.334,
 742, 174, 745, 745, 746.132, 1.132, 11264, 0, 746.132, 748.926, 2.794, 1137, 748.926, 749.955, 1.029, 11264, 0,     4.955,
 743, 174, 746, 746, 746.952, 0.952, 8192, 0, 746.952, 749.305, 2.353, 890, 749.305, 750.7, 1.395, 8192, 0,     4.700,
 745, 174, 748, 748, 748.961, 0.961, 8192, 0, 748.961, 750.915, 1.954, 804, 750.915, 751.671, 0.756, 8192, 0,     3.671,
 744, 174, 747, 747, 748.135, 1.135, 11264, 0, 748.135, 751.324, 3.189, 1196, 751.324, 752.695, 1.371, 11264, 0,     5.695,
 746, 174, 749, 749, 749.825, 0.825, 8192, 0, 749.825, 752.607, 2.782, 846, 752.607, 753.441, 0.833, 8192, 0,     4.441,
 747, 174, 750, 750, 750.928, 0.928, 9216, 0, 750.928, 753.3, 2.372, 987, 753.3, 754.28, 0.98, 9216, 0,     4.280,
 748, 174, 751, 751, 751.928, 0.928, 9216, 0, 751.928, 754.525, 2.597, 954, 754.525, 755.372, 0.847, 9216, 0,     4.372,
 749, 174, 752, 752, 753.03, 1.03, 10240, 0, 753.03, 755.371, 2.341, 1033, 755.371, 756.304, 0.933, 10240, 0,     4.304,
 750, 174, 753, 753, 754.161, 1.161, 11264, 0, 754.161, 756.802, 2.641, 1138, 756.802, 757.829, 1.026, 11264, 0,     4.829,
 751, 174, 754, 754, 755.192, 1.192, 10240, 0, 755.192, 757.43, 2.237, 1029, 757.43, 758.76, 1.33, 10240, 0,     4.760,
 752, 174, 755, 755, 756.123, 1.123, 9216, 0, 756.123, 758.76, 2.637, 976, 758.76, 759.602, 0.842, 9216, 0,     4.602,
 753, 174, 756, 756, 757.249, 1.249, 11264, 0, 757.249, 759.652, 2.403, 1109, 759.652, 760.682, 1.031, 11264, 0,     4.682,
 754, 174, 757, 757, 758.273, 1.273, 10240, 0, 758.273, 760.919, 2.647, 1080, 760.919, 761.86, 0.94, 10240, 0,     4.860,
 755, 174, 758, 758, 759.399, 1.399, 11264, 0, 759.399, 761.948, 2.549, 1144, 761.948, 762.975, 1.026, 11264, 0,     4.975,
 756, 174, 759, 759, 760.323, 1.323, 9216, 0, 760.323, 762.876, 2.554, 975, 762.876, 763.813, 0.936, 9216, 0,     4.813,
 757, 174, 760, 760, 761.142, 1.142, 8192, 0, 761.142, 763.723, 2.58, 884, 763.723, 764.558, 0.835, 8192, 0,     4.558,
 758, 174, 761, 761, 762.064, 1.064, 9216, 0, 762.064, 764.764, 2.7, 944, 764.764, 765.605, 0.841, 9216, 0,     4.605,
 759, 174, 762, 762, 763.09, 1.09, 10240, 0, 763.09, 765.793, 2.702, 1035, 765.793, 766.726, 0.933, 10240, 0,     4.726,
 760, 174, 763, 763, 763.91, 0.91, 8192, 0, 763.91, 766.395, 2.486, 813, 766.395, 767.471, 1.076, 8192, 0,     4.471,
 761, 174, 764, 764, 765.033, 1.033, 10240, 0, 765.033, 768, 2.967, 1098, 768, 768.943, 0.943, 10240, 0,     4.943,
 762, 174, 765, 765, 766.159, 1.159, 11264, 0, 766.159, 768.778, 2.619, 1190, 768.778, 769.972, 1.194, 11264, 0,     4.972,
 763, 174, 766, 766, 767.187, 1.187, 10240, 0, 767.187, 770.113, 2.926, 1053, 770.113, 771.052, 0.939, 10240, 0,     5.052,
 764, 174, 767, 767, 768.109, 1.109, 9216, 0, 768.109, 770.745, 2.636, 982, 770.745, 771.89, 1.145, 9216, 0,     4.890,
 765, 174, 768, 768, 769.133, 1.133, 10240, 0, 769.133, 772.242, 3.109, 1061, 772.242, 773.175, 0.933, 10240, 0,     5.175,
 766, 174, 769, 769, 769.952, 0.952, 8192, 0, 769.952, 772.539, 2.587, 892, 772.539, 773.92, 1.38, 8192, 0,     4.920,
 767, 174, 770, 770, 771.03, 1.03, 10240, 0, 771.03, 774.432, 3.402, 1089, 774.432, 775.365, 0.934, 10240, 0,     5.365,
 768, 174, 771, 771, 772.165, 1.165, 11264, 0, 772.165, 774.837, 2.672, 1149, 774.837, 776.392, 1.555, 11264, 0,     5.392,
 769, 174, 772, 772, 772.984, 0.984, 8192, 0, 772.984, 776.225, 3.241, 893, 776.225, 777.137, 0.911, 8192, 0,     5.137,
 770, 174, 773, 773, 774.132, 1.132, 11264, 0, 774.132, 777.139, 3.007, 1151, 777.139, 778.167, 1.028, 11264, 0,     5.167,
 771, 174, 774, 774, 774.952, 0.952, 8192, 0, 774.952, 778.009, 3.057, 892, 778.009, 778.914, 0.906, 8192, 0,     4.914,
 772, 174, 775, 775, 775.825, 0.825, 8192, 0, 775.825, 778.823, 2.998, 843, 778.823, 779.659, 0.836, 8192, 0,     4.659,
 773, 174, 776, 776, 776.825, 0.825, 8192, 0, 776.825, 779.717, 2.892, 852, 779.717, 780.473, 0.756, 8192, 0,     4.473,
 774, 174, 777, 777, 777.825, 0.825, 8192, 0, 777.825, 780.572, 2.747, 875, 780.572, 781.328, 0.756, 8192, 0,     4.328,
 775, 174, 778, 778, 778.928, 0.928, 9216, 0, 778.928, 781.544, 2.616, 911, 781.544, 782.384, 0.84, 9216, 0,     4.384,
 776, 174, 779, 779, 780.04, 1.04, 10240, 0, 780.04, 782.679, 2.639, 1049, 782.679, 783.615, 0.936, 10240, 0,     4.615,
 777, 174, 780, 780, 781.068, 1.068, 10240, 0, 781.068, 783.68, 2.611, 1065, 783.68, 784.617, 0.937, 10240, 0,     4.617,
 778, 174, 781, 781, 781.887, 0.887, 8192, 0, 781.887, 784.292, 2.404, 805, 784.292, 785.362, 1.07, 8192, 0,     4.362,
 779, 174, 782, 782, 783.034, 1.034, 10240, 0, 783.034, 785.684, 2.65, 1000, 785.684, 786.622, 0.939, 10240, 0,     4.622,
 780, 174, 783, 783, 783.955, 0.955, 9216, 0, 783.955, 786.196, 2.241, 952, 786.196, 787.469, 1.273, 9216, 0,     4.469,
 781, 174, 784, 784, 784.83, 0.83, 8192, 0, 784.83, 787.287, 2.457, 800, 787.287, 788.214, 0.928, 8192, 0,     4.214,
 782, 174, 785, 785, 786.136, 1.136, 11264, 0, 786.136, 788.572, 2.437, 1189, 788.572, 789.599, 1.027, 11264, 0,     4.599,
 783, 174, 786, 786, 786.957, 0.957, 8192, 0, 786.957, 788.937, 1.98, 824, 788.937, 790.344, 1.407, 8192, 0,     4.344,
 785, 174, 788, 788, 788.951, 0.951, 8192, 0, 788.951, 790.736, 1.785, 893, 790.736, 791.492, 0.757, 8192, 0,     3.492,
 784, 174, 787, 787, 788.132, 1.132, 11264, 0, 788.132, 790.875, 2.743, 1150, 790.875, 792.516, 1.641, 11264, 0,     5.516,
 787, 174, 790, 790, 791.063, 1.063, 9216, 0, 791.063, 793.018, 1.955, 973, 793.018, 793.858, 0.84, 9216, 0,     3.858,
 786, 174, 789, 789, 790.133, 1.133, 11264, 0, 790.133, 793.073, 2.939, 1167, 793.073, 794.882, 1.809, 11264, 0,     5.882,
 788, 174, 791, 791, 791.882, 0.882, 8192, 0, 791.882, 794.802, 2.92, 890, 794.802, 795.626, 0.824, 8192, 0,     4.626,
 789, 174, 792, 792, 793.137, 1.137, 11264, 0, 793.137, 795.452, 2.315, 1156, 795.452, 796.651, 1.198, 11264, 0,     4.651,
 790, 174, 793, 793, 793.957, 0.957, 8192, 0, 793.957, 796.479, 2.522, 836, 796.479, 797.399, 0.92, 8192, 0,     4.399,
 791, 174, 794, 794, 794.928, 0.928, 9216, 0, 794.928, 797.329, 2.4, 933, 797.329, 798.237, 0.908, 9216, 0,     4.237,
 792, 174, 795, 795, 795.825, 0.825, 8192, 0, 795.825, 798.184, 2.359, 850, 798.184, 798.982, 0.797, 8192, 0,     3.982,
 793, 174, 796, 796, 796.834, 0.834, 8192, 0, 796.834, 799.08, 2.246, 875, 799.08, 799.833, 0.754, 8192, 0,     3.833,
 794, 174, 797, 797, 798.03, 1.03, 10240, 0, 798.03, 800.197, 2.167, 1004, 800.197, 801.133, 0.936, 10240, 0,     4.133,
 795, 174, 798, 798, 798.849, 0.849, 8192, 0, 798.849, 800.855, 2.006, 888, 800.855, 801.881, 1.026, 8192, 0,     3.881,
 796, 174, 799, 799, 799.929, 0.929, 9216, 0, 799.929, 802.055, 2.126, 928, 802.055, 802.9, 0.845, 9216, 0,     3.900,
 797, 174, 800, 800, 800.933, 0.933, 9216, 0, 800.933, 802.924, 1.991, 995, 802.924, 803.763, 0.84, 9216, 0,     3.763,
 798, 174, 801, 801, 801.825, 0.825, 8192, 0, 801.825, 803.844, 2.019, 887, 803.844, 804.591, 0.747, 8192, 0,     3.591,
 799, 174, 802, 802, 802.825, 0.825, 8192, 0, 802.825, 804.635, 1.81, 856, 804.635, 805.388, 0.752, 8192, 0,     3.388,
 800, 174, 804, 804, 804.928, 0.928, 9216, 0, 804.928, 806.815, 1.888, 943, 806.815, 807.655, 0.84, 9216, 0,     3.655,
 801, 174, 805, 805, 806.03, 1.03, 10240, 0, 806.03, 808.211, 2.182, 1092, 808.211, 809.144, 0.933, 10240, 0,     4.144,
 802, 174, 806, 806, 807.054, 1.054, 10240, 0, 807.054, 809.192, 2.138, 1068, 809.192, 810.126, 0.934, 10240, 0,     4.126,
 803, 174, 807, 807, 808.078, 1.078, 10240, 0, 808.078, 810.359, 2.281, 1073, 810.359, 811.294, 0.935, 10240, 0,     4.294,
 804, 174, 808, 808, 808.897, 0.897, 8192, 0, 808.897, 810.98, 2.083, 891, 810.98, 812.039, 1.058, 8192, 0,     4.039,
 805, 174, 809, 809, 810.135, 1.135, 11264, 0, 810.135, 812.657, 2.522, 1146, 812.657, 813.687, 1.029, 11264, 0,     4.687,
 806, 174, 810, 810, 811.262, 1.262, 11264, 0, 811.262, 813.589, 2.327, 1164, 813.589, 814.71, 1.122, 11264, 0,     4.710,
 807, 174, 811, 811, 812.394, 1.394, 11264, 0, 812.394, 815.052, 2.658, 1195, 815.052, 816.078, 1.026, 11264, 0,     5.078,
 808, 174, 812, 812, 813.418, 1.418, 10240, 0, 813.418, 815.781, 2.363, 1097, 815.781, 817.012, 1.231, 10240, 0,     5.012,
 809, 174, 813, 813, 814.34, 1.34, 9216, 0, 814.34, 816.936, 2.597, 941, 816.936, 817.852, 0.916, 9216, 0,     4.852,
 810, 174, 814, 814, 815.159, 1.159, 8192, 0, 815.159, 817.403, 2.244, 812, 817.403, 818.597, 1.194, 8192, 0,     4.597,
 811, 174, 815, 815, 816.187, 1.187, 10240, 0, 816.187, 819.03, 2.843, 1040, 819.03, 819.963, 0.933, 10240, 0,     4.963,
 812, 174, 816, 816, 817.211, 1.211, 10240, 0, 817.211, 819.584, 2.373, 1090, 819.584, 820.894, 1.31, 10240, 0,     4.894,
 813, 174, 817, 817, 818.03, 1.03, 8192, 0, 818.03, 820.663, 2.633, 816, 820.663, 821.641, 0.978, 8192, 0,     4.641,
 814, 174, 818, 818, 819.156, 1.156, 11264, 0, 819.156, 821.844, 2.688, 1126, 821.844, 822.87, 1.026, 11264, 0,     4.870,
 815, 174, 819, 819, 819.977, 0.977, 8192, 0, 819.977, 822.383, 2.406, 852, 822.383, 823.615, 1.232, 8192, 0,     4.615,
 816, 174, 820, 820, 821.133, 1.133, 11264, 0, 821.133, 824.186, 3.053, 1172, 824.186, 825.216, 1.03, 11264, 0,     5.216,
 817, 174, 821, 821, 822.157, 1.157, 10240, 0, 822.157, 824.524, 2.367, 1067, 824.524, 826.147, 1.623, 10240, 0,     5.147,
 818, 174, 822, 822, 823.283, 1.283, 11264, 0, 823.283, 826.481, 3.197, 1148, 826.481, 827.514, 1.033, 11264, 0,     5.514,
 819, 174, 823, 823, 824.41, 1.41, 11264, 0, 824.41, 826.758, 2.348, 1111, 826.758, 828.543, 1.785, 11264, 0,     5.543,
 820, 174, 824, 824, 825.434, 1.434, 10240, 0, 825.434, 828.663, 3.23, 1092, 828.663, 829.597, 0.934, 10240, 0,     5.597,
 821, 174, 825, 825, 826.457, 1.457, 10240, 0, 826.457, 828.823, 2.365, 1033, 828.823, 830.538, 1.715, 10240, 0,     5.538,
 822, 174, 826, 826, 827.584, 1.584, 11264, 0, 827.584, 830.94, 3.356, 1137, 830.94, 831.966, 1.026, 11264, 0,     5.966,
 823, 174, 827, 827, 828.71, 1.71, 11264, 0, 828.71, 831.144, 2.434, 1157, 831.144, 832.994, 1.85, 11264, 0,     5.994,
 824, 174, 828, 828, 829.638, 1.638, 9216, 0, 829.638, 832.739, 3.101, 900, 832.739, 833.832, 1.093, 9216, 0,     5.832,
 825, 174, 829, 829, 830.457, 1.457, 8192, 0, 830.457, 832.771, 2.314, 814, 832.771, 834.583, 1.812, 8192, 0,     5.583,
 827, 174, 831, 831, 832.303, 1.303, 8192, 0, 832.303, 834.403, 2.099, 814, 834.403, 835.328, 0.925, 8192, 0,     4.328,
 826, 174, 830, 830, 831.481, 1.481, 10240, 0, 831.481, 834.775, 3.294, 1019, 834.775, 836.268, 1.493, 10240, 0,     6.268,
 828, 174, 832, 832, 833.123, 1.123, 8192, 0, 833.123, 836.082, 2.96, 836, 836.082, 837.014, 0.932, 8192, 0,     5.014,
 829, 174, 833, 833, 834.151, 1.151, 10240, 0, 834.151, 836.876, 2.725, 1048, 836.876, 837.945, 1.069, 10240, 0,     4.945,
 830, 174, 834, 834, 835.279, 1.279, 11264, 0, 835.279, 838.4, 3.12, 1155, 838.4, 839.426, 1.026, 11264, 0,     5.426,
 831, 174, 835, 835, 836.306, 1.306, 10240, 0, 836.306, 839.017, 2.712, 1068, 839.017, 840.357, 1.34, 10240, 0,     5.357,
 832, 174, 836, 836, 837.227, 1.227, 9216, 0, 837.227, 840.368, 3.141, 982, 840.368, 841.212, 0.844, 9216, 0,     5.212,
 833, 174, 837, 837, 838.36, 1.36, 11264, 0, 838.36, 841.284, 2.924, 1130, 841.284, 842.31, 1.026, 11264, 0,     5.310,
 834, 174, 838, 838, 839.486, 1.486, 11264, 0, 839.486, 842.708, 3.222, 1169, 842.708, 843.737, 1.029, 11264, 0,     5.737,
 835, 174, 839, 839, 840.413, 1.413, 9216, 0, 840.413, 843.143, 2.73, 930, 843.143, 844.578, 1.435, 9216, 0,     5.578,
 836, 174, 840, 840, 841.339, 1.339, 9216, 0, 841.339, 844.511, 3.172, 902, 844.511, 845.416, 0.905, 9216, 0,     5.416,
 837, 174, 841, 841, 842.363, 1.363, 10240, 0, 842.363, 845.173, 2.81, 1016, 845.173, 846.347, 1.174, 10240, 0,     5.347,
 838, 174, 842, 842, 843.182, 1.182, 8192, 0, 843.182, 846.178, 2.996, 834, 846.178, 847.098, 0.92, 8192, 0,     5.098,
 839, 174, 843, 843, 844.006, 1.006, 8192, 0, 844.006, 846.903, 2.897, 863, 846.903, 847.851, 0.947, 8192, 0,     4.851,
 840, 174, 844, 844, 845.033, 1.033, 10240, 0, 845.033, 848.29, 3.257, 1049, 848.29, 849.229, 0.94, 10240, 0,     5.229,
 841, 174, 845, 845, 845.858, 0.858, 8192, 0, 845.858, 848.577, 2.719, 835, 848.577, 849.98, 1.403, 8192, 0,     4.980,
 842, 174, 846, 846, 846.825, 0.825, 8192, 0, 846.825, 850, 3.175, 852, 850, 850.747, 0.747, 8192, 0,     4.747,
 843, 174, 847, 847, 847.825, 0.825, 8192, 0, 847.825, 850.226, 2.401, 822, 850.226, 851.491, 1.266, 8192, 0,     4.491,
 844, 174, 848, 848, 849.031, 1.031, 10240, 0, 849.031, 852.182, 3.151, 1091, 852.182, 853.115, 0.933, 10240, 0,     5.115,
 845, 174, 849, 849, 850.055, 1.055, 10240, 0, 850.055, 852.326, 2.271, 1050, 852.326, 854.049, 1.724, 10240, 0,     5.049,
 846, 174, 850, 850, 850.977, 0.977, 9216, 0, 850.977, 854.105, 3.128, 962, 854.105, 854.947, 0.843, 9216, 0,     4.947,
 847, 174, 851, 851, 851.927, 0.927, 9216, 0, 851.927, 854.184, 2.257, 930, 854.184, 855.786, 1.602, 9216, 0,     4.786,
 848, 174, 852, 852, 852.825, 0.825, 8192, 0, 852.825, 855.784, 2.959, 838, 855.784, 856.533, 0.749, 8192, 0,     4.533,
 849, 174, 853, 853, 854.031, 1.031, 10240, 0, 854.031, 856.322, 2.292, 1066, 856.322, 857.468, 1.146, 10240, 0,     4.468,
 850, 174, 854, 854, 854.952, 0.952, 9216, 0, 854.952, 857.722, 2.77, 966, 857.722, 858.562, 0.84, 9216, 0,     4.562,
 851, 174, 855, 855, 855.825, 0.825, 8192, 0, 855.825, 858.084, 2.259, 881, 858.084, 859.307, 1.223, 8192, 0,     4.307,
 852, 174, 856, 856, 856.825, 0.825, 8192, 0, 856.825, 859.506, 2.68, 886, 859.506, 860.252, 0.747, 8192, 0,     4.252,
 853, 174, 857, 857, 858.133, 1.133, 11264, 0, 858.133, 860.486, 2.354, 1180, 860.486, 861.52, 1.033, 11264, 0,     4.520,
 854, 174, 858, 858, 858.961, 0.961, 8192, 0, 858.961, 861.175, 2.214, 833, 861.175, 862.271, 1.095, 8192, 0,     4.271,
 855, 174, 859, 859, 860.132, 1.132, 11264, 0, 860.132, 862.748, 2.616, 1130, 862.748, 863.774, 1.026, 11264, 0,     4.774,
 856, 174, 860, 860, 860.96, 0.96, 8192, 0, 860.96, 862.82, 1.859, 819, 862.82, 864.525, 1.706, 8192, 0,     4.525,
 857, 174, 861, 861, 861.825, 0.825, 8192, 0, 861.825, 864.363, 2.537, 804, 864.363, 865.272, 0.91, 8192, 0,     4.272,
 858, 174, 862, 862, 863.03, 1.03, 10240, 0, 863.03, 865.227, 2.197, 1098, 865.227, 866.204, 0.977, 10240, 0,     4.204,
 859, 174, 863, 863, 864.054, 1.054, 10240, 0, 864.054, 866.489, 2.435, 1063, 866.489, 867.422, 0.933, 10240, 0,     4.422,
 860, 174, 864, 864, 864.984, 0.984, 9216, 0, 864.984, 867.082, 2.098, 928, 867.082, 868.262, 1.18, 9216, 0,     4.262,
 861, 174, 865, 865, 866.034, 1.034, 10240, 0, 866.034, 868.536, 2.502, 1024, 868.536, 869.471, 0.936, 10240, 0,     4.471,
 862, 174, 866, 866, 867.16, 1.16, 11264, 0, 867.16, 869.491, 2.331, 1167, 869.491, 870.517, 1.026, 11264, 0,     4.517,
 863, 174, 867, 867, 867.979, 0.979, 8192, 0, 867.979, 870.284, 2.305, 872, 870.284, 871.263, 0.979, 8192, 0,     4.263,
 864, 174, 868, 868, 869.136, 1.136, 11264, 0, 869.136, 871.7, 2.564, 1101, 871.7, 872.726, 1.026, 11264, 0,     4.726,
 865, 174, 869, 869, 869.965, 0.965, 8192, 0, 869.965, 872.07, 2.105, 890, 872.07, 873.471, 1.401, 8192, 0,     4.471,
 866, 174, 870, 870, 870.927, 0.927, 9216, 0, 870.927, 873.684, 2.757, 989, 873.684, 874.524, 0.84, 9216, 0,     4.524,
 867, 174, 871, 871, 872.03, 1.03, 10240, 0, 872.03, 874.1, 2.07, 1011, 874.1, 875.459, 1.36, 10240, 0,     4.459,
 868, 174, 872, 872, 873.064, 1.064, 10240, 0, 873.064, 875.762, 2.699, 1040, 875.762, 876.698, 0.936, 10240, 0,     4.698,
 869, 174, 873, 873, 874.193, 1.193, 11264, 0, 874.193, 876.596, 2.403, 1199, 876.596, 877.723, 1.127, 11264, 0,     4.723,
 870, 174, 874, 874, 875.225, 1.225, 10240, 0, 875.225, 877.885, 2.66, 1061, 877.885, 878.82, 0.935, 10240, 0,     4.820,
 871, 174, 875, 875, 876.147, 1.147, 9216, 0, 876.147, 878.558, 2.411, 980, 878.558, 879.658, 1.1, 9216, 0,     4.658,
 872, 174, 876, 876, 876.968, 0.968, 8192, 0, 876.968, 879.526, 2.559, 812, 879.526, 880.403, 0.876, 8192, 0,     4.403,
 873, 174, 877, 877, 877.928, 0.928, 9216, 0, 877.928, 880.498, 2.57, 971, 880.498, 881.345, 0.847, 9216, 0,     4.345,
 874, 174, 878, 878, 878.929, 0.929, 9216, 0, 878.929, 881.369, 2.44, 922, 881.369, 882.209, 0.84, 9216, 0,     4.209,
 875, 174, 879, 879, 880.03, 1.03, 10240, 0, 880.03, 882.698, 2.668, 1092, 882.698, 883.636, 0.938, 10240, 0,     4.636,
 876, 174, 880, 880, 881.054, 1.054, 10240, 0, 881.054, 883.436, 2.382, 1030, 883.436, 884.573, 1.137, 10240, 0,     4.573,
 877, 174, 881, 881, 882.18, 1.18, 11264, 0, 882.18, 885.026, 2.846, 1165, 885.026, 886.056, 1.03, 11264, 0,     5.056,
 878, 174, 882, 882, 883.317, 1.317, 11264, 0, 883.317, 885.709, 2.392, 1137, 885.709, 887.079, 1.371, 11264, 0,     5.079,
 879, 174, 883, 883, 884.444, 1.444, 11264, 0, 884.444, 887.37, 2.926, 1172, 887.37, 888.404, 1.034, 11264, 0,     5.404,
 880, 174, 884, 884, 885.267, 1.267, 8192, 0, 885.267, 887.4, 2.132, 845, 887.4, 889.155, 1.755, 8192, 0,     5.155,
 882, 174, 886, 886, 887.213, 1.213, 9216, 0, 887.213, 889.294, 2.081, 945, 889.294, 890.134, 0.84, 9216, 0,     4.134,
 881, 174, 885, 885, 886.291, 1.291, 10240, 0, 886.291, 889.539, 3.248, 1083, 889.539, 891.065, 1.526, 10240, 0,     6.065,
 883, 174, 887, 887, 888.037, 1.037, 8192, 0, 888.037, 891.032, 2.995, 867, 891.032, 891.81, 0.778, 8192, 0,     4.810,
 884, 174, 888, 888, 889.164, 1.164, 11264, 0, 889.164, 891.891, 2.726, 1176, 891.891, 892.917, 1.026, 11264, 0,     4.917,
 885, 174, 889, 889, 889.985, 0.985, 8192, 0, 889.985, 892.716, 2.732, 843, 892.716, 893.661, 0.945, 8192, 0,     4.661,
 886, 174, 890, 890, 890.825, 0.825, 8192, 0, 890.825, 893.612, 2.787, 861, 893.612, 894.406, 0.793, 8192, 0,     4.406,
 887, 174, 891, 891, 892.139, 1.139, 11264, 0, 892.139, 894.92, 2.781, 1102, 894.92, 895.946, 1.026, 11264, 0,     4.946,
 888, 174, 892, 892, 893.064, 1.064, 9216, 0, 893.064, 895.523, 2.459, 950, 895.523, 896.784, 1.261, 9216, 0,     4.784,
 889, 174, 893, 893, 894.088, 1.088, 10240, 0, 894.088, 897.027, 2.939, 1054, 897.027, 897.965, 0.939, 10240, 0,     4.965,
 890, 174, 894, 894, 895.009, 1.009, 9216, 0, 895.009, 897.341, 2.331, 907, 897.341, 898.805, 1.464, 9216, 0,     4.805,
 891, 174, 895, 895, 895.829, 0.829, 8192, 0, 895.829, 898.753, 2.924, 864, 898.753, 899.552, 0.8, 8192, 0,     4.552,
 892, 174, 896, 896, 897.04, 1.04, 10240, 0, 897.04, 899.478, 2.438, 1068, 899.478, 900.485, 1.007, 10240, 0,     4.485,
 893, 174, 897, 897, 897.961, 0.961, 9216, 0, 897.961, 900.692, 2.73, 966, 900.692, 901.531, 0.84, 9216, 0,     4.531,
 894, 174, 898, 898, 898.928, 0.928, 9216, 0, 898.928, 901.451, 2.523, 985, 901.451, 902.369, 0.918, 9216, 0,     4.369,
 895, 174, 899, 899, 899.825, 0.825, 8192, 0, 899.825, 902.478, 2.653, 894, 902.478, 903.228, 0.75, 8192, 0,     4.228,
 896, 174, 900, 900, 900.825, 0.825, 8192, 0, 900.825, 903.085, 2.26, 818, 903.085, 903.973, 0.888, 8192, 0,     3.973,
 897, 174, 901, 901, 901.927, 0.927, 9216, 0, 901.927, 904.396, 2.468, 954, 904.396, 905.236, 0.84, 9216, 0,     4.236,
 898, 174, 902, 902, 903.03, 1.03, 10240, 0, 903.03, 905.201, 2.171, 1057, 905.201, 906.167, 0.966, 10240, 0,     4.167,
 899, 174, 903, 903, 903.854, 0.854, 8192, 0, 903.854, 906.205, 2.351, 899, 906.205, 906.953, 0.748, 8192, 0,     3.953,
 900, 174, 904, 904, 905.04, 1.04, 10240, 0, 905.04, 907.358, 2.319, 1077, 907.358, 908.291, 0.933, 10240, 0,     4.291,
 901, 174, 905, 905, 905.966, 0.966, 9216, 0, 905.966, 908.114, 2.148, 953, 908.114, 909.13, 1.016, 9216, 0,     4.130,
 902, 174, 906, 906, 906.927, 0.927, 9216, 0, 906.927, 909.183, 2.255, 908, 909.183, 910.023, 0.84, 9216, 0,     4.023,
 903, 174, 907, 907, 908.034, 1.034, 10240, 0, 908.034, 910.194, 2.16, 1040, 910.194, 911.132, 0.938, 10240, 0,     4.132,
 904, 174, 908, 908, 909.058, 1.058, 10240, 0, 909.058, 911.183, 2.125, 1000, 911.183, 912.117, 0.935, 10240, 0,     4.117,
 905, 174, 909, 909, 909.986, 0.986, 9216, 0, 909.986, 912.165, 2.18, 986, 912.165, 913.005, 0.84, 9216, 0,     4.005,
 906, 174, 910, 910, 910.825, 0.825, 8192, 0, 910.825, 912.797, 1.972, 803, 912.797, 913.75, 0.953, 8192, 0,     3.750,
 907, 174, 911, 911, 912.135, 1.135, 11264, 0, 912.135, 914.506, 2.371, 1168, 914.506, 915.532, 1.026, 11264, 0,     4.532,
 908, 174, 912, 912, 913.167, 1.167, 10240, 0, 913.167, 915.344, 2.177, 1089, 915.344, 916.463, 1.119, 10240, 0,     4.463,
 909, 174, 913, 913, 914.088, 1.088, 9216, 0, 914.088, 916.39, 2.302, 939, 916.39, 917.301, 0.912, 9216, 0,     4.301,
 910, 174, 914, 914, 915.112, 1.112, 10240, 0, 915.112, 917.488, 2.376, 1065, 917.488, 918.423, 0.935, 10240, 0,     4.423,
 911, 174, 915, 915, 916.04, 1.04, 9216, 0, 916.04, 918.333, 2.293, 970, 918.333, 919.266, 0.933, 9216, 0,     4.266,
 912, 174, 916, 916, 916.859, 0.859, 8192, 0, 916.859, 919.1, 2.241, 807, 919.1, 920.012, 0.912, 8192, 0,     4.012,
