Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 944, 67, 67, 68.063, 1.063, 13312, 0, 68.063, 70.873, 2.81, 1328, 70.873, 72.133, 1.26, 13312, 0, 72.133, 74.874, 2.74, 1950, 74.874, 75.847, 0.973, 9216, 0, 75.847, 78.096, 2.249, 1350, 78.096, 79.033, 0.937, 12288, 0,    12.033,
 68, 944, 68, 68, 69.171, 1.171, 14336, 0, 69.171, 72.519, 3.348, 1492, 72.519, 73.545, 1.026, 14336, 0, 73.545, 75.698, 2.152, 2100, 75.698, 76.871, 1.174, 10240, 0, 76.871, 78.915, 2.044, 1500, 78.915, 79.984, 1.068, 13312, 0,    11.984,
 69, 944, 69, 69, 69.961, 0.961, 10240, 0, 69.961, 72.561, 2.6, 1097, 72.561, 74.278, 1.717, 10240, 0, 74.278, 76.414, 2.136, 1500, 76.414, 77.588, 1.174, 7168, 0, 77.588, 79.539, 1.95, 1050, 79.539, 80.642, 1.104, 9216, 0,    11.642,
 70, 944, 70, 70, 71.113, 1.113, 14336, 0, 71.113, 74.762, 3.649, 1447, 74.762, 75.788, 1.026, 14336, 0, 75.788, 77.947, 2.159, 2100, 77.947, 78.979, 1.032, 10240, 0, 78.979, 81.034, 2.055, 1500, 81.034, 81.986, 0.953, 13312, 0,    11.986,
 71, 944, 71, 71, 72.3, 1.3, 15360, 0, 72.3, 74.914, 2.614, 1530, 74.914, 76.891, 1.977, 15360, 0, 76.891, 79.206, 2.315, 2250, 79.206, 80.335, 1.128, 11264, 0, 80.335, 82.588, 2.253, 1650, 82.588, 83.617, 1.029, 14336, 0,    12.617,
 72, 944, 72, 72, 73.176, 1.176, 11264, 0, 73.176, 76.548, 3.371, 1155, 76.548, 77.701, 1.153, 11264, 0, 77.701, 79.651, 1.951, 1650, 79.651, 81.162, 1.51, 8192, 0, 81.162, 82.803, 1.642, 1200, 82.803, 84.353, 1.55, 10240, 0,    12.353,
 73, 944, 73, 73, 74.358, 1.358, 15360, 0, 74.358, 77.299, 2.941, 1547, 77.299, 78.801, 1.502, 15360, 0, 78.801, 81.521, 2.72, 2250, 81.521, 82.656, 1.135, 11264, 0, 82.656, 84.913, 2.257, 1650, 84.913, 85.939, 1.026, 14336, 0,    12.939,
 74, 944, 74, 74, 75.305, 1.305, 12288, 0, 75.305, 78.413, 3.108, 1210, 78.413, 79.685, 1.273, 12288, 0, 79.685, 81.531, 1.845, 1800, 81.531, 83.587, 2.056, 9216, 0, 83.587, 85.443, 1.856, 1350, 85.443, 86.821, 1.378, 12288, 0,    12.821,
 75, 944, 75, 75, 76.25, 1.25, 12288, 0, 76.25, 79.246, 2.997, 1267, 79.246, 80.563, 1.317, 12288, 0, 80.563, 83.368, 2.805, 1800, 83.368, 84.516, 1.148, 9216, 0, 84.516, 86.759, 2.243, 1350, 86.759, 87.7, 0.941, 12288, 0,    12.700,
 76, 944, 76, 76, 77.196, 1.196, 12288, 0, 77.196, 80.365, 3.169, 1265, 80.365, 81.448, 1.084, 12288, 0, 81.448, 83.378, 1.93, 1800, 83.378, 85.445, 2.067, 9216, 0, 85.445, 87.289, 1.844, 1350, 87.289, 88.581, 1.292, 12288, 0,    12.581,
 78, 944, 78, 78, 78.937, 0.937, 10240, 0, 78.937, 82.04, 3.102, 1087, 82.04, 83.058, 1.018, 10240, 0, 83.058, 84.923, 1.865, 1500, 84.923, 86.165, 1.242, 7168, 0, 86.165, 88.194, 2.029, 1050, 88.194, 89.239, 1.045, 9216, 0,    11.239,
 77, 944, 77, 77, 78.143, 1.143, 12288, 0, 78.143, 81.213, 3.07, 1278, 81.213, 82.326, 1.113, 12288, 0, 82.326, 85.223, 2.897, 1800, 85.223, 87.096, 1.873, 9216, 0, 87.096, 89.134, 2.038, 1350, 89.134, 90.117, 0.982, 12288, 0,    13.117,
 79, 944, 79, 79, 79.872, 0.872, 11264, 0, 79.872, 82.915, 3.043, 1103, 82.915, 83.865, 0.949, 11264, 0, 83.865, 86.614, 2.749, 1650, 86.614, 87.925, 1.311, 8192, 0, 87.925, 89.835, 1.91, 1200, 89.835, 90.851, 1.016, 10240, 0,    11.851,
 80, 944, 80, 80, 81.034, 1.034, 13312, 0, 81.034, 84.054, 3.02, 1307, 84.054, 85.011, 0.957, 13312, 0, 85.011, 87.236, 2.225, 1950, 87.236, 88.856, 1.62, 9216, 0, 88.856, 90.99, 2.133, 1350, 90.99, 91.869, 0.88, 12288, 0,    11.869,
 81, 944, 81, 81, 81.981, 0.981, 12288, 0, 81.981, 84.816, 2.836, 1236, 84.816, 85.889, 1.072, 12288, 0, 85.889, 88.469, 2.58, 1800, 88.469, 89.784, 1.316, 9216, 0, 89.784, 91.692, 1.908, 1350, 91.692, 92.753, 1.061, 12288, 0,    11.753,
 82, 944, 82, 82, 82.794, 0.794, 10240, 0, 82.794, 85.67, 2.876, 1050, 85.67, 86.622, 0.952, 10240, 0, 86.622, 88.775, 2.153, 1500, 88.775, 90.501, 1.727, 7168, 0, 90.501, 92.429, 1.928, 1050, 92.429, 93.411, 0.982, 9216, 0,    11.411,
 83, 944, 83, 83, 83.794, 0.794, 10240, 0, 83.794, 86.427, 2.633, 1047, 86.427, 87.362, 0.935, 10240, 0, 87.362, 90.024, 2.661, 1500, 90.024, 91.218, 1.194, 7168, 0, 91.218, 93.137, 1.919, 1050, 93.137, 94.077, 0.94, 9216, 0,    11.077,
 84, 944, 84, 84, 85.11, 1.11, 14336, 0, 85.11, 87.911, 2.801, 1457, 87.911, 88.947, 1.036, 14336, 0, 88.947, 91.102, 2.155, 2100, 91.102, 92.245, 1.143, 10240, 0, 92.245, 94.488, 2.243, 1500, 94.488, 95.447, 0.959, 13312, 0,    11.447,
 85, 944, 85, 85, 86.064, 1.064, 12288, 0, 86.064, 88.37, 2.307, 1264, 88.37, 89.824, 1.454, 12288, 0, 89.824, 91.877, 2.052, 1800, 91.877, 93.167, 1.29, 9216, 0, 93.167, 95.007, 1.84, 1350, 95.007, 96.325, 1.318, 12288, 0,    11.325,
 86, 944, 86, 86, 86.934, 0.934, 11264, 0, 86.934, 89.613, 2.679, 1107, 89.613, 90.631, 1.018, 11264, 0, 90.631, 92.794, 2.164, 1650, 92.794, 93.993, 1.198, 8192, 0, 93.993, 96.133, 2.141, 1200, 96.133, 97.056, 0.923, 10240, 0,    11.056,
 87, 944, 87, 87, 87.874, 0.874, 11264, 0, 87.874, 90.151, 2.277, 1158, 90.151, 91.437, 1.286, 11264, 0, 91.437, 93.578, 2.141, 1650, 93.578, 94.815, 1.237, 8192, 0, 94.815, 96.648, 1.834, 1200, 96.648, 97.796, 1.147, 10240, 0,    10.796,
 88, 944, 88, 88, 88.794, 0.794, 10240, 0, 88.794, 91.251, 2.458, 1063, 91.251, 92.177, 0.926, 10240, 0, 92.177, 94.337, 2.16, 1500, 94.337, 95.532, 1.196, 7168, 0, 95.532, 97.569, 2.037, 1050, 97.569, 98.461, 0.892, 9216, 0,    10.461,
 90, 944, 90, 90, 90.983, 0.983, 10240, 0, 90.983, 92.878, 1.895, 1057, 92.878, 94.4, 1.522, 10240, 0, 94.4, 95.942, 1.543, 1500, 95.942, 96.665, 0.723, 7168, 0, 96.665, 98.112, 1.447, 1050, 98.112, 99.119, 1.007, 9216, 0,     9.119,
 89, 944, 89, 89, 90.195, 1.195, 15360, 0, 90.195, 92.562, 2.367, 1533, 92.562, 93.662, 1.1, 15360, 0, 93.662, 95.972, 2.311, 2250, 95.972, 97.796, 1.823, 11264, 0, 97.796, 100.05, 2.254, 1650, 100.05, 101.082, 1.032, 14336, 0,    12.082,
 91, 944, 91, 91, 92.03, 1.03, 13312, 0, 92.03, 94.569, 2.539, 1305, 94.569, 95.522, 0.953, 13312, 0, 95.522, 97.947, 2.425, 1950, 97.947, 98.873, 0.926, 9216, 0, 98.873, 100.721, 1.848, 1350, 100.721, 101.968, 1.248, 12288, 0,    10.968,
 92, 944, 92, 92, 93.054, 1.054, 13312, 0, 93.054, 95.107, 2.053, 1335, 95.107, 96.479, 1.372, 13312, 0, 96.479, 98.48, 2.001, 1950, 98.48, 99.804, 1.324, 9216, 0, 99.804, 101.899, 2.096, 1350, 101.899, 102.851, 0.952, 12288, 0,    10.851,
 93, 944, 93, 93, 94.078, 1.078, 13312, 0, 94.078, 96.663, 2.585, 1362, 96.663, 97.62, 0.957, 13312, 0, 97.62, 99.951, 2.331, 1950, 99.951, 100.875, 0.924, 9216, 0, 100.875, 102.731, 1.856, 1350, 102.731, 103.729, 0.998, 12288, 0,    10.729,
 94, 944, 94, 94, 95.025, 1.025, 12288, 0, 95.025, 97.011, 1.986, 1235, 97.011, 98.498, 1.487, 12288, 0, 98.498, 100.356, 1.858, 1800, 100.356, 101.801, 1.445, 9216, 0, 101.801, 103.752, 1.951, 1350, 103.752, 104.633, 0.882, 12288, 0,    10.633,
 95, 944, 95, 95, 95.892, 0.892, 11264, 0, 95.892, 98.418, 2.526, 1137, 98.418, 99.303, 0.885, 11264, 0, 99.303, 101.643, 2.34, 1650, 101.643, 102.621, 0.978, 8192, 0, 102.621, 104.379, 1.758, 1200, 104.379, 105.368, 0.989, 10240, 0,    10.368,
 96, 944, 96, 96, 97.19, 1.19, 15360, 0, 97.19, 99.551, 2.361, 1537, 99.551, 100.661, 1.109, 15360, 0, 100.661, 102.967, 2.307, 2250, 102.967, 104.096, 1.128, 11264, 0, 104.096, 106.353, 2.258, 1650, 106.353, 107.379, 1.026, 14336, 0,    11.379,
 97, 944, 97, 97, 98.214, 1.214, 13312, 0, 98.214, 100.564, 2.35, 1388, 100.564, 101.611, 1.048, 13312, 0, 101.611, 103.651, 2.04, 1950, 103.651, 105.017, 1.366, 9216, 0, 105.017, 106.866, 1.849, 1350, 106.866, 108.261, 1.394, 12288, 0,    11.261,
 98, 944, 98, 98, 99.081, 1.081, 11264, 0, 99.081, 101.338, 2.258, 1162, 101.338, 102.416, 1.077, 11264, 0, 102.416, 104.668, 2.252, 1650, 104.668, 105.837, 1.17, 8192, 0, 105.837, 108.011, 2.173, 1200, 108.011, 108.992, 0.982, 10240, 0,    10.992,
 99, 944, 99, 99, 100.113, 1.113, 13312, 0, 100.113, 102.6, 2.487, 1314, 102.6, 103.56, 0.96, 13312, 0, 103.56, 105.651, 2.091, 1950, 105.651, 106.759, 1.108, 9216, 0, 106.759, 108.722, 1.963, 1350, 108.722, 109.87, 1.148, 12288, 0,    10.870,
 100, 944, 100, 100, 101.058, 1.058, 12288, 0, 101.058, 103.238, 2.18, 1235, 103.238, 104.441, 1.203, 12288, 0, 104.441, 106.514, 2.073, 1800, 106.514, 107.684, 1.171, 9216, 0, 107.684, 109.856, 2.172, 1350, 109.856, 110.748, 0.892, 12288, 0,    10.748,
 101, 944, 101, 101, 101.926, 0.926, 11264, 0, 101.926, 104.399, 2.473, 1168, 104.399, 105.246, 0.847, 11264, 0, 105.246, 107.349, 2.103, 1650, 107.349, 108.504, 1.155, 8192, 0, 108.504, 110.377, 1.873, 1200, 110.377, 111.479, 1.102, 10240, 0,    10.479,
 102, 944, 102, 102, 102.957, 0.957, 12288, 0, 102.957, 105.108, 2.151, 1214, 105.108, 106.125, 1.017, 12288, 0, 106.125, 108.359, 2.234, 1800, 108.359, 109.426, 1.066, 9216, 0, 109.426, 111.703, 2.277, 1350, 111.703, 112.583, 0.88, 12288, 0,    10.583,
 103, 944, 103, 103, 104.114, 1.114, 14336, 0, 104.114, 106.679, 2.564, 1482, 106.679, 107.704, 1.026, 14336, 0, 107.704, 109.858, 2.154, 2100, 109.858, 110.891, 1.033, 10240, 0, 110.891, 112.945, 2.054, 1500, 112.945, 113.907, 0.963, 13312, 0,    10.907,
 104, 944, 104, 104, 105.296, 1.296, 15360, 0, 105.296, 107.65, 2.354, 1534, 107.65, 108.802, 1.152, 15360, 0, 108.802, 111.118, 2.316, 2250, 111.118, 112.247, 1.13, 11264, 0, 112.247, 114.511, 2.263, 1650, 114.511, 115.537, 1.026, 14336, 0,    11.537,
 105, 944, 105, 105, 106.399, 1.399, 14336, 0, 106.399, 108.918, 2.519, 1447, 108.918, 109.947, 1.029, 14336, 0, 109.947, 112.1, 2.153, 2100, 112.1, 113.274, 1.174, 10240, 0, 113.274, 115.327, 2.053, 1500, 115.327, 116.497, 1.169, 13312, 0,    11.497,
 106, 944, 106, 106, 107.344, 1.344, 12288, 0, 107.344, 109.533, 2.189, 1225, 109.533, 110.833, 1.3, 12288, 0, 110.833, 112.965, 2.132, 1800, 112.965, 114.203, 1.238, 9216, 0, 114.203, 116.356, 2.154, 1350, 116.356, 117.374, 1.018, 12288, 0,    11.374,
 107, 944, 107, 107, 108.215, 1.215, 11264, 0, 108.215, 110.702, 2.486, 1153, 110.702, 111.641, 0.939, 11264, 0, 111.641, 113.792, 2.151, 1650, 113.792, 115.03, 1.238, 8192, 0, 115.03, 116.974, 1.943, 1200, 116.974, 118.11, 1.136, 10240, 0,    11.110,
 108, 944, 108, 108, 109.397, 1.397, 15360, 0, 109.397, 111.886, 2.489, 1525, 111.886, 112.987, 1.101, 15360, 0, 112.987, 115.307, 2.321, 2250, 115.307, 116.44, 1.132, 11264, 0, 116.44, 118.713, 2.273, 1650, 118.713, 119.739, 1.026, 14336, 0,    11.739,
 109, 944, 109, 109, 110.263, 1.263, 11264, 0, 110.263, 112.501, 2.238, 1164, 112.501, 113.794, 1.293, 11264, 0, 113.794, 115.486, 1.692, 1650, 115.486, 117.259, 1.773, 8192, 0, 117.259, 118.903, 1.644, 1200, 118.903, 120.476, 1.572, 10240, 0,    11.476,
 110, 944, 110, 110, 111.051, 1.051, 10240, 0, 111.051, 113.541, 2.49, 1077, 113.541, 114.526, 0.984, 10240, 0, 114.526, 116.854, 2.328, 1500, 116.854, 117.98, 1.126, 7168, 0, 117.98, 120.168, 2.188, 1050, 120.168, 121.135, 0.968, 9216, 0,    11.135,
 111, 944, 111, 111, 112.076, 1.076, 13312, 0, 112.076, 114.526, 2.45, 1312, 114.526, 115.486, 0.961, 13312, 0, 115.486, 117.49, 2.004, 1950, 117.49, 118.905, 1.415, 9216, 0, 118.905, 120.75, 1.845, 1350, 120.75, 122.014, 1.264, 12288, 0,    11.014,
 112, 944, 112, 112, 112.948, 0.948, 11264, 0, 112.948, 115.259, 2.311, 1117, 115.259, 116.294, 1.036, 11264, 0, 116.294, 118.546, 2.251, 1650, 118.546, 119.724, 1.179, 8192, 0, 119.724, 121.827, 2.102, 1200, 121.827, 122.746, 0.919, 10240, 0,    10.746,
 113, 944, 113, 113, 114.112, 1.112, 14336, 0, 114.112, 116.705, 2.593, 1410, 116.705, 117.741, 1.036, 14336, 0, 117.741, 119.909, 2.168, 2100, 119.909, 120.935, 1.026, 10240, 0, 120.935, 122.987, 2.052, 1500, 122.987, 123.94, 0.953, 13312, 0,    10.940,
 114, 944, 114, 114, 114.979, 0.979, 11264, 0, 114.979, 117.09, 2.11, 1184, 117.09, 118.546, 1.456, 11264, 0, 118.546, 120.24, 1.695, 1650, 120.24, 121.757, 1.517, 8192, 0, 121.757, 123.472, 1.714, 1200, 123.472, 124.671, 1.199, 10240, 0,    10.671,
 115, 944, 115, 115, 115.951, 0.951, 12288, 0, 115.951, 118.644, 2.693, 1256, 118.644, 119.524, 0.88, 12288, 0, 119.524, 121.757, 2.234, 1800, 121.757, 122.681, 0.924, 9216, 0, 122.681, 124.842, 2.16, 1350, 124.842, 125.724, 0.882, 12288, 0,    10.724,
 116, 944, 116, 116, 116.951, 0.951, 12288, 0, 116.951, 119.08, 2.129, 1289, 119.08, 120.404, 1.324, 12288, 0, 120.404, 122.255, 1.85, 1800, 122.255, 123.609, 1.354, 9216, 0, 123.609, 125.461, 1.852, 1350, 125.461, 126.602, 1.141, 12288, 0,    10.602,
 117, 944, 117, 117, 118.031, 1.031, 13312, 0, 118.031, 120.68, 2.649, 1324, 120.68, 121.633, 0.953, 13312, 0, 121.633, 123.767, 2.134, 1950, 123.767, 124.691, 0.925, 9216, 0, 124.691, 126.695, 2.004, 1350, 126.695, 127.575, 0.88, 12288, 0,    10.575,
 118, 944, 118, 118, 118.903, 0.903, 11264, 0, 118.903, 120.798, 1.895, 1113, 120.798, 122.438, 1.64, 11264, 0, 122.438, 124.129, 1.691, 1650, 124.129, 125.511, 1.382, 8192, 0, 125.511, 127.158, 1.647, 1200, 127.158, 128.313, 1.155, 10240, 0,    10.313,
 119, 944, 119, 119, 119.802, 0.802, 10240, 0, 119.802, 122.302, 2.5, 1055, 122.302, 123.178, 0.877, 10240, 0, 123.178, 125.314, 2.136, 1500, 125.314, 126.228, 0.914, 7168, 0, 126.228, 128.138, 1.91, 1050, 128.138, 128.972, 0.833, 9216, 0,     9.972,
 120, 944, 120, 120, 120.951, 0.951, 12288, 0, 120.951, 122.851, 1.899, 1235, 122.851, 124.061, 1.211, 12288, 0, 124.061, 125.981, 1.92, 1800, 125.981, 127.15, 1.169, 9216, 0, 127.15, 129.017, 1.867, 1350, 129.017, 129.898, 0.881, 12288, 0,     9.898,
 121, 944, 121, 121, 121.794, 0.794, 10240, 0, 121.794, 123.915, 2.122, 1045, 123.915, 124.793, 0.878, 10240, 0, 124.793, 126.857, 2.064, 1500, 126.857, 127.868, 1.011, 7168, 0, 127.868, 129.58, 1.712, 1050, 129.58, 130.562, 0.982, 9216, 0,     9.562,
 122, 944, 122, 122, 122.96, 0.96, 12288, 0, 122.96, 124.862, 1.901, 1240, 124.862, 125.741, 0.88, 12288, 0, 125.741, 127.836, 2.095, 1800, 127.836, 128.79, 0.954, 9216, 0, 128.79, 130.871, 2.081, 1350, 130.871, 131.751, 0.88, 12288, 0,     9.751,
 123, 944, 123, 123, 124.109, 1.109, 14336, 0, 124.109, 126.37, 2.261, 1470, 126.37, 127.398, 1.028, 14336, 0, 127.398, 129.56, 2.162, 2100, 129.56, 130.592, 1.032, 10240, 0, 130.592, 132.657, 2.065, 1500, 132.657, 133.611, 0.955, 13312, 0,    10.611,
 124, 944, 124, 124, 125.054, 1.054, 12288, 0, 125.054, 126.987, 1.933, 1252, 126.987, 128.279, 1.292, 12288, 0, 128.279, 130.131, 1.852, 1800, 130.131, 131.514, 1.383, 9216, 0, 131.514, 133.356, 1.842, 1350, 133.356, 134.498, 1.142, 12288, 0,    10.498,
 125, 944, 125, 125, 125.921, 0.921, 11264, 0, 125.921, 128.211, 2.29, 1193, 128.211, 129.089, 0.878, 11264, 0, 129.089, 131.258, 2.169, 1650, 131.258, 132.333, 1.075, 8192, 0, 132.333, 134.307, 1.974, 1200, 134.307, 135.229, 0.923, 10240, 0,    10.229,
 126, 944, 126, 126, 126.794, 0.794, 10240, 0, 126.794, 128.627, 1.833, 1066, 128.627, 129.821, 1.194, 10240, 0, 129.821, 131.674, 1.853, 1500, 131.674, 133.054, 1.38, 7168, 0, 133.054, 134.8, 1.745, 1050, 134.8, 135.898, 1.098, 9216, 0,     9.898,
 127, 944, 127, 127, 127.799, 0.799, 10240, 0, 127.799, 129.819, 2.02, 1045, 129.819, 130.552, 0.733, 10240, 0, 130.552, 132.795, 2.243, 1500, 132.795, 133.771, 0.976, 7168, 0, 133.771, 135.745, 1.974, 1050, 135.745, 136.556, 0.811, 9216, 0,     9.556,
 128, 944, 128, 128, 128.794, 0.794, 10240, 0, 128.794, 130.411, 1.617, 1052, 130.411, 131.292, 0.881, 10240, 0, 131.292, 133.212, 1.92, 1500, 133.212, 134.488, 1.276, 7168, 0, 134.488, 136.241, 1.753, 1050, 136.241, 137.214, 0.973, 9216, 0,     9.214,
 129, 944, 129, 129, 129.951, 0.951, 12288, 0, 129.951, 131.926, 1.974, 1283, 131.926, 132.805, 0.88, 12288, 0, 132.805, 134.641, 1.836, 1800, 134.641, 135.57, 0.929, 9216, 0, 135.57, 137.591, 2.021, 1350, 137.591, 138.473, 0.883, 12288, 0,     9.473,
 130, 944, 130, 130, 131.188, 1.188, 15360, 0, 131.188, 133.556, 2.369, 1540, 133.556, 134.658, 1.102, 15360, 0, 134.658, 136.966, 2.308, 2250, 136.966, 138.101, 1.135, 11264, 0, 138.101, 140.367, 2.266, 1650, 140.367, 141.397, 1.03, 14336, 0,    11.397,
 131, 944, 131, 131, 132.054, 1.054, 11264, 0, 132.054, 133.804, 1.75, 1135, 133.804, 135.463, 1.659, 11264, 0, 135.463, 137.16, 1.698, 1650, 137.16, 138.927, 1.767, 8192, 0, 138.927, 140.582, 1.655, 1200, 140.582, 142.129, 1.546, 10240, 0,    11.129,
 132, 944, 132, 132, 133.078, 1.078, 13312, 0, 133.078, 135.697, 2.619, 1382, 135.697, 136.65, 0.953, 13312, 0, 136.65, 138.967, 2.318, 1950, 138.967, 139.895, 0.928, 9216, 0, 139.895, 142.213, 2.318, 1350, 142.213, 143.093, 0.88, 12288, 0,    11.093,
 133, 944, 133, 133, 134.264, 1.264, 15360, 0, 134.264, 136.628, 2.365, 1539, 136.628, 137.747, 1.118, 15360, 0, 137.747, 140.047, 2.301, 2250, 140.047, 141.18, 1.132, 11264, 0, 141.18, 143.439, 2.259, 1650, 143.439, 144.465, 1.026, 14336, 0,    11.465,
 134, 944, 134, 134, 135.366, 1.366, 14336, 0, 135.366, 137.92, 2.554, 1443, 137.92, 138.947, 1.027, 14336, 0, 138.947, 141.121, 2.173, 2100, 141.121, 142.211, 1.091, 10240, 0, 142.211, 144.265, 2.053, 1500, 144.265, 145.419, 1.154, 13312, 0,    11.419,
 135, 944, 135, 135, 136.477, 1.477, 14336, 0, 136.477, 138.905, 2.428, 1480, 138.905, 139.974, 1.07, 14336, 0, 139.974, 142.211, 2.237, 2100, 142.211, 143.237, 1.026, 10240, 0, 143.237, 145.491, 2.254, 1500, 145.491, 146.444, 0.953, 13312, 0,    11.444,
 136, 944, 136, 136, 137.501, 1.501, 13312, 0, 137.501, 139.974, 2.474, 1330, 139.974, 140.927, 0.953, 13312, 0, 140.927, 143.133, 2.205, 1950, 143.133, 144.159, 1.027, 9216, 0, 144.159, 146.111, 1.951, 1350, 146.111, 147.323, 1.212, 12288, 0,    11.323,
 137, 944, 137, 137, 138.525, 1.525, 13312, 0, 138.525, 141.017, 2.492, 1374, 141.017, 141.97, 0.953, 13312, 0, 141.97, 144.22, 2.25, 1950, 144.22, 145.145, 0.925, 9216, 0, 145.145, 147.337, 2.192, 1350, 147.337, 148.217, 0.88, 12288, 0,    11.217,
 138, 944, 138, 138, 139.47, 1.47, 12288, 0, 139.47, 141.905, 2.435, 1251, 141.905, 142.848, 0.943, 12288, 0, 142.848, 144.986, 2.137, 1800, 144.986, 146.067, 1.081, 9216, 0, 146.067, 147.969, 1.902, 1350, 147.969, 149.095, 1.126, 12288, 0,    11.095,
 139, 944, 139, 139, 140.337, 1.337, 11264, 0, 140.337, 142.788, 2.452, 1152, 142.788, 143.653, 0.864, 11264, 0, 143.653, 145.916, 2.263, 1650, 145.916, 146.886, 0.97, 8192, 0, 146.886, 148.98, 2.094, 1200, 148.98, 149.831, 0.85, 10240, 0,    10.831,
 140, 944, 140, 140, 141.361, 1.361, 13312, 0, 141.361, 144.033, 2.673, 1383, 144.033, 144.987, 0.954, 13312, 0, 144.987, 146.987, 1.999, 1950, 146.987, 147.915, 0.928, 9216, 0, 147.915, 149.815, 1.9, 1350, 149.815, 150.71, 0.895, 12288, 0,    10.710,
 141, 944, 141, 141, 142.463, 1.463, 14336, 0, 142.463, 144.986, 2.522, 1425, 144.986, 146.012, 1.026, 14336, 0, 146.012, 148.165, 2.154, 2100, 148.165, 149.196, 1.031, 10240, 0, 149.196, 151.252, 2.056, 1500, 151.252, 152.205, 0.953, 13312, 0,    11.205,
 142, 944, 142, 142, 143.409, 1.409, 12288, 0, 143.409, 145.969, 2.56, 1253, 145.969, 146.896, 0.928, 12288, 0, 146.896, 148.84, 1.943, 1800, 148.84, 150.118, 1.278, 9216, 0, 150.118, 151.966, 1.848, 1350, 151.966, 153.085, 1.119, 12288, 0,    11.085,
 143, 944, 143, 143, 144.354, 1.354, 12288, 0, 144.354, 146.977, 2.623, 1295, 146.977, 147.856, 0.88, 12288, 0, 147.856, 150.011, 2.154, 1800, 150.011, 151.041, 1.03, 9216, 0, 151.041, 153.103, 2.062, 1350, 153.103, 153.982, 0.88, 12288, 0,    10.982,
 144, 944, 144, 144, 145.299, 1.299, 12288, 0, 145.299, 147.896, 2.596, 1253, 147.896, 148.775, 0.88, 12288, 0, 148.775, 150.69, 1.914, 1800, 150.69, 151.963, 1.273, 9216, 0, 151.963, 153.818, 1.855, 1350, 153.818, 154.863, 1.046, 12288, 0,    10.863,
 145, 944, 145, 145, 146.245, 1.245, 12288, 0, 146.245, 148.941, 2.696, 1270, 148.941, 149.821, 0.88, 12288, 0, 149.821, 151.868, 2.048, 1800, 151.868, 152.884, 1.016, 9216, 0, 152.884, 154.956, 2.072, 1350, 154.956, 155.836, 0.88, 12288, 0,    10.836,
 146, 944, 146, 146, 147.356, 1.356, 14336, 0, 147.356, 150.149, 2.793, 1465, 150.149, 151.182, 1.033, 14336, 0, 151.182, 153.341, 2.159, 2100, 153.341, 154.37, 1.029, 10240, 0, 154.37, 156.423, 2.053, 1500, 156.423, 157.381, 0.958, 13312, 0,    11.381,
 147, 944, 147, 147, 148.23, 1.23, 11264, 0, 148.23, 150.74, 2.51, 1170, 150.74, 151.986, 1.246, 11264, 0, 151.986, 153.674, 1.688, 1650, 153.674, 155.195, 1.521, 8192, 0, 155.195, 156.844, 1.649, 1200, 156.844, 158.112, 1.268, 10240, 0,    11.112,
 148, 944, 148, 148, 149.181, 1.181, 12288, 0, 149.181, 152.056, 2.875, 1239, 152.056, 152.942, 0.885, 12288, 0, 152.942, 155.193, 2.251, 1800, 155.193, 156.116, 0.923, 9216, 0, 156.116, 158.269, 2.153, 1350, 158.269, 159.149, 0.879, 12288, 0,    11.149,
 149, 944, 149, 149, 150.135, 1.135, 12288, 0, 150.135, 152.686, 2.55, 1265, 152.686, 153.82, 1.134, 12288, 0, 153.82, 155.666, 1.846, 1800, 155.666, 157.038, 1.372, 9216, 0, 157.038, 158.903, 1.865, 1350, 158.903, 160.026, 1.124, 12288, 0,    11.026,
 150, 944, 150, 150, 150.923, 0.923, 10240, 0, 150.923, 153.714, 2.791, 1075, 153.714, 154.559, 0.845, 10240, 0, 154.559, 156.735, 2.176, 1500, 156.735, 157.759, 1.025, 7168, 0, 157.759, 159.711, 1.952, 1050, 159.711, 160.688, 0.977, 9216, 0,    10.688,
 151, 944, 151, 151, 152.111, 1.111, 14336, 0, 152.111, 154.875, 2.765, 1418, 154.875, 155.901, 1.026, 14336, 0, 155.901, 158.06, 2.158, 2100, 158.06, 159.09, 1.031, 10240, 0, 159.09, 161.133, 2.043, 1500, 161.133, 162.086, 0.953, 13312, 0,    11.086,
 152, 944, 152, 152, 153.213, 1.213, 14336, 0, 153.213, 155.947, 2.734, 1450, 155.947, 156.973, 1.026, 14336, 0, 156.973, 159.127, 2.154, 2100, 159.127, 160.153, 1.026, 10240, 0, 160.153, 162.204, 2.051, 1500, 162.204, 163.158, 0.954, 13312, 0,    11.158,
