Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 346, 4, 347, 347, 348.142, 1.142, 12288, 0, 348.142, 349.576, 1.435, 635, 349.576, 350.736, 1.159, 19456, 0, 350.736, 351.88, 1.144, 1900, 351.88, 352.18, 0.301, 10240, 0, 352.18, 352.479, 0.298, 2000, 352.479, 352.628, 0.15, 8192, 0,     5.628,
 347, 4, 348, 348, 349.269, 1.269, 12288, 0, 349.269, 350.66, 1.391, 600, 350.66, 351.823, 1.163, 18432, 0, 351.823, 352.967, 1.145, 1800, 352.967, 353.271, 0.304, 10240, 0, 353.271, 353.573, 0.301, 2000, 353.573, 353.72, 0.147, 8192, 0,     5.720,
 348, 4, 349, 349, 350.107, 1.107, 9216, 0, 350.107, 351.542, 1.434, 481, 351.542, 352.671, 1.129, 14336, 0, 352.671, 353.811, 1.14, 1400, 353.811, 354.025, 0.213, 7168, 0, 354.025, 354.251, 0.227, 1400, 354.251, 354.345, 0.094, 5120, 0,     5.345,
 349, 4, 350, 350, 351.04, 1.04, 10240, 0, 351.04, 352.497, 1.456, 525, 352.497, 353.585, 1.089, 15360, 0, 353.585, 354.731, 1.145, 1500, 354.731, 354.98, 0.25, 8192, 0, 354.98, 355.225, 0.245, 1600, 355.225, 355.338, 0.113, 6144, 0,     5.338,
 350, 4, 351, 351, 351.872, 0.872, 9216, 0, 351.872, 353.328, 1.456, 454, 353.328, 354.378, 1.049, 13312, 0, 354.378, 355.528, 1.151, 1300, 355.528, 355.745, 0.217, 7168, 0, 355.745, 355.959, 0.214, 1400, 355.959, 356.052, 0.093, 5120, 0,     5.052,
 351, 4, 352, 352, 353.025, 1.025, 11264, 0, 353.025, 354.41, 1.384, 594, 354.41, 355.447, 1.037, 17408, 0, 355.447, 356.583, 1.136, 1700, 356.583, 356.864, 0.281, 9216, 0, 356.864, 357.141, 0.277, 1800, 357.141, 357.279, 0.138, 7168, 0,     5.279,
 352, 4, 353, 353, 354.065, 1.065, 11264, 0, 354.065, 355.447, 1.381, 566, 355.447, 356.476, 1.029, 17408, 0, 356.476, 357.621, 1.145, 1700, 357.621, 357.901, 0.28, 9216, 0, 357.901, 358.174, 0.272, 1800, 358.174, 358.305, 0.131, 7168, 0,     5.305,
 353, 4, 354, 354, 354.904, 0.904, 9216, 0, 354.904, 356.359, 1.455, 499, 356.359, 357.323, 0.964, 14336, 0, 357.323, 358.478, 1.155, 1400, 358.478, 358.691, 0.213, 7168, 0, 358.691, 358.915, 0.224, 1400, 358.915, 359.008, 0.093, 5120, 0,     5.008,
 354, 4, 355, 355, 356.042, 1.042, 11264, 0, 356.042, 357.449, 1.407, 594, 357.449, 358.478, 1.029, 17408, 0, 358.478, 359.529, 1.051, 1700, 359.529, 359.8, 0.271, 9216, 0, 359.8, 360.086, 0.286, 1800, 360.086, 360.214, 0.128, 7168, 0,     5.214,
 355, 4, 356, 356, 356.974, 0.974, 10240, 0, 356.974, 358.407, 1.433, 515, 358.407, 359.38, 0.974, 15360, 0, 359.38, 360.435, 1.055, 1500, 360.435, 360.679, 0.244, 8192, 0, 360.679, 360.936, 0.257, 1600, 360.936, 361.049, 0.113, 6144, 0,     5.049,
 356, 4, 357, 357, 358.025, 1.025, 11264, 0, 358.025, 359.509, 1.484, 596, 359.509, 360.521, 1.012, 17408, 0, 360.521, 361.538, 1.017, 1700, 361.538, 361.815, 0.277, 9216, 0, 361.815, 362.106, 0.291, 1800, 362.106, 362.239, 0.133, 7168, 0,     5.239,
 357, 4, 358, 358, 359.142, 1.142, 12288, 0, 359.142, 360.631, 1.49, 607, 360.631, 361.717, 1.086, 18432, 0, 361.717, 362.826, 1.109, 1800, 362.826, 363.127, 0.301, 10240, 0, 363.127, 363.433, 0.307, 2000, 363.433, 363.583, 0.15, 8192, 0,     5.583,
 358, 4, 359, 359, 360.269, 1.269, 12288, 0, 360.269, 361.794, 1.525, 629, 361.794, 362.885, 1.091, 18432, 0, 362.885, 363.969, 1.084, 1800, 363.969, 364.274, 0.305, 10240, 0, 364.274, 364.58, 0.305, 2000, 364.58, 364.73, 0.151, 8192, 0,     5.730,
 359, 4, 360, 360, 361.184, 1.184, 10240, 0, 361.184, 362.763, 1.58, 529, 362.763, 363.785, 1.022, 15360, 0, 363.785, 364.875, 1.089, 1500, 364.875, 365.128, 0.253, 8192, 0, 365.128, 365.382, 0.254, 1600, 365.382, 365.495, 0.113, 6144, 0,     5.495,
 360, 4, 361, 361, 362.31, 1.31, 12288, 0, 362.31, 363.949, 1.639, 649, 363.949, 365.077, 1.128, 19456, 0, 365.077, 366.221, 1.145, 1900, 366.221, 366.528, 0.307, 10240, 0, 366.528, 366.838, 0.31, 2000, 366.838, 366.986, 0.148, 8192, 0,     5.986,
 361, 4, 362, 362, 363.158, 1.158, 9216, 0, 363.158, 364.845, 1.686, 490, 364.845, 365.916, 1.071, 14336, 0, 365.916, 367.071, 1.155, 1400, 367.071, 367.294, 0.223, 7168, 0, 367.294, 367.503, 0.209, 1400, 367.503, 367.597, 0.093, 5120, 0,     5.597,
 362, 4, 363, 363, 363.919, 0.919, 8192, 0, 363.919, 365.663, 1.744, 447, 365.663, 366.7, 1.037, 13312, 0, 366.7, 367.872, 1.171, 1300, 367.872, 368.084, 0.212, 7168, 0, 368.084, 368.308, 0.224, 1400, 368.308, 368.407, 0.099, 5120, 0,     5.407,
 363, 4, 364, 364, 365.117, 1.117, 12288, 0, 365.117, 366.788, 1.67, 616, 366.788, 367.872, 1.084, 18432, 0, 367.872, 368.979, 1.108, 1800, 368.979, 369.283, 0.304, 10240, 0, 369.283, 369.591, 0.308, 2000, 369.591, 369.736, 0.145, 8192, 0,     5.736,
 364, 4, 365, 365, 365.958, 0.958, 9216, 0, 365.958, 367.63, 1.672, 467, 367.63, 368.722, 1.092, 14336, 0, 368.722, 369.835, 1.114, 1400, 369.835, 370.046, 0.21, 7168, 0, 370.046, 370.259, 0.213, 1400, 370.259, 370.353, 0.094, 5120, 0,     5.353,
 365, 4, 366, 366, 367.141, 1.141, 12288, 0, 367.141, 368.756, 1.615, 618, 368.756, 369.835, 1.08, 18432, 0, 369.835, 370.949, 1.113, 1800, 370.949, 371.25, 0.302, 10240, 0, 371.25, 371.553, 0.303, 2000, 371.553, 371.7, 0.147, 8192, 0,     5.700,
 366, 4, 367, 367, 368.064, 1.064, 10240, 0, 368.064, 369.702, 1.638, 517, 369.702, 370.745, 1.043, 15360, 0, 370.745, 371.87, 1.126, 1500, 371.87, 372.112, 0.241, 8192, 0, 372.112, 372.356, 0.244, 1600, 372.356, 372.467, 0.111, 6144, 0,     5.467,
 367, 4, 368, 368, 369.1, 1.1, 11264, 0, 369.1, 370.743, 1.643, 558, 370.743, 371.71, 0.967, 16384, 0, 371.71, 372.851, 1.141, 1600, 372.851, 373.091, 0.24, 8192, 0, 373.091, 373.332, 0.241, 1600, 373.332, 373.45, 0.118, 6144, 0,     5.450,
 368, 4, 369, 369, 370.042, 1.042, 10240, 0, 370.042, 371.731, 1.689, 541, 371.731, 372.693, 0.962, 16384, 0, 372.693, 373.814, 1.122, 1600, 373.814, 374.061, 0.246, 8192, 0, 374.061, 374.302, 0.242, 1600, 374.302, 374.413, 0.111, 6144, 0,     5.413,
 369, 4, 370, 370, 371.187, 1.187, 12288, 0, 371.187, 372.851, 1.664, 604, 372.851, 373.94, 1.089, 18432, 0, 373.94, 375.032, 1.092, 1800, 375.032, 375.334, 0.303, 10240, 0, 375.334, 375.649, 0.315, 2000, 375.649, 375.798, 0.148, 8192, 0,     5.798,
 370, 4, 371, 371, 372.037, 1.037, 9216, 0, 372.037, 373.72, 1.683, 474, 373.72, 374.782, 1.062, 14336, 0, 374.782, 375.895, 1.113, 1400, 375.895, 376.107, 0.212, 7168, 0, 376.107, 376.327, 0.22, 1400, 376.327, 376.421, 0.094, 5120, 0,     5.421,
 371, 4, 372, 372, 372.959, 0.959, 10240, 0, 372.959, 374.653, 1.693, 512, 374.653, 375.697, 1.044, 15360, 0, 375.697, 376.836, 1.14, 1500, 376.836, 377.08, 0.244, 8192, 0, 377.08, 377.334, 0.254, 1600, 377.334, 377.445, 0.112, 6144, 0,     5.445,
 372, 4, 373, 373, 374.124, 1.124, 12288, 0, 374.124, 375.79, 1.667, 625, 375.79, 376.883, 1.092, 18432, 0, 376.883, 377.97, 1.088, 1800, 377.97, 378.275, 0.305, 10240, 0, 378.275, 378.577, 0.302, 2000, 378.577, 378.726, 0.149, 8192, 0,     5.726,
 373, 4, 374, 374, 374.957, 0.957, 9216, 0, 374.957, 376.656, 1.699, 479, 376.656, 377.731, 1.075, 14336, 0, 377.731, 378.807, 1.076, 1400, 378.807, 379.017, 0.21, 7168, 0, 379.017, 379.227, 0.21, 1400, 379.227, 379.32, 0.093, 5120, 0,     5.320,
 374, 4, 375, 375, 376.037, 1.037, 11264, 0, 376.037, 377.706, 1.67, 582, 377.706, 378.747, 1.041, 17408, 0, 378.747, 379.835, 1.088, 1700, 379.835, 380.109, 0.274, 9216, 0, 380.109, 380.388, 0.279, 1800, 380.388, 380.527, 0.139, 7168, 0,     5.527,
 375, 4, 376, 376, 377.162, 1.162, 12288, 0, 377.162, 378.827, 1.665, 609, 378.827, 379.914, 1.087, 18432, 0, 379.914, 380.996, 1.082, 1800, 380.996, 381.306, 0.309, 10240, 0, 381.306, 381.611, 0.305, 2000, 381.611, 381.762, 0.151, 8192, 0,     5.762,
 376, 4, 377, 377, 378.18, 1.18, 11264, 0, 378.18, 379.926, 1.746, 597, 379.926, 380.956, 1.03, 17408, 0, 380.956, 382.022, 1.065, 1700, 382.022, 382.293, 0.271, 9216, 0, 382.293, 382.565, 0.273, 1800, 382.565, 382.696, 0.13, 7168, 0,     5.696,
 377, 4, 378, 378, 379.209, 1.209, 11264, 0, 379.209, 380.976, 1.767, 574, 380.976, 382.002, 1.026, 17408, 0, 382.002, 383.071, 1.069, 1700, 383.071, 383.345, 0.274, 9216, 0, 383.345, 383.627, 0.282, 1800, 383.627, 383.756, 0.129, 7168, 0,     5.756,
 378, 4, 379, 379, 379.946, 0.946, 8192, 0, 379.946, 381.791, 1.845, 446, 381.791, 382.794, 1.003, 13312, 0, 382.794, 383.857, 1.063, 1300, 383.857, 384.07, 0.212, 7168, 0, 384.07, 384.282, 0.212, 1400, 384.282, 384.38, 0.099, 5120, 0,     5.380,
 379, 4, 380, 380, 380.832, 0.832, 9216, 0, 380.832, 382.634, 1.801, 452, 382.634, 383.579, 0.946, 13312, 0, 383.579, 384.648, 1.068, 1300, 384.648, 384.862, 0.215, 7168, 0, 384.862, 385.083, 0.22, 1400, 385.083, 385.179, 0.097, 5120, 0,     5.179,
 380, 4, 381, 381, 381.851, 0.851, 9216, 0, 381.851, 383.502, 1.651, 476, 383.502, 384.424, 0.922, 14336, 0, 384.424, 385.505, 1.08, 1400, 385.505, 385.717, 0.212, 7168, 0, 385.717, 385.933, 0.216, 1400, 385.933, 386.034, 0.101, 5120, 0,     5.034,
 381, 4, 382, 382, 383.101, 1.101, 12288, 0, 383.101, 384.688, 1.587, 647, 384.688, 385.837, 1.15, 19456, 0, 385.837, 387, 1.163, 1900, 387, 387.307, 0.307, 10240, 0, 387.307, 387.628, 0.32, 2000, 387.628, 387.779, 0.152, 8192, 0,     5.779,
 382, 4, 383, 383, 384.214, 1.214, 12288, 0, 384.214, 385.86, 1.646, 641, 385.86, 387.018, 1.158, 19456, 0, 387.018, 388.166, 1.148, 1900, 388.166, 388.466, 0.3, 10240, 0, 388.466, 388.771, 0.305, 2000, 388.771, 388.924, 0.153, 8192, 0,     5.924,
 383, 4, 384, 384, 385.425, 1.425, 13312, 0, 385.425, 387.068, 1.643, 658, 387.068, 388.209, 1.141, 19456, 0, 388.209, 389.378, 1.169, 1900, 389.378, 389.681, 0.303, 10240, 0, 389.681, 389.987, 0.306, 2000, 389.987, 390.135, 0.149, 8192, 0,     6.135,
 384, 4, 385, 385, 386.362, 1.362, 10240, 0, 386.362, 388.016, 1.655, 523, 388.016, 389.111, 1.094, 15360, 0, 389.111, 390.297, 1.187, 1500, 390.297, 390.539, 0.241, 8192, 0, 390.539, 390.796, 0.257, 1600, 390.796, 390.912, 0.116, 6144, 0,     5.912,
 385, 4, 386, 386, 387.202, 1.202, 9216, 0, 387.202, 388.881, 1.68, 484, 388.881, 389.951, 1.069, 14336, 0, 389.951, 391.156, 1.205, 1400, 391.156, 391.375, 0.22, 7168, 0, 391.375, 391.605, 0.23, 1400, 391.605, 391.709, 0.104, 5120, 0,     5.709,
 386, 4, 387, 387, 388.224, 1.224, 11264, 0, 388.224, 389.889, 1.664, 555, 389.889, 390.922, 1.034, 16384, 0, 390.922, 392.142, 1.22, 1600, 392.142, 392.394, 0.251, 8192, 0, 392.394, 392.645, 0.252, 1600, 392.645, 392.757, 0.111, 6144, 0,     5.757,
 387, 4, 388, 388, 389.048, 1.048, 9216, 0, 389.048, 390.728, 1.679, 462, 390.728, 391.699, 0.972, 13312, 0, 391.699, 392.932, 1.233, 1300, 392.932, 393.145, 0.213, 7168, 0, 393.145, 393.358, 0.213, 1400, 393.358, 393.451, 0.093, 5120, 0,     5.451,
 388, 4, 389, 389, 390.074, 1.074, 11264, 0, 390.074, 391.775, 1.701, 580, 391.775, 392.823, 1.048, 17408, 0, 392.823, 393.95, 1.127, 1700, 393.95, 394.225, 0.275, 9216, 0, 394.225, 394.512, 0.286, 1800, 394.512, 394.642, 0.13, 7168, 0,     5.642,
 389, 4, 390, 390, 390.906, 0.906, 9216, 0, 390.906, 392.606, 1.7, 461, 392.606, 393.628, 1.022, 13312, 0, 393.628, 394.743, 1.115, 1300, 394.743, 394.956, 0.212, 7168, 0, 394.956, 395.178, 0.223, 1400, 395.178, 395.273, 0.094, 5120, 0,     5.273,
 390, 4, 391, 391, 391.849, 0.849, 9216, 0, 391.849, 393.479, 1.629, 485, 393.479, 394.481, 1.003, 14336, 0, 394.481, 395.595, 1.113, 1400, 395.595, 395.819, 0.224, 7168, 0, 395.819, 396.032, 0.213, 1400, 396.032, 396.128, 0.096, 5120, 0,     5.128,
 391, 4, 392, 392, 393.129, 1.129, 12288, 0, 393.129, 394.64, 1.511, 645, 394.64, 395.809, 1.169, 19456, 0, 395.809, 396.945, 1.136, 1900, 396.945, 397.248, 0.303, 10240, 0, 397.248, 397.551, 0.303, 2000, 397.551, 397.71, 0.159, 8192, 0,     5.710,
 392, 4, 393, 393, 394.152, 1.152, 11264, 0, 394.152, 395.686, 1.534, 580, 395.686, 396.849, 1.163, 17408, 0, 396.849, 397.977, 1.129, 1700, 397.977, 398.254, 0.277, 9216, 0, 398.254, 398.525, 0.271, 1800, 398.525, 398.657, 0.132, 7168, 0,     5.657,
 393, 4, 394, 394, 395.164, 1.164, 11264, 0, 395.164, 396.781, 1.617, 592, 396.781, 397.867, 1.086, 17408, 0, 397.867, 399.016, 1.149, 1700, 399.016, 399.283, 0.268, 9216, 0, 399.283, 399.553, 0.27, 1800, 399.553, 399.682, 0.129, 7168, 0,     5.682,
 394, 4, 395, 395, 396.19, 1.19, 11264, 0, 396.19, 397.887, 1.697, 596, 397.887, 398.943, 1.056, 17408, 0, 398.943, 400.048, 1.105, 1700, 400.048, 400.323, 0.275, 9216, 0, 400.323, 400.609, 0.286, 1800, 400.609, 400.738, 0.129, 7168, 0,     5.738,
 395, 4, 396, 396, 397.218, 1.218, 11264, 0, 397.218, 398.963, 1.745, 582, 398.963, 400.001, 1.038, 17408, 0, 400.001, 401.097, 1.096, 1700, 401.097, 401.376, 0.28, 9216, 0, 401.376, 401.667, 0.291, 1800, 401.667, 401.802, 0.135, 7168, 0,     5.802,
 396, 4, 397, 397, 398.249, 1.249, 11264, 0, 398.249, 399.999, 1.75, 566, 399.999, 400.95, 0.951, 16384, 0, 400.95, 402.068, 1.118, 1600, 402.068, 402.309, 0.241, 8192, 0, 402.309, 402.56, 0.251, 1600, 402.56, 402.671, 0.111, 6144, 0,     5.671,
 397, 4, 398, 398, 399.278, 1.278, 11264, 0, 399.278, 401.016, 1.737, 563, 401.016, 401.977, 0.962, 16384, 0, 401.977, 403.047, 1.07, 1600, 403.047, 403.296, 0.249, 8192, 0, 403.296, 403.533, 0.237, 1600, 403.533, 403.645, 0.112, 6144, 0,     5.645,
 398, 4, 399, 399, 400.375, 1.375, 12288, 0, 400.375, 402.129, 1.754, 613, 402.129, 403.233, 1.105, 18432, 0, 403.233, 404.345, 1.112, 1800, 404.345, 404.65, 0.305, 10240, 0, 404.65, 404.96, 0.31, 2000, 404.96, 405.109, 0.149, 8192, 0,     6.109,
 399, 4, 400, 400, 401.207, 1.207, 9216, 0, 401.207, 403.007, 1.799, 483, 403.007, 404.092, 1.085, 14336, 0, 404.092, 405.207, 1.116, 1400, 405.207, 405.426, 0.218, 7168, 0, 405.426, 405.65, 0.224, 1400, 405.65, 405.743, 0.094, 5120, 0,     5.743,
 400, 4, 402, 402, 403.032, 1.032, 11264, 0, 403.032, 404.074, 1.042, 567, 404.074, 405.129, 1.056, 17408, 0, 405.129, 406.249, 1.12, 1700, 406.249, 406.523, 0.273, 9216, 0, 406.523, 406.797, 0.275, 1800, 406.797, 406.926, 0.129, 7168, 0,     4.926,
 401, 4, 403, 403, 403.888, 0.888, 9216, 0, 403.888, 404.98, 1.092, 494, 404.98, 405.989, 1.009, 14336, 0, 405.989, 407.105, 1.116, 1400, 407.105, 407.317, 0.212, 7168, 0, 407.317, 407.541, 0.224, 1400, 407.541, 407.634, 0.093, 5120, 0,     4.634,
 402, 4, 404, 404, 405.242, 1.242, 13312, 0, 405.242, 406.431, 1.189, 655, 406.431, 407.593, 1.162, 19456, 0, 407.593, 408.758, 1.165, 1900, 408.758, 409.068, 0.31, 10240, 0, 409.068, 409.372, 0.304, 2000, 409.372, 409.521, 0.149, 8192, 0,     5.521,
 403, 4, 405, 405, 406.364, 1.364, 12288, 0, 406.364, 407.541, 1.177, 610, 407.541, 408.682, 1.142, 18432, 0, 408.682, 409.838, 1.156, 1800, 409.838, 410.146, 0.308, 10240, 0, 410.146, 410.462, 0.316, 2000, 410.462, 410.624, 0.162, 8192, 0,     5.624,
 404, 4, 406, 406, 407.303, 1.303, 10240, 0, 407.303, 408.472, 1.169, 501, 408.472, 409.59, 1.118, 15360, 0, 409.59, 410.748, 1.158, 1500, 410.748, 410.993, 0.245, 8192, 0, 410.993, 411.256, 0.264, 1600, 411.256, 411.368, 0.112, 6144, 0,     5.368,
 405, 4, 407, 407, 408.421, 1.421, 12288, 0, 408.421, 409.664, 1.243, 647, 409.664, 410.812, 1.148, 19456, 0, 410.812, 411.958, 1.146, 1900, 411.958, 412.264, 0.306, 10240, 0, 412.264, 412.565, 0.301, 2000, 412.565, 412.716, 0.151, 8192, 0,     5.716,
 406, 4, 408, 408, 409.437, 1.437, 11264, 0, 409.437, 410.748, 1.311, 593, 410.748, 411.831, 1.083, 17408, 0, 411.831, 412.985, 1.155, 1700, 412.985, 413.267, 0.282, 9216, 0, 413.267, 413.539, 0.272, 1800, 413.539, 413.668, 0.129, 7168, 0,     5.668,
 407, 4, 409, 409, 410.547, 1.547, 12288, 0, 410.547, 411.875, 1.329, 615, 411.875, 412.958, 1.082, 18432, 0, 412.958, 414.086, 1.128, 1800, 414.086, 414.391, 0.305, 10240, 0, 414.391, 414.692, 0.302, 2000, 414.692, 414.84, 0.147, 8192, 0,     5.840,
 408, 4, 410, 410, 411.384, 1.384, 9216, 0, 411.384, 412.786, 1.403, 497, 412.786, 413.802, 1.016, 14336, 0, 413.802, 414.958, 1.156, 1400, 414.958, 415.171, 0.213, 7168, 0, 415.171, 415.395, 0.224, 1400, 415.395, 415.487, 0.092, 5120, 0,     5.487,
 409, 4, 411, 411, 412.501, 1.501, 12288, 0, 412.501, 413.96, 1.459, 640, 413.96, 415.117, 1.157, 19456, 0, 415.117, 416.285, 1.168, 1900, 416.285, 416.597, 0.312, 10240, 0, 416.597, 416.902, 0.305, 2000, 416.902, 417.05, 0.148, 8192, 0,     6.050,
 410, 4, 412, 412, 413.42, 1.42, 10240, 0, 413.42, 414.958, 1.538, 542, 414.958, 416.08, 1.122, 16384, 0, 416.08, 417.263, 1.183, 1600, 417.263, 417.507, 0.244, 8192, 0, 417.507, 417.751, 0.244, 1600, 417.751, 417.871, 0.12, 6144, 0,     5.871,
 411, 4, 413, 413, 414.547, 1.547, 12288, 0, 414.547, 416.121, 1.574, 634, 416.121, 417.291, 1.17, 19456, 0, 417.291, 418.455, 1.164, 1900, 418.455, 418.76, 0.305, 10240, 0, 418.76, 419.068, 0.308, 2000, 419.068, 419.221, 0.152, 8192, 0,     6.221,
 412, 4, 414, 414, 415.593, 1.593, 11264, 0, 415.593, 417.132, 1.54, 559, 417.132, 418.26, 1.127, 16384, 0, 418.26, 419.447, 1.188, 1600, 419.447, 419.693, 0.246, 8192, 0, 419.693, 419.928, 0.235, 1600, 419.928, 420.04, 0.112, 6144, 0,     6.040,
 413, 4, 415, 415, 416.523, 1.523, 10240, 0, 416.523, 418.046, 1.523, 503, 418.046, 419.174, 1.128, 15360, 0, 419.174, 420.354, 1.18, 1500, 420.354, 420.599, 0.245, 8192, 0, 420.599, 420.839, 0.24, 1600, 420.839, 420.95, 0.112, 6144, 0,     5.950,
 414, 4, 416, 416, 417.352, 1.352, 9216, 0, 417.352, 418.896, 1.544, 463, 418.896, 419.947, 1.051, 13312, 0, 419.947, 421.146, 1.198, 1300, 421.146, 421.358, 0.213, 7168, 0, 421.358, 421.582, 0.224, 1400, 421.582, 421.675, 0.092, 5120, 0,     5.675,
 415, 4, 417, 417, 418.468, 1.468, 12288, 0, 418.468, 420.042, 1.573, 628, 420.042, 421.136, 1.094, 18432, 0, 421.136, 422.251, 1.115, 1800, 422.251, 422.553, 0.303, 10240, 0, 422.553, 422.857, 0.303, 2000, 422.857, 423.009, 0.153, 8192, 0,     6.009,
 416, 4, 418, 418, 419.688, 1.688, 13312, 0, 419.688, 421.252, 1.564, 658, 421.252, 422.395, 1.143, 19456, 0, 422.395, 423.55, 1.155, 1900, 423.55, 423.856, 0.307, 10240, 0, 423.856, 424.167, 0.311, 2000, 424.167, 424.316, 0.149, 8192, 0,     6.316,
 417, 4, 419, 419, 420.726, 1.726, 11264, 0, 420.726, 422.334, 1.608, 595, 422.334, 423.416, 1.082, 17408, 0, 423.416, 424.61, 1.194, 1700, 424.61, 424.888, 0.278, 9216, 0, 424.888, 425.163, 0.275, 1800, 425.163, 425.292, 0.129, 7168, 0,     6.292,
 418, 4, 420, 420, 421.656, 1.656, 10240, 0, 421.656, 423.325, 1.669, 541, 423.325, 424.39, 1.065, 16384, 0, 424.39, 425.581, 1.191, 1600, 425.581, 425.822, 0.241, 8192, 0, 425.822, 426.062, 0.24, 1600, 426.062, 426.175, 0.114, 6144, 0,     6.175,
 419, 4, 421, 421, 422.772, 1.772, 12288, 0, 422.772, 424.422, 1.65, 600, 424.422, 425.503, 1.081, 18432, 0, 425.503, 426.678, 1.175, 1800, 426.678, 426.98, 0.302, 10240, 0, 426.98, 427.282, 0.302, 2000, 427.282, 427.433, 0.151, 8192, 0,     6.433,
 420, 4, 422, 422, 423.889, 1.889, 12288, 0, 423.889, 425.527, 1.637, 613, 425.527, 426.601, 1.075, 18432, 0, 426.601, 427.775, 1.173, 1800, 427.775, 428.084, 0.309, 10240, 0, 428.084, 428.386, 0.302, 2000, 428.386, 428.534, 0.148, 8192, 0,     6.534,
 421, 4, 423, 423, 424.914, 1.914, 11264, 0, 424.914, 426.615, 1.701, 594, 426.615, 427.609, 0.994, 17408, 0, 427.609, 428.827, 1.218, 1700, 428.827, 429.102, 0.274, 9216, 0, 429.102, 429.367, 0.266, 1800, 429.367, 429.496, 0.129, 7168, 0,     6.496,
 422, 4, 424, 424, 425.838, 1.838, 10240, 0, 425.838, 427.541, 1.703, 514, 427.541, 428.518, 0.977, 15360, 0, 428.518, 429.746, 1.228, 1500, 429.746, 429.989, 0.243, 8192, 0, 429.989, 430.242, 0.253, 1600, 430.242, 430.36, 0.118, 6144, 0,     6.360,
 423, 4, 425, 425, 426.848, 1.848, 11264, 0, 426.848, 428.618, 1.77, 591, 428.618, 429.642, 1.025, 17408, 0, 429.642, 430.764, 1.122, 1700, 430.764, 431.037, 0.273, 9216, 0, 431.037, 431.327, 0.29, 1800, 431.327, 431.456, 0.13, 7168, 0,     6.456,
 424, 4, 426, 426, 427.776, 1.776, 10240, 0, 427.776, 429.612, 1.836, 542, 429.612, 430.584, 0.972, 16384, 0, 430.584, 431.729, 1.145, 1600, 431.729, 431.97, 0.241, 8192, 0, 431.97, 432.206, 0.236, 1600, 432.206, 432.325, 0.119, 6144, 0,     6.325,
 425, 4, 427, 427, 428.897, 1.897, 12288, 0, 428.897, 430.777, 1.88, 641, 430.777, 431.924, 1.147, 19456, 0, 431.924, 433.075, 1.151, 1900, 433.075, 433.38, 0.305, 10240, 0, 433.38, 433.671, 0.292, 2000, 433.671, 433.822, 0.151, 8192, 0,     6.822,
 426, 4, 428, 428, 429.746, 1.746, 9216, 0, 429.746, 431.634, 1.888, 472, 431.634, 432.779, 1.144, 14336, 0, 432.779, 433.92, 1.141, 1400, 433.92, 434.137, 0.217, 7168, 0, 434.137, 434.348, 0.212, 1400, 434.348, 434.441, 0.093, 5120, 0,     6.441,
 427, 4, 429, 429, 430.772, 1.772, 11264, 0, 430.772, 432.731, 1.959, 591, 432.731, 433.802, 1.071, 17408, 0, 433.802, 434.943, 1.141, 1700, 434.943, 435.214, 0.27, 9216, 0, 435.214, 435.503, 0.289, 1800, 435.503, 435.632, 0.129, 7168, 0,     6.632,
 428, 4, 430, 430, 431.788, 1.788, 11264, 0, 431.788, 433.755, 1.966, 568, 433.755, 434.82, 1.066, 17408, 0, 434.82, 435.977, 1.157, 1700, 435.977, 436.259, 0.282, 9216, 0, 436.259, 436.544, 0.285, 1800, 436.544, 436.677, 0.133, 7168, 0,     6.677,
 429, 4, 431, 431, 432.628, 1.628, 9216, 0, 432.628, 434.592, 1.964, 456, 434.592, 435.608, 1.016, 13312, 0, 435.608, 436.772, 1.164, 1300, 436.772, 436.985, 0.212, 7168, 0, 436.985, 437.213, 0.228, 1400, 437.213, 437.308, 0.095, 5120, 0,     6.308,
 430, 4, 432, 432, 433.564, 1.564, 10240, 0, 433.564, 435.563, 2, 522, 435.563, 436.497, 0.933, 15360, 0, 436.497, 437.691, 1.194, 1500, 437.691, 437.931, 0.24, 8192, 0, 437.931, 438.173, 0.241, 1600, 438.173, 438.284, 0.112, 6144, 0,     6.284,
 431, 4, 433, 433, 434.597, 1.597, 11264, 0, 434.597, 436.627, 2.03, 588, 436.627, 437.671, 1.044, 17408, 0, 437.671, 438.718, 1.047, 1700, 438.718, 438.995, 0.277, 9216, 0, 438.995, 439.268, 0.273, 1800, 439.268, 439.398, 0.13, 7168, 0,     6.398,
 432, 4, 434, 434, 435.537, 1.537, 10240, 0, 435.537, 437.605, 2.068, 540, 437.605, 438.65, 1.045, 16384, 0, 438.65, 439.709, 1.058, 1600, 439.709, 439.954, 0.245, 8192, 0, 439.954, 440.205, 0.251, 1600, 440.205, 440.316, 0.111, 6144, 0,     6.316,
