Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 338, 10, 339, 339, 340.514, 1.514, 15360, 0, 340.514, 342.994, 2.48, 766, 342.994, 344.033, 1.039, 22528, 0, 344.033, 345.186, 1.153, 3300, 345.186, 346.135, 0.949, 14336, 0, 346.135, 347.307, 1.172, 1400, 347.307, 347.557, 0.25, 7168, 0, 347.557, 347.803, 0.246, 1400, 347.803, 347.918, 0.115, 5120, 0,     8.918,
 339, 10, 340, 340, 341.465, 1.465, 13312, 0, 341.465, 343.95, 2.484, 668, 343.95, 344.972, 1.023, 20480, 0, 344.972, 346.14, 1.168, 3000, 346.14, 347.023, 0.884, 13312, 0, 347.023, 348.232, 1.209, 1300, 348.232, 348.481, 0.249, 7168, 0, 348.481, 348.728, 0.247, 1400, 348.728, 348.842, 0.114, 5120, 0,     8.842,
 340, 10, 341, 341, 342.563, 1.563, 15360, 0, 342.563, 345.101, 2.537, 796, 345.101, 346.176, 1.076, 23552, 0, 346.176, 347.29, 1.114, 3450, 347.29, 348.303, 1.013, 15360, 0, 348.303, 349.375, 1.072, 1500, 349.375, 349.67, 0.295, 8192, 0, 349.67, 349.951, 0.281, 1600, 349.951, 350.086, 0.135, 6144, 0,     9.086,
 341, 10, 342, 342, 343.736, 1.736, 16384, 0, 343.736, 346.282, 2.546, 833, 346.282, 347.466, 1.184, 25600, 0, 347.466, 348.679, 1.214, 3750, 348.679, 349.766, 1.087, 16384, 0, 349.766, 350.917, 1.151, 1600, 350.917, 351.208, 0.291, 8192, 0, 351.208, 351.498, 0.291, 1600, 351.498, 351.642, 0.143, 6144, 0,     9.642,
 342, 10, 343, 343, 344.835, 1.835, 15360, 0, 344.835, 347.358, 2.523, 754, 347.358, 348.489, 1.131, 22528, 0, 348.489, 349.74, 1.251, 3300, 349.74, 350.701, 0.96, 14336, 0, 350.701, 351.914, 1.213, 1400, 351.914, 352.168, 0.254, 7168, 0, 352.168, 352.425, 0.257, 1400, 352.425, 352.537, 0.111, 5120, 0,     9.537,
 343, 10, 344, 344, 345.917, 1.917, 15360, 0, 345.917, 348.467, 2.55, 767, 348.467, 349.556, 1.09, 23552, 0, 349.556, 350.849, 1.293, 3450, 350.849, 351.862, 1.013, 15360, 0, 351.862, 352.967, 1.105, 1500, 352.967, 353.251, 0.283, 8192, 0, 353.251, 353.53, 0.279, 1600, 353.53, 353.665, 0.136, 6144, 0,     9.665,
 344, 10, 345, 345, 347.024, 2.024, 15360, 0, 347.024, 349.542, 2.519, 758, 349.542, 350.587, 1.045, 22528, 0, 350.587, 351.901, 1.313, 3300, 351.901, 352.867, 0.966, 14336, 0, 352.867, 353.968, 1.101, 1400, 353.968, 354.22, 0.251, 7168, 0, 354.22, 354.472, 0.253, 1400, 354.472, 354.583, 0.11, 5120, 0,     9.583,
 345, 10, 346, 346, 348.061, 2.061, 14336, 0, 348.061, 350.613, 2.552, 747, 350.613, 351.64, 1.026, 22528, 0, 351.64, 352.947, 1.308, 3300, 352.947, 353.92, 0.972, 14336, 0, 353.92, 354.961, 1.041, 1400, 354.961, 355.214, 0.253, 7168, 0, 355.214, 355.464, 0.249, 1400, 355.464, 355.575, 0.111, 5120, 0,     9.575,
 346, 10, 347, 347, 349.007, 2.007, 13312, 0, 349.007, 351.593, 2.586, 687, 351.593, 352.575, 0.982, 20480, 0, 352.575, 353.914, 1.34, 3000, 353.914, 354.804, 0.89, 13312, 0, 354.804, 355.885, 1.082, 1300, 355.885, 356.143, 0.257, 7168, 0, 356.143, 356.392, 0.249, 1400, 356.392, 356.505, 0.112, 5120, 0,     9.505,
 347, 10, 348, 348, 350.019, 2.019, 14336, 0, 350.019, 352.626, 2.608, 721, 352.626, 353.631, 1.004, 21504, 0, 353.631, 354.911, 1.28, 3150, 354.911, 355.861, 0.95, 14336, 0, 355.861, 356.904, 1.043, 1400, 356.904, 357.163, 0.259, 7168, 0, 357.163, 357.409, 0.246, 1400, 357.409, 357.521, 0.112, 5120, 0,     9.521,
 348, 10, 349, 349, 351.195, 2.195, 16384, 0, 351.195, 353.811, 2.616, 825, 353.811, 354.911, 1.1, 24576, 0, 354.911, 356.052, 1.141, 3600, 356.052, 357.153, 1.1, 16384, 0, 357.153, 358.285, 1.132, 1600, 358.285, 358.568, 0.283, 8192, 0, 358.568, 358.864, 0.296, 1600, 358.864, 358.994, 0.131, 6144, 0,     9.994,
 349, 10, 350, 350, 352.229, 2.229, 14336, 0, 352.229, 354.866, 2.638, 729, 354.866, 355.885, 1.019, 21504, 0, 355.885, 357.053, 1.167, 3150, 357.053, 358.108, 1.055, 14336, 0, 358.108, 359.293, 1.185, 1400, 359.293, 359.552, 0.259, 7168, 0, 359.552, 359.82, 0.268, 1400, 359.82, 359.932, 0.112, 5120, 0,     9.932,
 350, 10, 351, 351, 353.114, 2.114, 12288, 0, 353.114, 355.745, 2.632, 606, 355.745, 356.72, 0.975, 18432, 0, 356.72, 357.911, 1.192, 2700, 357.911, 358.915, 1.003, 12288, 0, 358.915, 360.166, 1.251, 1200, 360.166, 360.379, 0.213, 6144, 0, 360.379, 360.596, 0.217, 1200, 360.596, 360.717, 0.121, 5120, 0,     9.717,
 351, 10, 352, 352, 353.928, 1.928, 11264, 0, 353.928, 356.598, 2.67, 589, 356.598, 357.507, 0.909, 17408, 0, 357.507, 358.721, 1.214, 2550, 358.721, 359.665, 0.944, 11264, 0, 359.665, 360.956, 1.291, 1100, 360.956, 361.172, 0.215, 6144, 0, 361.172, 361.405, 0.233, 1200, 361.405, 361.522, 0.118, 5120, 0,     9.522,
 352, 10, 353, 353, 355.024, 2.024, 15360, 0, 355.024, 357.682, 2.658, 760, 357.682, 358.721, 1.039, 22528, 0, 358.721, 359.787, 1.066, 3300, 359.787, 360.734, 0.947, 14336, 0, 360.734, 361.959, 1.225, 1400, 361.959, 362.209, 0.25, 7168, 0, 362.209, 362.463, 0.254, 1400, 362.463, 362.575, 0.112, 5120, 0,     9.575,
 353, 10, 354, 354, 356.12, 2.12, 15360, 0, 356.12, 358.754, 2.634, 750, 358.754, 359.787, 1.033, 22528, 0, 359.787, 360.853, 1.066, 3300, 360.853, 361.805, 0.952, 14336, 0, 361.805, 362.963, 1.158, 1400, 362.963, 363.223, 0.259, 7168, 0, 363.223, 363.477, 0.255, 1400, 363.477, 363.593, 0.116, 5120, 0,     9.593,
 354, 10, 355, 355, 356.918, 1.918, 11264, 0, 356.918, 359.552, 2.634, 560, 359.552, 360.519, 0.967, 16384, 0, 360.519, 361.619, 1.1, 2400, 361.619, 362.485, 0.866, 10240, 0, 362.485, 363.683, 1.198, 1000, 363.683, 363.859, 0.176, 5120, 0, 363.859, 364.04, 0.181, 1000, 364.04, 364.138, 0.098, 4096, 0,     9.138,
 355, 10, 356, 356, 357.808, 1.808, 12288, 0, 357.808, 360.49, 2.682, 648, 360.49, 361.411, 0.921, 19456, 0, 361.411, 362.528, 1.116, 2850, 362.528, 363.352, 0.825, 12288, 0, 363.352, 364.549, 1.197, 1200, 364.549, 364.763, 0.214, 6144, 0, 364.763, 364.989, 0.226, 1200, 364.989, 365.098, 0.109, 5120, 0,     9.098,
 356, 10, 357, 357, 358.692, 1.692, 12288, 0, 358.692, 361.365, 2.673, 608, 361.365, 362.262, 0.897, 18432, 0, 362.262, 363.383, 1.121, 2700, 363.383, 364.222, 0.838, 12288, 0, 364.222, 365.407, 1.185, 1200, 365.407, 365.622, 0.215, 6144, 0, 365.622, 365.848, 0.227, 1200, 365.848, 365.959, 0.111, 5120, 0,     8.959,
 357, 10, 358, 358, 359.645, 1.645, 13312, 0, 359.645, 362.319, 2.674, 672, 362.319, 363.251, 0.932, 20480, 0, 363.251, 364.333, 1.081, 3000, 364.333, 365.238, 0.906, 13312, 0, 365.238, 366.339, 1.101, 1300, 366.339, 366.591, 0.252, 7168, 0, 366.591, 366.848, 0.258, 1400, 366.848, 366.958, 0.11, 5120, 0,     8.958,
 358, 10, 359, 359, 360.821, 1.821, 16384, 0, 360.821, 363.487, 2.666, 818, 363.487, 364.597, 1.109, 24576, 0, 364.597, 365.755, 1.158, 3600, 365.755, 366.831, 1.076, 16384, 0, 366.831, 367.996, 1.165, 1600, 367.996, 368.288, 0.292, 8192, 0, 368.288, 368.57, 0.283, 1600, 368.57, 368.704, 0.133, 6144, 0,     9.704,
 359, 10, 360, 360, 361.762, 1.762, 13312, 0, 361.762, 364.492, 2.73, 699, 364.492, 365.518, 1.026, 20480, 0, 365.518, 366.704, 1.186, 3000, 366.704, 367.715, 1.011, 13312, 0, 367.715, 368.932, 1.216, 1300, 368.932, 369.182, 0.251, 7168, 0, 369.182, 369.436, 0.253, 1400, 369.436, 369.546, 0.11, 5120, 0,     9.546,
 360, 10, 361, 361, 362.713, 1.713, 13312, 0, 362.713, 365.47, 2.758, 674, 365.47, 366.455, 0.985, 20480, 0, 366.455, 367.652, 1.197, 3000, 367.652, 368.58, 0.928, 13312, 0, 368.58, 369.868, 1.287, 1300, 369.868, 370.121, 0.253, 7168, 0, 370.121, 370.359, 0.238, 1400, 370.359, 370.471, 0.113, 5120, 0,     9.471,
 361, 10, 362, 362, 363.673, 1.673, 13312, 0, 363.673, 366.42, 2.747, 659, 366.42, 367.366, 0.946, 19456, 0, 367.366, 368.559, 1.193, 2850, 368.559, 369.391, 0.831, 12288, 0, 369.391, 370.723, 1.332, 1200, 370.723, 370.938, 0.215, 6144, 0, 370.938, 371.167, 0.229, 1200, 371.167, 371.277, 0.11, 5120, 0,     9.277,
 362, 10, 363, 363, 364.835, 1.835, 16384, 0, 364.835, 367.605, 2.77, 827, 367.605, 368.736, 1.131, 24576, 0, 368.736, 369.888, 1.152, 3600, 369.888, 370.985, 1.097, 16384, 0, 370.985, 372.133, 1.148, 1600, 372.133, 372.425, 0.292, 8192, 0, 372.425, 372.709, 0.284, 1600, 372.709, 372.84, 0.131, 6144, 0,     9.840,
 363, 10, 364, 364, 365.926, 1.926, 15360, 0, 365.926, 368.687, 2.762, 764, 368.687, 369.783, 1.095, 22528, 0, 369.783, 370.959, 1.176, 3300, 370.959, 371.93, 0.972, 14336, 0, 371.93, 373.13, 1.2, 1400, 373.13, 373.383, 0.253, 7168, 0, 373.383, 373.65, 0.267, 1400, 373.65, 373.761, 0.11, 5120, 0,     9.761,
 364, 10, 365, 365, 367.025, 2.025, 15360, 0, 367.025, 369.819, 2.793, 779, 369.819, 370.892, 1.074, 23552, 0, 370.892, 372.068, 1.175, 3450, 372.068, 373.104, 1.036, 15360, 0, 373.104, 374.209, 1.105, 1500, 374.209, 374.494, 0.285, 8192, 0, 374.494, 374.782, 0.288, 1600, 374.782, 374.914, 0.132, 6144, 0,     9.914,
 365, 10, 366, 366, 367.911, 1.911, 12288, 0, 367.911, 370.68, 2.769, 601, 370.68, 371.733, 1.053, 18432, 0, 371.733, 372.935, 1.202, 2700, 372.935, 373.912, 0.977, 12288, 0, 373.912, 375.069, 1.156, 1200, 375.069, 375.289, 0.22, 6144, 0, 375.289, 375.5, 0.211, 1200, 375.5, 375.611, 0.111, 5120, 0,     9.611,
 366, 10, 367, 367, 368.854, 1.854, 13312, 0, 368.854, 371.658, 2.803, 690, 371.658, 372.68, 1.022, 20480, 0, 372.68, 373.903, 1.223, 3000, 373.903, 374.798, 0.895, 13312, 0, 374.798, 376.017, 1.218, 1300, 376.017, 376.267, 0.251, 7168, 0, 376.267, 376.523, 0.256, 1400, 376.523, 376.633, 0.11, 5120, 0,     9.633,
 367, 10, 368, 368, 369.941, 1.941, 15360, 0, 369.941, 372.755, 2.814, 767, 372.755, 373.824, 1.069, 23552, 0, 373.824, 375, 1.176, 3450, 375, 376.025, 1.025, 15360, 0, 376.025, 377.105, 1.08, 1500, 377.105, 377.393, 0.288, 8192, 0, 377.393, 377.679, 0.286, 1600, 377.679, 377.814, 0.135, 6144, 0,     9.814,
 368, 10, 369, 369, 370.823, 1.823, 12288, 0, 370.823, 373.63, 2.808, 600, 373.63, 374.66, 1.03, 18432, 0, 374.66, 375.865, 1.205, 2700, 375.865, 376.837, 0.972, 12288, 0, 376.837, 377.96, 1.123, 1200, 377.96, 378.175, 0.215, 6144, 0, 378.175, 378.389, 0.214, 1200, 378.389, 378.504, 0.115, 5120, 0,     9.504,
 369, 10, 370, 370, 371.85, 1.85, 14336, 0, 371.85, 374.683, 2.833, 732, 374.683, 375.685, 1.001, 21504, 0, 375.685, 376.864, 1.18, 3150, 376.864, 377.824, 0.96, 14336, 0, 377.824, 378.975, 1.151, 1400, 378.975, 379.227, 0.252, 7168, 0, 379.227, 379.48, 0.253, 1400, 379.48, 379.593, 0.113, 5120, 0,     9.593,
 370, 10, 371, 371, 372.876, 1.876, 14336, 0, 372.876, 375.763, 2.887, 729, 375.763, 376.745, 0.982, 21504, 0, 376.745, 377.895, 1.15, 3150, 377.895, 378.849, 0.953, 14336, 0, 378.849, 379.976, 1.127, 1400, 379.976, 380.228, 0.252, 7168, 0, 380.228, 380.483, 0.255, 1400, 380.483, 380.593, 0.11, 5120, 0,     9.593,
 371, 10, 372, 372, 373.853, 1.853, 13312, 0, 373.853, 376.755, 2.901, 688, 376.755, 377.695, 0.94, 20480, 0, 377.695, 378.861, 1.166, 3000, 378.861, 379.753, 0.892, 13312, 0, 379.753, 380.908, 1.155, 1300, 380.908, 381.154, 0.246, 7168, 0, 381.154, 381.402, 0.249, 1400, 381.402, 381.515, 0.113, 5120, 0,     9.515,
 372, 10, 373, 373, 374.807, 1.807, 13312, 0, 374.807, 377.73, 2.923, 689, 377.73, 378.672, 0.941, 20480, 0, 378.672, 379.835, 1.163, 3000, 379.835, 380.742, 0.907, 13312, 0, 380.742, 381.838, 1.096, 1300, 381.838, 382.086, 0.249, 7168, 0, 382.086, 382.351, 0.265, 1400, 382.351, 382.464, 0.113, 5120, 0,     9.464,
 373, 10, 374, 374, 375.68, 1.68, 12288, 0, 375.68, 378.649, 2.969, 639, 378.649, 379.561, 0.912, 19456, 0, 379.561, 380.762, 1.201, 2850, 380.762, 381.599, 0.838, 12288, 0, 381.599, 382.694, 1.095, 1200, 382.694, 382.909, 0.215, 6144, 0, 382.909, 383.122, 0.213, 1200, 383.122, 383.234, 0.112, 5120, 0,     9.234,
 374, 10, 375, 375, 376.789, 1.789, 15360, 0, 376.789, 379.753, 2.964, 766, 379.753, 380.817, 1.065, 23552, 0, 380.817, 381.913, 1.096, 3450, 381.913, 382.955, 1.042, 15360, 0, 382.955, 384.031, 1.075, 1500, 384.031, 384.316, 0.285, 8192, 0, 384.316, 384.609, 0.294, 1600, 384.609, 384.742, 0.132, 6144, 0,     9.742,
 375, 10, 376, 376, 377.667, 1.667, 12288, 0, 377.667, 380.658, 2.991, 635, 380.658, 381.689, 1.031, 19456, 0, 381.689, 382.814, 1.124, 2850, 382.814, 383.776, 0.962, 12288, 0, 383.776, 384.89, 1.114, 1200, 384.89, 385.103, 0.213, 6144, 0, 385.103, 385.33, 0.227, 1200, 385.33, 385.445, 0.115, 5120, 0,     9.445,
 376, 10, 377, 377, 378.544, 1.544, 12288, 0, 378.544, 381.551, 3.007, 635, 381.551, 382.594, 1.043, 19456, 0, 382.594, 383.713, 1.119, 2850, 383.713, 384.609, 0.896, 12288, 0, 384.609, 385.754, 1.144, 1200, 385.754, 385.969, 0.215, 6144, 0, 385.969, 386.196, 0.227, 1200, 386.196, 386.308, 0.112, 5120, 0,     9.308,
 377, 10, 378, 378, 379.433, 1.433, 12288, 0, 379.433, 382.455, 3.023, 629, 382.455, 383.44, 0.985, 18432, 0, 383.44, 384.565, 1.125, 2700, 384.565, 385.435, 0.87, 12288, 0, 385.435, 386.63, 1.194, 1200, 386.63, 386.854, 0.224, 6144, 0, 386.854, 387.078, 0.224, 1200, 387.078, 387.193, 0.115, 5120, 0,     9.193,
 378, 10, 379, 379, 380.533, 1.533, 15360, 0, 380.533, 383.531, 2.998, 751, 383.531, 384.565, 1.034, 22528, 0, 384.565, 385.609, 1.044, 3300, 385.609, 386.564, 0.955, 14336, 0, 386.564, 387.639, 1.075, 1400, 387.639, 387.889, 0.25, 7168, 0, 387.889, 388.155, 0.266, 1400, 388.155, 388.272, 0.117, 5120, 0,     9.272,
 379, 10, 380, 380, 381.413, 1.413, 12288, 0, 381.413, 384.389, 2.976, 603, 384.389, 385.404, 1.015, 18432, 0, 385.404, 386.458, 1.054, 2700, 386.458, 387.394, 0.936, 12288, 0, 387.394, 388.514, 1.119, 1200, 388.514, 388.733, 0.219, 6144, 0, 388.733, 388.949, 0.217, 1200, 388.949, 389.059, 0.11, 5120, 0,     9.059,
 380, 10, 381, 381, 382.508, 1.508, 15360, 0, 382.508, 385.485, 2.977, 751, 385.485, 386.508, 1.024, 22528, 0, 386.508, 387.56, 1.052, 3300, 387.56, 388.526, 0.966, 14336, 0, 388.526, 389.525, 0.999, 1400, 389.525, 389.778, 0.253, 7168, 0, 389.778, 390.039, 0.261, 1400, 390.039, 390.156, 0.116, 5120, 0,     9.156,
 381, 10, 382, 382, 383.613, 1.613, 15360, 0, 383.613, 386.584, 2.972, 765, 386.584, 387.614, 1.029, 22528, 0, 387.614, 388.656, 1.042, 3300, 388.656, 389.64, 0.984, 14336, 0, 389.64, 390.639, 0.999, 1400, 390.639, 390.892, 0.254, 7168, 0, 390.892, 391.156, 0.264, 1400, 391.156, 391.267, 0.111, 5120, 0,     9.267,
 382, 10, 383, 383, 384.432, 1.432, 11264, 0, 384.432, 387.412, 2.98, 588, 387.412, 388.41, 0.998, 17408, 0, 388.41, 389.475, 1.065, 2550, 389.475, 390.388, 0.913, 11264, 0, 390.388, 391.425, 1.037, 1100, 391.425, 391.635, 0.21, 6144, 0, 391.635, 391.86, 0.224, 1200, 391.86, 391.97, 0.11, 5120, 0,     8.970,
 383, 10, 384, 384, 385.599, 1.599, 16384, 0, 385.599, 388.555, 2.955, 804, 388.555, 389.669, 1.114, 24576, 0, 389.669, 390.828, 1.16, 3600, 390.828, 391.92, 1.092, 16384, 0, 391.92, 393.066, 1.145, 1600, 393.066, 393.348, 0.282, 8192, 0, 393.348, 393.64, 0.293, 1600, 393.64, 393.783, 0.143, 6144, 0,     9.783,
 384, 10, 385, 385, 386.754, 1.754, 16384, 0, 386.754, 389.748, 2.993, 830, 389.748, 390.847, 1.099, 24576, 0, 390.847, 391.996, 1.149, 3600, 391.996, 393.097, 1.101, 16384, 0, 393.097, 394.252, 1.155, 1600, 394.252, 394.537, 0.285, 8192, 0, 394.537, 394.833, 0.297, 1600, 394.833, 394.976, 0.142, 6144, 0,     9.976,
 385, 10, 386, 386, 387.947, 1.947, 16384, 0, 387.947, 390.902, 2.955, 800, 390.902, 392.032, 1.13, 24576, 0, 392.032, 393.178, 1.145, 3600, 393.178, 394.265, 1.087, 16384, 0, 394.265, 395.417, 1.151, 1600, 395.417, 395.698, 0.281, 8192, 0, 395.698, 395.985, 0.287, 1600, 395.985, 396.118, 0.133, 6144, 0,    10.118,
 386, 10, 387, 387, 389.038, 2.038, 15360, 0, 389.038, 392.042, 3.004, 791, 392.042, 393.109, 1.067, 23552, 0, 393.109, 394.287, 1.177, 3450, 394.287, 395.323, 1.037, 15360, 0, 395.323, 396.504, 1.18, 1500, 396.504, 396.785, 0.281, 8192, 0, 396.785, 397.085, 0.301, 1600, 397.085, 397.225, 0.14, 6144, 0,    10.225,
 387, 10, 388, 388, 389.914, 1.914, 12288, 0, 389.914, 392.932, 3.018, 627, 392.932, 393.95, 1.018, 18432, 0, 393.95, 395.148, 1.198, 2700, 395.148, 396.148, 1, 12288, 0, 396.148, 397.372, 1.224, 1200, 397.372, 397.586, 0.214, 6144, 0, 397.586, 397.802, 0.215, 1200, 397.802, 397.912, 0.11, 5120, 0,     9.912,
 388, 10, 389, 389, 390.717, 1.717, 11264, 0, 390.717, 393.755, 3.038, 571, 393.755, 394.744, 0.989, 17408, 0, 394.744, 395.956, 1.212, 2550, 395.956, 396.888, 0.932, 11264, 0, 396.888, 398.17, 1.281, 1100, 398.17, 398.384, 0.215, 6144, 0, 398.384, 398.599, 0.215, 1200, 398.599, 398.719, 0.12, 5120, 0,     9.719,
 389, 10, 390, 390, 391.828, 1.828, 15360, 0, 391.828, 394.911, 3.083, 787, 394.911, 395.987, 1.076, 23552, 0, 395.987, 397.105, 1.118, 3450, 397.105, 398.126, 1.021, 15360, 0, 398.126, 399.259, 1.133, 1500, 399.259, 399.543, 0.284, 8192, 0, 399.543, 399.841, 0.298, 1600, 399.841, 399.975, 0.134, 6144, 0,     9.975,
 390, 10, 391, 391, 392.854, 1.854, 14336, 0, 392.854, 395.943, 3.089, 715, 395.943, 396.977, 1.034, 21504, 0, 396.977, 398.126, 1.149, 3150, 398.126, 399.099, 0.973, 14336, 0, 399.099, 400.262, 1.162, 1400, 400.262, 400.52, 0.258, 7168, 0, 400.52, 400.77, 0.25, 1400, 400.77, 400.881, 0.111, 5120, 0,     9.881,
 391, 10, 392, 392, 393.678, 1.678, 11264, 0, 393.678, 396.761, 3.083, 577, 396.761, 397.769, 1.008, 17408, 0, 397.769, 398.963, 1.194, 2550, 398.963, 399.869, 0.906, 11264, 0, 399.869, 401.047, 1.178, 1100, 401.047, 401.266, 0.219, 6144, 0, 401.266, 401.49, 0.224, 1200, 401.49, 401.599, 0.11, 5120, 0,     9.599,
 392, 10, 393, 393, 394.492, 1.492, 11264, 0, 394.492, 397.571, 3.08, 566, 397.571, 398.512, 0.94, 16384, 0, 398.512, 399.723, 1.211, 2400, 399.723, 400.563, 0.841, 10240, 0, 400.563, 401.772, 1.209, 1000, 401.772, 401.948, 0.176, 5120, 0, 401.948, 402.129, 0.181, 1000, 402.129, 402.218, 0.089, 4096, 0,     9.218,
 393, 10, 394, 394, 395.526, 1.526, 14336, 0, 395.526, 398.599, 3.073, 719, 398.599, 399.568, 0.969, 21504, 0, 399.568, 400.731, 1.163, 3150, 400.731, 401.701, 0.97, 14336, 0, 401.701, 402.773, 1.073, 1400, 402.773, 403.025, 0.251, 7168, 0, 403.025, 403.279, 0.254, 1400, 403.279, 403.396, 0.117, 5120, 0,     9.396,
 394, 10, 395, 395, 396.485, 1.485, 13312, 0, 396.485, 399.578, 3.093, 684, 399.578, 400.508, 0.93, 20480, 0, 400.508, 401.687, 1.179, 3000, 401.687, 402.59, 0.903, 13312, 0, 402.59, 403.704, 1.114, 1300, 403.704, 403.952, 0.248, 7168, 0, 403.952, 404.2, 0.248, 1400, 404.2, 404.315, 0.115, 5120, 0,     9.315,
 395, 10, 396, 396, 397.436, 1.436, 13312, 0, 397.436, 400.55, 3.114, 667, 400.55, 401.478, 0.928, 20480, 0, 401.478, 402.657, 1.179, 3000, 402.657, 403.55, 0.893, 13312, 0, 403.55, 404.65, 1.1, 1300, 404.65, 404.903, 0.253, 7168, 0, 404.903, 405.153, 0.25, 1400, 405.153, 405.263, 0.111, 5120, 0,     9.263,
 396, 10, 397, 397, 398.525, 1.525, 15360, 0, 398.525, 401.667, 3.142, 774, 401.667, 402.76, 1.093, 23552, 0, 402.76, 403.868, 1.109, 3450, 403.868, 404.893, 1.024, 15360, 0, 404.893, 405.971, 1.078, 1500, 405.971, 406.259, 0.288, 8192, 0, 406.259, 406.553, 0.294, 1600, 406.553, 406.685, 0.132, 6144, 0,     9.685,
 397, 10, 398, 398, 399.546, 1.546, 14336, 0, 399.546, 402.701, 3.155, 713, 402.701, 403.758, 1.057, 21504, 0, 403.758, 404.875, 1.118, 3150, 404.875, 405.843, 0.968, 14336, 0, 405.843, 406.977, 1.134, 1400, 406.977, 407.223, 0.246, 7168, 0, 407.223, 407.473, 0.25, 1400, 407.473, 407.583, 0.11, 5120, 0,     9.583,
 398, 10, 399, 399, 400.493, 1.493, 13312, 0, 400.493, 403.665, 3.171, 666, 403.665, 404.638, 0.974, 19456, 0, 404.638, 405.791, 1.152, 2850, 405.791, 406.668, 0.877, 12288, 0, 406.668, 407.848, 1.18, 1200, 407.848, 408.06, 0.213, 6144, 0, 408.06, 408.278, 0.218, 1200, 408.278, 408.389, 0.111, 5120, 0,     9.389,
 399, 10, 400, 400, 401.599, 1.599, 15360, 0, 401.599, 404.75, 3.152, 755, 404.75, 405.781, 1.03, 22528, 0, 405.781, 406.85, 1.07, 3300, 406.85, 407.815, 0.965, 14336, 0, 407.815, 408.847, 1.032, 1400, 408.847, 409.098, 0.251, 7168, 0, 409.098, 409.348, 0.25, 1400, 409.348, 409.459, 0.11, 5120, 0,     9.459,
 400, 10, 402, 402, 403.123, 1.123, 15360, 0, 403.123, 405.868, 2.745, 782, 405.868, 406.935, 1.067, 23552, 0, 406.935, 408.047, 1.112, 3450, 408.047, 409.087, 1.04, 15360, 0, 409.087, 410.158, 1.07, 1500, 410.158, 410.442, 0.284, 8192, 0, 410.442, 410.73, 0.288, 1600, 410.73, 410.869, 0.138, 6144, 0,     8.869,
 401, 10, 403, 403, 404.077, 1.077, 13312, 0, 404.077, 406.83, 2.754, 666, 406.83, 407.823, 0.993, 19456, 0, 407.823, 408.968, 1.145, 2850, 408.968, 409.898, 0.929, 12288, 0, 409.898, 411.012, 1.114, 1200, 411.012, 411.226, 0.215, 6144, 0, 411.226, 411.436, 0.21, 1200, 411.436, 411.548, 0.112, 5120, 0,     8.548,
 402, 10, 404, 404, 405.158, 1.158, 15360, 0, 405.158, 407.936, 2.777, 775, 407.936, 409.002, 1.066, 23552, 0, 409.002, 410.107, 1.106, 3450, 410.107, 411.154, 1.046, 15360, 0, 411.154, 412.229, 1.075, 1500, 412.229, 412.517, 0.289, 8192, 0, 412.517, 412.804, 0.287, 1600, 412.804, 412.938, 0.133, 6144, 0,     8.938,
 403, 10, 405, 405, 406.175, 1.175, 14336, 0, 406.175, 408.983, 2.809, 739, 408.983, 410.02, 1.036, 22528, 0, 410.02, 411.164, 1.144, 3300, 411.164, 412.118, 0.954, 14336, 0, 412.118, 413.224, 1.106, 1400, 413.224, 413.48, 0.256, 7168, 0, 413.48, 413.741, 0.26, 1400, 413.741, 413.852, 0.111, 5120, 0,     8.852,
 404, 10, 406, 406, 407.258, 1.258, 15360, 0, 407.258, 410.087, 2.829, 763, 410.087, 411.113, 1.025, 22528, 0, 411.113, 412.201, 1.088, 3300, 412.201, 413.173, 0.972, 14336, 0, 413.173, 414.234, 1.061, 1400, 414.234, 414.481, 0.247, 7168, 0, 414.481, 414.731, 0.25, 1400, 414.731, 414.85, 0.119, 5120, 0,     8.850,
 405, 10, 407, 407, 408.342, 1.342, 15360, 0, 408.342, 411.164, 2.822, 752, 411.164, 412.188, 1.024, 22528, 0, 412.188, 413.245, 1.057, 3300, 413.245, 414.196, 0.952, 14336, 0, 414.196, 415.239, 1.043, 1400, 415.239, 415.497, 0.258, 7168, 0, 415.497, 415.74, 0.243, 1400, 415.74, 415.851, 0.11, 5120, 0,     8.851,
