Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 774, 53, 777, 777, 778.274, 1.274, 10240, 0, 778.274, 780.829, 2.555, 1096, 780.829, 781.989, 1.16, 10240, 0, 781.989, 784.32, 2.332, 1500, 784.32, 785.904, 1.583, 7168, 0, 785.904, 787.961, 2.058, 1050, 787.961, 788.939, 0.978, 9216, 0,    11.939,
 775, 53, 778, 778, 779.377, 1.377, 14336, 0, 779.377, 782.59, 3.212, 1487, 782.59, 783.616, 1.026, 14336, 0, 783.616, 786.111, 2.495, 2100, 786.111, 787.135, 1.024, 10240, 0, 787.135, 789.199, 2.064, 1500, 789.199, 790.15, 0.951, 13312, 0,    12.150,
 776, 53, 779, 779, 780.48, 1.48, 14336, 0, 780.48, 783.125, 2.645, 1492, 783.125, 784.646, 1.521, 14336, 0, 784.646, 786.799, 2.153, 2100, 786.799, 788.159, 1.36, 10240, 0, 788.159, 790.21, 2.052, 1500, 790.21, 791.167, 0.956, 13312, 0,    12.167,
 777, 53, 780, 780, 781.347, 1.347, 11264, 0, 781.347, 784.371, 3.024, 1152, 784.371, 785.45, 1.08, 11264, 0, 785.45, 787.802, 2.352, 1650, 787.802, 788.978, 1.176, 8192, 0, 788.978, 790.845, 1.867, 1200, 790.845, 791.898, 1.053, 10240, 0,    11.898,
 778, 53, 781, 781, 782.213, 1.213, 11264, 0, 782.213, 784.868, 2.655, 1123, 784.868, 786.255, 1.387, 11264, 0, 786.255, 788.496, 2.241, 1650, 788.496, 789.802, 1.306, 8192, 0, 789.802, 791.865, 2.063, 1200, 791.865, 792.629, 0.764, 10240, 0,    11.629,
 779, 53, 782, 782, 783.08, 1.08, 11264, 0, 783.08, 786.091, 3.011, 1119, 786.091, 787.06, 0.969, 11264, 0, 787.06, 789.493, 2.434, 1650, 789.493, 790.62, 1.127, 8192, 0, 790.62, 792.493, 1.872, 1200, 792.493, 793.361, 0.868, 10240, 0,    11.361,
 780, 53, 783, 783, 783.867, 0.867, 10240, 0, 783.867, 786.558, 2.69, 1097, 786.558, 787.791, 1.233, 10240, 0, 787.791, 790.051, 2.26, 1500, 790.051, 791.337, 1.286, 7168, 0, 791.337, 793.301, 1.963, 1050, 793.301, 794.019, 0.719, 9216, 0,    11.019,
 782, 53, 785, 785, 785.902, 0.902, 10240, 0, 785.902, 788.219, 2.317, 1079, 788.219, 788.952, 0.734, 10240, 0, 788.952, 791.031, 2.078, 1500, 791.031, 792.054, 1.023, 7168, 0, 792.054, 793.929, 1.875, 1050, 793.929, 794.677, 0.748, 9216, 0,     9.677,
 781, 53, 784, 784, 785.114, 1.114, 14336, 0, 785.114, 788.314, 3.2, 1446, 788.314, 789.986, 1.671, 14336, 0, 789.986, 792.204, 2.218, 2100, 792.204, 793.228, 1.024, 10240, 0, 793.228, 795.358, 2.13, 1500, 795.358, 796.309, 0.951, 13312, 0,    12.309,
 783, 53, 786, 786, 787.03, 1.03, 13312, 0, 787.03, 790.274, 3.244, 1335, 790.274, 791.227, 0.953, 13312, 0, 791.227, 793.228, 2.001, 1950, 793.228, 794.153, 0.925, 9216, 0, 794.153, 796, 1.847, 1350, 796, 797.189, 1.189, 12288, 0,    11.189,
 784, 53, 787, 787, 788.06, 1.06, 13312, 0, 788.06, 790.35, 2.291, 1313, 790.35, 792.178, 1.827, 13312, 0, 792.178, 794.203, 2.025, 1950, 794.203, 795.125, 0.922, 9216, 0, 795.125, 797.204, 2.079, 1350, 797.204, 798.082, 0.878, 12288, 0,    11.082,
 785, 53, 788, 788, 789.005, 1.005, 12288, 0, 789.005, 792.219, 3.214, 1265, 792.219, 793.098, 0.879, 12288, 0, 793.098, 795.074, 1.975, 1800, 795.074, 796.047, 0.973, 9216, 0, 796.047, 797.891, 1.844, 1350, 797.891, 798.962, 1.072, 12288, 0,    10.962,
 786, 53, 789, 789, 790.04, 1.04, 13312, 0, 790.04, 792.473, 2.433, 1377, 792.473, 794.05, 1.577, 13312, 0, 794.05, 796.203, 2.153, 1950, 796.203, 797.125, 0.922, 9216, 0, 797.125, 799.06, 1.935, 1350, 799.06, 799.938, 0.878, 12288, 0,    10.938,
 787, 53, 790, 790, 790.91, 0.91, 11264, 0, 790.91, 794, 3.09, 1156, 794, 794.854, 0.854, 11264, 0, 794.854, 796.779, 1.925, 1650, 796.779, 797.944, 1.164, 8192, 0, 797.944, 799.583, 1.639, 1200, 799.583, 800.67, 1.087, 10240, 0,    10.670,
 788, 53, 791, 791, 791.951, 0.951, 12288, 0, 791.951, 794.375, 2.424, 1237, 794.375, 795.732, 1.357, 12288, 0, 795.732, 798.048, 2.317, 1800, 798.048, 798.972, 0.924, 9216, 0, 798.972, 800.906, 1.933, 1350, 800.906, 801.785, 0.879, 12288, 0,    10.785,
 789, 53, 792, 792, 792.873, 0.873, 11264, 0, 792.873, 795.734, 2.862, 1127, 795.734, 796.541, 0.807, 11264, 0, 796.541, 798.487, 1.946, 1650, 798.487, 799.792, 1.305, 8192, 0, 799.792, 801.447, 1.656, 1200, 801.447, 802.517, 1.069, 10240, 0,    10.517,
 790, 53, 793, 793, 794.03, 1.03, 13312, 0, 794.03, 796.396, 2.366, 1307, 796.396, 797.495, 1.099, 13312, 0, 797.495, 800.047, 2.552, 1950, 800.047, 800.969, 0.922, 9216, 0, 800.969, 802.825, 1.856, 1350, 802.825, 803.703, 0.878, 12288, 0,    10.703,
 791, 53, 794, 794, 794.981, 0.981, 12288, 0, 794.981, 797.703, 2.722, 1277, 797.703, 798.583, 0.88, 12288, 0, 798.583, 800.423, 1.84, 1800, 800.423, 801.891, 1.467, 9216, 0, 801.891, 803.741, 1.85, 1350, 803.741, 804.618, 0.878, 12288, 0,    10.618,
 792, 53, 795, 795, 796.117, 1.117, 14336, 0, 796.117, 798.67, 2.552, 1476, 798.67, 799.706, 1.036, 14336, 0, 799.706, 802.205, 2.499, 2100, 802.205, 803.229, 1.024, 10240, 0, 803.229, 805.297, 2.068, 1500, 805.297, 806.248, 0.951, 13312, 0,    11.248,
 793, 53, 796, 796, 797.064, 1.064, 12288, 0, 797.064, 799.649, 2.586, 1266, 799.649, 800.584, 0.935, 12288, 0, 800.584, 802.427, 1.843, 1800, 802.427, 804.15, 1.723, 9216, 0, 804.15, 805.996, 1.846, 1350, 805.996, 807.125, 1.13, 12288, 0,    11.125,
 794, 53, 797, 797, 798.009, 1.009, 12288, 0, 798.009, 800.593, 2.584, 1247, 800.593, 801.473, 0.88, 12288, 0, 801.473, 804.067, 2.594, 1800, 804.067, 805.072, 1.005, 9216, 0, 805.072, 807.151, 2.079, 1350, 807.151, 808.029, 0.878, 12288, 0,    11.029,
 795, 53, 798, 798, 799.04, 1.04, 13312, 0, 799.04, 801.699, 2.659, 1327, 801.699, 802.661, 0.962, 13312, 0, 802.661, 804.664, 2.003, 1950, 804.664, 805.996, 1.332, 9216, 0, 805.996, 807.842, 1.846, 1350, 807.842, 808.908, 1.066, 12288, 0,    10.908,
 796, 53, 799, 799, 800.146, 1.146, 14336, 0, 800.146, 802.807, 2.661, 1439, 802.807, 803.837, 1.03, 14336, 0, 803.837, 806.222, 2.385, 2100, 806.222, 807.246, 1.024, 10240, 0, 807.246, 809.296, 2.05, 1500, 809.296, 810.247, 0.951, 13312, 0,    11.247,
 797, 53, 800, 800, 801.249, 1.249, 14336, 0, 801.249, 803.899, 2.651, 1430, 803.899, 804.925, 1.026, 14336, 0, 804.925, 807.081, 2.156, 2100, 807.081, 808.27, 1.189, 10240, 0, 808.27, 810.327, 2.057, 1500, 810.327, 811.278, 0.951, 13312, 0,    11.278,
 798, 53, 801, 801, 802.194, 1.194, 12288, 0, 802.194, 804.687, 2.493, 1223, 804.687, 805.803, 1.116, 12288, 0, 805.803, 808.071, 2.268, 1800, 808.071, 809.192, 1.121, 9216, 0, 809.192, 811.149, 1.957, 1350, 811.149, 812.156, 1.007, 12288, 0,    11.156,
 799, 53, 802, 802, 803.297, 1.297, 14336, 0, 803.297, 806.074, 2.777, 1412, 806.074, 807.101, 1.027, 14336, 0, 807.101, 809.254, 2.153, 2100, 809.254, 810.278, 1.025, 10240, 0, 810.278, 812.383, 2.104, 1500, 812.383, 813.338, 0.955, 13312, 0,    11.338,
 800, 53, 804, 804, 805.191, 1.191, 15360, 0, 805.191, 807.597, 2.406, 1555, 807.597, 808.698, 1.101, 15360, 0, 808.698, 811.006, 2.308, 2250, 811.006, 812.14, 1.134, 11264, 0, 812.14, 814.409, 2.269, 1650, 814.409, 815.433, 1.024, 14336, 0,    11.433,
 801, 53, 805, 805, 806.222, 1.222, 13312, 0, 806.222, 808.368, 2.147, 1396, 808.368, 809.656, 1.288, 13312, 0, 809.656, 811.647, 1.991, 1950, 811.647, 813.062, 1.414, 9216, 0, 813.062, 814.908, 1.846, 1350, 814.908, 816.32, 1.412, 12288, 0,    11.320,
 802, 53, 806, 806, 807.098, 1.098, 11264, 0, 807.098, 809.4, 2.302, 1173, 809.4, 810.462, 1.062, 11264, 0, 810.462, 812.698, 2.236, 1650, 812.698, 813.881, 1.183, 8192, 0, 813.881, 816.055, 2.174, 1200, 816.055, 817.057, 1.002, 10240, 0,    11.057,
 803, 53, 807, 807, 808.043, 1.043, 12288, 0, 808.043, 810.248, 2.205, 1222, 810.248, 811.34, 1.092, 12288, 0, 811.34, 813.496, 2.157, 1800, 813.496, 814.81, 1.313, 9216, 0, 814.81, 816.755, 1.946, 1350, 816.755, 817.943, 1.188, 12288, 0,    10.943,
 804, 53, 808, 808, 809.235, 1.235, 15360, 0, 809.235, 811.773, 2.538, 1535, 811.773, 812.874, 1.101, 15360, 0, 812.874, 815.183, 2.308, 2250, 815.183, 816.31, 1.127, 11264, 0, 816.31, 818.58, 2.271, 1650, 818.58, 819.604, 1.024, 14336, 0,    11.604,
 805, 53, 809, 809, 810.101, 1.101, 11264, 0, 810.101, 812.051, 1.95, 1173, 812.051, 813.679, 1.628, 11264, 0, 813.679, 815.377, 1.698, 1650, 815.377, 817.129, 1.751, 8192, 0, 817.129, 818.777, 1.648, 1200, 818.777, 820.336, 1.559, 10240, 0,    11.336,
 806, 53, 810, 810, 811.21, 1.21, 14336, 0, 811.21, 814.084, 2.874, 1498, 814.084, 815.112, 1.028, 14336, 0, 815.112, 817.336, 2.224, 2100, 817.336, 818.368, 1.031, 10240, 0, 818.368, 820.631, 2.263, 1500, 820.631, 821.582, 0.951, 13312, 0,    11.582,
 807, 53, 811, 811, 812.313, 1.313, 14336, 0, 812.313, 814.587, 2.274, 1469, 814.587, 816.137, 1.549, 14336, 0, 816.137, 818.29, 2.153, 2100, 818.29, 819.392, 1.102, 10240, 0, 819.392, 821.443, 2.051, 1500, 821.443, 822.533, 1.09, 13312, 0,    11.533,
 808, 53, 812, 812, 813.186, 1.186, 11264, 0, 813.186, 815.835, 2.649, 1134, 815.835, 816.941, 1.106, 11264, 0, 816.941, 819.028, 2.087, 1650, 819.028, 820.211, 1.183, 8192, 0, 820.211, 822.272, 2.061, 1200, 822.272, 823.267, 0.996, 10240, 0,    11.267,
 809, 53, 813, 813, 814.289, 1.289, 14336, 0, 814.289, 816.789, 2.5, 1432, 816.789, 817.965, 1.176, 14336, 0, 817.965, 820.456, 2.491, 2100, 820.456, 821.48, 1.024, 10240, 0, 821.48, 823.526, 2.046, 1500, 823.526, 824.483, 0.958, 13312, 0,    11.483,
 810, 53, 814, 814, 815.235, 1.235, 12288, 0, 815.235, 817.809, 2.574, 1280, 817.809, 818.843, 1.034, 12288, 0, 818.843, 820.874, 2.031, 1800, 820.874, 822.401, 1.528, 9216, 0, 822.401, 824.247, 1.846, 1350, 824.247, 825.361, 1.114, 12288, 0,    11.361,
 811, 53, 815, 815, 816.268, 1.268, 13312, 0, 816.268, 818.856, 2.588, 1332, 818.856, 819.809, 0.953, 13312, 0, 819.809, 822.455, 2.646, 1950, 822.455, 823.377, 0.922, 9216, 0, 823.377, 825.372, 1.995, 1350, 825.372, 826.25, 0.878, 12288, 0,    11.250,
 812, 53, 816, 816, 817.135, 1.135, 11264, 0, 817.135, 819.564, 2.43, 1138, 819.564, 820.614, 1.05, 11264, 0, 820.614, 822.565, 1.951, 1650, 822.565, 824.197, 1.632, 8192, 0, 824.197, 825.888, 1.691, 1200, 825.888, 826.982, 1.093, 10240, 0,    10.982,
 813, 53, 817, 817, 818.084, 1.084, 12288, 0, 818.084, 820.824, 2.74, 1277, 820.824, 821.703, 0.88, 12288, 0, 821.703, 824.3, 2.597, 1800, 824.3, 825.231, 0.931, 9216, 0, 825.231, 827.218, 1.987, 1350, 827.218, 828.096, 0.878, 12288, 0,    11.096,
 814, 53, 818, 818, 819.038, 1.038, 12288, 0, 819.038, 821.426, 2.388, 1211, 821.426, 822.581, 1.155, 12288, 0, 822.581, 824.429, 1.848, 1800, 824.429, 826.152, 1.723, 9216, 0, 826.152, 827.998, 1.846, 1350, 827.998, 828.973, 0.975, 12288, 0,    10.973,
 815, 53, 819, 819, 819.835, 0.835, 10240, 0, 819.835, 822.514, 2.678, 1094, 822.514, 823.313, 0.799, 10240, 0, 823.313, 825.838, 2.525, 1500, 825.838, 826.869, 1.032, 7168, 0, 826.869, 828.668, 1.799, 1050, 828.668, 829.642, 0.974, 9216, 0,    10.642,
 816, 53, 820, 820, 820.794, 0.794, 10240, 0, 820.794, 823.032, 2.238, 1044, 823.032, 824.052, 1.021, 10240, 0, 824.052, 825.975, 1.923, 1500, 825.975, 827.586, 1.611, 7168, 0, 827.586, 829.439, 1.853, 1050, 829.439, 830.3, 0.86, 9216, 0,    10.300,
 817, 53, 821, 821, 821.794, 0.794, 10240, 0, 821.794, 824.208, 2.414, 1098, 824.208, 824.95, 0.743, 10240, 0, 824.95, 827.378, 2.428, 1500, 827.378, 828.306, 0.928, 7168, 0, 828.306, 830.108, 1.802, 1050, 830.108, 830.966, 0.858, 9216, 0,     9.966,
 818, 53, 822, 822, 822.796, 0.796, 10240, 0, 822.796, 824.657, 1.861, 1053, 824.657, 825.682, 1.024, 10240, 0, 825.682, 827.52, 1.838, 1500, 827.52, 829.028, 1.507, 7168, 0, 829.028, 830.879, 1.852, 1050, 830.879, 831.624, 0.745, 9216, 0,     9.624,
 819, 53, 823, 823, 824.189, 1.189, 15360, 0, 824.189, 826.573, 2.383, 1538, 826.573, 827.672, 1.099, 15360, 0, 827.672, 829.979, 2.307, 2250, 829.979, 831.106, 1.127, 11264, 0, 831.106, 833.362, 2.256, 1650, 833.362, 834.386, 1.024, 14336, 0,    11.386,
 820, 53, 824, 824, 825.292, 1.292, 14336, 0, 825.292, 827.5, 2.208, 1432, 827.5, 828.696, 1.196, 14336, 0, 828.696, 830.859, 2.163, 2100, 830.859, 832.13, 1.27, 10240, 0, 832.13, 834.177, 2.047, 1500, 834.177, 835.337, 1.16, 13312, 0,    11.337,
 821, 53, 825, 825, 826.166, 1.166, 11264, 0, 826.166, 828.348, 2.182, 1155, 828.348, 829.5, 1.152, 11264, 0, 829.5, 831.675, 2.174, 1650, 831.675, 832.949, 1.274, 8192, 0, 832.949, 835.011, 2.063, 1200, 835.011, 836.068, 1.057, 10240, 0,    11.068,
 822, 53, 826, 826, 827.348, 1.348, 15360, 0, 827.348, 829.894, 2.546, 1557, 829.894, 830.993, 1.099, 15360, 0, 830.993, 833.301, 2.307, 2250, 833.301, 834.427, 1.127, 11264, 0, 834.427, 836.678, 2.251, 1650, 836.678, 837.702, 1.024, 14336, 0,    11.702,
 823, 53, 827, 827, 828.529, 1.529, 15360, 0, 828.529, 830.844, 2.315, 1504, 830.844, 832.091, 1.247, 15360, 0, 832.091, 834.401, 2.31, 2250, 834.401, 835.563, 1.162, 11264, 0, 835.563, 837.83, 2.267, 1650, 837.83, 838.854, 1.024, 14336, 0,    11.854,
 824, 53, 828, 828, 829.484, 1.484, 12288, 0, 829.484, 831.869, 2.385, 1284, 831.869, 832.968, 1.099, 12288, 0, 832.968, 835.154, 2.186, 1800, 835.154, 836.484, 1.33, 9216, 0, 836.484, 838.532, 2.047, 1350, 838.532, 839.736, 1.204, 12288, 0,    11.736,
 825, 53, 829, 829, 830.587, 1.587, 14336, 0, 830.587, 833.06, 2.473, 1441, 833.06, 834.088, 1.028, 14336, 0, 834.088, 836.565, 2.477, 2100, 836.565, 837.59, 1.024, 10240, 0, 837.59, 839.889, 2.3, 1500, 839.889, 840.84, 0.951, 13312, 0,    11.840,
 826, 53, 830, 830, 831.613, 1.613, 13312, 0, 831.613, 834.01, 2.398, 1392, 834.01, 835.039, 1.029, 13312, 0, 835.039, 837.153, 2.114, 1950, 837.153, 838.512, 1.358, 9216, 0, 838.512, 840.377, 1.865, 1350, 840.377, 841.721, 1.343, 12288, 0,    11.721,
 827, 53, 831, 831, 832.794, 1.794, 15360, 0, 832.794, 835.395, 2.601, 1518, 835.395, 836.496, 1.101, 15360, 0, 836.496, 838.878, 2.381, 2250, 838.878, 840.004, 1.127, 11264, 0, 840.004, 842.256, 2.252, 1650, 842.256, 843.28, 1.024, 14336, 0,    12.280,
 828, 53, 832, 832, 833.976, 1.976, 15360, 0, 833.976, 836.338, 2.363, 1514, 836.338, 837.602, 1.263, 15360, 0, 837.602, 839.915, 2.313, 2250, 839.915, 841.131, 1.216, 11264, 0, 841.131, 843.393, 2.262, 1650, 843.393, 844.427, 1.034, 14336, 0,    12.427,
 829, 53, 833, 833, 835.001, 2.001, 13312, 0, 835.001, 837.436, 2.435, 1327, 837.436, 838.553, 1.117, 13312, 0, 838.553, 840.895, 2.342, 1950, 840.895, 842.062, 1.167, 9216, 0, 842.062, 844.103, 2.041, 1350, 844.103, 845.311, 1.208, 12288, 0,    12.311,
 830, 53, 834, 834, 836.104, 2.104, 14336, 0, 836.104, 838.572, 2.468, 1447, 838.572, 839.598, 1.026, 14336, 0, 839.598, 842.072, 2.474, 2100, 842.072, 843.097, 1.025, 10240, 0, 843.097, 845.457, 2.36, 1500, 845.457, 846.408, 0.951, 13312, 0,    12.408,
 831, 53, 835, 835, 837.295, 2.295, 15360, 0, 837.295, 839.804, 2.509, 1540, 839.804, 840.907, 1.103, 15360, 0, 840.907, 843.216, 2.309, 2250, 843.216, 844.342, 1.126, 11264, 0, 844.342, 846.601, 2.259, 1650, 846.601, 847.626, 1.025, 14336, 0,    12.626,
 832, 53, 836, 836, 838.242, 2.242, 12288, 0, 838.242, 840.506, 2.264, 1258, 840.506, 841.784, 1.278, 12288, 0, 841.784, 843.917, 2.133, 1800, 843.917, 845.264, 1.347, 9216, 0, 845.264, 847.31, 2.046, 1350, 847.31, 848.504, 1.194, 12288, 0,    12.504,
 833, 53, 837, 837, 839.187, 2.187, 12288, 0, 839.187, 841.658, 2.471, 1206, 841.658, 842.662, 1.004, 12288, 0, 842.662, 845.068, 2.406, 1800, 845.068, 846.186, 1.118, 9216, 0, 846.186, 848.455, 2.269, 1350, 848.455, 849.381, 0.926, 12288, 0,    12.381,
 834, 53, 838, 838, 840.211, 2.211, 13312, 0, 840.211, 842.527, 2.315, 1304, 842.527, 843.613, 1.086, 13312, 0, 843.613, 845.917, 2.304, 1950, 845.917, 847.115, 1.198, 9216, 0, 847.115, 849.174, 2.059, 1350, 849.174, 850.264, 1.09, 12288, 0,    12.264,
 835, 53, 839, 839, 841.236, 2.236, 13312, 0, 841.236, 843.697, 2.462, 1321, 843.697, 844.657, 0.959, 13312, 0, 844.657, 847.067, 2.41, 1950, 847.067, 848.037, 0.97, 9216, 0, 848.037, 850.309, 2.272, 1350, 850.309, 851.194, 0.885, 12288, 0,    12.194,
 836, 53, 840, 840, 842.107, 2.107, 11264, 0, 842.107, 844.311, 2.203, 1156, 844.311, 845.461, 1.151, 11264, 0, 845.461, 847.609, 2.147, 1650, 847.609, 848.864, 1.255, 8192, 0, 848.864, 850.818, 1.955, 1200, 850.818, 851.925, 1.107, 10240, 0,    11.925,
 837, 53, 841, 841, 843.133, 2.133, 13312, 0, 843.133, 845.816, 2.683, 1375, 845.816, 846.769, 0.953, 13312, 0, 846.769, 849.066, 2.297, 1950, 849.066, 849.988, 0.922, 9216, 0, 849.988, 852.159, 2.171, 1350, 852.159, 853.037, 0.878, 12288, 0,    12.037,
 838, 53, 842, 842, 844.083, 2.083, 12288, 0, 844.083, 846.277, 2.194, 1273, 846.277, 847.647, 1.369, 12288, 0, 847.647, 849.511, 1.864, 1800, 849.511, 850.912, 1.401, 9216, 0, 850.912, 852.76, 1.848, 1350, 852.76, 853.918, 1.158, 12288, 0,    11.918,
 839, 53, 843, 843, 845.028, 2.028, 12288, 0, 845.028, 847.746, 2.717, 1244, 847.746, 848.626, 0.88, 12288, 0, 848.626, 850.911, 2.286, 1800, 850.911, 851.833, 0.922, 9216, 0, 851.833, 854.02, 2.187, 1350, 854.02, 854.898, 0.878, 12288, 0,    11.898,
 840, 53, 844, 844, 846.131, 2.131, 14336, 0, 846.131, 848.502, 2.371, 1444, 848.502, 849.65, 1.148, 14336, 0, 849.65, 851.803, 2.153, 2100, 851.803, 852.864, 1.061, 10240, 0, 852.864, 854.915, 2.051, 1500, 854.915, 855.865, 0.951, 13312, 0,    11.865,
 841, 53, 845, 845, 847.234, 2.234, 14336, 0, 847.234, 849.921, 2.687, 1412, 849.921, 850.947, 1.026, 14336, 0, 850.947, 853.1, 2.153, 2100, 853.1, 854.124, 1.024, 10240, 0, 854.124, 856.188, 2.064, 1500, 856.188, 857.147, 0.959, 13312, 0,    12.147,
 842, 53, 846, 846, 848.415, 2.415, 15360, 0, 848.415, 850.838, 2.423, 1513, 850.838, 852.053, 1.215, 15360, 0, 852.053, 854.371, 2.318, 2250, 854.371, 855.499, 1.128, 11264, 0, 855.499, 857.768, 2.268, 1650, 857.768, 858.792, 1.024, 14336, 0,    12.792,
 843, 53, 847, 847, 849.283, 2.283, 11264, 0, 849.283, 851.763, 2.48, 1198, 851.763, 852.858, 1.095, 11264, 0, 852.858, 854.792, 1.935, 1650, 854.792, 856.318, 1.526, 8192, 0, 856.318, 857.967, 1.649, 1200, 857.967, 859.523, 1.556, 10240, 0,    12.523,
 844, 53, 848, 848, 850.391, 2.391, 14336, 0, 850.391, 853.14, 2.749, 1487, 853.14, 854.168, 1.028, 14336, 0, 854.168, 856.532, 2.364, 2100, 856.532, 857.561, 1.028, 10240, 0, 857.561, 859.822, 2.261, 1500, 859.822, 860.773, 0.951, 13312, 0,    12.773,
 845, 53, 849, 849, 851.494, 2.494, 14336, 0, 851.494, 853.956, 2.462, 1425, 853.956, 855.195, 1.239, 14336, 0, 855.195, 857.349, 2.153, 2100, 857.349, 858.585, 1.236, 10240, 0, 858.585, 860.636, 2.051, 1500, 860.636, 861.723, 1.087, 13312, 0,    12.723,
 846, 53, 850, 850, 852.676, 2.676, 15360, 0, 852.676, 855.481, 2.806, 1517, 855.481, 856.58, 1.099, 15360, 0, 856.58, 858.889, 2.309, 2250, 858.889, 860.016, 1.126, 11264, 0, 860.016, 862.281, 2.266, 1650, 862.281, 863.306, 1.024, 14336, 0,    13.306,
 847, 53, 851, 851, 853.788, 2.788, 14336, 0, 853.788, 856.206, 2.418, 1452, 856.206, 857.604, 1.398, 14336, 0, 857.604, 859.754, 2.15, 2100, 859.754, 861.042, 1.289, 10240, 0, 861.042, 863.096, 2.053, 1500, 863.096, 864.256, 1.16, 13312, 0,    13.256,
 848, 53, 852, 852, 854.893, 2.893, 14336, 0, 854.893, 857.748, 2.855, 1474, 857.748, 858.783, 1.035, 14336, 0, 858.783, 861.042, 2.26, 2100, 861.042, 862.074, 1.032, 10240, 0, 862.074, 864.333, 2.259, 1500, 864.333, 865.284, 0.951, 13312, 0,    13.284,
 849, 53, 853, 853, 855.844, 2.844, 12288, 0, 855.844, 858.205, 2.361, 1294, 858.205, 859.661, 1.455, 12288, 0, 859.661, 861.605, 1.945, 1800, 861.605, 862.996, 1.39, 9216, 0, 862.996, 864.957, 1.961, 1350, 864.957, 866.168, 1.211, 12288, 0,    13.168,
 850, 53, 854, 854, 856.955, 2.955, 14336, 0, 856.955, 859.982, 3.027, 1442, 859.982, 861.008, 1.026, 14336, 0, 861.008, 863.195, 2.187, 2100, 863.195, 864.219, 1.024, 10240, 0, 864.219, 866.384, 2.165, 1500, 866.384, 867.339, 0.955, 13312, 0,    13.339,
 851, 53, 855, 855, 857.98, 2.98, 13312, 0, 857.98, 860.332, 2.352, 1383, 860.332, 861.96, 1.628, 13312, 0, 861.96, 863.969, 2.009, 1950, 863.969, 865.141, 1.172, 9216, 0, 865.141, 866.981, 1.84, 1350, 866.981, 868.218, 1.237, 12288, 0,    13.218,
 852, 53, 856, 856, 859.166, 3.166, 15360, 0, 859.166, 862.311, 3.145, 1512, 862.311, 863.411, 1.099, 15360, 0, 863.411, 865.708, 2.298, 2250, 865.708, 866.838, 1.129, 11264, 0, 866.838, 869.1, 2.262, 1650, 869.1, 870.124, 1.024, 14336, 0,    14.124,
 853, 53, 857, 857, 860.27, 3.27, 14336, 0, 860.27, 862.636, 2.366, 1493, 862.636, 864.434, 1.798, 14336, 0, 864.434, 866.59, 2.156, 2100, 866.59, 867.862, 1.272, 10240, 0, 867.862, 869.92, 2.058, 1500, 869.92, 871.075, 1.155, 13312, 0,    14.075,
 855, 53, 859, 859, 862.397, 3.397, 12288, 0, 862.397, 864.5, 2.103, 1208, 864.5, 865.38, 0.88, 12288, 0, 865.38, 867.554, 2.175, 1800, 867.554, 868.793, 1.238, 9216, 0, 868.793, 870.946, 2.153, 1350, 870.946, 871.957, 1.011, 12288, 0,    12.957,
 854, 53, 858, 858, 861.451, 3.451, 15360, 0, 861.451, 864.696, 3.245, 1549, 864.696, 866.478, 1.782, 15360, 0, 866.478, 868.902, 2.424, 2250, 868.902, 870.028, 1.126, 11264, 0, 870.028, 872.288, 2.26, 1650, 872.288, 873.316, 1.027, 14336, 0,    15.316,
 856, 53, 860, 860, 863.5, 3.5, 14336, 0, 863.5, 866.731, 3.232, 1450, 866.731, 867.766, 1.035, 14336, 0, 867.766, 869.92, 2.154, 2100, 869.92, 871.052, 1.132, 10240, 0, 871.052, 873.103, 2.051, 1500, 873.103, 874.267, 1.163, 13312, 0,    14.267,
 857, 53, 861, 861, 864.607, 3.607, 14336, 0, 864.607, 866.961, 2.354, 1469, 866.961, 868.795, 1.834, 14336, 0, 868.795, 871.062, 2.267, 2100, 871.062, 872.086, 1.024, 10240, 0, 872.086, 874.343, 2.257, 1500, 874.343, 875.296, 0.953, 13312, 0,    14.296,
 858, 53, 862, 862, 865.405, 3.405, 10240, 0, 865.405, 868.37, 2.965, 1066, 868.37, 869.532, 1.162, 10240, 0, 869.532, 871.463, 1.931, 1500, 871.463, 872.803, 1.34, 7168, 0, 872.803, 874.54, 1.737, 1050, 874.54, 875.96, 1.42, 9216, 0,    13.960,
 859, 53, 863, 863, 866.35, 3.35, 12288, 0, 866.35, 868.896, 2.546, 1250, 868.896, 870.413, 1.517, 12288, 0, 870.413, 872.92, 2.507, 1800, 872.92, 873.842, 0.922, 9216, 0, 873.842, 876.189, 2.347, 1350, 876.189, 877.067, 0.878, 12288, 0,    14.067,
