Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 726, 588, 729, 729, 729.922, 0.922, 13312, 0, 729.922, 731.904, 1.982, 1364, 731.904, 733.167, 1.263, 13312, 0,     4.167,
 727, 588, 730, 730, 731.173, 1.173, 17408, 0, 731.173, 733.645, 2.472, 1703, 733.645, 734.734, 1.09, 17408, 0,     4.734,
 728, 588, 731, 731, 732.269, 1.269, 16384, 0, 732.269, 734.45, 2.181, 1628, 734.45, 735.764, 1.313, 16384, 0,     4.764,
 729, 588, 732, 732, 733.231, 1.231, 14336, 0, 733.231, 735.631, 2.401, 1491, 735.631, 736.66, 1.028, 14336, 0,     4.660,
 730, 588, 733, 733, 734.262, 1.262, 15360, 0, 734.262, 736.558, 2.296, 1581, 736.558, 737.62, 1.062, 15360, 0,     4.620,
 731, 588, 734, 734, 735.081, 1.081, 12288, 0, 735.081, 737.238, 2.157, 1206, 737.238, 738.388, 1.15, 12288, 0,     4.388,
 732, 588, 735, 735, 735.901, 0.901, 12288, 0, 735.901, 738.202, 2.301, 1233, 738.202, 739.161, 0.96, 12288, 0,     4.161,
 733, 588, 736, 736, 737.166, 1.166, 17408, 0, 737.166, 739.621, 2.455, 1782, 739.621, 740.714, 1.093, 17408, 0,     4.714,
 734, 588, 737, 737, 738.054, 1.054, 13312, 0, 738.054, 740.047, 1.993, 1380, 740.047, 741.546, 1.499, 13312, 0,     4.546,
 735, 588, 738, 738, 738.941, 0.941, 13312, 0, 738.941, 741.489, 2.548, 1397, 741.489, 742.38, 0.89, 13312, 0,     4.380,
 736, 588, 739, 739, 740.175, 1.175, 17408, 0, 740.175, 742.549, 2.374, 1777, 742.549, 743.639, 1.09, 17408, 0,     4.639,
 737, 588, 740, 740, 741.204, 1.204, 15360, 0, 741.204, 743.59, 2.386, 1569, 743.59, 744.607, 1.017, 15360, 0,     4.607,
 738, 588, 741, 741, 742.369, 1.369, 17408, 0, 742.369, 744.935, 2.566, 1788, 744.935, 746.025, 1.09, 17408, 0,     5.025,
 739, 588, 742, 742, 743.471, 1.471, 16384, 0, 743.471, 745.797, 2.326, 1654, 745.797, 747.055, 1.258, 16384, 0,     5.055,
 740, 588, 743, 743, 744.427, 1.427, 14336, 0, 744.427, 746.864, 2.437, 1440, 746.864, 747.95, 1.087, 14336, 0,     4.950,
 741, 588, 744, 744, 745.451, 1.451, 15360, 0, 745.451, 747.89, 2.438, 1568, 747.89, 748.91, 1.021, 15360, 0,     4.910,
 742, 588, 745, 745, 746.409, 1.409, 14336, 0, 746.409, 748.831, 2.422, 1472, 748.831, 749.809, 0.977, 14336, 0,     4.809,
 743, 588, 746, 746, 747.508, 1.508, 16384, 0, 747.508, 750.054, 2.546, 1620, 750.054, 751.08, 1.026, 16384, 0,     5.080,
 744, 588, 747, 747, 748.395, 1.395, 13312, 0, 748.395, 750.681, 2.285, 1387, 750.681, 751.919, 1.239, 13312, 0,     4.919,
 745, 588, 748, 748, 749.214, 1.214, 12288, 0, 749.214, 751.703, 2.488, 1226, 751.703, 752.69, 0.987, 12288, 0,     4.690,
 746, 588, 749, 749, 750.177, 1.177, 14336, 0, 750.177, 752.569, 2.391, 1417, 752.569, 753.586, 1.017, 14336, 0,     4.586,
 747, 588, 750, 750, 750.996, 0.996, 12288, 0, 750.996, 753.345, 2.348, 1230, 753.345, 754.356, 1.011, 12288, 0,     4.356,
 748, 588, 751, 751, 751.966, 0.966, 14336, 0, 751.966, 754.473, 2.507, 1424, 754.473, 755.375, 0.903, 14336, 0,     4.375,
 749, 588, 752, 752, 753.098, 1.098, 16384, 0, 753.098, 755.585, 2.486, 1680, 755.585, 756.611, 1.026, 16384, 0,     4.611,
 750, 588, 753, 753, 754.123, 1.123, 15360, 0, 754.123, 756.581, 2.458, 1580, 756.581, 757.57, 0.99, 15360, 0,     4.570,
 751, 588, 754, 754, 755.156, 1.156, 15360, 0, 755.156, 757.642, 2.486, 1540, 757.642, 758.605, 0.962, 15360, 0,     4.605,
 752, 588, 755, 755, 756.181, 1.181, 15360, 0, 756.181, 758.602, 2.421, 1502, 758.602, 759.57, 0.968, 15360, 0,     4.570,
 753, 588, 756, 756, 757.283, 1.283, 16384, 0, 757.283, 759.9, 2.617, 1689, 759.9, 760.926, 1.026, 16384, 0,     4.926,
 754, 588, 757, 757, 758.381, 1.381, 16384, 0, 758.381, 760.774, 2.393, 1627, 760.774, 761.95, 1.175, 16384, 0,     4.950,
 755, 588, 758, 758, 759.544, 1.544, 17408, 0, 759.544, 762.247, 2.703, 1756, 762.247, 763.342, 1.094, 17408, 0,     5.342,
 756, 588, 759, 759, 760.436, 1.436, 13312, 0, 760.436, 762.61, 2.174, 1373, 762.61, 764.178, 1.568, 13312, 0,     5.178,
 757, 588, 760, 760, 761.597, 1.597, 17408, 0, 761.597, 764.634, 3.038, 1791, 764.634, 765.724, 1.09, 17408, 0,     5.724,
 758, 588, 761, 761, 762.757, 1.757, 17408, 0, 762.757, 765.135, 2.378, 1784, 765.135, 766.812, 1.678, 17408, 0,     5.812,
 759, 588, 762, 762, 763.851, 1.851, 16384, 0, 763.851, 766.815, 2.964, 1627, 766.815, 767.842, 1.027, 16384, 0,     5.842,
 760, 588, 763, 763, 765.019, 2.019, 17408, 0, 765.019, 767.49, 2.471, 1767, 767.49, 768.93, 1.44, 17408, 0,     5.930,
 761, 588, 764, 764, 765.907, 1.907, 13312, 0, 765.907, 768.672, 2.766, 1388, 768.672, 769.763, 1.091, 13312, 0,     5.763,
 762, 588, 765, 765, 767.073, 2.073, 17408, 0, 767.073, 769.791, 2.718, 1726, 769.791, 770.881, 1.09, 17408, 0,     5.881,
 763, 588, 766, 766, 768.028, 2.028, 14336, 0, 768.028, 770.557, 2.529, 1414, 770.557, 771.777, 1.22, 14336, 0,     5.777,
 764, 588, 767, 767, 768.848, 1.848, 12288, 0, 768.848, 771.402, 2.555, 1209, 771.402, 772.55, 1.147, 12288, 0,     5.550,
 765, 588, 768, 768, 769.667, 1.667, 12288, 0, 769.667, 772.193, 2.525, 1221, 772.193, 773.318, 1.125, 12288, 0,     5.318,
 766, 588, 769, 769, 770.557, 1.557, 13312, 0, 770.557, 773.212, 2.655, 1357, 773.212, 774.15, 0.937, 13312, 0,     5.150,
 767, 588, 770, 770, 771.516, 1.516, 14336, 0, 771.516, 774.153, 2.637, 1469, 774.153, 775.051, 0.898, 14336, 0,     5.051,
 768, 588, 771, 771, 772.54, 1.54, 15360, 0, 772.54, 775.283, 2.743, 1547, 775.283, 776.249, 0.966, 15360, 0,     5.249,
 769, 588, 772, 772, 773.435, 1.435, 13312, 0, 773.435, 776.013, 2.578, 1391, 776.013, 777.086, 1.074, 13312, 0,     5.086,
 770, 588, 773, 773, 774.595, 1.595, 17408, 0, 774.595, 777.595, 2.999, 1733, 777.595, 778.688, 1.094, 17408, 0,     5.688,
 771, 588, 774, 774, 775.415, 1.415, 12288, 0, 775.415, 777.663, 2.248, 1238, 777.663, 779.456, 1.794, 12288, 0,     5.456,
 773, 588, 776, 776, 777.605, 1.605, 15360, 0, 777.605, 779.728, 2.124, 1541, 779.728, 780.69, 0.962, 15360, 0,     4.690,
 772, 588, 775, 775, 776.575, 1.575, 17408, 0, 776.575, 779.95, 3.375, 1762, 779.95, 781.787, 1.837, 17408, 0,     6.787,
 775, 588, 778, 778, 779.656, 1.656, 13312, 0, 779.656, 781.759, 2.103, 1355, 781.759, 782.624, 0.865, 13312, 0,     4.624,
 774, 588, 777, 777, 778.765, 1.765, 17408, 0, 778.765, 782.084, 3.319, 1762, 782.084, 783.713, 1.629, 17408, 0,     6.713,
 776, 588, 779, 779, 780.55, 1.55, 13312, 0, 780.55, 783.557, 3.007, 1346, 783.557, 784.545, 0.988, 13312, 0,     5.545,
 777, 588, 780, 780, 781.437, 1.437, 13312, 0, 781.437, 783.819, 2.382, 1300, 783.819, 785.377, 1.558, 13312, 0,     5.377,
 778, 588, 781, 781, 782.257, 1.257, 12288, 0, 782.257, 785.248, 2.991, 1264, 785.248, 786.145, 0.898, 12288, 0,     5.145,
 779, 588, 782, 782, 783.076, 1.076, 12288, 0, 783.076, 785.427, 2.351, 1206, 785.427, 786.913, 1.486, 12288, 0,     4.913,
 780, 588, 783, 783, 784.1, 1.1, 15360, 0, 784.1, 787.262, 3.163, 1512, 787.262, 788.225, 0.963, 15360, 0,     5.225,
 781, 588, 784, 784, 785.124, 1.124, 15360, 0, 785.124, 787.522, 2.398, 1571, 787.522, 789.19, 1.668, 15360, 0,     5.190,
 782, 588, 785, 785, 786.012, 1.012, 13312, 0, 786.012, 789.05, 3.039, 1333, 789.05, 790.022, 0.972, 13312, 0,     5.022,
 783, 588, 786, 786, 786.972, 0.972, 14336, 0, 786.972, 789.443, 2.471, 1440, 789.443, 790.918, 1.474, 14336, 0,     4.918,
 784, 588, 787, 787, 788.034, 1.034, 15360, 0, 788.034, 791.107, 3.072, 1540, 791.107, 792.069, 0.962, 15360, 0,     5.069,
 785, 588, 788, 788, 789.058, 1.058, 15360, 0, 789.058, 791.55, 2.492, 1569, 791.55, 793.03, 1.48, 15360, 0,     5.030,
 786, 588, 789, 789, 789.954, 0.954, 13312, 0, 789.954, 792.898, 2.945, 1343, 792.898, 793.865, 0.966, 13312, 0,     4.865,
 787, 588, 790, 790, 791.167, 1.167, 17408, 0, 791.167, 793.937, 2.77, 1789, 793.937, 795.027, 1.09, 17408, 0,     5.027,
 788, 588, 791, 791, 792.259, 1.259, 16384, 0, 792.259, 795.162, 2.903, 1688, 795.162, 796.188, 1.026, 16384, 0,     5.188,
 789, 588, 792, 792, 793.147, 1.147, 13312, 0, 793.147, 795.789, 2.642, 1390, 795.789, 797.02, 1.231, 13312, 0,     5.020,
 790, 588, 793, 793, 794.04, 1.04, 13312, 0, 794.04, 796.974, 2.934, 1354, 796.974, 797.853, 0.879, 13312, 0,     4.853,
 791, 588, 794, 794, 795.067, 1.067, 15360, 0, 795.067, 797.804, 2.737, 1509, 797.804, 798.814, 1.01, 15360, 0,     4.814,
 792, 588, 795, 795, 795.887, 0.887, 12288, 0, 795.887, 798.597, 2.711, 1213, 798.597, 799.585, 0.988, 12288, 0,     4.585,
 793, 588, 796, 796, 797.099, 1.099, 16384, 0, 797.099, 799.955, 2.855, 1611, 799.955, 800.981, 1.026, 16384, 0,     4.981,
 794, 588, 797, 797, 798.055, 1.055, 14336, 0, 798.055, 800.556, 2.501, 1465, 800.556, 801.878, 1.323, 14336, 0,     4.878,
 795, 588, 798, 798, 799.017, 1.017, 14336, 0, 799.017, 801.907, 2.89, 1463, 801.907, 802.805, 0.898, 14336, 0,     4.805,
 796, 588, 799, 799, 800.186, 1.186, 17408, 0, 800.186, 802.923, 2.737, 1775, 802.923, 804.014, 1.091, 17408, 0,     5.014,
 797, 588, 800, 800, 801.083, 1.083, 13312, 0, 801.083, 803.745, 2.662, 1373, 803.745, 804.847, 1.102, 13312, 0,     4.847,
 798, 588, 801, 801, 802.179, 1.179, 16384, 0, 802.179, 805.164, 2.985, 1676, 805.164, 806.194, 1.03, 16384, 0,     5.194,
 799, 588, 802, 802, 803.006, 1.006, 12288, 0, 803.006, 805.41, 2.404, 1249, 805.41, 806.966, 1.557, 12288, 0,     4.966,
 800, 588, 804, 804, 805.098, 1.098, 16384, 0, 805.098, 807.406, 2.308, 1675, 807.406, 808.438, 1.032, 16384, 0,     4.438,
 801, 588, 805, 805, 806.062, 1.062, 14336, 0, 806.062, 808.017, 1.955, 1462, 808.017, 809.334, 1.316, 14336, 0,     4.334,
 802, 588, 806, 806, 807.018, 1.018, 14336, 0, 807.018, 809.316, 2.297, 1430, 809.316, 810.23, 0.914, 14336, 0,     4.230,
 803, 588, 807, 807, 808.047, 1.047, 15360, 0, 808.047, 810.138, 2.091, 1568, 810.138, 811.195, 1.057, 15360, 0,     4.195,
 804, 588, 808, 808, 808.874, 0.874, 12288, 0, 808.874, 810.971, 2.097, 1237, 810.971, 811.966, 0.996, 12288, 0,     3.966,
 805, 588, 809, 809, 810.1, 1.1, 16384, 0, 810.1, 812.298, 2.199, 1609, 812.298, 813.325, 1.026, 16384, 0,     4.325,
 806, 588, 810, 810, 811.26, 1.26, 17408, 0, 811.26, 813.571, 2.31, 1733, 813.571, 814.661, 1.09, 17408, 0,     4.661,
 807, 588, 811, 811, 812.148, 1.148, 13312, 0, 812.148, 814.068, 1.92, 1322, 814.068, 815.492, 1.425, 13312, 0,     4.492,
 809, 588, 813, 813, 814.068, 1.068, 12288, 0, 814.068, 815.677, 1.609, 1205, 815.677, 816.447, 0.77, 12288, 0,     3.447,
 808, 588, 812, 812, 813.244, 1.244, 16384, 0, 813.244, 815.727, 2.483, 1616, 815.727, 817.475, 1.748, 16384, 0,     5.475,
 810, 588, 814, 814, 814.891, 0.891, 12288, 0, 814.891, 817.295, 2.404, 1214, 817.295, 818.243, 0.948, 12288, 0,     4.243,
 811, 588, 815, 815, 815.962, 0.962, 14336, 0, 815.962, 817.903, 1.941, 1461, 817.903, 819.139, 1.236, 14336, 0,     4.139,
 812, 588, 816, 816, 817.168, 1.168, 17408, 0, 817.168, 819.629, 2.462, 1738, 819.629, 820.726, 1.097, 17408, 0,     4.726,
 813, 588, 817, 817, 817.997, 0.997, 12288, 0, 817.997, 819.713, 1.716, 1288, 819.713, 821.5, 1.788, 12288, 0,     4.500,
 814, 588, 818, 818, 818.825, 0.825, 12288, 0, 818.825, 821.337, 2.512, 1278, 821.337, 822.268, 0.931, 12288, 0,     4.268,
 815, 588, 819, 819, 820.176, 1.176, 17408, 0, 820.176, 822.472, 2.297, 1721, 822.472, 823.563, 1.09, 17408, 0,     4.563,
 816, 588, 820, 820, 821.269, 1.269, 16384, 0, 821.269, 823.548, 2.279, 1646, 823.548, 824.595, 1.047, 16384, 0,     4.595,
 817, 588, 821, 821, 822.165, 1.165, 13312, 0, 822.165, 824.302, 2.137, 1367, 824.302, 825.43, 1.128, 13312, 0,     4.430,
 818, 588, 822, 822, 822.984, 0.984, 12288, 0, 822.984, 825.151, 2.166, 1201, 825.151, 826.2, 1.049, 12288, 0,     4.200,
 819, 588, 823, 823, 824.106, 1.106, 16384, 0, 824.106, 826.476, 2.369, 1624, 826.476, 827.502, 1.026, 16384, 0,     4.502,
 820, 588, 824, 824, 825.064, 1.064, 14336, 0, 825.064, 827.045, 1.981, 1419, 827.045, 828.399, 1.354, 14336, 0,     4.399,
 821, 588, 825, 825, 826.091, 1.091, 15360, 0, 826.091, 828.562, 2.471, 1561, 828.562, 829.525, 0.962, 15360, 0,     4.525,
 822, 588, 826, 826, 827.258, 1.258, 17408, 0, 827.258, 829.626, 2.367, 1772, 829.626, 830.725, 1.099, 17408, 0,     4.725,
 823, 588, 827, 827, 828.155, 1.155, 13312, 0, 828.155, 830.415, 2.26, 1389, 830.415, 831.557, 1.142, 13312, 0,     4.557,
 824, 588, 828, 828, 829.32, 1.32, 17408, 0, 829.32, 831.998, 2.678, 1779, 831.998, 833.095, 1.098, 17408, 0,     5.095,
 825, 588, 829, 829, 830.208, 1.208, 13312, 0, 830.208, 832.195, 1.988, 1330, 832.195, 833.928, 1.733, 13312, 0,     4.928,
 826, 588, 830, 830, 831.3, 1.3, 16384, 0, 831.3, 834.15, 2.85, 1608, 834.15, 835.176, 1.026, 16384, 0,     5.176,
 827, 588, 831, 831, 832.461, 1.461, 17408, 0, 832.461, 834.81, 2.349, 1761, 834.81, 836.27, 1.46, 17408, 0,     5.270,
 828, 588, 832, 832, 833.419, 1.419, 14336, 0, 833.419, 836.025, 2.606, 1402, 836.025, 837.166, 1.14, 14336, 0,     5.166,
 829, 588, 833, 833, 834.24, 1.24, 12288, 0, 834.24, 836.464, 2.224, 1236, 836.464, 837.934, 1.469, 12288, 0,     4.934,
 830, 588, 834, 834, 835.06, 1.06, 12288, 0, 835.06, 837.755, 2.695, 1297, 837.755, 838.702, 0.947, 12288, 0,     4.702,
 831, 588, 835, 835, 836.226, 1.226, 17408, 0, 836.226, 838.786, 2.56, 1735, 838.786, 839.876, 1.09, 17408, 0,     4.876,
 832, 588, 836, 836, 837.318, 1.318, 16384, 0, 837.318, 839.987, 2.669, 1675, 839.987, 841.022, 1.035, 16384, 0,     5.022,
 833, 588, 837, 837, 838.276, 1.276, 14336, 0, 838.276, 840.666, 2.39, 1411, 840.666, 841.921, 1.255, 14336, 0,     4.921,
 834, 588, 838, 838, 839.306, 1.306, 15360, 0, 839.306, 842.116, 2.81, 1595, 842.116, 843.078, 0.962, 15360, 0,     5.078,
 835, 588, 839, 839, 840.34, 1.34, 15360, 0, 840.34, 842.668, 2.328, 1500, 842.668, 844.038, 1.37, 15360, 0,     5.038,
 836, 588, 840, 840, 841.303, 1.303, 14336, 0, 841.303, 844.054, 2.751, 1454, 844.054, 844.954, 0.9, 14336, 0,     4.954,
 837, 588, 841, 841, 842.327, 1.327, 15360, 0, 842.327, 844.733, 2.406, 1545, 844.733, 845.918, 1.185, 15360, 0,     4.918,
 838, 588, 842, 842, 843.419, 1.419, 16384, 0, 843.419, 846.287, 2.867, 1668, 846.287, 847.314, 1.028, 16384, 0,     5.314,
 839, 588, 843, 843, 844.375, 1.375, 14336, 0, 844.375, 846.652, 2.277, 1435, 846.652, 848.214, 1.562, 14336, 0,     5.214,
 840, 588, 844, 844, 845.399, 1.399, 15360, 0, 845.399, 848.377, 2.978, 1562, 848.377, 849.339, 0.962, 15360, 0,     5.339,
 841, 588, 845, 845, 846.287, 1.287, 13312, 0, 846.287, 848.506, 2.219, 1384, 848.506, 850.177, 1.671, 13312, 0,     5.177,
 842, 588, 846, 846, 847.25, 1.25, 14336, 0, 847.25, 850.274, 3.024, 1417, 850.274, 851.174, 0.9, 14336, 0,     5.174,
 843, 588, 847, 847, 848.206, 1.206, 14336, 0, 848.206, 850.5, 2.294, 1491, 850.5, 852.075, 1.575, 14336, 0,     5.075,
 845, 588, 849, 849, 850.129, 1.129, 13312, 0, 850.129, 852.298, 2.169, 1347, 852.298, 853.132, 0.834, 13312, 0,     4.132,
 844, 588, 848, 848, 849.234, 1.234, 15360, 0, 849.234, 852.348, 3.114, 1551, 852.348, 854.096, 1.748, 15360, 0,     6.096,
 847, 588, 851, 851, 852.044, 1.044, 12288, 0, 852.044, 853.994, 1.95, 1233, 853.994, 854.871, 0.876, 12288, 0,     3.871,
 846, 588, 850, 850, 851.221, 1.221, 16384, 0, 851.221, 854.509, 3.288, 1658, 854.509, 855.9, 1.391, 16384, 0,     5.900,
 848, 588, 852, 852, 853.205, 1.205, 17408, 0, 853.205, 856.362, 3.157, 1776, 856.362, 857.452, 1.09, 17408, 0,     5.452,
 849, 588, 853, 853, 854.368, 1.368, 17408, 0, 854.368, 856.86, 2.492, 1762, 856.86, 858.548, 1.688, 17408, 0,     5.548,
 850, 588, 854, 854, 855.323, 1.323, 14336, 0, 855.323, 858.318, 2.995, 1468, 858.318, 859.453, 1.135, 14336, 0,     5.453,
 851, 588, 855, 855, 856.279, 1.279, 14336, 0, 856.279, 858.729, 2.45, 1403, 858.729, 860.357, 1.627, 14336, 0,     5.357,
 852, 588, 856, 856, 857.379, 1.379, 16384, 0, 857.379, 860.466, 3.087, 1606, 860.466, 861.493, 1.026, 16384, 0,     5.493,
 853, 588, 857, 857, 858.471, 1.471, 16384, 0, 858.471, 860.962, 2.491, 1673, 860.962, 862.525, 1.563, 16384, 0,     5.525,
 854, 588, 858, 858, 859.291, 1.291, 12288, 0, 859.291, 862.177, 2.886, 1283, 862.177, 863.293, 1.116, 12288, 0,     5.293,
 855, 588, 859, 859, 860.249, 1.249, 14336, 0, 860.249, 862.927, 2.677, 1472, 862.927, 864.189, 1.262, 14336, 0,     5.189,
 856, 588, 860, 860, 861.069, 1.069, 12288, 0, 861.069, 863.889, 2.821, 1284, 863.889, 864.965, 1.076, 12288, 0,     4.965,
 857, 588, 861, 861, 862.166, 1.166, 16384, 0, 862.166, 865.137, 2.971, 1650, 865.137, 866.165, 1.028, 16384, 0,     5.165,
 858, 588, 862, 862, 863.131, 1.131, 14336, 0, 863.131, 865.78, 2.649, 1416, 865.78, 867.061, 1.281, 14336, 0,     5.061,
 859, 588, 863, 863, 864.018, 1.018, 13312, 0, 864.018, 866.883, 2.865, 1310, 866.883, 867.893, 1.01, 13312, 0,     4.893,
 860, 588, 864, 864, 864.906, 0.906, 13312, 0, 864.906, 867.558, 2.652, 1326, 867.558, 868.732, 1.173, 13312, 0,     4.732,
 862, 588, 866, 866, 866.995, 0.995, 12288, 0, 866.995, 869.186, 2.191, 1220, 869.186, 869.958, 0.772, 12288, 0,     3.958,
 861, 588, 865, 865, 866.175, 1.175, 17408, 0, 866.175, 869.291, 3.115, 1799, 869.291, 871.054, 1.764, 17408, 0,     6.054,
 863, 588, 867, 867, 867.962, 0.962, 14336, 0, 867.962, 871.155, 3.193, 1477, 871.155, 872.053, 0.898, 14336, 0,     5.053,
 864, 588, 868, 868, 869.176, 1.176, 17408, 0, 869.176, 871.595, 2.419, 1723, 871.595, 873.141, 1.546, 17408, 0,     5.141,
 865, 588, 869, 869, 870.004, 1.004, 12288, 0, 870.004, 872.868, 2.864, 1279, 872.868, 873.909, 1.041, 12288, 0,     4.909,
 866, 588, 870, 870, 871.036, 1.036, 15360, 0, 871.036, 873.652, 2.616, 1542, 873.652, 874.869, 1.217, 15360, 0,     4.869,
 867, 588, 871, 871, 872.205, 1.205, 17408, 0, 872.205, 875.177, 2.972, 1730, 875.177, 876.267, 1.09, 17408, 0,     5.267,
 868, 588, 872, 872, 873.374, 1.374, 17408, 0, 873.374, 875.982, 2.608, 1741, 875.982, 877.362, 1.381, 17408, 0,     5.362,
 869, 588, 873, 873, 874.398, 1.398, 15360, 0, 874.398, 877.256, 2.858, 1560, 877.256, 878.328, 1.072, 15360, 0,     5.328,
 870, 588, 874, 874, 875.357, 1.357, 14336, 0, 875.357, 877.896, 2.54, 1434, 877.896, 879.224, 1.328, 14336, 0,     5.224,
 871, 588, 875, 875, 876.176, 1.176, 12288, 0, 876.176, 878.91, 2.734, 1239, 878.91, 879.992, 1.082, 12288, 0,     4.992,
 872, 588, 876, 876, 876.995, 0.995, 12288, 0, 876.995, 879.572, 2.577, 1254, 879.572, 880.76, 1.188, 12288, 0,     4.760,
 873, 588, 877, 877, 878.104, 1.104, 16384, 0, 878.104, 881.171, 3.067, 1696, 881.171, 882.197, 1.026, 16384, 0,     5.197,
 874, 588, 878, 878, 879.128, 1.128, 15360, 0, 879.128, 881.615, 2.487, 1527, 881.615, 883.157, 1.542, 15360, 0,     5.157,
 875, 588, 879, 879, 879.956, 0.956, 12288, 0, 879.956, 882.89, 2.934, 1287, 882.89, 883.93, 1.04, 12288, 0,     4.930,
 876, 588, 880, 880, 880.825, 0.825, 12288, 0, 880.825, 883.295, 2.47, 1254, 883.295, 884.702, 1.407, 12288, 0,     4.702,
 877, 588, 881, 881, 881.831, 0.831, 12288, 0, 881.831, 884.55, 2.719, 1244, 884.55, 885.47, 0.92, 12288, 0,     4.470,
 878, 588, 882, 882, 883.098, 1.098, 16384, 0, 883.098, 885.438, 2.34, 1604, 885.438, 886.494, 1.056, 16384, 0,     4.494,
 879, 588, 883, 883, 884.259, 1.259, 17408, 0, 884.259, 886.874, 2.616, 1738, 886.874, 887.964, 1.09, 17408, 0,     4.964,
 880, 588, 884, 884, 885.084, 1.084, 12288, 0, 885.084, 887.17, 2.086, 1299, 887.17, 888.739, 1.569, 12288, 0,     4.739,
 881, 588, 885, 885, 885.98, 0.98, 13312, 0, 885.98, 888.667, 2.687, 1339, 888.667, 889.571, 0.904, 13312, 0,     4.571,
 882, 588, 886, 886, 886.962, 0.962, 14336, 0, 886.962, 889.104, 2.142, 1444, 889.104, 890.469, 1.365, 14336, 0,     4.469,
 883, 588, 887, 887, 888.04, 1.04, 15360, 0, 888.04, 890.754, 2.714, 1559, 890.754, 891.723, 0.969, 15360, 0,     4.723,
 884, 588, 888, 888, 889.005, 1.005, 14336, 0, 889.005, 890.996, 1.991, 1418, 890.996, 892.622, 1.626, 14336, 0,     4.622,
 886, 588, 890, 890, 890.825, 0.825, 12288, 0, 890.825, 892.67, 1.844, 1254, 892.67, 893.446, 0.777, 12288, 0,     3.446,
 885, 588, 889, 889, 889.967, 0.967, 14336, 0, 889.967, 892.68, 2.713, 1441, 892.68, 894.349, 1.669, 14336, 0,     5.349,
 887, 588, 891, 891, 891.898, 0.898, 13312, 0, 891.898, 894.492, 2.594, 1361, 894.492, 895.326, 0.834, 13312, 0,     4.326,
 888, 588, 892, 892, 892.894, 0.894, 13312, 0, 892.894, 894.738, 1.845, 1383, 894.738, 896.166, 1.428, 13312, 0,     4.166,
 889, 588, 893, 893, 893.825, 0.825, 12288, 0, 893.825, 896.201, 2.376, 1282, 896.201, 896.971, 0.77, 12288, 0,     3.971,
 890, 588, 894, 894, 894.895, 0.895, 13312, 0, 894.895, 896.674, 1.779, 1337, 896.674, 897.811, 1.137, 13312, 0,     3.811,
 891, 588, 895, 895, 895.893, 0.893, 13312, 0, 895.893, 897.967, 2.074, 1325, 897.967, 898.802, 0.835, 13312, 0,     3.802,
 892, 588, 896, 896, 897.175, 1.175, 17408, 0, 897.175, 899.48, 2.305, 1720, 899.48, 900.57, 1.09, 17408, 0,     4.570,
 893, 588, 897, 897, 898.275, 1.275, 16384, 0, 898.275, 900.459, 2.184, 1636, 900.459, 901.598, 1.138, 16384, 0,     4.598,
 894, 588, 898, 898, 899.299, 1.299, 15360, 0, 899.299, 901.549, 2.25, 1546, 901.549, 902.565, 1.016, 15360, 0,     4.565,
 895, 588, 899, 899, 900.459, 1.459, 17408, 0, 900.459, 902.81, 2.351, 1753, 902.81, 903.9, 1.09, 17408, 0,     4.900,
 896, 588, 900, 900, 901.552, 1.552, 16384, 0, 901.552, 903.78, 2.228, 1673, 903.78, 904.924, 1.144, 16384, 0,     4.924,
 897, 588, 901, 901, 902.508, 1.508, 14336, 0, 902.508, 904.714, 2.207, 1421, 904.714, 905.824, 1.11, 14336, 0,     4.824,
 898, 588, 902, 902, 903.464, 1.464, 14336, 0, 903.464, 905.726, 2.262, 1454, 905.726, 906.722, 0.996, 14336, 0,     4.722,
 899, 588, 903, 903, 904.42, 1.42, 14336, 0, 904.42, 906.712, 2.292, 1490, 906.712, 907.625, 0.913, 14336, 0,     4.625,
 900, 588, 904, 904, 905.512, 1.512, 16384, 0, 905.512, 907.87, 2.358, 1608, 907.87, 908.904, 1.034, 16384, 0,     4.904,
 901, 588, 905, 905, 906.4, 1.4, 13312, 0, 906.4, 908.565, 2.165, 1380, 908.565, 909.736, 1.171, 13312, 0,     4.736,
 902, 588, 906, 906, 907.492, 1.492, 16384, 0, 907.492, 910.043, 2.551, 1628, 910.043, 911.07, 1.027, 16384, 0,     5.070,
 903, 588, 907, 907, 908.311, 1.311, 12288, 0, 908.311, 910.183, 1.872, 1210, 910.183, 911.84, 1.657, 12288, 0,     4.840,
 904, 588, 908, 908, 909.267, 1.267, 14336, 0, 909.267, 911.98, 2.713, 1453, 911.98, 912.884, 0.904, 14336, 0,     4.884,
 905, 588, 909, 909, 910.3, 1.3, 15360, 0, 910.3, 912.435, 2.134, 1599, 912.435, 913.853, 1.418, 15360, 0,     4.853,
 906, 588, 910, 910, 911.461, 1.461, 17408, 0, 911.461, 914.365, 2.904, 1782, 914.365, 915.455, 1.09, 17408, 0,     5.455,
 907, 588, 911, 911, 912.554, 1.554, 16384, 0, 912.554, 914.746, 2.192, 1651, 914.746, 916.479, 1.733, 16384, 0,     5.479,
